DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,655,70,613,6,459,49.92063289518643,68.77451801837752,340.30484908643604
20240728,986,70,201,13,381,23.256049299721493,49.93105825882452,307.812892441454
20240728,36,70,27,12,317,29.52645200195931,36.1143158865227,251.359232111518
20240728,367,70,630,10,272,29.700952973439186,24.87238885988592,217.42665816667488
20240728,419,70,601,7,241,13.419730763889353,19.64019349191493,207.94007574419572
20240728,535,70,707,1,241,9.906815892509696,35.72498662404333,195.36819748344698
20240728,93,70,373,2,207,24.92172627397042,13.911328557094802,168.16694516893477
20240728,213,70,8,14,464,63.112180284069865,51.19455520506489,349.6932645108652
20240728,79,70,990,4,362,42.297682124417,19.918020570605783,299.7842973049772
20240728,527,70,168,7,190,12.456067184457893,10.678219778365914,166.8657130371762
20240728,261,70,115,20,824,21.13855383359876,48.316290955432876,754.5451552109683
20240728,74,70,759,10,567,59.077635828614824,44.0911788546847,463.8311853167005
20240728,421,70,120,7,111,10.103830815004548,7.489930407652347,93.4062387773431
20240728,510,70,562,10,586,72.23782682339935,57.82057830569977,455.9415948709009
20240728,619,70,873,9,929,72.7807843370266,52.15125496990124,804.0679606930721
20240728,314,70,737,19,174,22.13195340111341,13.88578690462097,137.98225969426562
20240728,272,70,715,13,852,70.71506772767113,115.85641117644231,665.4285210958866
20240728,963,70,367,10,757,62.69604078746056,95.38544990827165,598.9185093042678
20240728,844,70,692,11,786,68.34058662736402,64.58628466509897,653.0731287075371
20240728,653,70,194,10,338,32.061612596211965,34.48200169640098,271.4563857073871
20240728,294,70,922,18,102,5.528128878569009,15.05366777257373,81.41820334885726
20240728,513,70,194,11,857,87.386121476335,106.99216880979887,662.6217097138662
20240728,665,70,140,5,595,43.804590477835056,37.0593156018727,514.1360939202923
20240728,306,70,113,4,451,31.398495018823105,59.965177193487754,359.63632778768914
20240728,131,70,377,7,264,32.05156433869554,36.343594435326175,195.60484122597828
20240728,551,70,73,1,122,9.732255666089495,12.147608266759224,100.12013606715128
20240728,595,70,870,10,899,31.654363499195792,58.95645198081884,808.3891845199854
20240728,99,70,723,3,771,57.79363240082387,90.34678790317002,622.8595796960061
20240728,918,70,326,12,631,36.89580385145734,49.56987127274708,544.5343248757956
20240728,921,70,344,16,971,41.670699740672376,103.21866350314646,826.1106367561812
20240728,836,70,327,4,480,32.83191872049978,37.48207424442569,409.68600703507457
20240728,104,70,826,5,657,73.98676665048495,51.38839057805726,531.6248427714578
20240728,402,70,696,7,319,27.752210951128042,45.733514597310275,245.51427445156168
20240728,873,70,47,14,990,27.73078702649208,141.20602123725484,821.0631917362531
20240728,94,70,881,13,124,18.17284886394403,15.243170666651274,90.5839804694047
20240728,859,70,365,6,387,51.75250487945111,46.0794598101778,289.1680353103711
20240728,611,70,299,20,810,30.617162636296655,83.17918811208126,696.2036492516221
20240728,432,70,587,13,828,59.98611071944419,108.3107446531454,659.7031446274104
20240728,840,70,635,6,780,65.86926742606248,82.07208889314653,632.058643680791
20240728,879,70,608,9,407,53.10782972364311,40.12666410862467,313.7655061677322
20240728,484,70,99,9,772,36.71178332775712,49.78766220962936,685.5005544626135
20240728,174,70,46,5,568,41.20285609498581,64.48446075934378,462.3126831456704
20240728,52,70,350,4,259,5.652234739351744,34.69532359563988,218.65244166500838
20240728,377,70,667,17,328,31.060423309166097,38.93772037796575,258.00185631286814
20240728,328,70,947,15,306,40.13577190359716,33.48744003703433,232.3767880593685
20240728,760,70,861,17,152,16.082667582927193,16.147322460195006,119.7700099568778
20240728,131,70,624,7,241,20.261951033664502,28.98880194429537,191.74924702204012
20240728,145,70,265,11,191,4.727746342505165,16.241924065007694,170.03032959248713
20240728,833,70,695,1,722,99.1704544600029,45.239064201631365,577.5904813383657
20240728,639,70,285,2,391,10.16379445236373,42.613626601015675,338.2225789466206
20240728,988,70,564,3,169,9.538895043392586,9.454463307515582,150.00664164909182
20240728,363,70,219,5,679,52.443897241735094,77.7049791202568,548.8511236380082
20240728,949,70,910,2,583,41.76757584518867,61.617239950859485,479.61518420395186
20240728,757,70,404,15,575,52.649458319923646,33.35785405192464,488.9926876281517
20240728,79,70,650,3,856,22.414237717960084,103.91805087184831,729.6677114101916
20240728,694,70,546,10,468,26.384591355715312,34.481459041923515,407.13394960236116
20240728,484,70,650,16,437,57.75669184919326,47.4855412693932,331.75776688141354
20240728,126,70,547,20,175,23.11810821500228,14.778224675317409,137.10366710968032
20240728,609,70,533,2,884,19.78473072779562,104.81299909243272,759.4022701797717
20240728,6,70,681,8,170,21.828225287900956,18.294954409266648,129.8768203028324
20240728,537,70,903,11,491,24.146110432222695,33.958813422214156,432.89507614556317
20240728,899,70,166,2,612,18.127315729191988,31.71156387625108,562.161120394557
20240728,447,70,629,7,327,18.67605286022722,30.720485553359836,277.60346158641295
20240728,776,70,884,15,334,17.23679927659198,43.528156434792315,273.2350442886157
20240728,746,70,194,15,622,50.1352038887001,47.03680716552815,524.8279889457717
20240728,152,70,101,3,281,9.374159118182135,35.74217422061475,235.8836666612031
20240728,275,70,757,14,399,32.30945183685458,40.79954762431749,325.89100053882794
20240728,335,70,829,10,937,44.15838832879964,135.87898536033427,756.9626263108661
20240728,637,70,459,14,797,118.1846436070849,72.75606402637904,606.059292366536
20240728,785,70,222,18,955,138.48235855849975,109.53867100973874,706.9789704317616
20240728,325,70,510,12,577,44.80151455465868,74.39018069219998,457.80830475314133
20240728,859,70,359,2,415,13.384583234868773,56.98810930337019,344.627307461761
20240728,838,70,227,8,823,104.66872252967553,109.25278432578621,609.0784931445382
20240728,146,70,818,20,666,27.247559348404856,68.08991054583787,570.6625301057572
20240728,9,70,988,17,215,16.214083741147178,21.796170908767404,176.9897453500854
20240728,262,70,919,12,445,63.44927897096683,46.01748390154621,335.5332371274869
20240728,110,70,637,20,343,14.954720099798513,26.569963141972046,301.47531675822944
20240728,251,70,203,19,629,45.04940986449475,82.15623380562305,501.7943563298822
20240728,979,70,678,7,608,20.043734227782096,73.87440163046243,514.0818641417554
20240728,71,70,950,20,582,25.873409508072662,64.34766918172855,491.7789213101988
20240728,837,70,17,16,189,4.161965007600471,21.80536811036209,163.03266688203743
20240728,659,70,146,16,162,18.00264497456084,12.38774526111793,131.60960976432122
20240728,608,70,875,15,951,62.54622612797577,48.01437014173757,840.4394037302867
20240728,867,70,949,6,511,66.1965194420429,56.971750586195434,387.83172997176166
20240728,188,70,232,18,797,74.79125335974923,89.72925490017579,632.479491740075
20240728,998,70,769,7,121,3.9130437625020953,15.059066486421848,102.02788975107606
20240728,151,70,460,7,635,57.031447447122886,38.283560842733735,539.6849917101433
20240728,985,70,40,2,166,15.727553911553171,16.916562051705014,133.35588403674183
20240728,69,70,183,9,638,27.031411539984642,63.77164046311754,547.1969479968978
20240728,343,70,821,13,542,75.80725683758499,64.10903402876482,402.0837091336502
20240728,407,70,910,2,126,14.41146876635931,16.26953839382152,95.31899283981917
20240728,777,70,846,2,712,42.5891523629003,57.42605451038696,611.9847931267127
20240728,842,70,636,5,203,24.689829401826078,17.108488359979287,161.20168223819462
20240728,279,70,836,11,286,16.89320700711507,36.12496140950655,232.98183158337838
20240728,104,70,721,9,952,99.20507802456912,139.7172946213456,713.0776273540853
20240728,736,70,461,7,391,27.430326178311496,29.974276725671427,333.5953970960171
20240728,873,70,446,1,455,42.83506293816171,60.71284901650951,351.45208804532876
20240728,992,70,353,4,705,85.13251205481178,42.931833246949274,576.935654698239
20240728,718,70,951,13,160,9.597481221939095,21.79218782543274,128.61033095262817
20240728,760,70,970,17,542,29.000137199446915,37.49415217466522,475.5057106258879
20240728,187,70,232,11,210,30.62428160029714,22.10302455516891,157.27269384453393
20240728,494,70,827,2,509,22.66573053220976,52.20577871304711,434.1284907547431
20240728,76,70,972,13,128,6.562624035348792,15.145035761001989,106.29234020364922
20240728,275,70,696,14,368,13.077089705793561,23.482295083108866,331.44061521109757
20240728,791,70,200,8,232,29.394798532634073,20.04939701238351,182.55580445498242
20240728,625,70,413,8,475,26.105146513971274,38.49993224054326,410.3949212454855
20240728,411,70,732,4,811,75.57962360616634,66.43294502640435,668.9874313674293
20240728,934,70,902,4,550,12.05119446352305,42.65690733884908,495.29189819762786
20240728,670,70,692,13,387,53.166578817970084,31.550324035456125,302.2830971465738
20240728,762,70,591,7,347,45.015818840272566,26.940023245619855,275.0441579141076
20240728,514,70,530,13,825,65.18856302337512,71.26263244227304,688.5488045343518
20240728,975,70,18,12,986,117.54511234843139,65.22174080222193,803.2331468493467
20240728,410,70,509,4,577,72.96515338745972,48.49305264793051,455.5417939646098
20240728,66,70,948,6,187,8.983127902459639,18.98278018530644,159.03409191223392
20240728,217,70,400,1,383,11.686154298802993,25.720782481944173,345.5930632192528
20240728,246,70,479,3,275,16.86028030755061,29.399958940058262,228.73976075239113
20240728,893,70,574,10,869,124.98196745003366,58.17149284696042,685.8465397030059
20240728,115,70,985,17,201,16.8271243205805,28.391183882797964,155.78169179662154
20240728,166,70,255,2,875,80.64625141673275,96.81799284674912,697.5357557365181
20240728,766,70,51,19,183,18.091623967990802,10.38893461406063,154.51944141794857
20240728,879,70,143,17,640,53.9443694628318,85.78183546793727,500.2737950692309
20240728,609,70,925,11,103,9.233417706096159,8.824296634420877,84.94228565948296
20240728,541,70,32,9,411,36.47209221928135,29.380308986607773,345.1475987941109
20240728,78,70,335,2,855,72.91065637400709,72.80548858164542,709.2838550443475
20240728,963,70,107,8,312,44.10433805530871,36.08643709759959,231.80922484709168
20240728,145,70,506,13,938,113.15437245906728,75.42701581093232,749.4186117300004
20240728,79,70,722,19,938,121.53092166647602,77.30803348467443,739.1610448488495
20240728,830,70,554,12,725,35.234606472033526,79.04049823950945,610.724895288457
20240728,109,70,253,14,569,64.94536306517635,53.35734718882053,450.6972897460031
20240728,541,70,239,15,629,72.6640934779549,89.79887645543687,466.5370300666082
20240728,57,70,302,12,814,34.52476737299336,77.04380321770803,702.4314294092986
20240728,479,70,370,6,803,67.71823750144625,81.8611140308145,653.4206484677393
20240728,464,70,275,7,887,20.792924043834688,105.0013038748025,761.2057720813629
20240728,289,70,769,14,584,38.37187582244836,52.96641624933541,492.66170792821623
20240728,694,70,332,10,961,28.930411247314776,117.11741687505294,814.9521718776323
20240728,466,70,724,1,623,54.198838188428596,58.80258241085779,509.99857940071365
20240728,599,70,309,20,310,29.0527547613736,18.30256909551441,262.644676143112
20240728,966,70,985,5,196,17.25400692879115,19.486519769264813,159.25947330194404
20240728,698,70,975,14,514,64.46846236553188,63.19677110650853,386.3347665279596
20240728,978,70,720,18,731,47.677888099258666,51.425740206152106,631.8963716945892
20240728,814,70,252,1,267,27.602344183698982,32.236050256037935,207.16160556026307
20240728,458,70,128,20,820,67.03378015835003,79.57480655620672,673.3914132854433
20240728,201,70,433,6,406,52.25290806156231,20.868106804990582,332.87898513344715
20240728,762,70,279,5,973,57.36238109781653,103.82867355486783,811.8089453473157
20240728,28,70,918,14,424,51.849784548113924,55.235568024225486,316.9146474276606
20240728,945,70,318,11,229,12.432711601887439,20.21104987074561,196.35623852736694
20240728,151,70,141,3,520,59.777638305139924,58.369210040648746,401.85315165421133
20240728,37,70,762,17,735,64.55941157564972,48.00002033938425,622.440568084966
20240728,505,70,104,6,687,49.95157009942278,43.21783867026714,593.8305912303101
20240728,742,70,994,8,673,63.82876494442369,59.41434697347432,549.756888082102
20240728,587,70,472,5,151,3.865228542055855,19.92299851176705,127.21177294617709
20240728,868,70,798,20,190,8.936560318175179,28.421304840426444,152.6421348413984
20240728,220,70,446,10,751,16.62854997976484,43.62381486550172,690.7476351547334
20240728,732,70,834,17,489,26.2238585572499,65.24186915681162,397.53427228593847
20240728,566,70,694,6,425,26.314901269728463,44.03223562288947,354.6528631073821
20240728,481,70,819,6,226,31.72288804252026,33.632276255302834,160.64483570217692
20240728,380,70,330,18,669,89.52543723472165,81.78597787080602,497.68858489447234
20240728,551,70,310,15,318,46.60348221742512,46.8071003847369,224.589417397838
20240728,17,70,578,20,455,19.667624369768408,50.11601009660003,385.2163655336316
20240728,246,70,71,5,107,10.839286095012643,11.767125393221283,84.39358851176607
20240728,861,70,280,8,878,43.94599784338195,70.90073173511172,763.1532704215064
20240728,869,70,179,20,989,37.34081464740523,93.9145491567587,857.744636195836
20240728,409,70,971,17,371,32.90561953025418,37.38408985637816,300.71029061336765
20240728,869,70,133,3,890,129.9023636160428,91.6661180106351,668.4315183733221
20240728,343,70,156,7,472,41.98271319980686,26.95038086437799,403.06690593581516
20240728,714,70,521,19,821,73.36246447081608,78.70955943424784,668.9279760949361
20240728,637,70,242,5,821,77.69176298538892,55.05080302506338,688.2574339895477
20240728,351,70,428,15,174,17.200114183408374,23.70341418602494,133.09647163056667
20240728,884,70,761,19,987,26.820520395887524,72.11296913478276,888.0665104693297
20240728,83,70,870,15,852,84.43287634322951,60.89917860700737,706.6679450497631
20240728,393,70,325,14,506,27.72579350695323,38.71859768681138,439.5556088062354
20240728,422,70,178,12,207,30.5858022273214,27.22596619050542,149.1882315821732
20240728,18,70,540,6,359,26.891869480308863,29.181221114608103,302.92690940508305
20240728,641,70,205,12,992,73.5764485639919,104.18492323004455,814.2386282059636
20240728,155,70,264,14,453,47.44402639887844,42.178366659155714,363.37760694196584
20240728,622,70,302,18,423,35.76506004296195,34.991861660800176,352.24307829623785
20240728,331,70,322,16,958,58.10677648141711,71.39196386760732,828.5012596509756
20240728,435,70,262,4,336,25.055445901095375,28.685401320325166,282.25915277857945
20240728,160,70,117,16,118,12.859267109597551,6.999035941978788,98.14169694842366
20240728,954,70,525,13,968,128.96357436813645,100.53534623137593,738.5010794004877
20240728,1,70,11,14,209,30.221072491053874,13.103325278993934,165.67560222995218
20240728,774,70,332,18,671,89.33497115862367,45.66092130358618,536.0041075377901
20240728,238,70,539,3,103,9.24393390425921,11.45960437888044,82.29646171686035
20240728,704,70,266,13,376,16.581058891000527,46.95836094797039,312.4605801610291
20240728,51,70,415,18,864,92.55162391203672,90.99713979705349,680.4512362909097
20240728,320,70,236,16,757,61.08296643278525,56.24064055569343,639.6763930115213
20240728,889,70,13,4,347,48.34592762242843,27.82647166540259,270.827600712169
20240728,296,70,305,19,827,28.888482005389907,121.67261801083934,676.4388999837707
20240728,874,70,358,7,678,95.23700099252095,67.15839376671715,515.6046052407619
20240728,809,70,403,7,212,16.781481193419385,21.68022675882697,173.53829204775366
20240728,926,70,50,12,465,28.716248544008913,58.08754330625742,378.19620814973365
20240728,908,70,122,16,765,110.19965938148701,96.96767684105656,557.8326637774564
20240728,568,70,935,14,100,2.8160992932013724,10.400826096720698,86.78307461007793
20240728,47,70,90,10,827,61.033632348333995,122.54517905278492,643.4211885988811
20240728,262,70,436,17,320,28.49644728230082,38.617410054729866,252.88614266296932
20240728,881,70,859,14,372,35.35850332059701,46.471390157590875,290.1701065218121
20240728,485,70,980,10,339,16.650348920318507,23.779733400227794,298.5699176794537
20240728,328,70,782,5,374,33.01653536323554,22.311700051932842,318.67176458483164
20240728,875,70,582,17,285,34.881613880159705,26.109051372483496,224.0093347473568
20240728,950,70,966,1,210,28.72419568480997,14.986510700829845,166.2892936143602
20240728,637,70,853,5,379,49.2110954166629,33.26788735043604,296.52101723290104
20240728,233,70,968,6,796,16.386763692855602,75.4159516480389,704.1972846591054
20240728,269,70,219,5,810,31.20354048745705,107.01648089951003,671.7799786130329
20240728,819,70,575,12,192,26.905021575932818,24.988351228461934,140.10662719560526
20240728,166,70,814,17,715,79.34115461937314,64.14598615465782,571.512859225969
20240728,625,70,267,9,355,45.10926738034795,25.30192726832425,284.5888053513278
20240728,160,70,448,4,730,42.42114292470074,87.77281795000684,599.8060391252924
20240728,567,70,258,20,551,36.18439282588449,28.64558550167335,486.17002167244215
20240728,807,70,116,9,206,23.152518976855397,12.285960401378857,170.56152062176574
20240728,732,70,852,3,221,25.11893565284284,14.449083734914602,181.43198061224257
20240728,449,70,505,13,460,50.22742622664487,31.255901324184997,378.51667244917013
20240728,311,70,663,3,244,6.251057784156147,19.501536388032054,218.2474058278118
20240728,555,70,844,4,843,89.76509908026192,43.5459603268729,709.6889405928652
20240728,351,70,609,6,446,8.982909252748597,26.78018439784247,410.2369063494089
20240728,597,70,299,5,609,41.28438593705299,62.08561218785966,505.6300018750874
20240728,634,70,238,12,859,87.44435668538661,58.931064545255914,712.6245787693574
20240728,714,70,48,4,373,25.482325760855655,47.639481865127486,299.87819237401686
20240728,159,70,411,5,574,15.209859207642332,50.19308691298927,508.5970538793684
20240728,692,70,955,19,709,89.47263994656718,104.38822168037844,515.1391383730544
20240728,784,70,971,20,967,99.38257510855428,77.86508680587725,789.7523380855685
20240728,519,70,755,12,274,17.01109669563721,29.083533889043373,227.9053694153194
20240728,10,70,978,1,536,11.34853090570256,66.05143730514024,458.6000317891572
20240728,943,70,762,2,993,129.29985213266548,86.71004478110089,776.9901030862336
20240728,582,70,785,5,680,62.77337613503777,38.18937684657192,579.0372470183903
20240728,319,70,738,12,988,140.99661387909256,135.20043774846133,711.802948372446
20240728,419,70,458,11,684,68.66276064826718,41.01816611511614,574.3190732366166
20240728,471,70,536,9,347,20.485082409146912,42.96791985782977,283.5469977330233
20240728,170,70,98,19,321,25.327529746442448,23.240896270756735,272.43157398280084
20240728,270,70,310,10,767,27.9974332467781,113.6898972014924,625.3126695517295
20240728,23,70,285,12,653,69.79352523086949,79.79737301027741,503.4091017588531
20240728,971,70,129,6,817,116.41181632658734,110.00102884986681,590.5871548235459
20240728,736,70,88,20,647,21.67238785584238,87.92628639069757,537.40132575346
20240728,799,70,803,16,642,13.070913800420232,64.33325395773852,564.5958322418412
20240728,481,70,601,12,287,33.81195079048659,29.684752263430973,223.50329694608243
20240728,604,70,23,20,605,73.9312828984329,43.599118486802595,487.4695986147645
20240728,418,70,853,1,312,29.9066110818552,25.739541289219005,256.3538476289258
20240728,573,70,230,1,630,23.836749359987817,63.66643473164768,542.4968159083645
20240728,457,70,625,17,645,76.0541309281591,35.07182826462615,533.8740408072148
20240728,961,70,607,7,472,66.44697323867499,63.75734099995293,341.79568576137206
20240728,769,70,496,4,530,68.52540116550638,43.18061706218795,418.29398177230564
20240728,936,70,633,18,730,79.07406125461588,91.14028625001761,559.7856524953665
20240728,669,70,864,5,425,27.94719609874569,61.2717976600949,335.7810062411594
20240728,954,70,642,17,242,18.1827507809564,24.26368303900697,199.55356618003663
20240728,820,70,703,11,247,30.860305940687383,18.58204047972165,197.55765357959098
20240728,926,70,665,14,265,13.516835428930861,35.483581573709145,215.99958299736
20240728,651,70,457,7,820,45.7398181755607,114.1847979905653,660.075383833874
20240728,609,70,288,18,441,30.79228400122413,27.1458810720473,383.0618349267286
20240728,956,70,398,3,316,27.43519865688228,31.9156332437411,256.6491680993766
20240728,242,70,832,7,734,38.87530852753651,84.86194123991777,610.2627502325457
20240728,780,70,172,17,431,28.444817819098482,33.94356333087047,368.61161885003105
20240728,987,70,103,13,958,51.71823649957158,135.2104977387942,771.0712657616342
20240728,826,70,713,8,900,21.097661268488395,53.228947712643325,825.6733910188683
20240728,819,70,548,7,224,6.649791967473717,12.23154581710218,205.1186622154241
20240728,921,70,559,12,804,62.62721950172152,106.47022588851068,634.9025546097678
20240728,12,70,530,17,689,70.80199199514881,38.606763972410214,579.591244032441
20240728,173,70,737,9,908,30.100817735385004,106.18211013799755,771.7170721266175
20240728,895,70,673,11,986,98.61743460737506,100.63786513671846,786.7447002559065
20240728,34,70,295,18,542,25.772911938096946,45.85782880236212,470.36925925954097
20240728,114,70,899,7,858,37.942843261833616,96.55576015542147,723.501396582745
20240728,258,70,866,2,193,11.588570643126065,24.72469543187466,156.68673392499926
20240728,177,70,735,17,392,30.46040273951189,55.676160609347214,305.8634366511409
20240728,229,70,539,11,366,14.675991263435522,45.88039019662199,305.44361853994246
20240728,414,70,791,17,671,57.194039163165954,74.03334875065842,539.7726120861756
20240728,381,70,2,8,224,23.784505551525584,15.708110070828955,184.50738437764545
20240728,626,70,779,2,334,49.7540310436662,32.914001589484634,251.33196736684917
20240728,804,70,832,13,587,56.816349487136776,29.67923748969898,500.50441302316426
20240728,762,70,441,3,311,18.64601447052283,24.22996115796914,268.124024371508
20240728,684,70,557,15,745,40.56338527654621,94.44659085309465,609.9900238703592
20240728,195,70,971,8,757,92.46927854893461,110.89807640605355,553.6326450450118
20240728,785,70,706,6,752,23.878213884450407,43.229336171888114,684.8924499436615
20240728,790,70,197,17,162,8.879049994536619,9.497804868084932,143.62314513737846
20240728,461,70,965,13,439,37.8873650494358,39.76194046666234,361.35069448390186
20240728,490,70,128,8,682,34.52448268106767,63.60891451391349,583.8666028050188
20240728,349,70,344,17,601,69.42612239537425,48.62096768765952,482.95290991696623
20240728,562,70,5,19,297,14.252922577789787,35.17839833049849,247.56867909171172
20240728,852,70,717,5,301,34.94896212266041,32.623048247699415,233.42798962964017
20240728,994,70,996,8,887,62.28599980874325,88.12572555073223,736.5882746405246
20240728,896,70,263,16,271,32.95166712555014,15.92852168493943,222.11981118951041
20240728,310,70,182,10,416,56.6109561108475,40.42162555936811,318.9674183297844
20240728,741,70,415,14,354,9.187006582458157,49.71737903254418,295.09561438499765
20240728,854,70,891,10,193,27.365421812330172,13.593755379091773,152.04082280857807
20240728,714,70,471,1,663,70.28106849440466,42.51000705400851,550.2089244515869
20240728,426,70,800,12,757,54.957967170428326,80.31257972892786,621.7294531006438
20240728,204,70,201,13,270,33.06620313173822,33.83062009443449,203.1031767738273
20240728,828,70,73,17,995,21.10570023713384,65.17194118774063,908.7223585751256
20240728,988,70,529,20,271,35.13416461833695,32.522167605337586,203.34366777632545
20240728,912,70,953,7,452,64.00270841030466,54.42356343383239,333.5737281558629
20240728,852,70,977,17,126,17.926543624216322,11.309237038002728,96.76421933778096
20240728,977,70,80,20,330,30.256570294610363,21.682321695780995,278.06110800960863
20240728,499,70,445,18,863,58.074318008692835,78.45103216885583,726.4746498224513
20240728,990,70,944,2,338,11.402407988623695,49.983681389732006,276.6139106216443
20240728,740,70,38,7,792,59.9951846430449,49.780843065860374,682.2239722910947
20240728,208,70,790,14,335,39.20263738503057,38.612860287108056,257.18450232786137
20240728,324,70,86,12,530,54.35906579895125,30.36631813396252,445.27461606708624
20240728,969,70,265,2,997,92.0678072150546,136.38077317881718,768.5514196061282
20240728,356,70,980,4,711,32.24988174349697,41.48526738157149,637.2648508749315
20240728,2,70,666,18,833,20.291452446597834,104.74769476380918,707.960852789593
20240728,661,70,801,17,960,71.83139532010125,79.53454643763743,808.6340582422613
20240728,219,70,825,16,264,38.51066429261691,38.96207644494096,186.52725926244213
20240728,51,70,3,15,105,4.008092215703128,12.438174424997019,88.55373335929986
20240728,800,70,479,20,879,70.73572496521587,45.01331984411608,763.250955190668
20240728,53,70,127,3,753,76.1946902546875,75.42675949860953,601.378550246703
20240728,434,70,798,13,178,22.3025778556484,16.057985337998733,139.63943680635288
20240728,411,70,776,4,583,54.273670558137674,30.47978341517421,498.2465460266881
20240728,677,70,643,11,769,34.48443992636715,43.216995765149335,691.2985643084835
20240728,904,70,348,5,172,21.583099005087853,17.626188964032732,132.79071203087943
20240728,792,70,394,14,427,43.1685800336768,22.490761538298713,361.3406584280245
20240728,222,70,615,7,520,35.73643165793135,31.25942119343161,453.00414714863706
20240728,30,70,857,3,553,48.96987904411269,73.86306121705677,430.1670597388305
20240728,525,70,494,15,966,19.70366394323574,133.01196497888947,813.2843710778748
20240728,907,70,160,1,871,49.70688390605576,91.94530003836479,729.3478160555794
20240728,660,70,58,13,835,29.036605228773514,107.4187978153799,698.5445969558466
