DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,633,93,591,3,238,4.901492038546159,11.995648718910482,221.10285924254336
20240728,436,93,127,4,641,14.26496019445449,48.60892025377982,578.1261195517657
20240728,92,93,797,2,900,114.76776440936929,74.19823267655241,711.0340029140783
20240728,750,93,764,18,633,20.92878156768747,48.562513949209496,563.508704483103
20240728,429,93,37,4,182,5.206156427788467,20.23695664950667,156.55688692270485
20240728,998,93,551,1,602,21.81691986117255,73.98913238843174,506.1939477503957
20240728,724,93,224,16,801,53.46083194294339,57.29235472168477,690.2468133353718
20240728,595,93,559,14,712,85.71908074107463,54.64358705137769,571.6373322075476
20240728,555,93,522,16,101,10.295444382609196,13.97817336017394,76.72638225721687
20240728,565,93,786,1,421,34.870878198376026,52.00675431259195,334.12236748903206
20240728,731,93,497,19,867,72.81024484882714,87.24347041493125,706.9462847362416
20240728,427,93,750,15,195,20.964776191418753,17.152305002131445,156.8829188064498
20240728,144,93,780,10,944,126.62313093192078,123.31385427729394,694.0630147907852
20240728,732,93,639,12,190,11.413275436917688,24.52095543405693,154.0657691290254
20240728,553,93,883,2,303,18.72720075459725,27.358701032377578,256.91409821302517
20240728,97,93,423,17,703,88.09522956964595,46.579652132380645,568.3251182979734
20240728,821,93,391,7,489,72.80681657401115,36.45093112163291,379.74225230435593
20240728,352,93,211,16,526,33.17543115278981,34.706538610968046,458.11803023624213
20240728,357,93,941,20,886,127.89158971719681,65.48454908191502,692.6238612008882
20240728,542,93,896,10,285,11.620003899010484,20.99442465995931,252.3855714410302
20240728,202,93,198,4,936,103.51206718069504,62.01875623041004,770.4691765888949
20240728,467,93,701,18,458,65.1804803106919,40.86189850655685,351.95762118275127
20240728,655,93,246,11,898,39.83188613971957,96.3829915458421,761.7851223144384
20240728,239,93,11,16,518,54.950129021307625,50.33703564665952,412.71283533203285
20240728,216,93,682,20,956,118.34087042916177,113.66625193256597,723.9928776382723
20240728,848,93,60,11,478,62.55211349120217,36.38277193953474,379.0651145692631
20240728,875,93,257,6,441,58.846824273861024,61.98474503444872,320.1684306916902
20240728,742,93,690,3,571,80.76404142184866,59.449779102036054,430.7861794761153
20240728,488,93,784,13,930,67.69752758099935,110.10401864143749,752.1984537775631
20240728,745,93,231,16,371,8.589892010181227,55.48618731058114,306.92392067923765
20240728,609,93,369,17,990,39.19934610255276,118.52762137078743,832.2730325266598
20240728,260,93,974,18,805,61.579391334266745,56.58002351821312,686.8405851475202
20240728,327,93,909,19,273,33.28914867493989,40.39733332637752,199.31351799868258
20240728,252,93,946,5,416,27.134655266474944,43.10394448783474,345.7614002456903
20240728,596,93,754,4,723,14.839980868185688,58.610378506972005,649.5496406248424
20240728,484,93,905,6,572,35.25668050394344,85.26987206701449,451.47344742904204
20240728,584,93,864,12,826,66.64494382769051,48.0805355779084,711.2745205944011
20240728,871,93,704,6,913,44.987959442436,93.1368882532034,774.8751523043607
20240728,28,93,276,14,245,26.31847901502963,19.756034293175404,198.92548669179496
20240728,9,93,595,3,444,55.00452112696012,48.54790696136624,340.44757191167366
20240728,315,93,891,9,375,47.13501755106996,44.85371843373539,283.0112640151947
20240728,65,93,995,6,995,23.156487516870396,108.34069805588847,863.5028144272411
20240728,263,93,78,9,538,76.33083181563057,76.07875538102331,385.5904128033461
20240728,797,93,120,18,616,85.17382285022781,48.75119949627882,482.07497765349336
20240728,343,93,346,10,267,18.42152014422403,28.152524421425074,220.4259554343509
20240728,331,93,648,20,915,130.15686975647188,92.38551242993174,692.4576178135964
20240728,659,93,602,16,252,12.566453294896807,33.308915738341184,206.12463096676203
20240728,594,93,591,18,496,23.916804977241057,50.99518781999615,421.0880072027628
20240728,11,93,38,14,815,28.725247933247925,104.25179945304258,682.0229526137095
20240728,810,93,885,7,376,39.728948994749665,31.384339968151572,304.88671103709873
20240728,565,93,316,9,314,31.74021296968107,26.418467999875425,255.84131903044351
20240728,979,93,896,18,761,112.94208318369832,60.6091707897559,587.4487460265458
20240728,383,93,188,20,801,38.664487574272584,56.130987589881194,706.2045248358462
20240728,501,93,44,19,136,9.756138349256553,12.14906228346517,114.09479936727828
20240728,586,93,649,12,804,60.777156365728985,105.11084006605789,638.1120035682131
20240728,418,93,538,3,219,18.798103785275924,30.681675685324535,169.52022052939952
20240728,365,93,787,16,174,12.259527429990817,17.16613945081819,144.574333119191
20240728,459,93,985,20,462,18.445776405142094,40.76386843577403,402.7903551590839
20240728,767,93,592,9,257,17.346970505007338,23.683511978820324,215.96951751617235
20240728,39,93,302,5,957,59.831602293989675,81.2834939925652,815.884903713445
20240728,994,93,769,2,255,8.705285565314941,29.27754913112479,217.01716530356026
20240728,321,93,997,12,416,26.117757698352115,43.81908004698727,346.0631622546606
20240728,312,93,113,7,137,9.114503887660998,13.455416981189083,114.43007913114991
20240728,865,93,119,17,927,86.17239288844455,74.08870144681569,766.7389056647398
20240728,498,93,859,3,762,67.64423884784742,106.08369720596427,588.2720639461884
20240728,178,93,150,3,994,125.99774890950306,102.8495199497484,765.1527311407485
20240728,770,93,88,19,546,16.442160999153263,37.98641505567362,491.57142394517314
20240728,999,93,552,19,909,62.26026354702929,101.54528423417268,745.194452218798
20240728,382,93,696,17,436,34.179206000886026,23.7998534054831,378.0209405936309
20240728,403,93,295,1,130,6.172952173680438,6.675925528760329,117.15112229755923
20240728,782,93,540,3,319,32.93079356636159,26.455651359849746,259.6135550737887
20240728,499,93,855,15,551,31.72335947014538,53.85485345466627,465.4217870751884
20240728,45,93,136,18,969,89.99003957674309,84.49738545643844,794.5125749668184
20240728,163,93,666,6,589,43.76512622496583,33.61452564258036,511.62034813245384
20240728,768,93,632,7,305,7.920394195138101,45.45520480964223,251.62440099521967
20240728,645,93,564,8,509,57.73116499718146,53.68199150513603,397.5868434976825
20240728,26,93,838,5,108,11.202434451103496,13.53278173976787,83.26478380912863
20240728,611,93,793,13,103,2.118798095805254,8.130685059245863,92.75051684494889
20240728,745,93,996,7,642,86.10611770637854,51.46436967408881,504.42951261953266
20240728,394,93,340,6,554,26.38411994958593,46.28370009708664,481.33217995332745
20240728,459,93,901,18,711,23.19223888931922,84.14195879839824,603.6658023122825
20240728,786,93,717,3,122,13.27909979304628,18.03812346383441,90.68277674311932
20240728,508,93,215,20,575,63.56065118728247,81.93518746286946,429.50416134984806
20240728,9,93,754,4,591,51.973085363293904,37.01432848290822,502.0125861537979
20240728,587,93,229,6,891,23.266018770813766,113.68213061219781,754.0518506169884
20240728,748,93,626,10,742,28.048123751472914,99.45801391711717,614.4938623314099
20240728,370,93,903,5,500,21.53268624797131,33.39734307981886,445.0699706722098
20240728,68,93,505,7,812,115.849714636476,78.53221359342115,617.6180717701029
20240728,10,93,987,13,512,11.071537305631988,70.06903855744841,430.8594241369196
20240728,796,93,82,14,239,22.253133614713583,15.784353078632456,200.96251330665396
20240728,322,93,165,16,602,12.884566177928523,49.74748818592832,539.3679456361432
20240728,179,93,546,6,578,31.201827995252668,85.77470667795045,461.0234653267969
20240728,351,93,203,17,539,58.76702881132395,48.720445349402134,431.5125258392739
20240728,841,93,9,5,106,10.123072310002177,12.043460161681706,83.83346752831612
20240728,462,93,120,7,250,28.929635847277627,21.07529169345918,199.99507245926318
20240728,516,93,180,14,153,11.755674754546739,14.19572117712386,127.04860406832941
20240728,890,93,261,3,189,13.016922889498359,21.118554012432025,154.8645230980696
20240728,314,93,212,1,225,7.593127145664481,31.262932785435552,186.14394006889995
20240728,796,93,343,11,582,49.71612129847015,31.808321640861017,500.47555706066885
20240728,882,93,924,19,670,86.91400294371097,94.7597986597139,488.32619839657514
20240728,514,93,942,4,416,25.661468972760346,46.50309905273199,343.8354319745076
20240728,8,93,25,9,178,21.018772552080346,22.346531783885034,134.6346956640346
20240728,633,93,494,12,429,55.68004960465256,53.47824257896024,319.8417078163872
20240728,230,93,972,5,148,18.733297256393257,21.707605678205883,107.55909706540086
20240728,694,93,976,11,468,32.92453818812189,36.33749949774474,398.73796231413337
20240728,701,93,287,8,225,5.922341605691235,32.67593859501812,186.40171979929065
20240728,418,93,750,18,836,103.30254929954008,106.30818829400856,626.3892624064514
20240728,267,93,1000,11,570,84.34074194303156,35.25978934546623,450.3994687115022
20240728,359,93,736,8,166,15.748579925660735,10.334872182919112,139.91654789142015
20240728,864,93,837,19,790,53.42538543322741,48.64907189288153,687.9255426738911
20240728,731,93,184,3,768,108.76365056350784,44.12648719406395,615.1098622424282
20240728,487,93,545,9,700,90.66301496821987,78.19537701043082,531.1416080213494
20240728,250,93,487,8,118,14.262844104171954,15.45390867022963,88.28324722559842
20240728,328,93,607,6,856,66.22889615752347,53.76799329279209,736.0031105496844
20240728,142,93,84,2,578,40.04399064666721,83.19302175685554,454.7629875964773
20240728,899,93,527,18,999,131.8318963206008,111.07646150647264,756.0916421729265
20240728,798,93,456,12,495,61.656924280846006,42.11960458234514,391.2234711368088
20240728,200,93,788,17,563,41.58596312224192,39.57311430973384,481.8409225680242
20240728,734,93,401,1,333,13.042170816545923,39.68608349134012,280.27174569211394
20240728,132,93,37,8,909,54.43187063782415,106.91801816850582,747.65011119367
20240728,13,93,652,16,463,51.72800828731008,29.642260096462728,381.6297316162272
20240728,169,93,102,15,328,37.83095918688291,37.972593907061615,252.19644690605548
20240728,53,93,17,15,463,46.458015259853205,42.80964694211433,373.73233779803246
20240728,557,93,842,17,539,52.310283143242664,45.76149995766306,440.9282168990943
20240728,798,93,79,4,837,64.5541099870793,115.23441204801223,657.2114779649085
20240728,641,93,910,10,104,5.143282477026784,10.943089895879464,87.91362762709375
20240728,120,93,676,18,764,25.781890107938093,77.77649361445748,660.4416162776045
20240728,371,93,742,20,972,145.15044424296974,133.28533464198605,693.5642211150442
20240728,390,93,655,5,148,9.653640043663618,18.451015797933273,119.8953441584031
20240728,898,93,471,3,867,32.49050313047809,122.17523532322669,712.3342615462952
20240728,226,93,760,17,151,12.406369400115787,11.753759717458069,126.83987088242614
20240728,23,93,369,14,924,121.70047518363441,70.6948916692178,731.6046331471478
20240728,647,93,735,9,304,41.67594771214229,32.76929693942843,229.5547553484293
20240728,849,93,964,8,922,69.87211317064998,107.66638810360239,744.4614987257476
20240728,942,93,939,7,253,9.956931052136449,36.84067969297272,206.20238925489082
20240728,533,93,567,15,459,19.88517724182246,53.73010620545552,385.384716552722
20240728,992,93,46,20,795,57.1375968450704,46.14782161499232,691.7145815399373
20240728,844,93,585,17,105,11.32837820232607,7.993867174811593,85.67775462286234
20240728,260,93,261,9,282,20.261475856850424,19.164020049798275,242.5745040933513
20240728,307,93,86,16,983,74.45873431642133,50.03858638655659,858.502679297022
20240728,663,93,759,5,754,62.29924435242352,71.21726042567668,620.4834952218998
20240728,74,93,321,11,337,19.10760439201812,30.32194385201717,287.5704517559647
20240728,489,93,292,7,615,92.19738269699137,90.79442835127988,432.00818895172876
20240728,813,93,762,10,367,31.709027499521735,48.92173576755713,286.36923673292114
20240728,885,93,951,2,504,61.82970506431533,48.623450350478365,393.5468445852063
20240728,466,93,999,15,934,27.62428188019228,88.17629823574278,818.1994198840649
20240728,374,93,347,6,256,30.313735056507202,21.396978174632675,204.2892867688601
20240728,603,93,989,15,635,72.35056881200356,58.311862838834465,504.337568349162
20240728,720,93,116,8,816,47.74258847958887,58.11781916610516,710.1395923543059
20240728,805,93,359,19,409,16.46871180916376,54.980185191867065,337.55110299896916
20240728,313,93,663,11,906,60.987422859393355,93.29044590201528,751.7221312385914
20240728,860,93,590,4,952,117.74669607922924,131.7528777734452,702.5004261473256
20240728,486,93,16,17,480,60.188194611935586,68.29494107604158,351.51686431202285
20240728,938,93,573,15,871,61.48535886826779,104.58952314062105,704.9251179911112
20240728,346,93,346,13,664,95.8936200562673,97.9062838110341,470.2000961326986
20240728,304,93,842,14,349,22.811714793137153,18.5756002092071,307.6126849976557
20240728,766,93,798,10,490,60.62918533794025,26.976906848606585,402.39390781345315
20240728,158,93,370,5,405,46.1364502657026,21.071994246972448,337.79155548732496
20240728,193,93,475,15,495,44.96432804354656,45.84737810880451,404.18829384764894
20240728,820,93,575,2,821,41.20604546574359,115.79095221040495,664.0030023238514
20240728,446,93,531,18,553,66.89184841542122,68.27070110992456,417.83745047465425
20240728,92,93,827,8,964,30.109425971843038,96.63582115180243,837.2547528763546
20240728,394,93,904,16,410,18.675689337973097,23.00375994410102,368.32055071792587
20240728,510,93,780,8,760,45.33484148954902,104.7737538853195,609.8914046251315
20240728,981,93,514,14,204,5.961730328711949,13.059818521788763,184.97845114949928
20240728,110,93,34,20,390,48.628917939952785,55.66632838873759,285.7047536713096
20240728,394,93,868,6,416,10.710049353979272,36.73678822093912,368.5531624250816
20240728,442,93,332,10,686,90.85037128210087,38.219151175994746,556.9304775419043
20240728,243,93,432,17,131,9.55327365567969,9.600715854643195,111.84601048967711
20240728,641,93,515,16,117,11.07732818432713,12.998410954266207,92.92426086140667
20240728,453,93,903,15,284,21.36983543498558,30.30397305272386,232.32619151229056
20240728,787,93,106,2,606,19.491734114293976,43.144974363037974,543.3632915226681
20240728,103,93,727,7,499,47.68964052934566,64.77026851193662,386.5400909587177
20240728,575,93,596,7,198,13.049032902096956,14.106659180525492,170.84430791737756
20240728,913,93,663,1,379,48.509023881520335,33.02061298662788,297.4703631318518
20240728,7,93,775,4,467,13.432728360513899,63.7055452882459,389.86172635124024
20240728,202,93,196,1,944,115.11876910267752,66.14690136167654,762.7343295356459
20240728,365,93,354,19,933,101.79267460873551,123.08264641530072,708.1246789759638
20240728,472,93,819,4,111,10.004659689913519,6.817215098831946,94.17812521125454
20240728,2,93,749,18,390,32.804473781031525,57.22649604089294,299.9690301780755
20240728,556,93,276,2,638,92.4493724002432,66.37328021559529,479.1773473841615
20240728,984,93,424,6,944,60.60468894489287,91.72783426300069,791.6674767921064
20240728,6,93,568,10,752,110.5229438537071,57.234541643450164,584.2425145028427
20240728,942,93,738,16,424,33.95714639337142,56.511926986834204,333.5309266197944
20240728,797,93,701,18,131,6.564888240653621,9.607293276754332,114.82781848259205
20240728,968,93,965,6,923,97.79044485022777,130.83873430992102,694.3708208398511
20240728,146,93,510,3,148,19.212188782782516,16.517694866291805,112.27011635092568
20240728,177,93,516,3,211,10.818626072641807,29.829241218349335,170.35213270900886
20240728,11,93,735,9,653,92.16971696482767,35.98892498168891,524.8413580534834
20240728,746,93,899,18,289,14.13110227965037,28.739724867749345,246.12917285260028
20240728,756,93,928,13,889,88.89725151886039,70.33232361007931,729.7704248710603
20240728,271,93,51,18,722,92.22791416628482,97.53342735417587,532.2386584795393
20240728,411,93,667,11,370,52.88433863145712,53.70988799534169,263.4057733732012
20240728,31,93,436,7,140,14.75990627195845,11.075977769690661,114.16411595835089
20240728,25,93,915,5,829,98.7945681514806,45.91570785688852,684.2897239916308
20240728,592,93,319,17,301,13.58217821454242,27.012086675964674,260.4057351094929
20240728,131,93,52,8,425,31.435157888911903,61.94603338917956,331.6188087219085
20240728,161,93,248,3,511,67.8173496561254,37.40273899980798,405.7799113440666
20240728,744,93,926,9,796,55.48109373687653,109.25570122918417,631.2632050339394
20240728,209,93,160,4,813,22.045205447839432,92.6822162801127,698.2725782720479
20240728,132,93,185,2,638,72.14918597085565,64.14073671393422,501.7100773152101
20240728,999,93,772,3,826,103.81315319856868,93.19322207680518,628.9936247246261
20240728,411,93,944,4,330,7.043739679223101,35.76016304994288,287.196097270834
20240728,17,93,594,20,734,99.43477426203363,40.152257066649796,594.4129686713165
20240728,657,93,362,18,738,98.19184972866722,109.5324896480858,530.275660623247
20240728,769,93,86,14,263,33.77894013277302,15.319444195928597,213.90161567129837
20240728,580,93,646,20,102,8.987577286861798,6.2461324417333435,86.76629027140486
20240728,773,93,977,5,191,5.406771003944224,13.354460646243703,172.23876834981206
20240728,118,93,981,19,943,78.69475859114993,66.40458553458939,797.9006558742607
20240728,229,93,223,15,383,21.19566806701922,34.714096534257465,327.09023539872334
20240728,477,93,489,1,276,7.584087458347747,22.548576753709614,245.86733578794264
20240728,538,93,465,2,887,125.17612518059508,49.643360951712715,712.1805138676922
20240728,408,93,370,7,723,108.05020785530021,83.49542373457987,531.45436841012
20240728,935,93,427,18,822,25.459816463680635,94.83160865442258,701.7085748818968
20240728,915,93,938,20,830,18.305111714151593,52.956404923310544,758.7384833625379
20240728,818,93,534,8,421,8.835949317470106,26.906686426692634,385.2573642558373
20240728,734,93,319,14,243,22.299455303639476,23.044943197288653,197.65560149907188
20240728,542,93,567,7,198,25.919279067116715,11.482645470852352,160.59807546203092
20240728,938,93,780,6,346,23.228160328952143,50.09700031097574,272.67483936007216
20240728,508,93,346,11,578,16.666674785680033,50.568876706912825,510.7644485074071
20240728,46,93,934,3,891,57.01275967322359,84.61764719844729,749.3695931283291
20240728,815,93,996,4,124,17.266281177515797,6.467098174096956,100.26662064838725
20240728,519,93,769,19,703,74.01482608939921,57.50518625471068,571.4799876558901
20240728,543,93,572,16,932,46.188287856647264,117.35075401215857,768.4609581311942
20240728,921,93,786,16,372,20.844855453699125,49.45083669121318,301.7043078550877
20240728,418,93,520,7,270,23.44885771370679,29.468324363485294,217.08281792280792
20240728,849,93,492,3,847,47.97055713760737,46.88489195344611,752.1445509089465
20240728,962,93,815,2,825,70.77323009750936,109.34315552326608,644.8836143792246
20240728,813,93,841,14,574,80.41845904137124,59.09536892038486,434.4861720382439
20240728,246,93,992,5,348,52.011469163745346,41.056378654256555,254.9321521819981
20240728,957,93,644,12,427,30.27526708932666,52.21639685771986,344.5083360529535
20240728,118,93,232,2,894,72.83075709541464,69.14203718696233,752.027205717623
20240728,601,93,397,6,318,29.58278572907521,35.97018558762963,252.44702868329517
20240728,120,93,211,12,498,61.70432166700393,63.18171150006625,373.1139668329298
20240728,460,93,177,13,925,137.4183150566378,65.66800921578304,721.9136757275792
20240728,246,93,51,7,692,53.546195063722934,69.0701470820524,569.3836578542247
20240728,498,93,324,2,596,55.28515835259919,42.287517637472185,498.4273240099286
20240728,209,93,925,20,633,43.485887523730526,51.51115240488692,538.0029600713825
20240728,32,93,696,20,989,122.07311808360737,121.12643602802677,745.8004458883659
20240728,912,93,825,7,154,22.762656384714116,11.30266456346497,119.93467905182092
20240728,505,93,209,17,179,4.535893870802794,13.83156780994747,160.63253831924973
20240728,624,93,980,9,223,18.082551529256445,27.78293205880166,177.1345164119419
20240728,145,93,97,18,986,37.12645112499913,130.61949621828134,818.2540526567195
20240728,497,93,291,2,467,29.903759991313105,69.40802474082005,367.68821526786684
20240728,82,93,423,5,164,16.699872589592268,21.364720447660314,125.93540696274742
20240728,645,93,43,3,316,27.808667822224912,27.263154194401025,260.92817798337404
20240728,540,93,183,18,586,22.512495161597275,43.09337444527243,520.3941303931304
20240728,965,93,615,14,258,13.933610612191737,18.360447137998765,225.70594224980948
20240728,835,93,95,11,384,52.49078938218303,21.537517431551233,309.9716931862657
20240728,527,93,628,10,763,70.63417346745321,70.52500973962633,621.8408167929205
20240728,104,93,81,11,982,95.01021828349332,145.77257092509112,741.2172107914156
20240728,935,93,81,9,186,6.988606454063697,20.868261560353357,158.14313198558295
20240728,447,93,389,1,584,56.050601271488176,49.39167509328034,478.55772363523147
20240728,478,93,585,20,344,49.49892303727143,18.687637967766033,275.81343899496255
20240728,751,93,271,20,513,68.7198553129609,30.996236634082695,413.2839080529564
20240728,473,93,307,6,171,6.716501110390066,11.715504919464417,152.56799397014552
20240728,863,93,517,16,991,43.1287800728846,97.23101414143208,850.6402057856833
20240728,942,93,233,15,816,85.48724575932562,61.50829218992808,669.0044620507463
20240728,136,93,554,17,766,104.71606316369456,83.2172862321895,578.0666506041159
20240728,428,93,268,1,143,18.408898404243946,9.408606924750002,115.18249467100605
20240728,778,93,718,13,904,61.92346849872468,104.78252205831434,737.2940094429609
20240728,854,93,586,6,115,4.812748115597871,6.905330929008439,103.28192095539369
20240728,477,93,521,18,643,24.54383219123017,60.18909814625087,558.2670696625189
20240728,827,93,245,9,671,44.685906740323496,61.86424335329535,564.4498499063811
20240728,120,93,226,17,215,25.420601737564866,23.304724979314653,166.27467328312048
20240728,378,93,581,8,453,56.639447886735674,52.96670507329933,343.393847039965
20240728,848,93,93,3,819,41.438000390969755,69.06728380942508,708.4947157996052
20240728,19,93,266,5,156,9.681099121342095,18.728162025095674,127.59073885356223
20240728,115,93,705,15,290,14.159214832181448,20.235769431174173,255.60501573664436
20240728,913,93,911,6,302,16.53359855178283,32.416142248843194,253.05025919937398
20240728,108,93,527,5,133,16.348055613195722,19.211060690871854,97.44088369593243
20240728,83,93,765,20,399,48.41797270924025,33.06450888194729,317.51751840881246
20240728,217,93,234,6,339,18.15526944101603,25.775203680518135,295.0695268784658
20240728,759,93,387,17,508,74.74781518345995,42.57275948098842,390.6794253355516
20240728,224,93,291,3,292,20.695349814649052,17.270197632387422,254.03445255296353
20240728,666,93,439,3,588,69.15471022533012,85.89158372801587,432.953706046654
20240728,31,93,634,13,871,92.50688560860785,121.91527633884438,656.5778380525478
20240728,550,93,509,14,422,21.631175396547672,28.03991160085975,372.32891300259257
20240728,729,93,81,9,400,26.37460189742474,27.73323986097579,345.8921582415995
20240728,592,93,592,15,268,38.27527250108158,25.61928470080543,204.105442798113
20240728,376,93,629,11,452,10.407003033167083,38.21465946496933,403.3783375018636
20240728,893,93,767,14,985,66.5213238458239,74.91766903502504,843.5610071191511
20240728,18,93,800,2,563,70.7796713918995,49.931791542792396,442.2885370653081
20240728,406,93,411,8,156,8.08994477892575,11.803288175778016,136.10676704529624
20240728,579,93,608,17,682,26.911671252104775,78.47617185304588,576.6121568948494
20240728,888,93,873,7,775,109.98104104837165,101.23839108524743,563.7805678663809
20240728,799,93,89,10,621,74.42575357146902,79.78380482038743,466.79044160814357
20240728,157,93,793,17,557,47.911361527194444,61.35854658839885,447.7300918844067
20240728,386,93,490,5,195,6.825438449566308,10.228264108716646,177.94629744171704
20240728,929,93,435,11,331,8.634355757372107,23.349271703066076,299.0163725395618
20240728,116,93,536,3,318,11.76478929560356,16.727091122030046,289.5081195823664
