DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,483,32,874,7,336,41.204394613008255,30.426361171795925,264.3692442151958
20240728,524,32,994,7,434,31.917450736555562,51.03686207749823,351.04568718594624
20240728,992,32,755,16,932,107.53316339202662,90.20755976234575,734.2592768456276
20240728,970,32,848,15,434,44.89697079290448,34.11243721848085,354.99059198861465
20240728,317,32,665,6,736,58.524234398833876,72.37913512273566,605.0966304784305
20240728,749,32,301,4,268,24.2125672333127,35.09546429835862,208.6919684683287
20240728,966,32,902,4,861,101.9371101951538,87.65798959266796,671.4049002121783
20240728,352,32,157,17,940,91.31047274478277,87.55725693494584,761.1322703202713
20240728,471,32,807,8,138,3.3576971228232892,17.38387791603665,117.25842496114007
20240728,958,32,486,4,227,28.695884579877955,16.411984662405477,181.8921307577166
20240728,581,32,134,11,745,74.24560133477827,64.26158569710626,606.4928129681155
20240728,347,32,266,7,127,5.044241112753541,17.277423002196777,104.67833588504968
20240728,285,32,922,11,573,83.53289627749695,35.91604136297046,453.5510623595326
20240728,959,32,123,7,738,62.677077644003724,44.63314712911108,630.6897752268852
20240728,327,32,717,2,410,60.29521433316976,22.993452689522904,326.71133297730734
20240728,429,32,335,20,502,63.95133547326145,37.29925464367197,400.74940988306656
20240728,81,32,990,6,671,50.11396174226854,97.86866254590274,523.0173757118287
20240728,733,32,823,19,738,76.60520543199041,74.39474715517379,587.0000474128358
20240728,348,32,504,14,354,24.6044046377237,39.541928437454025,289.8536669248223
20240728,662,32,946,2,156,19.860230799436973,18.24259196963068,117.89717723093234
20240728,196,32,792,11,232,14.237436419393177,22.845767714110128,194.9167958664967
20240728,917,32,298,6,259,11.510295926656138,22.289046327516218,225.20065774582764
20240728,993,32,916,12,364,47.890077688010585,46.5705856430057,269.5393366689837
20240728,701,32,102,14,901,44.055192500086385,55.15312611085996,801.7916813890537
20240728,584,32,266,1,451,67.38356340406457,43.5096895830767,340.1067470128587
20240728,198,32,130,3,100,3.276452415664438,8.398194704653045,88.32535287968251
20240728,906,32,255,14,523,73.79638257557606,56.95734997906267,392.24626744536124
20240728,595,32,15,6,184,3.9984969397027785,26.997584854923993,153.00391820537322
20240728,354,32,560,17,371,10.070566341877795,24.659974675141015,336.2694589829812
20240728,33,32,521,6,193,7.018841349675037,26.233810760307218,159.74734789001775
20240728,185,32,595,12,883,52.17480842988088,54.702503735694584,776.1226878344246
20240728,296,32,621,12,304,20.672174973844484,41.75723247601758,241.57059255013795
20240728,423,32,273,12,904,31.89534960824968,123.01169597895398,749.0929544127963
20240728,527,32,710,20,371,17.698275846479785,26.41529560796215,326.88642854555803
20240728,2,32,405,20,387,22.274932339863508,50.346658815590864,314.3784088445456
20240728,450,32,601,9,614,62.34582855755608,63.98212037859289,487.67205106385103
20240728,934,32,791,1,154,6.778827183267362,21.72016595160643,125.50100686512621
20240728,716,32,847,9,467,15.573164184687188,36.486842615426184,414.93999319988666
20240728,208,32,366,18,560,22.74894796371322,59.61460941897862,477.63644261730815
20240728,889,32,43,3,955,123.45291337373534,116.13502384380676,715.412062782458
20240728,31,32,720,15,452,26.143856659178965,34.79703879051368,391.0591045503073
20240728,943,32,248,17,109,12.776369505692145,9.089378456624372,87.13425203768348
20240728,533,32,112,3,232,30.64159674191076,11.981205759900543,189.3771974981887
20240728,500,32,978,3,319,14.41250467154146,36.643121251877595,267.94437407658097
20240728,873,32,1000,13,451,41.3102139286822,47.47847233184118,362.2113137394766
20240728,42,32,549,20,150,22.00798119946184,20.207379735357186,107.78463906518097
20240728,626,32,572,2,802,116.39302619184676,67.75786618312267,617.8491076250306
20240728,140,32,812,19,852,50.853054952114356,67.15551962761873,733.991425420267
20240728,980,32,189,8,451,52.35365564854859,55.88101047130852,342.76533388014286
20240728,896,32,358,3,705,26.720734193541748,65.81739815488726,612.461867651571
20240728,156,32,594,20,781,116.91650531609513,113.99896039000139,550.0845342939035
20240728,775,32,210,6,646,39.040746552901815,35.982738768130545,570.9765146789676
20240728,830,32,740,17,730,101.55252782293766,82.65199364278813,545.7954785342743
20240728,656,32,223,12,343,12.05679849147561,26.769910720099123,304.1732907884253
20240728,714,32,749,6,653,44.40439530843744,88.46315832656728,520.1324463649953
20240728,143,32,477,17,143,13.02184479964679,7.232932239313547,122.74522296103967
20240728,447,32,577,13,744,70.21394377261505,40.58069220147918,633.2053640259057
20240728,794,32,137,6,281,13.193338040907264,14.57042520169709,253.23623675739566
20240728,356,32,150,2,494,36.644720154367,48.58643464391645,408.76884520171654
20240728,516,32,980,19,304,26.574542103689552,28.737082284333223,248.68837561197722
20240728,400,32,423,6,835,33.23591938657508,101.03594890662019,700.7281317068048
20240728,528,32,538,13,784,34.24873034473099,52.57536216769136,697.1759074875777
20240728,546,32,996,9,232,22.90382960927211,14.387935467468703,194.7082349232592
20240728,177,32,690,11,335,11.555101425002375,44.989899045297,278.4549995297006
20240728,285,32,904,20,750,57.31035936186811,104.8930169658426,587.7966236722893
20240728,477,32,834,9,575,71.52614911095158,42.890534258886234,460.5833166301622
20240728,19,32,795,7,647,69.07742679562391,63.5060161801195,514.4165570242566
20240728,990,32,685,16,516,13.390079344820608,40.91838964724727,461.6915310079321
20240728,584,32,626,18,262,20.42201305599341,21.0473931314585,220.5305938125481
20240728,161,32,31,9,163,4.950559201661478,22.897789463526685,135.15165133481185
20240728,415,32,100,8,619,49.12465763676149,74.64636935912796,495.22897300411057
20240728,738,32,808,7,506,42.83172248769698,51.750229694312075,411.41804781799095
20240728,171,32,914,3,946,59.28765193325283,59.01567623357841,827.6966718331687
20240728,879,32,388,11,240,5.2485881091826565,13.747628629944211,221.00378326087312
20240728,683,32,623,16,555,60.69193459993954,68.71695169531833,425.59111370474216
20240728,356,32,121,16,751,25.548091007433857,55.564550088597485,669.8873589039687
20240728,551,32,146,19,391,34.95925865659063,27.64996884141959,328.3907725019898
20240728,284,32,362,12,176,26.214535283988525,13.240307352689381,136.5451573633221
20240728,245,32,74,16,308,34.03158127010472,45.736152636095355,228.23226609379992
20240728,52,32,746,13,816,90.31135546669688,50.69681493697511,674.991829596328
20240728,107,32,301,10,706,84.51759554536171,55.08764112833888,566.3947633262994
20240728,67,32,647,9,240,33.62297548966483,13.650940620197613,192.72608389013755
20240728,613,32,405,7,803,98.22594518753915,51.5069667369861,653.2670880754747
20240728,845,32,328,19,611,74.71380928850658,59.87775788429263,476.4084328272008
20240728,193,32,661,4,546,60.839125969683586,49.33443441596947,435.82643961434695
20240728,825,32,562,1,368,45.67025338769697,33.75780659679677,288.57194001550624
20240728,75,32,62,15,442,12.407633177784575,56.26276153072451,373.3296052914909
20240728,826,32,442,5,514,21.434269928815525,35.1547221363985,457.41100793478597
20240728,176,32,268,13,776,113.14864868967207,97.07719598683852,565.7741553234894
20240728,164,32,502,5,283,12.394010196817046,23.35356146842495,247.252428334758
20240728,318,32,109,3,572,79.5734885165009,65.19083058150116,427.23568090199797
20240728,884,32,331,15,642,90.52801767907576,85.90313518017742,465.5688471407468
20240728,497,32,905,2,864,67.98180159744152,61.36116775031925,734.6570306522392
20240728,990,32,715,16,362,10.551446173195547,22.768780198639487,328.679773628165
20240728,423,32,690,15,473,33.55378268942939,60.80473954785985,378.6414777627108
20240728,825,32,36,20,410,58.64022593321995,51.585286699571306,299.77448736720874
20240728,949,32,907,17,272,34.0411982764291,28.985912366969487,208.9728893566014
20240728,534,32,519,18,248,36.93089843611035,18.20269967889655,192.8664018849931
20240728,536,32,605,9,982,102.89057103240195,90.43949131249315,788.6699376551048
20240728,126,32,638,20,385,16.362725278969595,29.390703352773127,339.24657136825726
20240728,726,32,328,18,956,60.940480223383574,77.00583565793511,818.0536841186813
20240728,923,32,299,20,420,58.52126305858313,25.41730837312429,336.06142856829257
20240728,499,32,18,5,861,77.58866630250476,76.79811411446967,706.6132195830255
20240728,448,32,337,16,851,113.51416297972791,53.933184355286336,683.5526526649858
20240728,907,32,64,2,903,79.39367825124326,64.15808416669361,759.4482375820631
20240728,909,32,293,8,318,45.95824524042743,37.90568096579832,234.13607379377424
20240728,519,32,715,4,689,63.45413777268004,76.77297438891058,548.7728878384094
20240728,524,32,605,2,104,3.2992523373777556,5.454339282390368,95.24640838023188
20240728,429,32,514,5,770,26.702973529236637,62.191574995106144,681.1054514756572
20240728,975,32,854,1,687,93.14753607447481,44.65992017029639,549.1925437552288
20240728,964,32,797,19,849,23.475723258563324,82.63156217653876,742.8927145648979
20240728,189,32,167,2,371,26.897673511367437,22.237078880878826,321.86524760775376
20240728,994,32,670,13,148,20.022599212124092,11.196544950440657,116.78085583743525
20240728,936,32,469,16,569,70.06017400239207,55.34117578826242,443.5986502093455
20240728,305,32,873,13,793,110.36501607532823,98.9078433090583,583.7271406156135
20240728,452,32,390,1,269,35.75108416467915,16.58163109548021,216.66728473984062
20240728,490,32,456,11,923,63.51672172852146,105.34338275724193,754.1398955142366
20240728,190,32,377,13,343,14.653670262992447,39.13012268416201,289.21620705284556
20240728,101,32,460,20,549,54.97954075956989,31.36539982342402,462.6550594170061
20240728,414,32,720,10,566,63.49697585763531,81.86758125866288,420.6354428837018
20240728,487,32,765,13,850,48.39955053859748,113.12326328580653,688.477186175596
20240728,58,32,29,9,609,62.907795595647976,38.910452124730824,507.1817522796212
20240728,818,32,432,6,978,39.801364978943994,51.808483486117225,886.3901515349388
20240728,705,32,714,3,579,47.92829468203341,56.65435148416163,474.41735383380495
20240728,907,32,562,18,920,127.34499687228568,122.57226144026407,670.0827416874503
20240728,529,32,271,16,471,43.23072933643075,31.339830306928167,396.42944035664107
20240728,158,32,806,10,555,76.357081769012,39.12212091607995,439.52079731490807
20240728,697,32,886,13,163,7.2905485107779775,16.646553829024437,139.0628976601976
20240728,454,32,737,13,908,85.0680316298409,106.3966924093227,716.5352759608364
20240728,453,32,49,11,687,42.402546411995615,68.50761401256567,576.0898395754388
20240728,408,32,941,5,952,48.14820752858892,47.778472698663464,856.0733197727476
20240728,359,32,7,7,310,23.40203075373805,34.98586882305565,251.6121004232063
20240728,54,32,288,9,524,11.968083912346414,27.301165161649813,484.7307509260038
20240728,335,32,876,1,457,45.84041499916188,45.8024617157567,365.35712328508146
20240728,286,32,393,7,274,27.40962792407596,39.266183018547714,207.32418905737632
20240728,642,32,808,20,918,30.310226478075787,63.305904858385645,824.3838686635386
20240728,572,32,36,8,223,13.096138248639049,31.708123533167427,178.19573821819353
20240728,621,32,636,1,443,63.062702770847565,38.74515688450885,341.1921403446436
20240728,975,32,566,9,964,98.29233143174196,59.89849796441324,805.8091706038448
20240728,99,32,82,11,258,26.71241240115328,28.3913990661707,202.89618853267604
20240728,75,32,569,18,350,42.90545325227912,30.834704995792197,276.25984175192866
20240728,39,32,169,15,329,23.42529632481007,27.47622661079495,278.09847706439496
20240728,812,32,736,1,721,24.073051046048583,49.80206008499239,647.124888868959
20240728,844,32,241,13,410,52.15555243880301,56.67094658883319,301.1735009723638
20240728,656,32,541,1,865,109.82987396267022,125.83305272775888,629.3370733095709
20240728,404,32,185,17,239,10.951278931790618,25.493020018802888,202.55570104940648
20240728,836,32,174,10,401,16.3457942007833,51.7894217289437,332.864784070273
20240728,945,32,763,8,123,9.203543165944643,12.19495007769821,101.60150675635714
20240728,838,32,555,12,459,67.67184717796789,61.03012301454755,330.29802980748457
20240728,483,32,357,14,743,21.24504668630799,47.655031143207886,674.0999221704841
20240728,649,32,387,20,217,24.787196139195697,30.578557286425035,161.63424657437926
20240728,418,32,964,8,517,77.05062827417044,41.088611789742544,398.860759936087
20240728,895,32,249,6,739,107.64930055649702,84.5086260276122,546.8420734158908
20240728,411,32,439,16,925,103.41566788740415,103.78762601016676,717.7967061024291
20240728,347,32,626,10,452,20.063796529082094,57.68671079816566,374.24949267275224
20240728,305,32,415,14,620,69.20070571541095,35.83625009574946,514.9630441888396
20240728,864,32,295,19,588,20.632889924715233,52.47205918102331,514.8950508942614
20240728,369,32,737,8,953,91.88315139838801,97.96476189787505,763.1520867037369
20240728,319,32,796,6,763,50.45207553072613,103.86465247887975,608.6832719903941
20240728,267,32,530,18,452,61.77015154197169,34.36134308348475,355.8685053745436
20240728,948,32,354,9,259,32.633601706059174,24.084991239412403,202.28140705452842
20240728,14,32,771,16,999,69.2751137392526,106.17568711033206,823.5491991504153
20240728,700,32,925,17,792,72.68505443179677,53.65270073658358,665.6622448316197
20240728,328,32,354,4,743,41.185773375819466,51.56303552769934,650.2511910964812
20240728,360,32,98,16,523,47.30834003639772,51.103080738114606,424.5885792254877
20240728,127,32,52,12,111,2.6344308747415965,11.060329416246743,97.30523970901166
20240728,744,32,811,19,905,48.865785285035955,110.73214558923621,745.4020691257278
20240728,717,32,594,9,849,63.18349344261636,81.53641887125562,704.280087686128
20240728,167,32,788,18,420,60.60491209276165,52.9405226966599,306.45456521057844
20240728,3,32,918,12,770,25.01088224555051,41.3602812171507,703.6288365372988
20240728,361,32,305,9,840,117.9227855395555,94.06112356469004,628.0160908957545
20240728,154,32,88,7,367,7.533186644920181,43.76620373987613,315.7006096152037
20240728,6,32,232,20,411,19.763493789161267,26.845703209792873,364.39080300104587
20240728,258,32,556,5,941,84.5423345516627,53.07742032926902,803.3802451190683
20240728,563,32,675,19,646,52.31959489636645,72.62764622944148,521.052758874192
20240728,7,32,437,12,915,29.914130748040215,95.54814870335886,789.5377205486009
20240728,919,32,547,16,290,37.3911574944895,24.21398713070481,228.3948553748057
20240728,87,32,91,11,568,65.57648171532827,37.08045133272674,465.343066951945
20240728,969,32,849,7,395,57.59436105848937,40.836212030399295,296.56942691111135
20240728,396,32,2,7,808,110.2742618359793,51.96206472553152,645.7636734384891
20240728,712,32,89,12,524,15.715377126985038,76.20125119029979,432.0833716827152
20240728,872,32,513,1,398,55.785258829405024,32.92753729309557,309.2872038774994
20240728,309,32,307,4,392,53.756411545596514,41.14184999528739,297.10173845911606
20240728,406,32,619,2,778,97.953019228228,56.47063475350218,623.5763460182698
20240728,430,32,259,7,199,9.735686310338481,25.424515166585845,163.83979852307567
