DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,903,16,307,12,297,28.450588723723982,19.844514093326517,248.7048971829495
20240728,350,16,603,4,666,60.07704968235911,40.047829273851974,565.8751210437889
20240728,175,16,846,1,935,121.77208976155089,52.210044269226806,761.0178659692223
20240728,527,16,907,8,218,27.56579531292976,27.38665960483703,163.04754508223323
20240728,153,16,984,10,466,24.164485877435975,63.44317150667585,378.3923426158882
20240728,689,16,986,8,225,27.040174011797532,22.790309601090318,175.16951638711214
20240728,349,16,849,12,582,74.67790975467082,77.15934023581148,430.1627500095177
20240728,140,16,270,10,604,24.581006973428238,43.34919704673905,536.0697959798327
20240728,881,16,303,9,557,42.84790636206647,29.777919982243514,484.37417365569
20240728,524,16,306,5,275,28.669477189237828,26.155466085625637,220.17505672513653
20240728,570,16,975,5,827,99.95091935872959,42.153987921873174,684.8950927193972
20240728,530,16,265,5,341,19.387916141034538,44.942565845085625,276.66951801387984
20240728,106,16,159,12,979,58.78756811934462,143.84733132849811,776.3651005521573
20240728,560,16,488,10,412,29.707281379135175,60.85176972087146,321.4409488999934
20240728,405,16,81,5,196,5.211805357875322,19.97746653248517,170.8107281096395
20240728,650,16,826,12,795,72.06964488308589,42.86487170749552,680.0654834094186
20240728,238,16,868,7,104,6.003443507794116,11.460847868749191,86.53570862345669
20240728,314,16,109,20,937,84.46116032143213,73.32452588889362,779.2143137896742
20240728,941,16,94,8,210,12.21162347529658,21.947211780702585,175.84116474400082
20240728,379,16,755,10,676,94.49675346559046,101.30609393595762,480.1971525984519
20240728,299,16,883,10,797,71.6519847742308,80.69716616294477,644.6508490628244
20240728,245,16,974,3,119,12.451575231912457,16.25582916291283,90.29259560517471
20240728,213,16,388,3,750,45.0368743055038,93.43022384275208,611.5329018517441
20240728,509,16,354,17,342,36.54353169855891,47.9661945942732,257.4902737071679
20240728,389,16,208,18,999,132.41909954353136,111.05313377358202,755.5277666828866
20240728,849,16,687,15,231,18.39496858016957,12.451759213837297,200.15327220599312
20240728,930,16,812,12,693,23.619581839705976,82.8631348447507,586.5172833155433
20240728,804,16,821,20,497,40.28960208022927,43.46852227868431,413.2418756410864
20240728,73,16,177,2,735,59.73738476017671,51.96372587672986,623.2988893630934
20240728,654,16,515,11,649,25.31887949998321,60.892994149631825,562.788126350385
20240728,571,16,369,1,711,37.45011089349215,91.44990960299236,582.0999795035154
20240728,765,16,380,13,779,47.50205699017028,83.02321765612776,648.474725353702
20240728,164,16,536,1,740,32.53893902659699,109.86988309315848,597.5911778802445
20240728,58,16,273,20,803,112.10999443832043,47.30094648353101,643.5890590781486
20240728,35,16,431,14,927,84.64995957219851,111.79331261243813,730.5567278153634
20240728,717,16,905,13,151,17.5387588532194,18.752245214956336,114.70899593182426
20240728,958,16,131,5,568,75.07225808592342,77.94245047557352,414.98529143850305
20240728,602,16,879,20,488,54.353144915512,67.96816959948596,365.678685485002
20240728,253,16,350,18,886,119.98253120603357,66.47355741856924,699.5439113753972
20240728,768,16,767,14,201,8.42060582552984,29.012777205384864,163.5666169690853
20240728,876,16,182,2,276,20.667631503944577,21.127616935704626,234.20475156035081
20240728,824,16,179,13,557,58.66332595932538,77.57219076321354,420.76448327746107
20240728,218,16,492,10,888,57.75520010204613,103.75575825881496,726.4890416391389
20240728,989,16,928,9,917,109.18950331838336,121.24804221801105,686.5624544636056
20240728,840,16,435,11,207,8.99835687464469,21.785920124362853,176.21572300099245
20240728,449,16,638,6,561,43.58257731370937,44.29619842436042,473.1212242619302
20240728,308,16,23,3,798,102.02752226236957,97.16678724714473,598.8056904904856
20240728,328,16,203,5,753,25.283266467488414,95.88047078646862,631.836262746043
20240728,806,16,870,19,293,34.41806887162114,21.591950633994376,236.9899804943845
20240728,615,16,926,12,764,94.2420989376792,107.72503895281972,562.0328621095011
20240728,870,16,932,15,180,7.611935812555953,18.716307757282394,153.67175643016165
20240728,404,16,331,20,577,60.76593954203873,41.45563096525229,474.778429492709
20240728,92,16,279,20,881,70.8497366858207,105.19347596405122,704.956787350128
20240728,632,16,100,5,620,84.32988891584365,79.01322251441358,456.65688856974276
20240728,421,16,24,15,586,84.8478071936753,44.15038659006094,457.00180621626373
20240728,887,16,994,9,968,53.17832908743711,101.01950896605533,813.8021619465076
20240728,562,16,246,1,845,37.335096729372786,126.57770185548812,681.0872014151391
20240728,646,16,500,6,781,28.5691887571519,49.245368456830676,703.1854427860175
20240728,610,16,575,16,910,124.53888576968716,114.01298660937266,671.4481276209401
20240728,187,16,812,1,345,35.38254659813666,19.49672151135922,290.1207318905041
20240728,721,16,560,12,341,30.867929272901222,48.25545788079431,261.87661284630445
20240728,79,16,340,2,887,38.01984283178241,73.2365173606677,775.7436398075499
20240728,504,16,345,17,239,27.857246593421916,27.557004872338805,183.5857485342393
20240728,188,16,947,3,732,14.801639481962498,90.58539031927496,626.6129701987626
20240728,962,16,183,7,487,43.70572431722367,32.81586429789039,410.47841138488593
20240728,556,16,569,5,212,8.603504388077903,11.39169454130069,192.0048010706214
20240728,539,16,870,5,831,116.67748596770326,89.01812349112909,625.3043905411677
20240728,861,16,315,20,303,28.863439927409317,25.748605293902898,248.3879547786878
20240728,548,16,620,5,601,24.465036064442277,86.46883823212661,490.0661257034311
20240728,105,16,713,19,314,31.99698315381856,43.18375422436061,238.81926262182083
20240728,91,16,714,12,613,39.64933399897962,53.35323079971779,519.9974352013026
20240728,300,16,498,14,839,35.19765383286861,84.90185611128287,718.9004900558485
20240728,904,16,993,18,301,19.496847672103193,29.030587421334534,252.47256490656227
20240728,216,16,525,1,377,31.91622659144367,31.45058053533063,313.6331928732257
20240728,776,16,386,2,684,27.422190138903776,78.06892981517515,578.508880045921
20240728,301,16,430,7,385,9.240798152507079,27.486012424987113,348.2731894225058
20240728,687,16,985,10,676,26.16611336626095,41.904715583011644,607.9291710507274
20240728,291,16,806,15,359,37.21285815246815,38.15012253015006,283.6370193173818
20240728,102,16,720,1,991,128.343044068241,101.86433371072226,760.7926222210367
20240728,154,16,391,14,711,83.05691259687893,80.08455894518238,547.8585284579387
20240728,26,16,830,17,955,84.06671921238488,132.84409279876672,738.0891879888484
20240728,192,16,674,17,766,93.04218163474833,110.47711260997639,562.4807057552753
20240728,451,16,743,13,894,33.412465159891845,81.38423622426805,779.2032986158401
20240728,849,16,264,13,942,134.48313845296346,94.25980770173943,713.2570538452972
20240728,151,16,150,1,811,105.60140440552783,60.200298476436274,645.198297118036
20240728,727,16,952,8,234,5.754957508016218,23.764571423723517,204.48047106826027
20240728,710,16,190,16,644,26.113604395482866,39.04597145517352,578.8404241493436
20240728,809,16,208,19,919,43.79083133867499,120.56587825250227,754.6432904088227
20240728,864,16,781,1,673,81.7896207197905,34.18652004160863,557.0238592386008
20240728,310,16,878,16,432,19.40113663923036,60.35542451871036,352.2434388420593
20240728,468,16,832,13,591,49.06526101065527,65.41713265213626,476.51760633720846
20240728,894,16,989,11,809,56.17189416845216,114.4057909894022,638.4223148421456
20240728,558,16,1,18,161,6.092153635668637,8.142911460230973,146.7649349041004
20240728,83,16,226,1,135,20.017928679486197,18.35995941386655,96.62211190664725
20240728,93,16,645,7,462,37.75991016723335,43.849909309278836,380.3901805234878
20240728,732,16,784,5,762,16.58275681766534,91.26256748364415,654.1546756986905
20240728,648,16,322,10,299,30.905868762414162,17.62455043440511,250.46958080318075
20240728,105,16,218,10,817,21.170507930466915,64.92531232016657,730.9041797493666
20240728,712,16,507,5,846,85.47199056491839,107.26795990840597,653.2600495266756
20240728,707,16,723,6,599,48.93684047925071,32.01092671160507,518.0522328091442
20240728,125,16,787,10,122,10.768209756320996,18.112125093124668,93.11966515055434
20240728,485,16,175,13,620,82.37724865333837,53.6582147202242,483.9645366264374
20240728,638,16,444,15,867,26.28785045054361,49.983358058393016,790.7287914910634
20240728,747,16,170,9,567,44.76678508349533,68.25426524212031,453.97894967438435
20240728,43,16,28,6,165,24.670116317567118,22.99684005723799,117.33304362519489
20240728,80,16,2,9,803,34.900305958510415,61.09512336403074,707.0045706774588
20240728,88,16,921,18,932,131.02316460335723,96.11318741063195,704.8636479860108
20240728,316,16,365,3,406,40.58811718165137,24.231864399036997,341.18001841931164
20240728,609,16,543,13,617,67.31398490259659,48.611499979721735,501.0745151176817
20240728,445,16,825,8,928,123.43601901876923,109.34038854478023,695.2235924364505
20240728,893,16,238,1,679,59.08939084611972,95.96225243780312,523.9483567160771
20240728,296,16,371,5,700,25.361559127921808,76.84856221296033,597.7898786591179
20240728,486,16,74,13,980,76.34559240877523,65.90689563969536,837.7475119515294
20240728,145,16,823,3,436,43.77795242187753,61.49252693942461,330.72952063869786
20240728,227,16,213,2,210,25.466813129930202,11.931642993444145,172.60154387662567
20240728,825,16,899,2,921,77.72127642189432,112.63445168688322,730.6442718912224
20240728,560,16,983,20,867,86.52601105553654,49.756020467298505,730.717968477165
20240728,279,16,285,4,540,72.07642817355125,37.580106083392636,430.34346574305613
20240728,792,16,791,1,373,45.627635243151964,51.20266071648014,276.1697040403679
20240728,266,16,230,4,772,18.049554262980198,66.19687290198378,687.753572835036
20240728,730,16,85,9,823,78.20373465022024,60.89746254918581,683.898802800594
20240728,603,16,5,19,112,10.705305978224244,13.360572209221576,87.93412181255418
20240728,743,16,261,17,383,52.59528333489633,30.97964781880623,299.42506884629745
20240728,768,16,16,10,611,60.362847366443404,66.65764181413826,483.97951081941835
20240728,722,16,986,8,379,16.663824888950074,51.467603344604726,310.8685717664452
20240728,632,16,480,18,737,83.03335423184134,37.07187680918144,616.8947689589772
20240728,256,16,235,2,986,52.97663043140582,129.60587810721492,803.4174914613793
20240728,723,16,327,6,302,23.585748886625066,32.49354915105832,245.92070196231663
20240728,868,16,502,8,532,32.33291459808775,36.27648256556494,463.3906028363473
20240728,957,16,864,5,739,98.76248823008825,105.27198627696633,534.9655254929454
20240728,402,16,641,20,769,35.964157286987174,71.41959954645132,661.6162431665615
20240728,178,16,440,1,379,34.963216925496226,19.96740215219666,324.0693809223071
20240728,174,16,875,12,997,22.141509657708994,84.29018913144847,890.5683012108425
20240728,525,16,147,19,489,64.15891071084445,33.91911665980114,390.9219726293544
20240728,418,16,804,9,225,15.367677173635403,13.737165889809845,195.89515693655474
20240728,717,16,771,15,898,74.57891722178191,129.02359410212765,694.3974886760905
20240728,292,16,865,3,498,41.027190819210915,31.454967658022984,425.5178415227661
20240728,340,16,358,15,774,46.329849430032446,95.05208070205533,632.6180698679123
20240728,17,16,296,18,883,107.0407144578322,89.02292093454083,686.936364607627
20240728,737,16,828,15,420,45.35898096630831,26.623834031865698,348.01718500182596
20240728,770,16,90,15,124,12.784510830590904,12.842743455119905,98.3727457142892
20240728,8,16,656,8,686,74.15639061587652,89.94266179934147,521.900947584782
20240728,618,16,990,5,404,35.25730690904322,22.92655011974293,345.8161429712138
20240728,549,16,660,9,985,33.58171752182718,74.6954729262691,876.7228095519038
20240728,291,16,136,2,911,74.29909421930105,73.67911039137526,763.0217953893236
20240728,755,16,21,9,270,29.199991060604926,39.433918527779674,201.3660904116154
20240728,693,16,673,15,610,35.695694613066145,64.70982005114767,509.5944853357862
20240728,151,16,343,19,764,19.100847847245923,77.9664193043125,666.9327328484416
20240728,664,16,294,7,558,34.10632705912223,74.89061150180372,449.00306143907403
20240728,517,16,432,15,966,109.57549337427528,51.13787213439468,805.28663449133
20240728,575,16,469,8,950,76.45427277363973,63.01599579889398,810.5297314274662
20240728,425,16,644,8,966,95.09798007569104,124.20710909237224,746.6949108319368
20240728,929,16,145,2,576,24.696171970122492,77.85168509905301,473.4521429308245
20240728,549,16,899,5,324,34.183935791899806,32.48631815699941,257.32974605110076
20240728,794,16,307,8,520,34.539888680074995,38.30533963875495,447.15477168117
20240728,882,16,616,15,333,48.72360397201353,37.07084797393651,247.20554805404996
20240728,814,16,203,5,368,26.205385346909168,19.109394395439278,322.68522025765157
20240728,714,16,18,11,641,48.051455585648945,71.61138988298845,521.3371545313626
20240728,554,16,943,15,335,49.42711265564199,25.77619961188981,259.7966877324682
20240728,158,16,375,10,396,47.289569528833454,52.82780752326425,295.8826229479023
20240728,175,16,78,6,385,33.44102656842982,37.44073609192487,314.1182373396453
20240728,579,16,406,5,479,62.05043430470725,51.68179623994818,365.2677694553446
20240728,59,16,996,14,852,120.03993842709822,115.70313523807536,616.2569263348264
20240728,28,16,991,7,852,53.226687592521806,122.34435982197726,676.428952585501
20240728,215,16,465,17,515,13.64422276017373,29.45643054256826,471.899346697258
20240728,701,16,981,8,894,107.5735063848808,94.06549494536378,692.3609986697554
20240728,352,16,960,12,809,108.41172029861917,105.38607278411968,595.2022069172612
20240728,77,16,140,19,823,61.47173511786285,44.13622147645955,717.3920434056776
20240728,375,16,127,1,631,74.44770670144767,58.40911218893694,498.1431811096154
20240728,835,16,729,20,153,13.514972291232876,10.263724805691782,129.22130290307535
20240728,970,16,26,9,726,82.52123995015465,42.76041670088911,600.7183433489563
20240728,601,16,593,9,590,82.04869605015843,30.845244740121277,477.1060592097203
20240728,235,16,380,5,867,63.81606812177412,76.37573669169319,726.8081951865327
20240728,27,16,484,13,610,41.85247031828323,67.43645604882758,500.7110736328892
20240728,335,16,212,5,566,16.500981450042133,63.38194741705919,486.1170711328987
20240728,476,16,172,18,699,71.21404972551329,98.25704318935242,529.5289070851343
20240728,379,16,389,4,868,75.2002708184938,122.80998864872089,669.9897405327853
20240728,310,16,84,17,943,20.98738157307264,101.45476271018416,820.5578557167432
20240728,647,16,675,5,982,114.84013391322348,147.19938641929468,719.9604796674819
20240728,639,16,19,10,195,6.706362299795356,20.881362371668942,167.4122753285357
20240728,935,16,620,15,637,30.133557414710566,32.879638248665565,573.9868043366239
20240728,720,16,465,15,873,67.84759300278563,128.5872495160151,676.5651574811993
20240728,951,16,769,14,633,46.501283117535664,60.47222692824622,526.026489954218
20240728,601,16,500,13,118,11.582117330039043,7.737072925401243,98.68080974455971
20240728,559,16,403,13,533,63.136129451074765,55.66944732113241,414.1944232277928
20240728,948,16,341,11,222,19.321841782571422,20.869030913106155,181.80912730432243
20240728,803,16,211,16,443,28.531867002705724,59.118253133717,355.34987986357726
20240728,437,16,806,5,169,25.20132133927851,11.173222714371985,132.62545594634952
20240728,417,16,129,20,899,128.1011872422181,85.06384874487684,685.8349640129051
20240728,349,16,571,13,663,59.835285259256366,85.19770291814199,517.9670118226016
20240728,212,16,292,17,891,127.53131062094118,112.4175576821841,651.0511316968748
20240728,546,16,529,16,166,23.859209507507735,16.435528635789492,125.70526185670278
20240728,352,16,150,8,508,60.572625067616606,33.498146645583425,413.92922828679997
20240728,600,16,533,14,560,42.85424050941017,44.74359623550816,472.4021632550817
20240728,128,16,952,16,157,14.677980234827823,9.101165353080587,133.2208544120916
20240728,215,16,345,5,848,31.938019330661884,65.76880238722627,750.2931782821119
20240728,561,16,258,4,969,98.29169748808785,116.22972433107688,754.4785781808353
20240728,566,16,45,15,232,20.155676649651518,13.364688982592504,198.47963436775598
20240728,944,16,238,14,641,16.50569212641741,91.6412342808727,532.8530735927098
20240728,76,16,687,15,958,91.10978497805935,66.09039293443982,800.7998220875008
20240728,16,16,358,3,551,78.35449836193375,78.77435169404191,393.87114994402435
20240728,460,16,961,2,975,121.26088553168873,109.02637286065855,744.7127416076528
20240728,91,16,848,3,834,94.78969645114272,90.46320165039045,648.7471018984668
20240728,542,16,620,2,558,81.15644636127344,82.43018299813517,394.4133706405914
20240728,734,16,824,13,180,8.890441930636294,23.893387650061513,147.2161704193022
20240728,162,16,921,15,159,17.627400471658518,23.69043288032774,117.68216664801375
20240728,666,16,980,9,405,46.37526548744809,33.00905686722387,325.61567764532805
20240728,627,16,208,4,598,18.311364681330407,33.84982635860807,545.8388089600616
20240728,604,16,929,10,589,40.47582091670746,39.68022615939041,508.8439529239021
20240728,257,16,902,9,538,71.11126527143938,27.513247960215267,439.37548676834535
20240728,311,16,960,2,800,109.19848199748783,102.01314338037267,588.7883746221395
20240728,907,16,708,19,698,26.69631605144282,79.00608876106689,592.2975951874903
20240728,707,16,153,19,142,17.03858474433976,9.865436465136117,115.09597879052413
20240728,499,16,783,9,681,65.92297656442386,58.37802797679544,556.6989954587807
20240728,297,16,370,11,402,26.13755822413076,43.39614602565235,332.4662957502169
20240728,71,16,440,6,419,21.06629231391842,57.665292859824994,340.2684148262566
20240728,781,16,5,14,294,10.697592207788952,23.706396534536868,259.59601125767415
20240728,14,16,352,20,496,28.073583098315098,66.04862999735255,401.87778690433237
20240728,676,16,683,12,910,120.75281616603532,63.974857392610325,725.2723264413544
20240728,705,16,72,4,556,75.54752071290234,81.48175704188574,398.9707222452119
20240728,807,16,964,6,517,46.75335400517949,56.51939234997036,413.7272536448502
20240728,770,16,169,1,979,100.34491321305475,107.50905848055802,771.1460283063873
20240728,350,16,87,7,943,39.93708335783823,82.23175631867608,820.8311603234857
20240728,56,16,957,15,965,118.92871805665959,142.28320683233466,703.7880751110058
20240728,472,16,798,19,940,87.00213871157537,89.9082214635708,763.0896398248539
20240728,318,16,977,2,606,71.87062165609103,47.09324687043885,487.0361314734701
20240728,946,16,370,2,487,59.812927098309515,61.37680706854877,365.8102658331417
20240728,712,16,937,2,340,32.4722251190878,17.549452207865993,289.9783226730462
20240728,477,16,874,1,473,37.6596138754031,30.726023923186634,404.61436220141024
20240728,164,16,66,10,698,85.30693874420821,58.43507189250842,554.2579893632834
