DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,475,97,146,7,407,32.58428347654165,60.32777921981627,314.0879373036421
20240728,795,97,27,18,219,14.971298776739738,32.39106024006154,171.6376409831987
20240728,678,97,474,10,789,29.810761434084533,116.69662131613099,642.4926172497844
20240728,637,97,456,11,111,12.481267162521238,6.195642459506993,92.32309037797177
20240728,97,97,887,7,561,61.80848517815642,67.02730899038721,432.16420583145634
20240728,643,97,856,8,299,37.38991827815292,32.561385037145094,229.04869668470198
20240728,692,97,834,2,747,23.040742878746112,61.01986922122124,662.9393879000327
20240728,970,97,543,16,415,16.415371329622825,43.94717801964002,354.63745065073715
20240728,301,97,626,13,757,37.68927905058136,106.42896257130562,612.8817583781131
20240728,892,97,945,17,637,93.5612574349557,87.02454558820273,456.4141969768416
20240728,261,97,947,19,251,18.72904191641385,31.544184110286643,200.72677397329952
20240728,914,97,8,19,802,113.7119639947383,72.70744498521424,615.5805910200475
20240728,477,97,974,18,566,61.46324174311379,56.84176585587051,447.6949924010157
20240728,911,97,317,2,556,48.486974902783714,28.06277553930908,479.4502495579072
20240728,569,97,828,7,141,21.12831299906517,12.03619615794359,107.83549084299125
20240728,384,97,785,14,842,106.56091957782763,112.39271347653757,623.0463669456349
20240728,491,97,984,19,984,94.32045788040155,93.77970529907624,795.8998368205222
20240728,956,97,417,14,756,74.06637241108837,106.27771475113677,575.6559128377748
20240728,867,97,648,7,843,102.99664637034327,64.31202536299487,675.6913282666619
20240728,603,97,265,4,501,15.185849703609621,43.25009770926932,442.56405258712107
20240728,544,97,478,18,103,13.969478762064526,13.34980555908386,75.68071567885161
20240728,282,97,211,19,517,67.08426029813033,27.348976110051893,422.5667635918178
20240728,104,97,592,16,340,11.82749601095158,17.23164617526221,310.94085781378624
20240728,588,97,410,2,412,55.22421120578533,24.974722918904632,331.80106587531003
20240728,177,97,85,13,701,47.198609105296114,57.75898102514935,596.0424098695545
20240728,795,97,112,5,174,20.45440247219238,15.933673975048523,137.6119235527591
20240728,566,97,479,15,325,18.770603392708797,30.510475026480492,275.71892158081073
20240728,603,97,12,15,611,63.25269511658464,62.70327733414027,485.0440275492751
20240728,704,97,831,4,279,16.84914773171404,36.579540231061344,225.57131203722463
20240728,851,97,489,15,429,38.01745692514876,56.90418938838565,334.07835368646556
20240728,225,97,287,8,609,58.90765868471283,31.91489332305924,518.1774479922279
20240728,809,97,394,2,346,11.440915286070835,45.784016597643635,288.7750681162855
20240728,332,97,797,16,902,75.50124824185829,74.00930694755797,752.4894448105838
20240728,463,97,640,3,393,54.60541925513073,56.896504554683204,281.49807619018605
20240728,188,97,152,3,156,5.196847790664738,19.550050948473604,131.25310126086165
20240728,825,97,508,1,500,53.443158344444015,71.62498052927752,374.9318611262785
20240728,400,97,964,16,833,57.72878137976012,54.323543459174104,720.9476751610657
20240728,736,97,838,18,676,35.996182020375194,34.39273650946482,605.61108147016
20240728,639,97,574,13,924,46.67261008671481,73.07234304578591,804.2550468674992
20240728,874,97,753,19,815,34.80010720119115,43.74990778770888,736.4499850111
20240728,749,97,43,4,585,14.306788003204536,43.32011041872991,527.3731015780655
20240728,882,97,223,11,466,67.8003895543135,59.43831676829541,338.7612936773911
20240728,10,97,560,3,876,63.59803466595358,117.13794885577944,695.264016478267
20240728,669,97,890,11,349,15.726112202066318,32.91550430682902,300.35838349110463
20240728,239,97,691,6,767,31.53627723179136,71.44938932125167,664.0143334469569
20240728,399,97,269,2,586,45.567925058617426,85.09218573926083,455.33988920212175
20240728,502,97,360,17,935,22.55089116837047,91.98763996629567,820.4614688653338
20240728,127,97,437,20,420,58.0807160812551,48.081579916268204,313.8377040024767
20240728,889,97,586,12,627,80.1870584612905,46.657826900128484,500.15511463858104
20240728,670,97,654,16,129,13.46899007192831,6.937505891417775,108.59350403665391
20240728,398,97,755,6,613,78.1350986373422,86.51811723941015,448.34678412324763
20240728,271,97,194,8,337,28.116086268192998,23.73627367812914,285.14764005367783
20240728,9,97,778,20,332,21.082019718334116,30.58968542032681,280.3282948613391
20240728,552,97,831,15,783,76.11529340927531,100.34719704578738,606.5375095449373
20240728,508,97,396,10,197,13.28825494993003,29.32002201278373,154.39172303728623
20240728,517,97,903,12,702,36.959439957074196,82.9367139784345,582.1038460644913
20240728,535,97,531,11,954,116.52425574623146,81.38595349821031,756.0897907555582
20240728,590,97,614,2,730,67.91228194211836,95.89536266596109,566.1923553919205
20240728,423,97,174,10,385,43.449758978251246,43.835549614293804,297.71469140745495
20240728,625,97,681,16,500,10.796306857348982,68.09196543547135,421.1117277071797
20240728,682,97,547,15,398,23.619591993015398,48.72899402661642,325.65141398036815
20240728,766,97,925,6,179,11.02439378512272,13.01719820005162,154.95840801482566
20240728,213,97,640,9,614,86.97459669443255,81.46288149912118,445.5625218064463
20240728,322,97,85,13,336,37.69555651839808,24.23245268828059,274.07199079332133
20240728,750,97,866,9,953,22.28476109812744,111.42993192214128,819.2853069797313
20240728,423,97,401,12,260,12.141787011108415,31.090942131499435,216.76727085739213
20240728,713,97,79,11,996,133.68157183360344,59.40362448397652,802.91480368242
20240728,726,97,926,10,464,44.620574591981786,25.81003983166964,393.56938557634857
20240728,209,97,900,16,599,55.79429045238426,69.83585076940287,473.36985877821286
20240728,22,97,843,7,410,56.29863912739416,23.279448599690344,330.4219122729155
20240728,43,97,343,19,982,27.24590047247706,82.63450567000385,872.1195938575191
20240728,664,97,465,12,121,5.406726517865318,16.573942227986016,99.01933125414867
20240728,231,97,242,3,124,18.09976367673768,9.107391816613246,96.79284450664908
20240728,463,97,3,3,106,13.218136279238985,7.114366437351409,85.6674972834096
20240728,724,97,939,6,401,22.795534061389212,38.20823182668858,339.9962341119222
20240728,897,97,780,1,222,23.804895915144865,12.087436063281725,186.1076680215734
20240728,222,97,702,14,112,14.938077042746205,6.733105447306683,90.32881750994711
20240728,608,97,883,14,809,76.22739804232486,53.41402570458787,679.3585762530872
20240728,536,97,839,4,537,68.96318468624033,53.040587979050244,414.99622733470943
20240728,832,97,868,9,131,15.62783099507848,15.950602913797029,99.42156609112449
20240728,798,97,705,4,599,70.79463467706786,46.35136110170655,481.8540042212256
20240728,934,97,861,18,995,123.62075814946995,121.96266230504396,749.4165795454861
20240728,584,97,300,16,192,15.813152547741435,21.104711660706386,155.08213579155216
20240728,285,97,741,15,166,4.79199972304341,19.970889160071128,141.23711111688547
20240728,706,97,897,5,797,23.904106726901905,107.34066740995992,665.7552258631382
20240728,548,97,213,3,705,76.55655222531571,82.7060810501848,545.7373667244995
20240728,334,97,833,15,683,78.84810171542077,36.876226643180836,567.2756716413984
20240728,367,97,798,8,888,99.81756725971849,74.06403159944605,714.1184011408354
20240728,716,97,332,6,334,22.129314298290243,17.371010037474434,294.4996756642353
20240728,266,97,274,8,260,20.727714824508983,16.936668020055897,222.3356171554351
20240728,6,97,271,19,760,88.49733875687437,60.46936493445368,611.0332963086719
20240728,772,97,678,10,299,22.26971662745361,22.96331496208153,253.76696841046487
20240728,357,97,994,20,470,42.94238410504217,43.24561081658025,383.8120050783776
20240728,6,97,750,13,484,28.228921821093216,51.87716143050036,403.8939167484064
20240728,996,97,324,12,873,96.22011096813429,126.06934520836371,650.710543823502
20240728,585,97,951,5,677,33.7111306652543,81.05340997447142,562.2354593602743
20240728,576,97,623,20,774,108.1310517315706,41.09245190623419,624.7764963621952
20240728,35,97,72,18,778,89.37496034262796,57.539256270110265,631.0857833872618
20240728,392,97,116,1,762,22.366496255287792,97.01722983307602,642.6162739116362
20240728,529,97,932,2,843,95.06770408076044,103.59813064479857,644.3341652744409
20240728,152,97,790,3,587,60.51031001916179,38.769747567676994,487.7199424131612
20240728,787,97,366,5,986,72.2119471736966,85.11469980404155,828.6733530222618
20240728,447,97,883,5,230,24.597546439056607,17.716472654322995,187.6859809066204
20240728,713,97,465,7,816,107.08394517464053,106.33119637692924,602.5848584484302
20240728,148,97,787,16,861,22.99701960714463,101.72642150810991,736.2765588847454
20240728,143,97,871,11,928,96.08032193168808,125.65498593198178,706.2646921363302
20240728,558,97,942,14,725,58.35320552485734,64.70934007188033,601.9374544032623
20240728,732,97,781,1,424,61.19946419861507,27.288365173161264,335.51217062822366
20240728,505,97,284,12,474,35.74862265794365,45.23967322495566,393.0117041171007
20240728,955,97,526,4,632,26.627947035836126,89.6240140632479,515.748038900916
20240728,430,97,786,9,980,124.24763071211517,82.09596061496714,773.6564086729177
20240728,782,97,980,15,735,89.19676177396694,89.02931014003481,556.7739280859983
20240728,448,97,760,8,200,6.737764653532068,23.61483630057634,169.6473990458916
20240728,947,97,960,8,720,100.21110965428994,45.24589109860821,574.5429992471019
20240728,176,97,194,8,572,23.49909196975659,37.68383527082029,510.8170727594231
20240728,176,97,444,20,171,4.656164298576145,13.109636745184023,153.23419895623982
20240728,413,97,829,7,578,15.825608068843506,46.64294450078058,515.5314474303759
20240728,222,97,876,15,719,17.65221554156658,51.16771011932481,650.1800743391086
20240728,492,97,688,20,506,41.160798199376465,46.080042519296256,418.75915928132724
20240728,96,97,12,15,555,13.737453947701091,29.448708588015016,511.8138374642839
20240728,952,97,25,3,794,118.68673264042063,107.20700167532794,568.1062656842514
20240728,322,97,766,16,610,49.619804365692865,82.30997219279239,478.0702234415147
20240728,363,97,145,11,195,26.446552810223256,11.02533154326823,157.52811564650852
20240728,590,97,880,14,665,72.3052114285043,95.9244200049287,496.770368566567
20240728,177,97,501,9,526,29.28269717277768,46.53706917575057,450.1802336514718
20240728,174,97,721,17,823,58.31701136906088,118.65917190988792,646.0238167210512
20240728,462,97,157,10,714,42.05441115556335,99.1931549724128,572.7524338720239
20240728,147,97,681,18,698,70.06154626655326,47.88099223100727,580.0574615024394
20240728,687,97,357,9,593,14.244205392134223,75.07368115098278,503.68211345688303
20240728,871,97,357,20,625,50.348691548042,78.40598550753175,496.2453229444262
20240728,153,97,460,14,864,81.61904949047668,95.70187577809959,686.6790747314237
20240728,373,97,128,9,417,28.497606396519373,25.45914222478995,363.0432513786907
20240728,214,97,427,11,648,16.110749073247504,76.68930655597306,555.1999443707795
20240728,174,97,402,18,859,112.11439949226103,70.9032840022176,675.9823165055213
20240728,388,97,650,11,559,77.28931887914821,37.40379830429615,444.3068828165556
20240728,464,97,55,7,221,28.57076753123067,25.502723756079096,166.92650871269024
20240728,539,97,413,14,924,25.515862886189332,130.47229403696048,768.0118430768503
20240728,767,97,605,18,312,9.356623931161474,23.57935499144851,279.06402107739
20240728,208,97,2,19,932,37.356467785867544,86.27229753660605,808.3712346775264
20240728,739,97,730,11,450,39.37082001301794,49.210492794397496,361.41868719258457
20240728,300,97,593,19,712,19.962179419929342,99.56905584616327,592.4687647339074
20240728,834,97,988,20,662,72.95592760492522,53.568484892111165,535.4755875029637
20240728,546,97,910,9,385,44.020855133011025,56.922148948844786,284.0569959181442
20240728,603,97,300,4,176,17.85039400868996,16.70571192366681,141.4438940676432
20240728,305,97,605,15,281,21.75473813810624,16.008350345856027,243.23691151603774
20240728,415,97,841,2,916,89.36598391927723,125.545665861671,701.0883502190518
20240728,139,97,718,14,420,59.82134811179167,62.96895682564467,297.2096950625637
20240728,145,97,315,11,846,28.968032690740145,85.39425478273398,731.6377125265259
20240728,570,97,247,7,336,31.34180370532967,39.65088763202542,265.0073086626449
20240728,517,97,137,9,447,48.29264114022449,49.510335191527595,349.1970236682479
20240728,769,97,779,2,971,58.00549733981236,112.94830975164689,800.0461929085408
20240728,711,97,429,8,165,9.06479478201154,24.74951843075183,131.18568678723662
20240728,739,97,646,1,725,74.92433348507983,37.58972110253187,612.4859454123883
20240728,756,97,583,15,879,57.663659927879955,50.3228719327024,771.0134681394177
