DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,221,36,321,9,640,90.26930180863295,88.59251256684306,461.138185624524
20240728,463,36,440,12,117,9.92712691458715,14.781737183582775,92.29113590183007
20240728,85,36,178,5,511,52.40553082341797,61.371138795243624,397.2233303813384
20240728,316,36,284,9,100,5.11399237166479,11.923412765170118,82.9625948631651
20240728,825,36,4,19,327,27.193009110776824,31.269503840204415,268.53748704901875
20240728,869,36,814,4,226,19.68962822727391,13.150434063779915,193.1599377089462
20240728,800,36,243,5,437,50.982095947713844,57.91758590885127,328.1003181434349
20240728,384,36,387,5,504,22.12774676217303,26.234118419085082,455.6381348187419
20240728,236,36,746,8,802,31.643205149116607,117.89076514940007,652.4660297014833
20240728,551,36,195,1,442,38.524444924339164,65.61085834846111,337.8646967271997
20240728,167,36,762,17,865,123.77757524770688,61.44291604296682,679.7795087093264
20240728,971,36,2,1,389,18.06255014241619,26.533101175216878,344.40434868236696
20240728,806,36,164,14,388,54.95255326212862,55.50367090368818,277.5437758341832
20240728,656,36,428,5,637,69.793046844839,86.88740060741556,480.31955254774545
20240728,748,36,848,1,957,61.37057731454945,126.51619080833667,769.1132318771139
20240728,943,36,86,7,667,89.8088105372828,75.22838081896911,501.9628086437481
20240728,187,36,223,19,1000,133.7793863506765,78.89198894762636,787.3286247016972
20240728,309,36,842,6,452,49.96753346921943,27.677578014838147,374.35488851594243
20240728,639,36,279,12,509,44.04227623630692,30.59314622952291,434.36457753417017
20240728,56,36,71,12,812,99.63655872938635,53.22139496629195,659.1420463043216
20240728,198,36,457,8,705,29.66319472095425,55.601032372586175,619.7357729064596
20240728,393,36,778,20,860,114.13833617083858,49.4473252685541,696.4143385606073
20240728,425,36,885,13,220,29.648921289774183,32.859134877392265,157.49194383283356
20240728,918,36,501,7,170,7.1629820984523285,23.92905556941788,138.90796233212978
20240728,774,36,766,19,436,39.45771725049484,54.21365194599883,342.3286308035063
20240728,51,36,110,13,994,128.46598406731698,77.7776486717502,787.7563672609328
20240728,466,36,648,10,315,14.795430570826916,26.554158723799613,273.6504107053735
20240728,42,36,567,10,126,13.126454928234386,16.087393930605764,96.78615114115985
20240728,675,36,178,18,212,20.84292882221844,24.0240430803442,167.13302809743737
20240728,502,36,506,6,554,64.17032356075042,49.50436041315081,440.3253160260988
20240728,566,36,791,5,624,38.44445985854205,67.22767979329967,518.3278603481583
20240728,817,36,663,11,648,88.66905535005499,38.249892596705614,521.0810520532394
20240728,745,36,54,18,741,28.401396164578333,56.49673048962117,656.1018733458005
20240728,286,36,295,16,190,4.587358784439203,27.738867017363173,157.67377419819763
20240728,330,36,206,15,929,132.2171384608398,107.70893896786458,689.0739225712956
20240728,767,36,806,5,592,11.9468533698903,70.14077409054796,509.9123725395617
20240728,55,36,564,8,433,11.974378229615635,32.36587782193716,388.6597439484472
20240728,645,36,825,5,377,41.723901713218254,54.649942291702985,280.62615599507876
20240728,153,36,753,19,107,2.9402064466817874,13.142656490303155,90.91713706301506
20240728,753,36,643,20,204,10.118245838062162,23.61581761250821,170.26593654942963
20240728,877,36,892,17,287,33.735777023097214,15.263568619056882,238.00065435784592
20240728,726,36,239,11,865,98.80355328868376,79.21807287808105,686.9783738332352
20240728,609,36,228,10,442,18.482363176321194,38.96266468638858,384.55497213729024
20240728,342,36,696,20,265,28.885908517610307,14.393780813861776,221.72031066852793
20240728,843,36,780,18,982,79.58078192259225,146.61382893020766,755.8053891472001
20240728,154,36,766,14,532,43.004435167207085,34.17248692872973,454.8230779040632
20240728,123,36,364,10,129,6.802308990680391,13.112966317968365,109.08472469135124
20240728,410,36,744,2,836,22.518761218819094,101.8193789508808,711.6618598303
20240728,989,36,4,12,485,47.50220346479927,40.739932019646446,396.7578645155543
20240728,435,36,703,11,275,35.341513748380265,18.035249515875773,221.62323673574394
20240728,466,36,235,9,618,50.851705171789895,83.1431921762324,484.0051026519777
20240728,561,36,211,9,379,47.27542192709714,53.421693879928526,278.3028841929743
20240728,675,36,618,3,555,40.474141705327796,53.639015048767604,460.88684324590463
20240728,509,36,380,11,216,24.185741601421046,28.10796898157215,163.70628941700681
20240728,527,36,234,12,107,11.124593740985436,14.657749254533957,81.2176570044806
20240728,798,36,919,8,196,15.840283706102777,18.918271580666634,161.24144471323058
20240728,233,36,659,15,136,3.5407821300534317,13.85644469639538,118.60277317355118
20240728,610,36,667,12,301,30.418601819696715,20.792102782390653,249.78929539791264
20240728,308,36,976,11,956,36.69434886417836,123.0575124048973,796.2481387309243
20240728,386,36,386,10,358,51.2459925618212,26.991852087416014,279.7621553507628
20240728,63,36,797,2,480,35.10001897060391,25.18811202737304,419.71186900202304
20240728,719,36,853,15,262,30.11036256518828,21.606058436843195,210.28357899796853
20240728,18,36,383,15,663,41.921182750323005,35.834677137635346,585.2441401120417
20240728,709,36,234,10,700,95.18775716136864,36.4550921956588,568.3571506429726
20240728,77,36,939,10,379,14.755069566643046,56.36725324702721,307.8776771863297
20240728,923,36,806,7,525,38.18402211515212,71.21174861023364,415.6042292746142
20240728,927,36,883,14,564,39.09984056199707,75.80875446916988,449.09140496883305
20240728,522,36,613,17,302,42.210749905259824,24.794784464703472,234.9944656300367
20240728,703,36,506,9,107,7.081319361127338,6.069494993671673,93.84918564520099
20240728,760,36,903,16,617,85.09821959273589,38.07161431710653,493.8301660901576
20240728,968,36,734,15,817,26.62479018844639,55.64772450928596,734.7274853022676
20240728,323,36,707,19,169,22.865094548491026,17.142983680317155,128.9919217711918
20240728,833,36,233,3,409,38.390357550950164,57.88702878478691,312.7226136642629
20240728,967,36,521,16,732,50.203780745215795,67.57402388983017,614.222195364954
20240728,493,36,692,1,368,16.582564312090135,53.19692363836479,298.22051204954505
20240728,571,36,883,14,568,21.00917009267465,57.45191313191414,489.5389167754112
20240728,680,36,125,12,360,7.240296616727403,50.04804162266343,302.71166176060916
20240728,788,36,976,17,302,36.47145471410333,24.166300144046968,241.3622451418497
20240728,382,36,790,8,663,44.48720641626572,72.0916297536662,546.421163830068
20240728,194,36,874,12,595,82.83182752456038,85.42433557662422,426.7438368988154
20240728,871,36,10,20,322,17.867497586376114,37.20360531511186,266.92889709851204
20240728,630,36,185,12,457,54.31255585535556,68.53124017132821,334.1562039733162
20240728,149,36,506,12,318,33.55515869433694,24.83673142598655,259.60810987967653
20240728,422,36,259,8,172,13.918666630960418,25.176686221216432,132.90464714782314
20240728,13,36,464,4,619,29.422411220975054,44.017210115751745,545.5603786632732
20240728,702,36,494,17,286,35.613977189055824,39.569242776360475,210.8167800345837
20240728,13,36,705,5,327,19.085312784423536,46.153752097294884,261.76093511828157
20240728,45,36,303,18,907,129.9340528933412,87.09387206507598,689.9720750415828
20240728,842,36,280,6,507,44.2885839280822,59.43034044726014,403.28107562465766
20240728,722,36,127,5,532,51.81153493255803,72.60695877777648,407.58150628966547
20240728,324,36,655,5,330,43.1217671300096,24.815347458293257,262.06288541169715
20240728,448,36,293,18,542,54.94214849847735,32.22292170439672,454.83492979712594
20240728,72,36,676,9,354,27.620637950722475,25.862817840014056,300.5165442092635
20240728,804,36,400,13,561,18.571484918189,37.49889056581043,504.92962451600056
20240728,565,36,842,11,147,16.020605440716064,16.838156705005833,114.1412378542781
20240728,287,36,990,1,790,22.823577116379056,83.58930209937547,683.5871207842455
20240728,610,36,876,19,300,43.94793165461587,33.01040623934626,223.04166210603788
20240728,328,36,640,2,466,14.987657873966164,27.139656816743315,423.87268530929055
20240728,655,36,794,14,109,9.565195156832381,9.76013002727617,89.67467481589145
20240728,245,36,492,20,468,32.74323969351013,65.85720181359275,369.3995584928971
20240728,265,36,360,12,483,49.733531754111645,45.84331737635991,387.42315086952846
20240728,433,36,661,3,560,66.34965890628001,77.04104505558763,416.60929603813236
20240728,83,36,409,18,943,138.39585889566743,108.25774059458713,696.3464005097454
20240728,912,36,116,3,474,23.3036688771075,54.040055892680826,396.6562752302117
20240728,671,36,171,6,318,30.759679212946235,40.60401204462481,246.63630874242895
20240728,650,36,213,20,598,64.13758981568759,72.59425541965511,461.2681547646573
20240728,899,36,823,18,939,55.02290358436958,83.86640660350928,800.1106898121211
20240728,514,36,635,9,371,8.790815839456707,53.41478829047889,308.7943958700644
20240728,13,36,586,14,771,30.690931853984736,56.65323785908743,683.6558302869278
20240728,41,36,338,6,997,147.11267282547215,128.8071269865883,721.0802001879396
20240728,813,36,353,3,732,69.42728896554067,49.31476336984248,613.2579476646168
20240728,981,36,96,1,366,50.97065031291256,19.403631602261814,295.6257180848256
20240728,975,36,939,18,886,52.103699330483835,128.44024992603622,705.45605074348
20240728,516,36,347,12,873,24.18467935717879,105.71263416804057,743.1026864747806
20240728,882,36,771,7,475,30.556963729091898,54.07358848185598,390.3694477890521
20240728,748,36,506,14,145,7.9692475702075125,10.757458022356342,126.27329440743614
20240728,978,36,132,17,821,74.88234321839731,109.33840112207243,636.7792556595302
20240728,389,36,224,9,402,28.406123551024844,29.104425387528135,344.489451061447
20240728,762,36,646,4,542,67.68483306651638,56.43632891728333,417.8788380162003
20240728,971,36,53,3,979,88.41430475886007,91.17075255570083,799.4149426854391
20240728,36,36,996,10,153,17.17904173890713,22.005550008641215,113.81540825245165
20240728,689,36,382,10,653,94.14839417942613,68.34285943476591,490.50874638580797
20240728,744,36,307,5,579,17.419347551523806,60.85686057599376,500.7237918724824
20240728,582,36,622,9,912,52.600674972080206,113.87474321678238,745.5245818111374
20240728,522,36,674,19,467,24.056164121372387,53.8918416909422,389.0519941876854
20240728,822,36,246,1,184,24.736064563324213,18.358406115119447,140.90552932155634
20240728,278,36,14,16,285,33.04750632758861,26.15353174911031,225.79896192330108
20240728,864,36,131,11,750,63.41774506758499,55.60115381857944,630.9811011138356
20240728,929,36,689,1,959,26.882120393258095,95.82660900585121,836.2912706008907
20240728,227,36,941,14,783,49.5501450151647,98.92183742893509,634.5280175559002
20240728,134,36,391,15,263,26.719815307849064,22.35322246246123,213.9269622296897
20240728,748,36,131,5,457,22.557528376260453,22.881516562034758,411.5609550617048
20240728,284,36,205,14,673,59.60714470355126,82.51570185749846,530.8771534389502
20240728,974,36,788,19,858,51.10625610353947,126.02153706284632,680.8722068336142
20240728,812,36,641,5,705,17.934201292581356,55.07761814903332,631.9881805583854
20240728,714,36,380,10,442,58.85427333235146,47.342094223281144,335.8036324443674
20240728,123,36,607,2,438,42.59394970944627,46.06299607790174,349.34305421265196
20240728,824,36,6,16,711,35.330853001893736,43.3286963364646,632.3404506616416
20240728,201,36,359,15,603,68.95640026243564,68.75213030212112,465.2914694354432
20240728,136,36,202,17,399,40.21688943426776,47.07433245357096,311.70877811216127
20240728,624,36,6,10,745,63.86019504288341,96.05888356784187,585.0809213892747
20240728,531,36,520,12,875,41.43247841232958,49.67806327465471,783.8894583130157
20240728,780,36,143,15,112,15.3983814320278,10.277040828607888,86.32457773936432
20240728,322,36,355,10,834,43.41206563028577,89.18559156043663,701.4023428092776
20240728,976,36,871,5,303,44.81732745813104,37.81262431103496,220.37004823083402
20240728,964,36,951,18,152,13.678762383310168,8.231351203205595,130.08988641348424
20240728,161,36,536,14,412,27.292421376723222,31.88725162271811,352.8203270005587
20240728,447,36,244,8,315,36.1706590262105,37.680525360211426,241.14881561357808
20240728,279,36,484,2,848,34.27173828888296,96.15168145911693,717.5765802520001
20240728,157,36,99,1,704,52.20141551311267,39.84760610877744,611.9509783781099
20240728,101,36,98,7,647,20.42735864679795,73.97133128846842,552.6013100647336
20240728,88,36,846,4,620,62.541455349945956,82.44654396088882,475.01200068916523
20240728,696,36,79,14,736,22.080254446774184,48.464790210423175,665.4549553428026
20240728,108,36,184,5,850,71.40617969683663,79.59401214185185,698.9998081613115
20240728,580,36,19,20,941,39.34896575761157,74.132437444531,827.5185967978574
20240728,924,36,202,15,302,17.595076907993324,38.633897760551115,245.77102533145558
20240728,271,36,834,4,262,11.073134545286788,38.21324008232574,212.71362537238747
20240728,885,36,584,18,736,69.2662324798026,83.56940763430728,583.1643598858901
20240728,515,36,242,15,864,111.06246789342973,84.18194791178598,668.7555841947843
20240728,864,36,382,16,436,54.9243370083588,34.47053568723718,346.60512730440405
20240728,172,36,701,8,244,18.95023789521398,29.41244219790557,195.63731990688046
20240728,684,36,640,9,710,17.00432162162464,82.2176932713715,610.7779851070038
20240728,504,36,333,19,617,38.496870489189504,82.5235766232566,495.9795528875539
20240728,764,36,167,19,499,66.9217808525654,71.55507573004108,360.5231434173935
20240728,67,36,676,10,391,30.232086198437933,37.45060071113425,323.31731309042783
20240728,178,36,36,15,773,101.30495492876963,54.18302974311415,617.5120153281161
20240728,361,36,214,8,516,40.81556357883089,49.8543889432435,425.33004747792563
20240728,69,36,854,6,381,57.03564304282658,19.4941451744711,304.47021178270234
20240728,871,36,385,19,782,19.164341481476505,101.29572591582469,661.5399326026989
20240728,230,36,752,12,935,59.36312518713618,121.79347041881327,753.8434043940506
20240728,61,36,947,4,636,49.093174424604804,47.02975084618499,539.8770747292102
20240728,653,36,761,8,190,23.365955251423227,21.3966636620662,145.23738108651057
20240728,179,36,162,16,990,56.5341850563731,102.03221300080936,831.4336019428175
20240728,285,36,726,4,185,9.216366169854815,23.208112239144846,152.57552159100032
20240728,897,36,692,19,509,46.55669462895554,68.8330826403846,393.61022273065987
20240728,278,36,870,4,738,44.54829602977608,67.28927615178348,626.1624278184404
20240728,18,36,505,4,267,32.44219154218059,16.807982105262404,217.74982635255702
20240728,875,36,725,2,133,11.268423254911335,17.94374997409369,103.78782677099497
20240728,151,36,684,19,418,57.37245448890526,29.77475265999366,330.85279285110107
20240728,724,36,166,11,638,25.52716223834006,90.17947471488685,522.293363046773
20240728,147,36,308,3,689,72.71210102734551,100.09385341321611,516.1940455594383
20240728,333,36,874,11,499,29.908206240277163,62.06862912795251,407.0231646317703
20240728,926,36,320,11,528,34.20140344259813,69.65812008148343,424.14047647591843
20240728,74,36,248,11,705,61.66602890739754,36.981871611236194,606.3520994813663
20240728,629,36,871,7,365,41.45689582712939,54.537741430960224,269.0053627419104
20240728,88,36,884,3,688,34.95776649660542,73.96292450509206,579.0793089983025
20240728,682,36,847,1,421,29.133640839271315,37.87087122187581,353.9954879388529
20240728,951,36,144,16,743,15.627720374147843,58.36704120655302,669.0052384192991
20240728,535,36,276,11,533,59.56282534761961,63.219866092089866,410.2173085602905
20240728,698,36,790,17,903,133.9253596412437,122.51907372528876,646.5555666334676
20240728,694,36,98,7,288,22.13041565227874,32.90427756321282,232.96530678450844
20240728,504,36,181,8,856,118.94141589747849,107.55087025972524,629.5077138427962
20240728,727,36,222,4,584,82.8916335640238,77.61876573012893,423.48960070584724
20240728,542,36,239,12,658,84.48701764574523,76.44181913997535,497.0711632142794
20240728,547,36,945,2,578,73.6244918136742,57.04217023537664,447.33333795094916
20240728,639,36,126,2,111,11.200355463039275,13.076597245412085,86.72304729154864
20240728,338,36,704,11,380,10.333737114297296,44.48429644255953,325.18196644314315
20240728,288,36,154,9,637,63.81813081356101,39.97110413904624,533.2107650473928
20240728,733,36,854,19,898,50.21613269216283,109.13846456183062,738.6454027460065
20240728,662,36,579,14,392,17.046732216751757,57.9140305105438,317.03923727270444
20240728,593,36,249,13,451,39.587955336234266,67.44475187721972,343.967292786546
20240728,146,36,748,20,468,50.55476269677865,45.51282280142661,371.9324145017947
20240728,387,36,482,4,686,17.151248006986023,92.31377810454535,576.5349738884686
20240728,911,36,663,11,989,102.70145806181414,63.71974885779913,822.5787930803867
20240728,416,36,23,17,184,23.40570858188702,19.75038687771786,140.8439045403951
20240728,319,36,559,15,426,50.982840007336186,58.72125119806754,316.29590879459624
20240728,357,36,462,3,290,7.981244854346751,34.275389228866366,247.7433659167869
20240728,874,36,827,12,903,112.40522509274655,109.18562027578267,681.4091546314708
20240728,221,36,357,17,309,33.02634413719705,21.75610413430683,254.21755172849612
20240728,192,36,274,10,374,34.08246930999199,22.217728505153286,317.6998021848547
20240728,661,36,980,4,167,11.937401652438849,25.03756846010557,130.0250298874556
20240728,230,36,482,16,210,25.16106996288544,13.59363164094914,171.24529839616542
20240728,765,36,646,11,549,38.916130545986015,76.82206798623696,433.261801467777
20240728,954,36,27,6,707,78.58786253976851,51.98103098090832,576.4311064793231
20240728,230,36,900,13,416,45.2424357597843,59.358734537990884,311.3988297022248
20240728,369,36,710,10,849,60.09015969750164,118.31064076535161,670.5991995371468
20240728,139,36,44,1,298,13.203028270647078,20.45510430409397,264.34186742525895
20240728,479,36,712,1,668,68.30022344513655,87.48734710832669,512.2124294465368
20240728,130,36,670,11,902,92.62823249177171,111.38828429980505,697.9834832084232
20240728,346,36,745,18,990,102.24568705374294,68.54240472840578,819.2119082178513
20240728,795,36,348,8,796,16.577191867262034,115.44343246660581,663.9793756661321
20240728,169,36,934,6,668,24.241586581663853,83.61794675083553,560.1404666675006
20240728,65,36,358,11,984,78.09011107686452,88.60710704155103,817.3027818815845
