DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,985,78,485,11,679,74.23748690555215,68.07916449871121,536.6833485957367
20240728,248,78,900,3,810,95.1652426899916,91.09071672099464,623.7440405890138
20240728,382,78,793,6,784,64.13881627442953,111.40597707382487,608.4552066517456
20240728,668,78,296,6,166,12.216738646888047,23.511743876634856,130.2715174764771
20240728,278,78,15,20,552,66.07221772203629,82.47824651845706,403.44953575950666
20240728,114,78,431,12,611,61.384859900156485,74.47955600679119,475.13558409305233
20240728,139,78,40,11,249,22.274523886513055,16.094366482450333,210.63110963103662
20240728,277,78,673,3,320,8.51994410590408,18.957681277312048,292.52237461678385
20240728,169,78,190,1,156,16.88236994831949,13.513797299834476,125.60383275184603
20240728,326,78,170,3,616,44.2680415021246,51.09331756726102,520.6386409306144
20240728,753,78,957,15,684,75.12228243176408,57.912190155341236,550.9655274128947
20240728,258,78,381,13,215,11.036913584946264,15.35681725480872,188.606269160245
20240728,317,78,77,5,438,55.62204541769802,65.6119317859453,316.76602279635665
20240728,796,78,239,16,514,36.10219321080889,36.4617060970469,441.43610069214424
20240728,323,78,869,14,801,30.87363293253507,54.46804556844643,715.6583214990185
20240728,193,78,166,15,587,74.53727296885002,83.94881809198,428.51390893917
20240728,774,78,706,9,554,68.11376597403236,47.70480526874799,438.18142875721963
20240728,690,78,493,14,552,42.74427607193695,69.2828441504678,439.97287977759527
20240728,744,78,975,6,812,43.03531937936846,65.44759441026795,703.5170862103636
20240728,107,78,415,16,552,73.38772666487748,61.8423808518342,416.76989248328834
20240728,461,78,466,1,245,16.62825844877463,16.302839762498635,212.06890178872675
20240728,768,78,150,16,843,40.519816093541706,112.28953813160884,690.1906457748495
20240728,169,78,622,16,716,24.177893178414653,102.46154356779199,589.3605632537933
20240728,702,78,374,19,314,10.715036284354737,44.56078640465245,258.7241773109928
20240728,817,78,95,16,623,67.77499547756665,89.73799086938179,465.4870136530516
20240728,338,78,264,18,180,20.05301609280541,9.292515091227322,150.65446881596728
20240728,167,78,918,5,770,49.0483662473988,83.6240863123732,637.327547440228
20240728,388,78,997,6,514,36.379228121850566,38.908728803888195,438.71204307426126
20240728,973,78,127,6,267,23.649075582007313,34.995394497972725,208.35552992001996
20240728,192,78,329,9,631,18.80310464215432,85.28222842912497,526.9146669287207
20240728,144,78,775,12,954,119.2932731732292,68.99278887068186,765.713937956089
20240728,672,78,363,5,647,28.70406132968489,72.45725645779527,545.8386822125199
20240728,998,78,451,2,916,134.89687715052543,89.8435403459603,691.2595825035143
20240728,816,78,993,16,617,59.82840684050941,60.8003708340912,496.3712223253994
20240728,482,78,331,3,766,49.31075998393075,52.0828525319638,664.6063874841054
20240728,262,78,219,14,166,22.93387909495983,22.700977819319395,120.36514308572077
20240728,573,78,49,3,544,68.45021871911918,28.868531120701647,446.68125016017916
20240728,646,78,108,15,140,17.969120061318527,14.053358084749455,107.97752185393202
20240728,514,78,358,1,682,20.86736813064707,34.115534695915585,627.0170971734374
20240728,539,78,924,8,936,35.92909555341045,112.5150144666217,787.5558899799678
20240728,784,78,499,16,799,65.27940650020886,79.60067446256762,654.1199190372236
20240728,14,78,452,2,171,12.479418029626558,20.20233690035553,138.3182450700179
20240728,98,78,384,8,702,98.09315833646482,96.29796207134108,507.6088795921941
20240728,751,78,160,2,975,67.4879357364691,94.78598509977367,812.7260791637573
20240728,807,78,868,5,288,34.2491673798812,30.9518360513329,222.7989965687859
20240728,217,78,275,12,589,20.256968244303803,74.38647126077574,494.3565604949205
20240728,993,78,797,4,326,42.05631352268814,16.456901937400755,267.4867845399111
20240728,702,78,271,19,266,31.741762079563653,28.00690325616504,206.25133466427133
20240728,805,78,214,5,923,27.802389393238496,113.43887191268529,781.7587386940762
20240728,729,78,583,10,517,55.60346502425704,28.928266882104275,432.4682680936387
20240728,42,78,211,13,731,20.770407781211887,108.39971777938479,601.8298744394033
20240728,515,78,536,3,369,53.84731381910671,36.324812325715584,278.8278738551777
20240728,990,78,963,6,418,52.08294906534051,22.64559677334395,343.27145416131555
20240728,776,78,560,16,672,72.59016440559903,55.843778863541,543.5660567308599
20240728,263,78,992,3,475,71.20973264813017,56.790021341917445,347.0002460099524
20240728,360,78,709,8,255,30.222669060900593,15.122790204989895,209.6545407341095
20240728,502,78,405,20,470,47.801959001049745,29.71747805902364,392.4805629399266
20240728,133,78,377,2,435,56.592474497707606,48.67896863870087,329.7285568635915
20240728,370,78,719,5,122,10.64900410195438,8.792221025785812,102.5587748722598
20240728,873,78,712,4,886,49.42631568551066,80.28641931262517,756.2872650018642
20240728,287,78,601,2,915,64.27756369521003,86.73911286268368,763.9833234421062
20240728,810,78,704,15,356,38.5248661954236,40.05518718058458,277.4199466239918
20240728,644,78,290,6,413,47.061788354580436,30.113014636565932,335.82519700885365
20240728,791,78,724,12,329,48.967434779453626,44.017757110110786,236.01480811043558
20240728,426,78,882,1,680,42.70113550029133,65.80173275839017,571.4971317413185
20240728,889,78,815,10,984,67.16064059240361,82.20566682524888,834.6336925823475
20240728,753,78,600,9,961,64.01436718762548,99.1342942225816,797.8513385897929
20240728,753,78,831,20,911,61.22050259444148,124.53152914675827,725.2479682588003
20240728,614,78,167,4,594,65.47360864865776,62.82254363312498,465.7038477182173
20240728,662,78,432,6,277,22.582479561189675,21.005253248118915,233.4122671906914
20240728,863,78,368,5,981,64.11309324557837,92.4899212432774,824.3969855111443
20240728,509,78,96,10,247,13.154334703281796,35.437593724444525,198.40807157227368
20240728,812,78,778,17,754,91.78798961800209,101.35385228714307,560.8581580948548
20240728,908,78,269,3,207,10.573798343243581,18.37592636170214,178.0502752950543
20240728,247,78,384,9,945,108.15505100597525,98.57740886069469,738.26754013333
20240728,138,78,873,11,312,37.284402680683726,23.383616470355207,251.33198084896105
20240728,541,78,738,14,977,130.61094291522946,129.2609202783839,717.1281368063867
20240728,53,78,570,1,419,44.02233160784143,28.919580548866264,346.0580878432923
20240728,160,78,872,16,678,56.93245550052009,35.298961140875505,585.7685833586044
20240728,312,78,492,13,234,6.597241368549722,11.92839281634677,215.4743658151035
20240728,842,78,967,18,961,59.66414624529355,119.54555454065016,781.7902992140563
20240728,872,78,665,2,350,27.852223129483807,18.83879949274429,303.3089773777719
20240728,297,78,954,8,930,125.78106352279784,82.32086661484064,721.8980698623616
20240728,785,78,851,10,426,23.574777940288563,50.38357682705253,352.0416452326589
20240728,756,78,494,19,353,28.209248684042546,50.53990182507992,274.2508494908775
20240728,859,78,976,10,783,34.67746125492768,64.61581185966551,683.7067268854069
20240728,852,78,316,3,148,3.713163369005129,22.07812919101129,122.20870743998358
20240728,977,78,750,3,215,12.684864289478755,29.319071823905887,172.99606388661536
20240728,576,78,117,10,748,101.13720109059054,75.03301944351814,571.8297794658913
20240728,360,78,635,13,327,6.5806595303550575,44.696564268166185,275.7227762014788
20240728,636,78,18,12,488,46.776256664032736,25.958868974590985,415.2648743613763
20240728,351,78,259,4,114,7.752068466053691,14.40169454296276,91.84623699098356
20240728,292,78,820,20,359,22.286225344945414,39.742344290109635,296.9714303649449
20240728,974,78,372,17,762,20.97354543315728,41.70841154317853,699.3180430236641
20240728,724,78,689,16,477,51.40771760301608,40.4836439850704,385.1086384119135
20240728,931,78,457,2,991,30.538253272320937,136.1499866823029,824.3117600453761
20240728,807,78,93,7,958,78.679238262096,102.26650685658866,777.0542548813153
20240728,835,78,358,18,453,18.582732416589245,34.84660316929354,399.57066441411723
20240728,319,78,211,20,352,34.79631640857473,20.644681362033342,296.5590022293919
20240728,481,78,514,17,624,22.1703165404052,64.01440109470062,537.8152823648942
20240728,738,78,414,5,590,75.36863564454119,62.22249013522004,452.4088742202388
20240728,784,78,61,10,739,34.15270279537591,73.68394888984348,631.1633483147806
20240728,626,78,542,1,887,105.9824598172679,66.60819037947303,714.4093498032591
20240728,928,78,38,6,422,45.95979173078434,36.931217774431154,339.1089904947845
20240728,715,78,343,11,947,28.29968475659631,58.76273084592599,859.9375843974777
20240728,821,78,104,2,205,26.82185450062558,26.314484816077126,151.8636606832973
20240728,821,78,576,13,116,16.153640505856707,8.487763600153771,91.35859589398953
20240728,948,78,637,7,239,7.037164884828757,31.2593577818155,200.70347733335575
20240728,397,78,128,4,150,5.397374926015386,16.251796328158726,128.35082874582588
20240728,770,78,109,9,906,65.97743477507821,71.75995026119756,768.2626149637242
20240728,916,78,782,5,678,99.88101605646662,87.46977030378197,490.6492136397514
20240728,75,78,812,17,315,23.335811473858488,30.15417066755409,261.5100178585874
20240728,426,78,537,17,945,65.41580715024546,93.91145494300979,785.6727379067447
20240728,618,78,955,4,360,12.099988815996367,27.10437591581376,320.79563526818987
20240728,67,78,952,15,441,60.34334089285048,30.742813990602045,349.91384511654746
20240728,76,78,911,1,717,33.72532295753637,66.1582082099553,617.1164688325083
20240728,749,78,279,14,359,48.776469826529784,53.57947244226989,256.6440577312003
20240728,618,78,506,6,385,21.987396422764906,26.50069145098531,336.5119121262498
20240728,226,78,365,4,873,65.46575861305445,128.1169760927718,679.4172652941737
20240728,665,78,27,1,199,9.612734504656105,22.04822671889636,167.33903877644752
20240728,750,78,93,13,500,25.0396266632529,70.52911687920587,404.4312564575412
20240728,265,78,316,16,112,16.572115540720187,12.659554651509538,82.76832980777027
20240728,744,78,323,16,572,60.8001832449313,51.340479697222726,459.859337057846
20240728,670,78,225,2,424,46.673015347654335,36.92779855289935,340.3991860994463
20240728,418,78,200,19,711,58.81404980065672,40.42651665928382,611.7594335400595
20240728,626,78,626,6,561,21.252263224020638,71.08968348154471,468.65805329443464
20240728,123,78,293,18,170,23.779761407190975,11.063663273179696,135.15657531962933
20240728,453,78,492,8,618,44.220354425213486,63.120532229209175,510.65911334557734
20240728,516,78,432,7,796,82.22205701097513,67.03134515085873,646.7465978381662
20240728,109,78,16,6,160,8.612411004434126,13.319313202742673,138.06827579282321
20240728,156,78,679,8,754,111.94828683497082,85.33165782622888,556.7200553388003
20240728,728,78,629,5,890,91.85965015959769,127.87088230830078,670.2694675321015
20240728,99,78,480,17,763,102.96986913186436,58.97554773301114,601.0545831351245
20240728,797,78,815,9,955,79.3028461996604,130.57470172939296,745.1224520709467
20240728,422,78,974,14,856,25.860882836551276,75.53787580619671,754.601241357252
20240728,173,78,267,2,345,39.24850037464711,33.82353849752452,271.9279611278284
20240728,629,78,911,2,337,27.84311661850432,27.718342480656876,281.4385409008388
20240728,248,78,548,1,595,73.63702220821925,63.04086177918007,458.32211601260065
20240728,574,78,204,10,780,103.18101873555325,60.2563001097304,616.5626811547163
20240728,246,78,43,13,398,37.354133739540416,23.073819152356624,337.572047108103
20240728,50,78,155,8,435,33.94085851079703,63.64939438936927,337.4097470998337
20240728,440,78,806,2,321,17.503567153208575,32.14210061752803,271.3543322292634
20240728,907,78,165,11,180,14.036207907565418,24.846450865600016,141.11734122683458
20240728,105,78,177,19,649,58.64000754691206,90.45054324689563,499.90944920619233
20240728,112,78,592,11,646,95.70600679528052,32.74922503708848,517.544768167631
20240728,931,78,678,4,342,46.776537901519944,35.56556225097589,259.65789984750415
20240728,586,78,11,3,582,72.98566372701997,69.8879945112904,439.1263417616896
20240728,904,78,669,19,751,93.35231121379225,105.94045962727873,551.7072291589291
20240728,122,78,767,6,865,37.979665150522614,59.047192687428414,767.9731421620489
20240728,340,78,234,13,253,25.338316555680866,30.40145871549628,197.26022472882286
20240728,176,78,564,9,435,18.241554102382338,31.20024010515293,385.5582057924647
20240728,272,78,14,16,112,7.26991471066028,6.779329833988184,97.95075545535154
20240728,192,78,628,4,324,8.44115414454621,45.9719989110705,269.5868469443833
20240728,690,78,580,8,504,21.97354308315444,34.30397780601188,447.72247911083366
20240728,209,78,117,4,293,28.808717812655832,35.028725813385975,229.16255637395818
20240728,743,78,106,5,467,17.74993263430201,61.89063958274381,387.3594277829542
20240728,87,78,116,3,756,66.96186264439447,99.0871891041294,589.9509482514761
20240728,201,78,652,14,478,10.404737833937029,40.097962613888164,427.4972995521748
20240728,177,78,458,17,370,28.086048365292402,41.02921565846877,300.88473597623886
20240728,896,78,412,11,878,31.522505267908183,61.57301880893389,784.904475923158
20240728,418,78,103,8,212,23.485276225059135,30.45695650021684,158.05776727472403
20240728,768,78,643,18,847,53.353331739014656,119.93859776724543,673.7080704937399
20240728,327,78,621,7,312,23.862550221472357,45.32498595839564,242.812463820132
20240728,65,78,5,3,630,77.78809815736358,32.69962360775298,519.5122782348834
20240728,827,78,985,11,958,84.89741597449864,87.02919349580553,786.0733905296959
20240728,417,78,969,8,352,48.47246522081599,20.155460210280495,283.3720745689035
20240728,115,78,10,9,146,16.6689702365282,9.262601905110465,120.06842785836133
20240728,196,78,539,6,292,19.56232716270475,33.78632743250444,238.6513454047908
20240728,858,78,786,18,885,54.04817239522951,118.8319541001445,712.119873504626
20240728,985,78,841,20,563,75.64430026286173,34.70895124597484,452.6467484911634
20240728,300,78,947,10,201,21.125272237600335,29.074315752848047,150.80041200955162
20240728,632,78,956,15,783,43.10975707581887,109.64781008414238,630.2424328400388
20240728,451,78,725,13,793,25.282696368471907,77.68331224296793,690.0339913885601
20240728,411,78,213,1,992,85.11156695968465,145.9349420933582,760.9534909469571
20240728,675,78,85,13,976,34.1837061031988,83.8596373755322,857.956656521269
20240728,378,78,25,7,582,39.19544412493751,43.72049404942725,499.0840618256352
20240728,889,78,639,15,495,53.65430120497942,63.53957562311927,377.8061231719013
20240728,930,78,479,16,567,14.9616639730367,29.394686937755615,522.6436490892077
20240728,608,78,640,16,943,45.955367448089106,50.04620571418153,846.9984268377293
20240728,134,78,440,11,689,76.16651859994072,101.2069301656081,511.6265512344512
20240728,570,78,579,5,189,14.371801025245674,10.29905602867788,164.32914294607644
20240728,572,78,694,17,354,18.55187791224548,24.51048670469948,310.93763538305507
20240728,785,78,591,1,229,28.80176382635805,19.299867027548974,180.898369146093
20240728,399,78,89,14,776,43.603574976522765,110.66413103041977,621.7322939930575
20240728,88,78,716,18,949,132.02078519829354,100.98799987373381,715.9912149279726
20240728,334,78,194,7,968,90.1797048070668,139.43342809935103,738.3868670935822
20240728,985,78,364,3,333,48.063758928490564,31.565802841045752,253.3704382304637
20240728,891,78,321,20,927,23.062303858879567,83.6317884310253,820.3059077100952
20240728,69,78,716,14,653,75.75860732555543,71.1969950266559,506.0443976477887
20240728,30,78,849,4,521,22.418098716300786,57.61228086835508,440.96962041534414
20240728,117,78,741,9,338,44.79140221422197,38.66063276599286,254.54796501978518
20240728,700,78,552,5,228,20.40634255700474,13.859374370531311,193.73428307246394
20240728,711,78,594,4,294,41.59678517451627,24.53263085828611,227.8705839671976
20240728,224,78,215,2,734,25.18546725313826,100.85001758593252,607.9645151609292
20240728,218,78,83,13,492,24.85490809382448,44.64347076624813,422.5016211399274
20240728,783,78,774,7,724,47.90059012883531,98.10151292776429,577.9978969434004
20240728,985,78,751,1,594,44.28537738044007,66.89470809699635,482.8199145225636
20240728,61,78,6,3,537,44.91174333948955,49.15002156940461,442.93823509110587
20240728,764,78,99,4,152,11.491463591605385,11.838562552057788,128.66997385633684
20240728,170,78,83,4,151,5.326083024088584,20.480448440195268,125.19346853571615
20240728,1,78,22,11,773,52.93871477141424,70.47194602643093,649.5893392021549
20240728,406,78,38,5,199,5.094424445780631,25.386162710663488,168.51941284355587
20240728,836,78,124,19,287,23.688485486830796,30.048936456261455,233.26257805690776
20240728,342,78,933,15,548,16.306387353239135,51.5682292268783,480.12538341988255
