DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,743,19,120,10,205,20.974247197061594,16.91896000419897,167.10679279873943
20240728,521,19,246,16,970,47.43481448289265,69.50118087978191,853.0640046373254
20240728,35,19,804,16,832,114.84355625117239,110.39009302535129,606.7663507234763
20240728,675,19,168,2,897,40.46331758211624,82.1544621979567,774.382220219927
20240728,196,19,24,17,496,60.63691731130797,45.25692681151836,390.1061558771737
20240728,696,19,30,7,564,57.55296835273803,32.648061190175824,473.79897045708617
20240728,189,19,745,3,679,37.922574082107715,51.361244236873375,589.716181681019
20240728,375,19,945,9,723,22.93651399418204,44.11160948893954,655.9518765168784
20240728,78,19,277,5,486,54.96954961116931,36.20413524818192,394.8263151406488
20240728,68,19,872,8,626,14.622510179854407,74.62614898939002,536.7513408307556
20240728,738,19,211,14,797,31.78599040471771,105.91664601999572,659.2973635752866
20240728,441,19,13,13,138,13.148249186760347,10.677384068369427,114.17436674487023
20240728,387,19,727,12,341,38.62233317126544,30.069629293754563,272.30803753498003
20240728,139,19,381,3,847,122.97499090848243,58.99575181796183,665.0292572735557
20240728,639,19,989,17,370,26.82188303404606,43.631862153276316,299.5462548126776
20240728,340,19,122,18,531,40.72401303253227,69.66634379674737,420.60964317072035
20240728,700,19,689,11,716,50.31981363023966,79.11798083953433,586.562205530226
20240728,558,19,842,15,802,91.97773378454805,54.42821208243646,655.5940541330156
20240728,861,19,751,2,128,11.610408058849885,6.5356104670615425,109.85398147408857
20240728,766,19,532,3,844,89.84194353922602,118.13560705930072,636.0224494014733
20240728,202,19,232,8,894,35.14813700006588,58.26909935023745,800.5827636496966
20240728,97,19,623,19,661,81.57117553620039,69.50228841684596,509.92653604695363
20240728,333,19,668,9,571,66.86688208469883,49.29014845434983,454.84296946095134
20240728,972,19,747,3,892,50.513412895109276,131.65733870785695,709.8292483970338
20240728,297,19,352,1,678,54.582675184637786,92.47748363100538,530.9398411843569
20240728,398,19,33,15,928,26.928401943991684,113.92492362818754,787.1466744278208
20240728,678,19,454,2,193,27.074813240255764,16.34885846603109,149.57632829371315
20240728,255,19,186,10,875,45.28182583438191,66.29963114577453,763.4185430198436
20240728,415,19,227,1,285,8.535629732182544,18.39492355279865,258.0694467150188
20240728,976,19,72,16,767,71.49658957330972,102.68620050147288,592.8172099252174
20240728,551,19,287,10,879,116.2283935484169,131.20953290347154,631.5620735481116
20240728,405,19,253,4,932,37.22518067001123,115.39535936835652,779.3794599616323
20240728,787,19,25,18,207,20.997124970598755,29.598773314218942,156.40410171518232
20240728,239,19,897,10,460,62.82249671229965,47.51789329324896,349.6596099944514
20240728,266,19,282,19,855,27.66807655651942,121.56861931310485,705.7633041303757
20240728,248,19,929,18,206,22.129367873640522,27.94177877833186,155.92885334802762
20240728,48,19,458,2,397,54.29309311443959,36.38853551152375,306.31837137403664
20240728,809,19,600,12,711,29.36275547914634,85.90276282506377,595.7344816957899
20240728,972,19,561,16,621,43.647156279110995,78.53291908867504,498.819924632214
20240728,672,19,313,20,732,58.99808948219555,65.35149442219091,607.6504160956135
20240728,276,19,343,3,173,19.322339873035585,21.89710846576476,131.78055166119964
20240728,37,19,5,18,277,29.49877938011881,23.963046919895042,223.53817369998615
20240728,664,19,539,4,726,53.08551294839868,58.48956111658625,614.424925935015
20240728,284,19,458,15,891,121.53752645989357,82.05524868134422,687.4072248587622
20240728,5,19,979,18,532,59.23111068320193,49.37196216658213,423.3969271502159
20240728,215,19,885,16,167,24.783259390918786,23.36543090234525,118.85130970673596
20240728,578,19,20,6,631,74.22771559110133,34.185114018441574,522.5871703904571
20240728,9,19,757,15,825,87.14711212570343,51.00662362531765,686.846264248979
20240728,886,19,860,18,968,92.55559690819828,132.30221475100598,743.1421883407958
20240728,814,19,314,12,557,37.138311227245865,38.365249408180574,481.4964393645736
20240728,245,19,717,18,120,6.948166962561698,10.357308383372557,102.69452465406575
20240728,567,19,296,19,354,39.6483419739767,17.74644815001072,296.60520987601257
20240728,360,19,241,2,762,24.20760449001192,42.11837248967939,695.6740230203087
20240728,124,19,122,19,229,7.737871727874354,32.82237711759432,188.43975115453134
20240728,787,19,433,1,253,7.110051569079813,14.693669739563537,231.19627869135664
20240728,44,19,609,7,256,23.865389200087243,20.768482112227986,211.36612868768478
20240728,380,19,196,10,569,40.95083758100424,80.81897674271788,447.23018567627787
20240728,900,19,108,10,118,14.413677988676131,8.217828215109495,95.36849379621438
20240728,110,19,206,11,836,116.81452895390427,107.69066935559485,611.4948016905009
20240728,573,19,248,5,792,50.41649866420021,116.91464163663319,624.6688596991667
20240728,298,19,637,8,845,46.99378827841276,76.70210194574297,721.3041097758443
20240728,605,19,447,11,351,7.116200784486023,32.20573796994158,311.6780612455724
20240728,785,19,33,9,746,73.44892745606302,59.98481294925235,612.5662595946847
20240728,1000,19,781,10,882,102.05221166130889,77.46784778817012,702.479940550521
20240728,363,19,564,10,514,65.10527911427594,70.42016145613117,378.4745594295929
20240728,337,19,479,2,688,102.55663438938053,48.146739581969335,537.2966260286502
20240728,122,19,987,14,447,33.93503437791078,30.930749209278392,382.1342164128108
20240728,64,19,761,15,131,13.45911683869043,8.482434345006308,109.05844881630327
20240728,114,19,431,12,748,70.18769398921549,102.30411089923356,575.508195111551
20240728,263,19,531,20,125,6.551664864171271,15.860386675483042,102.58794846034569
20240728,405,19,599,2,581,63.0431454965515,46.258897150692164,471.69795735275636
20240728,693,19,481,14,865,90.40627294438627,116.19618175883433,658.3975452967794
20240728,202,19,690,8,221,12.762766356961992,17.55601030785516,190.68122333518284
20240728,716,19,547,12,449,53.218419158300925,50.38777892692106,345.393801914778
20240728,459,19,546,5,949,26.515142814724452,99.8511435249162,822.6337136603594
20240728,44,19,353,1,207,17.587251885720793,23.30813594100056,166.10461217327864
20240728,432,19,6,7,392,8.430849550746707,56.58873793989753,326.9804125093558
20240728,865,19,820,6,274,35.8544718587294,32.58353600081245,205.56199214045816
20240728,54,19,839,2,511,13.487395969602566,52.081050173562794,445.4315538568346
20240728,991,19,611,10,755,89.48286569913314,53.81294411857945,611.7041901822874
20240728,301,19,750,11,143,17.889336560944376,13.073246925413203,112.03741651364243
20240728,87,19,365,16,508,17.025525057439133,46.038600291864626,444.93587465069623
20240728,45,19,781,12,307,12.74635493826731,37.89803268304713,256.3556123786856
20240728,764,19,332,20,904,133.20252979557696,62.959881061444136,707.8375891429789
20240728,919,19,829,13,869,73.56146465258884,107.57808824363393,687.8604471037772
20240728,40,19,289,17,970,46.787254239158976,132.23509231802538,790.9776534428156
20240728,803,19,937,2,687,19.52690534236754,79.80034370539626,587.6727509522362
20240728,698,19,616,14,226,22.379743084824444,17.634834060860374,185.98542285431517
20240728,74,19,268,5,145,3.329598678590332,18.68871529348838,122.98168602792128
20240728,272,19,387,16,618,46.29837453707115,58.84128120867125,512.8603442542576
20240728,137,19,935,18,627,61.18718553192121,88.82916020861607,476.9836542594627
20240728,698,19,123,20,643,70.48536503909973,94.0848486087631,478.42978635213717
20240728,765,19,208,8,113,15.31540159697812,6.090332148056521,91.59426625496536
20240728,70,19,110,11,573,30.124932235500854,72.6582760946494,470.2167916698497
20240728,702,19,856,4,339,14.168853021040055,19.337575358228264,305.4935716207317
20240728,906,19,443,15,367,22.130543894316524,45.07726560198332,299.79219050370017
20240728,858,19,558,19,991,26.528739880226425,86.38444417536945,878.0868159444042
20240728,345,19,717,5,822,92.27202010866985,105.61760024782004,624.1103796435101
20240728,849,19,550,6,445,29.5481675140323,32.67873758743674,382.773094898531
20240728,561,19,891,11,497,51.30543727040766,28.945069687090474,416.74949304250185
20240728,496,19,190,10,999,37.48446413820266,96.47334934700014,865.0421865147972
20240728,989,19,288,12,289,32.76548732330741,42.10413080032378,214.1303818763688
20240728,472,19,890,6,959,101.72656572458716,92.54260259241211,764.7308316830007
20240728,706,19,461,1,411,35.65372340272996,49.137949538119926,326.2083270591501
20240728,672,19,610,1,400,29.062842092246765,36.75160095836548,334.1855569493878
20240728,37,19,137,6,628,20.473135803950086,59.967522455854024,547.5593417401959
20240728,262,19,264,5,325,19.224574914978117,39.865593793605484,265.90983129141637
20240728,189,19,987,19,461,15.421534995703638,37.311984261021415,408.26648074327494
20240728,212,19,323,14,643,65.70646330820466,92.75693280517797,484.5366038866174
20240728,30,19,158,2,692,42.55365134025215,63.29378110362242,586.1525675561254
20240728,314,19,557,7,825,81.99590903083475,108.43330438152486,634.5707865876404
20240728,461,19,402,3,726,38.05439421209318,45.144735328380484,642.8008704595263
20240728,191,19,198,1,956,115.9547754952838,67.90046558164529,772.1447589230709
20240728,370,19,310,6,424,55.978546789264726,60.89404770435691,307.12740550637835
20240728,461,19,348,1,633,85.45085079539903,53.49342063065382,494.05572857394714
20240728,492,19,749,11,766,76.68376495135998,67.17820632287068,622.1380287257693
20240728,339,19,735,3,176,17.93098843388571,26.3618764398423,131.707135126272
20240728,617,19,956,11,274,18.356442396708392,25.09462084167816,230.54893676161345
20240728,828,19,461,8,165,12.96937924552852,19.28469872664189,132.74592202782958
20240728,912,19,273,13,133,7.7485296030284365,14.356757527226709,110.89471286974485
20240728,879,19,241,1,161,14.589979104494327,12.500695671408689,133.909325224097
20240728,265,19,90,20,686,29.087169333219407,44.40539476416603,612.5074359026146
20240728,662,19,668,17,845,89.94479511563735,57.577120381743555,697.4780845026191
20240728,78,19,522,15,404,40.886245871869974,37.426375832772294,325.68737829535775
20240728,587,19,491,7,509,24.92309454346517,57.15487480066956,426.9220306558653
20240728,592,19,440,18,797,27.856803566445144,105.1794734275561,663.9637230059988
20240728,733,19,549,7,800,94.91315633191238,101.26420780407321,603.8226358640144
20240728,742,19,202,3,265,9.78768625773231,33.37703291105414,221.83528083121354
20240728,527,19,513,8,694,39.156297360727606,43.744097646060915,611.0996049932114
20240728,906,19,868,17,505,32.62573669795776,73.33021351269218,399.0440497893501
20240728,579,19,357,10,674,21.41509331425205,58.575603905518825,594.0093027802291
20240728,885,19,648,13,172,22.021514640393512,20.266192471171742,129.71229288843475
20240728,313,19,7,2,392,20.58740229969649,57.725533492336545,313.68706420796696
20240728,587,19,435,1,149,9.324351015192864,17.535400713969146,122.14024827083799
20240728,719,19,109,12,964,112.0387213126831,90.07196200391446,761.8893166834025
20240728,938,19,162,12,498,21.518809325780868,53.130486973844945,423.3507037003742
20240728,642,19,689,3,193,24.520935305629685,23.176390440027745,145.30267425434258
20240728,597,19,720,1,464,67.85141033507166,57.80320344353534,338.345386221393
20240728,272,19,873,3,577,12.704065277659538,65.53156764357716,498.7643670787633
20240728,41,19,95,5,213,14.685013541636259,19.75384766984227,178.56113878852148
20240728,421,19,338,14,932,95.90822547952105,121.80722913572801,714.2845453847509
20240728,369,19,705,4,329,10.186022881884409,23.13797419860548,295.6760029195101
20240728,12,19,931,15,843,87.55989946152773,81.37909479935168,674.0610057391206
20240728,27,19,296,13,261,8.43634255044697,25.0630541749053,227.50060327464774
20240728,333,19,542,1,327,34.05861249517881,21.044824414731366,271.89656309008984
20240728,156,19,586,17,676,93.83548954238906,77.03376064859926,505.1307498090117
20240728,880,19,217,10,496,21.008079828072372,45.09169269854087,429.90022747338674
20240728,845,19,718,3,224,13.52120910679352,16.45766733974702,194.02112355345946
20240728,107,19,552,2,304,16.91797201994722,21.361642305396217,265.72038567465654
20240728,237,19,314,3,286,8.218536677159092,17.364892626032873,260.41657069680804
20240728,793,19,78,4,618,72.63843505017228,54.54628654337253,490.8152784064552
20240728,836,19,847,13,181,8.681176775847932,19.31798275842911,153.00084046572294
20240728,64,19,213,2,830,116.59065082964827,60.99468173618043,652.4146674341713
20240728,605,19,899,8,559,62.00435425166953,82.44826265802782,414.5473830903027
20240728,183,19,90,1,659,55.70522224963261,94.16508706248487,509.12969068788254
20240728,536,19,226,4,463,43.76240891317243,40.891322956198024,378.34626813062954
20240728,654,19,617,15,997,71.34375451055759,129.95472783170925,795.7015176577331
20240728,794,19,595,8,283,9.70740140504997,37.85262631388389,235.43997228106613
20240728,558,19,130,16,302,44.29089184629067,39.661520337507255,218.04758781620208
20240728,881,19,726,13,459,39.692638874015856,68.03200881890542,351.2753523070787
20240728,982,19,548,14,396,21.615921724282213,49.13138221888512,325.25269605683263
20240728,795,19,307,3,760,111.45051883178375,74.87515805932054,573.6743231088957
20240728,484,19,831,4,354,30.95470243241761,48.6436419863283,274.4016555812541
20240728,551,19,484,17,705,71.29229972214938,85.50280270985279,548.2048975679978
20240728,624,19,195,8,267,18.415694451510987,17.315864917898217,231.2684406305908
20240728,135,19,742,4,257,22.590194140421268,24.148161662002867,210.26164419757586
20240728,369,19,776,15,857,60.26449127791382,116.12455530407816,680.610953418008
20240728,638,19,861,15,465,30.28726145605821,41.196862988829196,393.5158755551126
20240728,344,19,934,16,786,55.84514683788116,55.50728081272003,674.6475723493988
20240728,559,19,498,17,416,17.043264480594665,47.39172001092434,351.565015508481
20240728,418,19,743,16,423,16.455298520630738,31.658776960950945,374.88592451841834
20240728,925,19,61,18,445,57.56412042454123,24.682717393922406,362.75316218153637
20240728,508,19,591,18,146,17.674361148156322,11.240415521833935,117.08522333000974
20240728,766,19,165,4,668,33.67715316477933,83.10458296809432,551.2182638671263
20240728,449,19,623,15,961,72.40714513876443,119.98926474432864,768.603590116907
20240728,587,19,987,12,189,15.174458534411219,14.727120340822074,159.0984211247667
20240728,248,19,692,11,509,57.24164436432872,55.89195095573384,395.86640467993743
20240728,824,19,863,6,912,38.23430119840055,79.42066918825617,794.3450296133433
20240728,540,19,640,15,705,18.120589912302737,58.60127443140881,628.2781356562884
20240728,388,19,954,19,521,53.49514453123291,32.201965343737506,435.3028901250296
20240728,374,19,569,1,950,140.58215366059417,107.30251078010878,702.115335559297
20240728,739,19,874,20,495,13.35369752784713,33.80049825885124,447.8458042133016
20240728,584,19,391,18,748,22.24061220787313,61.60016724465831,664.1592205474685
20240728,80,19,385,12,256,33.65960354222825,33.92776806023298,188.41262839753878
20240728,326,19,760,6,875,129.8882658283283,78.9319380053751,666.1797961662967
20240728,260,19,431,16,969,79.64140843808663,81.07463431113612,808.2839572507772
20240728,454,19,4,11,778,100.33058744788914,53.055853185494016,624.6135593666169
20240728,548,19,444,14,103,12.099923157474771,11.589017747061767,79.31105909546346
20240728,458,19,419,20,916,92.600311354068,72.78138869514164,750.6182999507903
20240728,244,19,974,10,241,24.66195357098544,13.723926870051855,202.6141195589627
20240728,865,19,921,18,283,11.471181302671683,29.63109904643443,241.8977196508939
20240728,315,19,949,1,800,39.46841860845543,115.26412508954647,645.2674563019981
20240728,583,19,110,17,528,28.529694749739757,63.603040069749305,435.8672651805109
20240728,895,19,603,5,480,69.78751692234395,29.015240734783692,381.19724234287236
20240728,163,19,110,20,133,15.326043240098267,17.913129273727314,99.76082748617442
20240728,190,19,975,16,635,48.154012642495,78.13675293971622,508.7092344177888
20240728,131,19,712,6,546,67.43753383847748,54.33112579296735,424.23134036855515
20240728,715,19,316,3,442,66.2088772581726,37.047924015061064,338.7431987267663
20240728,214,19,668,11,656,61.97390878005754,75.71579014257908,518.3103010773634
20240728,40,19,845,16,931,19.693373547071964,74.85944046211621,836.4471859908118
20240728,68,19,877,3,737,35.43880155274707,101.39299752674471,600.1682009205082
20240728,949,19,808,7,242,12.5478165405524,28.7544993012756,200.697684158172
20240728,245,19,714,3,791,29.450710107150606,82.97062400319585,678.5786658896535
20240728,386,19,86,10,154,7.116620154423225,14.329887804077554,132.55349204149923
20240728,553,19,415,10,764,49.64056720301841,92.56988121053318,621.7895515864484
20240728,433,19,916,9,610,24.81480182344109,72.10285259246895,513.0823455840899
20240728,246,19,540,2,153,17.608152075266872,13.783237370223178,121.60861055450995
20240728,145,19,999,19,289,8.007515938029687,15.902690089448027,265.0897939725223
20240728,351,19,21,2,144,9.61034002761442,11.752552127402236,122.63710784498335
20240728,982,19,477,13,764,47.12889421838101,58.53529648987418,658.3358092917448
20240728,795,19,914,7,407,21.256858258498188,32.62014869019523,353.1229930513066
20240728,50,19,658,5,281,30.441090237107517,30.95973529872705,219.59917446416543
20240728,432,19,347,11,822,47.091859430440806,57.28189329219693,717.6262472773623
20240728,937,19,921,12,727,94.88441860247505,57.52404577464367,574.5915356228813
20240728,97,19,783,14,678,74.42482197883461,35.87033848231637,567.704839538849
20240728,569,19,239,12,735,37.04224218866333,99.73583013153943,598.2219276797972
20240728,679,19,936,9,519,39.19087752255627,64.35424384070114,415.4548786367426
20240728,999,19,726,14,639,69.06527708802409,35.59036983175533,534.3443530802206
20240728,753,19,469,18,637,35.31517207071017,32.91001242376248,568.7748155055274
20240728,320,19,759,7,832,121.31362483257712,86.03267643465581,624.653698732767
20240728,178,19,378,8,877,81.06469316353777,90.3846206199545,705.5506862165078
20240728,999,19,982,5,125,13.59470639420036,16.277480088865392,95.12781351693425
20240728,229,19,224,2,494,64.98785707148569,68.66321280499353,360.34893012352074
20240728,123,19,505,6,996,68.6355748978642,138.05055031556418,789.3138747865717
20240728,281,19,54,2,975,60.748616549516875,130.5260595056842,783.7253239447989
20240728,687,19,589,12,161,3.223380487827537,23.008416836103294,134.76820267606917
20240728,623,19,415,14,342,21.57745072884937,45.691310225305415,274.7312390458452
20240728,104,19,232,15,108,3.9699695740913206,12.441027999614539,91.58900242629414
20240728,921,19,811,12,531,29.97666483485044,44.5853108687893,456.43802429636025
20240728,615,19,155,8,345,20.658402793765408,45.949065024761275,278.3925321814733
20240728,600,19,81,13,816,108.89077828264736,56.02555411454672,651.0836676028059
20240728,173,19,992,11,170,5.884710990499944,14.345580791385771,149.7697082181143
20240728,55,19,601,15,656,35.38146087502612,50.697932519631166,569.9206066053428
20240728,398,19,258,18,408,19.712978681988282,56.239628956962584,332.0473923610491
20240728,863,19,951,2,610,36.429042514726575,75.426739999945,498.14421748532845
20240728,166,19,592,8,344,22.15663812497303,32.16083697899269,289.6825248960343
20240728,899,19,669,3,819,28.249399928854192,97.21264361852027,693.5379564526255
20240728,105,19,286,1,312,22.621403920555146,16.108442870559013,273.27015320888586
20240728,254,19,760,17,558,40.95878266654763,77.26302157247986,439.7781957609725
20240728,320,19,826,18,412,42.35160571866005,45.99986975658678,323.64852452475316
20240728,162,19,605,5,601,50.71269125182319,81.72422102397584,468.56308772420095
20240728,502,19,203,7,529,33.658201389632914,78.42271176027549,416.9190868500916
20240728,5,19,578,5,111,9.661978605309491,8.961001026349134,92.37702036834138
20240728,567,19,615,17,334,42.2660080200914,25.224701091786365,266.5092908881222
20240728,160,19,310,6,810,113.92915800599059,71.9302797135115,624.140562280498
20240728,55,19,913,5,383,16.053728421501738,41.51741407441407,325.4288575040842
20240728,911,19,436,12,267,19.090174292409635,16.040955358237305,231.86887034935307
20240728,70,19,531,2,676,58.98090978470154,41.5760777515544,575.443012463744
20240728,452,19,350,6,567,15.671004310125861,42.410899123619316,508.9180965662548
20240728,561,19,789,4,104,7.055783140881704,6.389001635197124,90.55521522392117
20240728,973,19,224,16,974,131.06948219097157,120.24240931178853,722.6881084972399
20240728,145,19,342,20,311,13.164780625169522,34.817191107511896,263.0180282673186
20240728,361,19,272,7,753,16.178602743901823,88.03235035760201,648.7890468984962
20240728,524,19,402,6,870,21.940340019481322,119.17586867522049,728.8837913052982
20240728,888,19,869,9,249,34.95986648594259,31.06657545490548,182.9735580591519
20240728,100,19,622,16,972,115.54469787241442,99.73192090420345,756.7233812233821
20240728,64,19,136,16,289,29.178633387182792,24.716415044489427,235.10495156832778
20240728,650,19,826,20,627,56.81213233101771,31.90979939257426,538.278068276408
20240728,465,19,434,12,277,24.005863937878356,18.364525929340815,234.62961013278084
20240728,26,19,628,14,605,83.71945333716765,77.5643375724316,443.71620909040075
20240728,392,19,671,16,360,17.872998664089884,48.990321716153055,293.13667961975705
20240728,438,19,21,16,274,6.8508614172135065,22.816555284530146,244.33258329825634
20240728,915,19,942,9,748,16.67259292397378,91.26784280670387,640.0595642693223
20240728,776,19,157,19,810,63.51496337970012,95.78987618849978,650.6951604318001
20240728,943,19,742,1,145,11.344299292142475,15.432218775250307,118.22348193260721
20240728,775,19,445,20,386,19.74753829552831,57.341224116922916,308.9112375875488
20240728,151,19,376,5,638,31.924700846605607,76.16893116170546,529.906367991689
20240728,707,19,625,20,253,14.153491771662624,16.170041977984322,222.67646625035306
20240728,157,19,391,18,217,21.675506264568327,17.06423887762154,178.26025485781014
20240728,877,19,728,15,528,51.9773265367683,59.30064802873427,416.7220254344974
20240728,727,19,330,7,721,98.63727851373343,83.95285393694459,538.4098675493219
20240728,404,19,450,10,678,93.82399684194554,34.55880802856408,549.6171951294904
20240728,268,19,523,11,176,7.6205680992790485,22.607903451785358,145.77152844893558
20240728,16,19,560,7,569,85.21251435181416,33.87047478305175,449.9170108651341
20240728,902,19,553,13,588,21.978603888388818,83.99373961164363,482.0276564999675
20240728,925,19,738,13,912,121.20307297408588,54.67014981630845,736.1267772096057
20240728,309,19,705,10,762,22.517617658587298,55.555414523662755,683.92696781775
20240728,173,19,407,8,346,8.968229483981409,44.46006906564404,292.5717014503746
20240728,899,19,407,2,814,93.36837088376109,104.10832300150648,616.5233061147325
20240728,261,19,613,9,519,29.451858841300318,77.26909362073768,412.279047537962
20240728,198,19,609,12,197,24.62951393696562,17.831664544734917,154.53882151829947
20240728,70,19,519,7,793,93.38273543074078,85.73289571217045,613.8843688570887
20240728,690,19,642,13,484,15.701395538354548,41.353351076956315,426.9452533846891
20240728,458,19,808,18,674,62.91664078056748,42.138870040246545,568.944489179186
20240728,281,19,280,15,298,8.776694398000386,37.01127141004609,252.21203419195353
20240728,177,19,640,4,879,48.6100978537813,71.67288377180762,758.717018374411
20240728,104,19,339,13,360,39.815676738596785,28.798465593976104,291.3858576674271
20240728,157,19,968,18,562,20.225595249551873,32.665583350025635,509.10882140042247
20240728,727,19,956,20,246,12.503191607786256,18.382340371326677,215.11446802088707
20240728,61,19,97,8,503,43.6645912095342,48.347374558176554,410.98803423228924
20240728,20,19,15,6,101,9.924365640215308,7.797652339631325,83.27798202015336
20240728,162,19,701,2,949,23.701788524086137,64.4777663735034,860.8204451024104
20240728,83,19,945,13,339,39.93098059868107,40.98478117447353,258.0842382268454
20240728,301,19,556,8,384,21.049540904201102,47.25321672276377,315.6972423730351
20240728,505,19,340,18,861,68.70403581392758,62.495965545776535,729.7999986402958
20240728,891,19,680,11,401,27.076021320630034,50.42002780540727,323.5039508739627
20240728,306,19,582,6,861,67.5539320613081,122.13786239564675,671.3082055430451
20240728,576,19,502,14,647,68.30752572823556,95.28562679712228,483.4068474746422
20240728,245,19,905,7,135,7.046335692959614,14.777758813788564,113.17590549325182
20240728,652,19,638,8,450,34.47255171165807,45.518798283953686,370.00865000438824
20240728,336,19,462,14,283,25.2365020861187,20.687046378309304,237.076451535572
20240728,825,19,472,2,377,33.14805283458658,22.499015986181462,321.352931179232
20240728,521,19,60,11,237,34.343546070496515,24.30687957085026,178.34957435865323
20240728,514,19,764,14,121,8.098694378608624,10.382572996101498,102.51873262528989
20240728,56,19,149,13,197,23.982071065951498,16.0934539320666,156.9244750019819
20240728,35,19,46,9,875,68.16693726534174,114.60836547799843,692.2246972566599
20240728,154,19,356,18,418,12.829822046604573,52.164949407748146,353.0052285456473
