DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,181,24,232,14,553,67.49097660702617,43.84000381002876,441.66901958294505
20240728,39,24,541,8,367,12.17816676222619,18.751942326382984,336.0698909113908
20240728,945,24,932,16,884,21.4639547145384,46.6376937703035,815.8983515151581
20240728,606,24,163,8,974,19.746233383897803,71.02588164338167,883.2278849727205
20240728,605,24,688,10,158,21.264779449975197,9.271601628310716,127.46361892171409
20240728,860,24,412,9,247,8.242791700069684,28.893482735936225,209.86372556399408
20240728,616,24,151,9,210,8.487455639707438,25.924759933574844,175.58778442671772
20240728,63,24,370,19,346,33.20640701598872,26.89644023941336,285.8971527445979
20240728,577,24,968,20,888,126.12230608606762,115.8155009704403,646.062192943492
20240728,851,24,202,9,322,11.836044611731609,39.87433479503463,270.28962059323374
20240728,41,24,349,7,224,28.552721030318498,20.04533873699507,175.40194023268643
20240728,647,24,36,17,462,24.538573564336126,61.18157798107325,376.2798484545906
20240728,547,24,913,12,898,118.02107941133576,51.44510592369222,728.533814664972
20240728,541,24,989,11,578,34.65280321572075,70.9558251910557,472.39137159322354
20240728,820,24,932,8,804,25.517638611546293,82.2608096650495,696.2215517234042
20240728,276,24,807,7,873,90.11644571564229,83.7834065269586,699.1001477573991
20240728,242,24,682,18,563,47.009913757874635,79.85317247009273,436.13691377203264
20240728,965,24,166,5,936,50.28244524925215,77.7876476065098,807.9299071442381
20240728,1000,24,828,1,339,49.202436192781505,46.86159546514842,242.93596834207008
20240728,770,24,514,17,336,38.2971838323105,38.28159326904443,259.42122289864506
20240728,730,24,686,16,440,42.324865690442174,53.20038007961122,344.4747542299466
20240728,393,24,529,9,570,76.65925948811686,46.27530760818186,447.06543290370126
20240728,581,24,718,9,943,27.922187292836114,119.26294653843834,795.8148661687255
20240728,485,24,377,17,923,87.46404170752933,51.662218819538325,783.8737394729324
20240728,315,24,126,20,925,81.62292793114119,58.40618475656726,784.9708873122916
20240728,790,24,775,2,864,39.21878820026113,80.96344948343913,743.8177623162998
20240728,328,24,479,7,784,41.758309724995705,102.75168842945607,639.4900018455482
20240728,415,24,79,19,390,41.18535654975642,41.405550858547784,307.4090925916958
20240728,822,24,212,2,281,38.188558790330575,15.93975527830601,226.8716859313634
20240728,660,24,82,10,754,28.991472611802475,105.21506466278508,619.7934627254124
20240728,880,24,56,15,219,27.416038469866645,32.669000662236016,158.91496086789732
20240728,98,24,861,3,525,46.87740982551469,38.21017715509623,439.9124130193891
20240728,667,24,68,19,669,30.169978555191957,80.3264731806945,558.5035482641135
20240728,281,24,548,6,568,26.900971927598924,72.30365652483279,468.79537154756827
20240728,747,24,437,7,845,38.2251298336622,110.9703673032723,695.8045028630655
20240728,876,24,585,5,348,36.410924207776624,42.54315067391464,269.04592511830873
20240728,89,24,444,3,900,88.27553872604884,99.35195705234578,712.3725042216054
20240728,924,24,670,11,849,82.01664266055458,84.03874806275543,682.94460927669
20240728,940,24,908,16,855,98.70956890419669,61.534914195022374,694.755516900781
20240728,141,24,452,8,856,18.375856024480612,101.56653900505684,736.0576049704625
20240728,123,24,214,8,237,10.121199816525598,13.590449942290627,213.28835024118376
20240728,907,24,352,13,449,35.34823235565547,39.51279754798295,374.1389700963616
20240728,280,24,9,6,458,21.79229503477435,49.650704692156665,386.557000273069
20240728,299,24,704,9,214,15.598276787188667,19.90039344888402,178.50132976392732
20240728,364,24,746,19,169,20.04922157239965,22.028363809487267,126.92241461811308
20240728,821,24,250,9,768,55.356810785394686,94.15738537731161,618.4858038372937
20240728,638,24,875,2,830,46.40435473788715,121.62301138535724,661.9726338767556
20240728,507,24,342,1,582,83.09915233881212,34.436619107430495,464.4642285537574
20240728,90,24,358,18,429,36.829424449242026,49.08682514313342,343.08375040762456
20240728,200,24,391,3,848,95.31624250439008,103.7602650615278,648.9234924340822
20240728,43,24,232,10,195,10.88933263713025,26.46082636861276,157.64984099425698
20240728,94,24,534,8,728,47.47793030403237,84.55741218305536,595.9646575129123
20240728,666,24,548,2,952,134.65644090533584,69.01570664052859,748.3278524541356
20240728,675,24,8,7,248,14.339498117568588,17.012963918894354,216.64753796353705
20240728,680,24,137,13,724,74.0359735775828,97.56075846497562,552.4032679574416
20240728,586,24,426,12,401,9.685067270493628,35.42151292480085,355.8934198047055
20240728,912,24,526,6,418,62.417910716642716,47.060489446611754,308.5215998367455
20240728,169,24,597,16,708,51.33777727774421,61.144197938986174,595.5180247832697
20240728,681,24,545,1,450,25.328111101386146,35.596312506175316,389.0755763924385
20240728,494,24,255,17,863,69.69099357273743,124.51114723331492,668.7978591939477
20240728,154,24,344,18,447,38.92803002990099,25.966899357215354,382.10507061288365
20240728,856,24,31,10,330,20.450433930178768,26.60651145382167,282.9430546159996
20240728,761,24,132,19,619,40.94587450445851,36.95276096551025,541.1013645300312
20240728,433,24,290,3,672,60.13652894826425,48.96649041209895,562.8969806396368
20240728,520,24,949,17,754,43.057547387381014,74.1322430297269,636.8102095828921
20240728,666,24,162,5,957,124.9169579876696,62.34562168591032,769.7374203264201
20240728,189,24,306,16,537,11.591557844596421,69.6686156545147,455.73982650088885
20240728,536,24,38,14,366,24.63713089743169,34.2131080015545,307.14976110101384
20240728,790,24,976,9,902,115.66744997303914,129.24617906561568,657.0863709613452
20240728,159,24,666,20,495,15.013132573761109,60.71194565044761,419.2749217757913
20240728,563,24,500,5,321,44.78704276121678,47.004428645091735,229.20852859369148
20240728,152,24,783,6,239,25.63279432019724,16.49794936052231,196.86925631928045
20240728,323,24,181,8,578,32.58586062343377,67.56162630415078,477.8525130724155
20240728,823,24,241,5,130,5.677008955018682,6.967840612211064,117.35515043277026
20240728,315,24,896,8,241,8.917556169907954,22.17567428393868,209.90676954615336
20240728,372,24,78,7,197,11.527514412428166,14.988180583378465,170.48430500419337
20240728,676,24,791,16,352,22.382211642281067,38.33055133460688,291.2872370231121
20240728,952,24,2,19,371,27.124546775021997,30.304173905001115,313.5712793199769
20240728,314,24,353,6,711,14.457607186368532,75.58584308995788,620.9565497236736
20240728,381,24,365,3,742,20.5024817795738,43.430501474724764,678.0670167457015
20240728,239,24,618,7,912,58.30873754226259,135.98167179302175,717.7095906647157
20240728,53,24,171,20,319,23.19763578656407,41.41664069965246,254.38572351378346
20240728,397,24,241,7,193,27.736034802191945,22.246941857321744,143.0170233404863
20240728,432,24,603,18,127,3.8860173465313026,17.923698324481727,105.19028432898696
20240728,745,24,610,13,885,108.23640380800475,124.65538447849268,652.1082117135026
20240728,145,24,911,18,832,31.689364074967038,121.35186254543683,678.9587733795961
20240728,591,24,625,3,591,15.929858518818378,70.6519516537287,504.4181898274529
20240728,778,24,613,3,486,40.3241354306883,54.53564607386515,391.14021849544656
20240728,120,24,140,15,881,22.634475233276394,49.674794136902996,808.6907306298206
20240728,582,24,529,3,910,130.18826230826875,132.82046305224085,646.9912746394904
20240728,682,24,645,2,717,73.49233236709601,88.04006656943768,555.4676010634663
20240728,26,24,89,8,282,27.25110662088188,27.624990470753186,227.12390290836493
20240728,557,24,178,13,141,17.39625092310222,17.832725229260625,105.77102384763715
20240728,649,24,217,5,604,71.75871727937961,60.95216554568906,471.28911717493133
20240728,133,24,488,19,133,18.85301503825541,12.231740785568816,101.91524417617578
20240728,827,24,252,14,582,22.500144402537288,76.17503983053727,483.32481576692544
20240728,220,24,392,8,300,10.833996254238661,19.990074278561064,269.17592946720026
20240728,764,24,310,13,505,51.93586078279918,41.74995483400433,411.3141843831965
20240728,15,24,102,8,634,49.38834368248216,69.84816602735752,514.7634902901603
20240728,718,24,470,7,442,43.55333001344827,57.92562523365079,340.52104475290093
20240728,291,24,970,3,132,12.08662017321781,7.117984444249147,112.79539538253304
20240728,965,24,507,5,448,20.617445718009336,46.99229480355727,380.3902594784334
20240728,921,24,501,19,304,11.42746684236245,32.712812557981756,259.8597205996558
20240728,282,24,608,2,790,88.45057010394001,95.2059023530319,606.3435275430281
20240728,589,24,588,10,200,19.189923718467863,10.613176392003838,170.1968998895283
20240728,464,24,435,11,433,23.582816984977452,29.51327565130621,379.90390736371637
20240728,98,24,506,12,221,28.703738477162396,22.729420789770703,169.5668407330669
20240728,784,24,666,4,330,10.022400028520114,20.349769527365105,299.6278304441148
20240728,607,24,610,17,108,11.104586087431391,12.532108340241665,84.36330557232694
20240728,691,24,813,5,191,9.844002780984487,23.112536375715486,158.0434608433
20240728,949,24,242,15,252,33.917506777439506,17.209968760489776,200.87252446207071
20240728,405,24,382,2,325,46.784519976742644,39.4309781979591,238.78450182529826
20240728,413,24,497,4,144,10.384723308216046,10.609795546979162,123.00548114480479
20240728,723,24,195,16,471,21.717081578933534,39.83861213080695,409.44430629025953
20240728,814,24,529,13,121,16.42144696047273,11.394584977435207,93.18396806209206
20240728,619,24,895,18,243,15.202811804895797,19.238815497167067,208.55837269793713
20240728,666,24,40,6,123,10.99746704486072,7.46690337170895,104.53562958343034
20240728,779,24,185,14,404,46.44857275159059,22.573678355594904,334.9777488928145
20240728,395,24,293,20,518,22.893397722536058,41.78893362585204,453.31766865161194
20240728,319,24,608,4,847,71.83359176549547,111.43527222927442,663.7311360052302
20240728,543,24,892,10,997,72.22480088681758,89.48539476280597,835.2898043503765
20240728,841,24,504,1,345,18.145561509132104,18.434670501857056,308.41976798901084
20240728,222,24,472,10,656,62.76322409325958,42.691090766731946,550.5456851400085
20240728,778,24,526,19,546,45.074094376737186,36.259688152533855,464.66621747072895
20240728,295,24,149,3,811,121.48209245681393,44.74754590773238,644.7703616354537
20240728,190,24,898,7,381,17.001979848127053,29.32708000474229,334.67094014713064
20240728,392,24,145,19,386,44.557323112443214,36.456382887289195,304.9862940002676
20240728,474,24,98,12,400,48.61239108293978,59.59443901644834,291.7931699006119
20240728,696,24,506,11,117,10.030431148820304,12.721673904742753,94.24789494643694
20240728,512,24,676,19,577,26.287277730755097,62.98691432624347,487.7258079430014
20240728,707,24,531,4,248,34.707773401130794,24.925156961178512,188.3670696376907
20240728,282,24,198,3,734,48.590003534023836,45.37540290250635,640.0345935634698
20240728,791,24,889,18,684,59.15029690657152,40.64333816393585,584.2063649294926
20240728,653,24,390,19,731,59.092569898977814,83.13949066577794,588.7679394352442
20240728,305,24,382,9,943,89.06290136473883,103.79917753439747,750.1379211008637
20240728,175,24,98,5,983,144.83685485552385,69.47080014338223,768.6923450010939
20240728,255,24,271,5,839,117.55294653501159,92.03832371016522,629.4087297548232
20240728,257,24,412,9,478,44.57494614788256,67.14597674100887,366.27907711110856
20240728,969,24,953,8,868,74.07027677554338,93.35039482107724,700.5793284033793
20240728,209,24,619,9,556,41.926161102585404,46.86860021938734,467.2052386780273
20240728,936,24,693,1,670,76.78879887146724,78.83843504148305,514.3727660870497
20240728,910,24,666,1,860,103.5264457322035,77.46237550942902,679.0111787583675
20240728,663,24,256,1,802,47.040340796678905,70.17702400201395,684.7826352013071
20240728,692,24,316,17,926,29.42982665725789,108.49931291521666,788.0708604275254
20240728,773,24,211,15,705,52.145051009949796,82.99423133524718,569.860717654803
20240728,469,24,390,2,680,23.182370850860266,43.27251101814281,613.5451181309969
20240728,819,24,20,19,928,50.5913542977131,65.82595761309119,811.5826880891957
20240728,200,24,534,15,685,29.89021346225677,53.70047316603371,601.4093133717095
20240728,392,24,77,2,649,96.41064743843242,54.59654455070759,497.99280801086
20240728,427,24,337,11,229,15.57130323444232,19.97392764052443,193.45476912503324
20240728,289,24,248,16,537,72.36951669505929,71.21499485816781,393.4154884467729
20240728,455,24,385,16,822,88.67817340161821,110.48144578357638,622.8403808148055
20240728,592,24,473,15,501,57.679750213837906,26.35784282737533,416.9624069587868
20240728,179,24,301,18,385,53.068647224359566,27.624161549201265,304.30719122643916
20240728,985,24,692,1,151,17.87284675362435,12.26470019531843,120.86245305105722
20240728,763,24,617,3,302,13.774485994925513,43.32313882319845,244.90237518187604
20240728,384,24,11,5,701,59.568967592618726,67.31543618489108,574.1155962224902
20240728,851,24,216,7,487,32.70250262598796,52.1825358101884,402.1149615638236
20240728,623,24,293,2,893,28.013966566578883,50.78570075942454,814.2003326739966
20240728,884,24,321,20,677,22.25823612929347,70.9243941296441,583.8173697410624
20240728,717,24,210,1,415,32.52347215956887,33.54793396052248,348.92859387990865
20240728,413,24,318,17,883,130.17413651196634,93.61881278972861,659.207050698305
20240728,184,24,626,7,510,69.14231989935469,75.28109665970057,365.5765834409448
20240728,756,24,112,10,987,68.18098095040413,93.32637033942312,825.4926487101727
20240728,580,24,68,1,474,25.259936359329508,47.847207700147294,400.8928559405232
20240728,368,24,259,15,143,17.4905685974395,19.814054450041322,105.69537695251918
20240728,425,24,941,1,440,49.74784890942877,51.42833813666153,338.82381295390974
20240728,914,24,877,18,341,19.019061919811286,18.423843084293594,303.5570949958951
20240728,52,24,581,13,465,47.35868950010805,55.69702096267756,361.9442895372144
20240728,162,24,794,17,747,108.52298369474114,101.27872014999777,537.1982961552611
20240728,704,24,970,19,726,30.80125963523461,79.92894383014189,615.2697965346235
20240728,612,24,608,2,613,20.195707697804995,43.771296253344374,549.0329960488507
20240728,762,24,302,3,542,49.637138271439206,52.4064124497481,439.95644927881267
20240728,493,24,524,7,621,64.02212730059169,87.93942012987216,469.03845256953616
20240728,666,24,734,20,997,142.35037105329738,103.449909317304,751.1997196293986
20240728,933,24,219,12,173,18.286236642861844,11.971507467844589,142.74225588929357
20240728,39,24,596,20,954,85.336634131131,104.53152437011936,764.1318414987496
20240728,815,24,492,10,404,41.774703823192674,48.105605876659276,314.119690300148
20240728,795,24,940,16,574,63.47388796075255,78.24487886188439,432.28123317736305
20240728,244,24,278,2,925,134.97744216353658,115.65289473079179,674.3696631056716
20240728,859,24,751,15,225,20.5077084052233,23.28899677605439,181.20329481872233
20240728,288,24,586,13,827,30.262825550991753,95.25210298152533,701.485071467483
20240728,282,24,889,20,814,27.312190678888836,73.35030728989531,713.3375020312159
20240728,818,24,530,19,428,26.70048672221354,63.89997024497513,337.3995430328113
20240728,392,24,707,15,148,11.383532833497286,8.372021556990617,128.2444456095121
20240728,921,24,460,15,208,23.12258737232721,17.27158741108902,167.60582521658375
20240728,50,24,35,14,614,31.574462719613063,41.117033608009535,541.3085036723774
20240728,640,24,777,13,509,35.718971930919544,40.460354563525726,432.82067350555474
20240728,326,24,378,3,588,28.15155122718913,49.32607630862676,510.5223724641841
20240728,822,24,857,11,460,49.72628052594029,35.34519446562617,374.92852500843355
20240728,586,24,351,11,619,82.62608835377998,76.82728093516367,459.54663071105637
20240728,847,24,828,19,525,47.92834241690186,72.0215465107348,405.05011107236334
20240728,702,24,675,11,361,33.27605667520569,30.795815316156723,296.9281280086376
20240728,42,24,428,6,814,33.38477786003166,75.96920681924999,704.6460153207183
20240728,720,24,519,15,212,4.915771608797864,18.342555114463376,188.74167327673877
20240728,863,24,22,2,609,39.410463916198886,66.12178049496492,503.4677555888362
20240728,622,24,800,12,503,53.93157812817282,66.09928632617118,382.969135545656
20240728,312,24,534,10,696,87.84391183302554,68.97111173448462,539.1849764324899
20240728,656,24,83,1,641,69.90226377322126,85.82357804434795,485.27415818243077
20240728,890,24,773,7,452,29.751808062877497,40.1053180130982,382.1428739240243
20240728,546,24,774,16,506,32.85234260773175,63.39822207755481,409.7494353147134
20240728,482,24,605,9,679,24.171068400056157,52.737720384928224,602.0912112150156
20240728,591,24,946,16,767,112.46547668388122,88.02715396003227,566.5073693560865
20240728,911,24,497,8,548,43.388315812004095,77.57923635057395,427.03244783742196
20240728,817,24,868,10,857,67.84309084382562,82.72553006221801,706.4313790939564
20240728,921,24,269,10,420,26.157284851338215,43.4759020009771,350.3668131476847
20240728,729,24,195,5,331,35.30186859074816,38.55681445430164,257.1413169549502
20240728,876,24,957,11,896,114.0821060141497,66.68218690431782,715.2357070815325
20240728,581,24,610,11,867,34.795530609090086,47.41707863686312,784.7873907540468
20240728,12,24,263,2,141,4.631936307385649,14.2873773659758,122.08068632663856
20240728,331,24,23,2,644,75.75582477747668,49.52156982497638,518.7226053975469
20240728,235,24,7,13,692,49.801458508676006,57.94737062902464,584.2511708622993
20240728,987,24,920,2,271,14.855865116309168,24.71282262204022,231.43131226165062
20240728,542,24,813,6,279,13.530084411960479,19.265814679201604,246.20410090883792
20240728,354,24,348,7,721,62.61531905018085,79.51568487022607,578.8689960795931
20240728,238,24,834,6,927,22.332219202656777,138.44858697297795,766.2191938243652
20240728,846,24,967,9,948,86.36267423577559,74.09533277924729,787.5419929849771
20240728,42,24,403,18,123,5.584012886487058,8.724386012835042,108.6916011006779
20240728,871,24,18,16,447,19.494974024432718,61.26145076730516,366.2435752082621
