DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,763,51,615,11,861,69.81478329711582,94.86928218215098,696.3159345207332
20240728,682,51,651,4,741,104.96835117559411,105.10953940516397,530.9221094192419
20240728,439,51,284,11,623,34.39954797316064,51.60983911528548,536.9906129115539
20240728,356,51,945,13,946,99.90896452512575,111.16065434948148,734.9303811253928
20240728,937,51,348,12,956,138.49039237486252,79.34061699332166,738.1689906318159
20240728,860,51,271,18,825,105.4970279023781,94.4132138897454,625.0897582078765
20240728,312,51,500,11,841,123.0776678987714,50.05646073070742,667.8658713705212
20240728,40,51,567,18,890,58.705305651455056,113.70018845510603,717.594505893439
20240728,872,51,937,11,429,49.368343267043294,29.740566968451567,349.8910897645051
20240728,671,51,422,19,497,20.330828655998147,54.83492010401272,421.83425123998916
20240728,638,51,506,8,636,65.20262238126436,46.86512517632624,523.9322524424094
20240728,167,51,874,13,920,133.54848108021497,58.61381833523552,727.8377005845496
20240728,546,51,395,1,297,42.150708659389366,17.447389778839742,237.4019015617709
20240728,263,51,32,6,658,34.68887907755368,87.15807301924482,536.1530479032015
20240728,995,51,526,15,785,35.01833439654804,97.65312582271271,652.3285397807392
20240728,379,51,299,11,559,38.73034557706195,45.44928398586307,474.820370437075
20240728,64,51,783,14,475,49.690170643935105,46.18326871734707,379.1265606387178
20240728,200,51,797,17,634,32.64393865720349,68.74242627089647,532.6136350719
20240728,422,51,240,10,406,15.5512259521663,39.49155782302858,350.9572162248051
20240728,14,51,269,15,480,42.04138906213752,54.47806342579927,383.4805475120632
20240728,406,51,422,20,924,128.52456219466023,100.02603328742732,695.4494045179124
20240728,637,51,877,15,877,61.141337899213624,80.3841200997474,735.474542001039
20240728,805,51,815,3,754,88.43860319958337,89.62090948544927,575.9404873149674
20240728,59,51,985,3,564,74.55407668894286,34.629840775177236,454.8160825358799
20240728,119,51,736,3,392,53.92473186628952,41.609514254381935,296.46575387932853
20240728,791,51,590,14,739,24.796896184323003,96.16841380480967,618.0346900108673
20240728,326,51,700,17,785,64.61620260482978,111.9070807919501,608.4767166032201
20240728,283,51,682,16,805,89.68863134604898,115.82388682630506,599.487481827646
20240728,41,51,474,9,562,19.70640942101675,54.774029740204355,487.5195608387789
20240728,771,51,295,4,528,30.63639070606077,39.62840433831572,457.73520495562354
20240728,110,51,506,11,654,73.14318610836861,54.20046818508208,526.6563457065492
20240728,214,51,849,2,824,17.04072353670958,58.93527095209167,748.0240055111988
20240728,756,51,934,14,213,8.6701887531552,16.135990569318835,188.19382067752596
20240728,384,51,170,17,699,41.01737871152296,101.38139244525776,556.6012288432192
20240728,197,51,141,19,481,15.639862467565939,51.7548121267297,413.6053254057044
20240728,134,51,520,12,929,96.11983197242644,63.95332163767302,768.9268463899006
20240728,867,51,128,20,109,4.72175654853949,10.485121993002934,93.79312145845758
20240728,374,51,939,14,362,48.60299455571056,47.83074073824111,265.56626470604834
20240728,282,51,488,20,196,9.827715231169169,16.018518559495448,170.15376620933537
20240728,986,51,874,20,587,28.46152805842205,68.34525854919157,490.1932133923864
20240728,606,51,227,12,928,73.55311442426529,68.6026265608653,785.8442590148694
20240728,149,51,753,19,718,97.5084286327209,58.09176943225205,562.399801935027
20240728,655,51,769,14,122,5.125951607688288,7.13153842133408,109.74250997097764
20240728,276,51,10,12,511,46.88184815320327,68.87636755669855,395.24178429009817
20240728,290,51,92,12,244,25.04561485836607,24.73766412621775,194.21672101541617
20240728,309,51,5,19,423,56.13803235785197,60.991478269660846,305.8704893724872
20240728,69,51,64,9,375,47.94560458205486,49.49090203083796,277.5634933871072
20240728,501,51,28,9,498,48.86342992260438,53.96960855221336,395.1669615251823
20240728,533,51,864,13,672,84.88236654027183,70.59441124827146,516.5232222114566
20240728,731,51,751,2,482,34.85624555251858,54.59951629985984,392.54423814762157
20240728,992,51,844,11,350,13.83067751917832,42.162922805145676,294.006399675676
20240728,54,51,184,4,221,31.603048487514304,11.28478503493886,178.11216647754685
20240728,619,51,206,3,309,20.665766689973346,24.724023117231138,263.61021019279553
20240728,17,51,593,4,524,49.05375042138221,63.90044859124489,411.0458009873729
20240728,640,51,727,8,842,117.49284971203821,107.234756077841,617.2723942101209
20240728,359,51,791,7,687,19.422572191274284,42.68955792802429,624.8878698807014
20240728,843,51,829,8,921,23.0261163621419,114.48874112484698,783.4851425130112
20240728,327,51,120,13,209,28.72840488409422,15.272825128111728,164.99876998779405
20240728,26,51,829,12,761,61.700276718539214,105.97110071997169,593.328622561489
20240728,861,51,364,20,641,47.85208516665586,87.59781877196033,505.5500960613838
20240728,540,51,765,20,843,106.80904913971558,111.11680616734469,625.0741446929397
20240728,313,51,509,13,677,52.02721812652821,74.30215554397031,550.6706263295015
20240728,720,51,295,5,305,13.076943474688244,38.190672510245406,253.73238401506634
20240728,257,51,835,17,635,52.25216204742111,92.04893945090666,490.69889850167226
20240728,328,51,705,19,701,30.434596778841865,77.15678864469588,593.4086145764622
20240728,272,51,727,12,520,56.40773401943147,56.144758850073536,407.44750713049496
20240728,98,51,635,15,794,28.87422168262651,41.64454563116623,723.4812326862072
20240728,783,51,937,6,316,20.995031283005286,18.511258594553954,276.49371012244075
20240728,480,51,882,12,681,78.73066040966629,37.862381832965866,564.4069577573679
20240728,244,51,505,1,543,11.309138975360009,30.64845843662432,501.04240258801565
20240728,953,51,275,12,789,37.095111215002056,114.43039576782147,637.4744930171764
20240728,264,51,462,1,457,40.94654125018905,58.381543383342134,357.67191536646885
20240728,706,51,934,13,744,18.992627053439307,102.46514684636269,622.542226100198
20240728,456,51,219,20,389,37.90699654963466,28.685969813121243,322.4070336372441
20240728,103,51,894,18,925,113.46735684749612,98.21903488442958,713.3136082680743
20240728,77,51,743,1,657,51.0736509756008,63.05333587208809,542.8730131523112
20240728,786,51,270,13,235,18.712772934340155,12.593001953320792,203.69422511233904
20240728,631,51,814,17,825,54.81751171237838,83.33733645527097,686.8451518323507
20240728,20,51,2,18,765,67.4786100893573,94.80384548780373,602.717544422839
20240728,602,51,120,11,352,30.93964678849328,35.86425802802318,285.1960951834835
20240728,818,51,654,12,263,35.06032481653372,26.773627263913138,201.16604791955314
20240728,665,51,217,14,463,39.12431927968518,59.19275704844768,364.6829236718671
20240728,857,51,603,7,331,27.32620693279929,34.45264978798557,269.22114327921514
20240728,353,51,11,8,394,48.57668549717284,23.347697662043007,322.07561684078416
20240728,149,51,375,8,218,23.37524991607939,30.297821050277932,164.32692903364267
20240728,29,51,316,13,116,4.172504666875996,7.599402012482239,104.22809332064176
20240728,148,51,652,15,651,23.328430668773738,66.60153821971646,561.0700311115098
20240728,826,51,50,14,425,25.006847670849456,34.9817775155472,365.0113748136033
20240728,855,51,895,3,640,58.29005276709686,41.21933813737844,540.4906090955246
20240728,110,51,751,19,118,6.415612411137714,10.88008128392864,100.70430630493365
20240728,276,51,313,17,558,57.23749092633783,76.46607560161925,424.2964334720429
20240728,292,51,828,15,273,31.761623308591574,17.7759492080991,223.46242748330934
20240728,556,51,974,15,244,23.71983747584304,28.184306122045786,192.09585640211117
20240728,250,51,438,17,367,9.16242439075792,48.6838006464009,309.15377496284117
20240728,170,51,64,7,685,50.916996788514304,88.47375172813231,545.6092514833533
20240728,190,51,102,9,686,66.21741627272132,55.268857622763434,564.5137261045153
20240728,121,51,601,11,298,29.656294216275544,38.62911507435552,229.71459070936893
20240728,295,51,61,6,638,65.32133294920406,61.040718160319805,511.63794889047614
20240728,319,51,362,1,524,74.745718552246,60.12359204546601,389.130689402288
20240728,379,51,162,8,398,51.620651154266554,35.707212836549616,310.6721360091838
20240728,180,51,877,14,826,60.57521542834343,93.43929064664322,671.9854939250133
20240728,457,51,975,2,590,36.32849691042009,53.167449580423295,500.5040535091566
20240728,703,51,300,5,124,11.521370088768194,14.077565642361003,98.40106426887081
20240728,750,51,981,13,979,114.76369252265118,110.12098407660032,754.1153234007485
20240728,802,51,384,2,104,12.705289047393025,6.434831706145436,84.85987924646153
20240728,47,51,472,17,108,5.0032619504515345,10.509447352721011,92.48729069682746
20240728,878,51,380,5,680,56.25975695576838,36.410274111174346,587.3299689330572
20240728,19,51,774,17,285,13.623148916407315,19.403635786163452,251.97321529742925
20240728,316,51,12,2,149,15.109704004162635,14.167687503579273,119.72260849225809
20240728,90,51,654,8,563,81.50609072026012,75.99391716987033,405.49999210986954
20240728,252,51,693,18,549,57.209387686572825,55.53461736189564,436.25599495153153
20240728,33,51,925,11,952,131.6535516304571,123.20037347898997,697.1460748905529
20240728,582,51,316,9,580,13.572375323551325,34.39721743469998,532.0304072417487
20240728,907,51,481,3,611,13.12091880156733,57.479276038036915,540.3998051603958
20240728,898,51,87,5,901,36.84426146629094,65.53660047769053,798.6191380560185
20240728,834,51,56,4,684,87.50119837130094,73.53565992209109,522.963141706608
20240728,95,51,909,4,717,23.249826464013726,78.0400348654598,615.7101386705265
20240728,294,51,541,14,684,64.1173977550476,47.87592220105209,572.0066800439004
20240728,775,51,532,17,365,36.731841728829636,48.00452645983894,280.26363181133144
20240728,857,51,157,16,506,45.96439995490563,46.977980995271245,413.05761904982313
20240728,981,51,103,9,763,88.99397738968524,103.27401171055111,570.7320108997636
20240728,190,51,665,15,137,11.472501690263181,8.634873454087211,116.89262485564961
20240728,568,51,434,6,736,17.147027814480932,98.77008646462102,620.082885720898
20240728,557,51,666,3,249,15.787151873944339,33.6532518792111,199.55959624684456
20240728,318,51,557,5,503,26.348735966645595,34.01978925204944,442.631474781305
20240728,861,51,485,13,795,112.95797427603705,115.5193971877138,566.5226285362492
20240728,298,51,470,20,280,38.99030098142622,36.85496852286787,204.1547304957059
20240728,548,51,886,20,850,37.790031781240906,102.1772852904572,710.0326829283019
20240728,703,51,673,17,919,73.74693191785727,61.42672947878707,783.8263386033557
20240728,257,51,615,9,506,40.53803562412296,48.52747252729855,416.9344918485785
20240728,981,51,993,13,174,5.235514599816924,14.649642522788426,154.11484287739466
20240728,18,51,508,20,948,128.7851558165416,69.27712848769876,749.9377156957596
20240728,694,51,931,9,854,35.38514286760147,62.22780283013157,756.387054302267
20240728,204,51,895,5,768,104.11459637786102,40.722851579873655,623.1625520422654
20240728,898,51,688,1,577,69.76822713028399,41.51183547863677,465.71993739107927
20240728,151,51,370,1,812,66.18820190688682,63.605660206071484,682.2061378870417
20240728,16,51,539,8,946,25.386390876665224,108.86412243342973,811.7494866899051
20240728,139,51,344,19,257,16.328917318862004,19.34530755171198,221.325775129426
20240728,359,51,993,3,807,88.4957128227321,65.53783379381055,652.9664533834573
20240728,408,51,49,5,964,41.3631198353343,91.99391209716914,830.6429680674966
20240728,133,51,612,5,645,43.19211797226211,65.22985579371586,536.578026234022
20240728,118,51,796,15,615,52.42431690792471,62.89830658996865,499.67737650210665
20240728,158,51,153,10,221,11.546574000074145,31.81972597597745,177.6337000239484
20240728,409,51,536,4,403,36.297637434522215,38.241797703634255,328.4605648618435
20240728,149,51,470,9,486,21.045782514486294,65.80110621439174,399.153111271122
20240728,304,51,681,13,230,22.298963868898362,27.80703705709994,179.8939990740017
20240728,980,51,39,4,480,37.57411590067228,55.377620258064475,387.04826384126324
20240728,890,51,742,18,907,64.28800913025327,98.00818364573958,744.7038072240072
20240728,298,51,521,6,430,26.429641959491907,45.086675771173205,358.4836822693349
20240728,170,51,824,17,422,40.88872782287887,22.772719615772065,358.33855256134905
20240728,830,51,305,12,509,44.74901503772596,32.89838379963968,431.35260116263436
20240728,287,51,498,1,380,14.235102447455011,45.54877649565723,320.21612105688774
20240728,803,51,782,5,207,6.947792040244183,29.519611552609483,170.53259640714634
20240728,477,51,44,15,150,18.900067971327395,8.977869070404791,122.1220629582678
20240728,10,51,973,14,543,59.540825187674656,73.64429155546584,409.8148832568595
20240728,115,51,156,8,282,10.775015366409294,21.41432787837771,249.810656755213
20240728,563,51,59,3,542,26.328817718446683,27.652846814192177,488.0183354673611
20240728,357,51,468,17,763,21.43858890339395,60.09472133137687,681.4666897652291
20240728,951,51,515,2,252,9.334440142594188,27.754327929365264,214.91123192804054
20240728,688,51,387,19,204,22.2849348808905,15.786119625545728,165.9289454935638
20240728,465,51,380,18,706,104.93506524274869,81.91903605829397,519.1458986989574
20240728,292,51,140,6,773,46.579358974007036,76.12366392243747,650.2969771035555
20240728,738,51,695,6,850,98.72540412366037,47.35223295375215,703.9223629225875
20240728,108,51,456,12,484,71.68668292740281,35.719101159981854,376.59421591261537
20240728,391,51,79,19,570,43.55724499857211,31.46894330203523,494.9738116993926
20240728,251,51,506,12,880,108.7118618654071,53.93281547974784,717.355322654845
20240728,406,51,31,17,332,32.58645369121073,48.05612604701712,251.35742026177215
20240728,545,51,136,2,305,32.942425820277755,24.942986194405147,247.1145879853171
20240728,548,51,976,13,271,39.82245879917145,29.423950794563222,201.75359040626535
20240728,414,51,873,7,781,92.28045604798702,82.37844872962438,606.3410952223886
20240728,297,51,702,8,597,20.737469159808704,67.68603259193476,508.57649824825654
20240728,762,51,663,3,593,74.9006108579219,74.49782925497516,443.60155988710295
20240728,566,51,198,6,423,61.92862649632938,58.11415585977347,302.95721764389714
20240728,475,51,541,7,703,99.9807754329484,103.55182483542062,499.46739973163096
20240728,161,51,974,18,971,39.48233304409796,57.8091153180001,873.7085516379019
20240728,828,51,411,9,899,33.46202847699371,93.49308329517307,772.0448882278332
20240728,216,51,676,4,481,9.784003205907915,55.12224244182422,416.09375435226787
20240728,292,51,89,11,795,101.98927547285548,50.45497617109415,642.5557483560503
20240728,557,51,379,17,801,50.758410740407854,76.56193811183104,673.6796511477611
20240728,801,51,260,16,531,77.90052628077825,79.37468745303305,373.7247862661887
20240728,861,51,400,20,459,31.685162832042494,36.891484435981155,390.42335273197637
20240728,250,51,182,12,564,23.007161431871932,71.83182190123891,469.16101666688917
20240728,459,51,369,10,783,79.1943590670822,95.12796216532308,608.6776787675947
20240728,583,51,154,9,261,31.717691435622932,35.01587882770666,194.2664297366704
20240728,841,51,680,11,427,21.399008869447186,40.45337730122362,365.1476138293292
20240728,125,51,96,1,771,50.902615875560585,115.09427001544553,605.0031141089939
20240728,231,51,232,4,956,88.25864094758201,138.29452265893357,729.4468363934844
20240728,539,51,361,19,481,60.59680807235785,59.185813033177084,361.21737889446507
20240728,123,51,352,3,293,23.77278867130685,38.546792100480495,230.68041922821266
20240728,778,51,622,7,443,28.20574510427894,28.2375995445035,386.55665535121756
20240728,407,51,741,12,190,18.17534031895893,16.400074130036494,155.42458555100458
20240728,785,51,211,8,601,78.32895786766005,65.30778318585418,457.36325894648576
20240728,40,51,905,13,186,6.195318126435715,26.240661133460648,153.56402074010364
20240728,521,51,640,8,798,55.88690143367584,116.35845107882889,625.7546474874953
20240728,144,51,775,10,433,22.066480850427862,60.15972977730693,350.77378937226524
20240728,410,51,732,9,992,142.42730616180074,74.44239400346753,775.1302998347317
20240728,797,51,257,5,288,25.659982007074507,32.361701792307485,229.978316200618
20240728,39,51,122,6,857,120.59409653386844,74.68004615729005,661.7258573088416
20240728,555,51,216,15,916,23.8400829678296,131.3714812769866,760.7884357551839
20240728,559,51,529,20,252,30.056547903905503,13.846054549801382,208.0973975462931
20240728,445,51,337,12,359,40.27402109636962,44.261454384292236,274.46452451933817
20240728,614,51,145,19,627,90.66190371339653,92.27568176602678,444.0624145205767
20240728,804,51,162,16,317,10.205757128990811,42.91997388351311,263.87426898749607
20240728,759,51,870,19,940,89.3473241321535,64.10111177737937,786.5515640904671
20240728,154,51,191,1,343,24.053855241290528,38.724270153128074,280.2218746055814
20240728,39,51,946,1,528,47.19225700173596,65.08487810899976,415.7228648892643
20240728,852,51,307,10,714,61.7730041848434,97.9194240037941,554.3075718113625
20240728,381,51,923,11,314,23.869344078313002,46.77587851549491,243.35477740619208
20240728,302,51,641,1,776,39.83892121326086,82.89576006568399,653.2653187210551
20240728,103,51,583,13,609,59.84009813226484,78.23699572452347,470.92290614321166
20240728,42,51,260,15,950,67.16091409365124,92.87001475248813,789.9690711538606
20240728,414,51,855,1,978,29.969550769414095,50.96466411974653,897.0657851108393
20240728,980,51,611,11,748,79.1856457303573,37.645686528279384,631.1686677413634
20240728,715,51,294,8,777,105.29724304137818,77.83532565692595,593.8674313016959
20240728,571,51,90,5,586,45.201670450951525,39.11306280064059,501.6852667484079
20240728,297,51,751,8,277,19.21259974894012,22.022184254433174,235.7652159966267
20240728,786,51,930,18,683,93.63628651055662,41.164838000793345,548.1988754886501
20240728,429,51,336,17,958,103.41982788329999,117.99511932838735,736.5850527883126
20240728,505,51,843,7,227,28.364206696373408,25.56453305380974,173.07126024981685
20240728,962,51,773,3,460,10.670743050792346,47.37739510650981,401.95186184269784
20240728,860,51,934,11,633,33.996467525229285,92.91609509203019,506.0874373827405
