DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,593,25,598,18,315,13.960840989953617,27.304468662361256,273.73469034768516
20240728,736,25,670,4,783,99.88192006543366,106.96554316345312,576.1525367711132
20240728,787,25,972,11,518,36.95183380587577,37.44397730710855,443.60418888701565
20240728,319,25,769,2,712,85.54625267166738,60.39270930378733,566.0610380245453
20240728,943,25,861,3,561,64.10731103621036,56.689478938855714,440.2032100249339
20240728,730,25,712,12,492,23.45080716553951,42.786205437702016,425.7629873967585
20240728,204,25,527,8,472,51.81557519393722,28.791786348366447,391.3926384576963
20240728,555,25,54,3,294,12.828647872459777,33.27642975786336,247.89492236967686
20240728,795,25,519,18,809,79.39895003867801,114.29944084436774,615.3016091169543
20240728,117,25,197,7,346,41.983080483965665,41.223152019905854,262.79376749612845
20240728,380,25,417,2,607,65.082044682674,52.943036775477616,488.9749185418484
20240728,288,25,439,7,916,98.76214861590478,125.29169046140574,691.9461609226895
20240728,771,25,559,12,826,100.50462258056842,98.96717638945705,626.5282010299745
20240728,199,25,894,1,160,13.860152278243733,8.66323090782343,137.47661681393282
20240728,213,25,343,20,547,43.266179564943236,38.85233425584182,464.88148617921496
20240728,789,25,859,7,880,75.94407421118447,114.94949023579284,689.1064355530227
20240728,850,25,321,3,708,17.39913280459892,71.64755180413049,618.9533153912706
20240728,512,25,97,15,618,81.16472516738114,59.913295848803074,476.9219789838158
20240728,981,25,586,4,704,50.82414910689622,82.7615180796777,570.4143328134261
20240728,545,25,511,15,421,49.334726419595796,51.83083825918636,319.8344353212178
20240728,387,25,454,3,479,17.477050726318925,58.043500457497764,403.4794488161833
20240728,148,25,377,12,421,49.24517751972216,54.48267194538301,317.2721505348948
20240728,307,25,302,6,864,62.50982467860827,55.29311156462745,746.1970637567642
20240728,285,25,942,3,542,64.86260946908145,52.418937230330535,424.718453300588
20240728,758,25,328,5,164,4.84691386483434,15.681480014059312,143.47160612110633
20240728,350,25,435,19,858,82.87210794295535,50.401417356963655,724.726474700081
20240728,42,25,613,7,929,137.42423890897794,51.01174176429164,740.5640193267304
20240728,335,25,32,15,330,35.04103331502625,32.58301132187363,262.37595536310016
20240728,246,25,184,5,743,73.206731681546,65.51181197403055,604.2814563444234
20240728,438,25,121,14,213,19.2352300597756,30.221234123729865,163.54353581649454
20240728,687,25,548,8,681,15.085769097579815,96.22220676408269,569.6920241383375
20240728,317,25,22,9,160,23.227342068330003,15.68955360957548,121.08310432209451
20240728,916,25,330,12,395,10.701777311737265,54.707544680031674,329.59067800823107
20240728,330,25,506,11,258,36.17821932069673,17.342979830356356,204.47880084894692
20240728,918,25,609,14,367,10.270211289363475,41.00473823641783,315.7250504742187
20240728,413,25,758,8,797,53.34489456855889,68.81527136493004,674.839834066511
20240728,676,25,25,3,982,130.0123599020146,128.4181322291521,723.5695078688333
20240728,407,25,211,17,219,27.081383737481243,22.064938583563197,169.85367767895556
20240728,285,25,974,14,1000,39.34600430968066,101.06785101475344,859.586144675566
20240728,38,25,174,8,993,29.115688311021334,61.0514062902223,902.8329053987563
20240728,545,25,45,1,256,26.928741405237542,19.96124177231654,209.1100168224459
20240728,952,25,282,13,755,81.68990597875744,51.977393962140155,621.3327000591024
20240728,843,25,788,14,499,30.125328303179124,63.280208722411984,405.5944629744089
20240728,660,25,219,10,275,37.839237041860585,37.643168960905,199.51759399723443
20240728,914,25,731,2,889,47.16775644337423,130.33327616593297,711.4989673906928
20240728,175,25,472,12,974,33.609625849440924,102.64900348585464,837.7413706647044
20240728,265,25,388,3,244,36.132537284166666,31.110308817552674,176.75715389828065
20240728,552,25,116,12,896,123.47151628429327,82.41370385289173,690.114779862815
20240728,343,25,111,18,549,11.746165507803797,80.90829514833648,456.34553934385974
20240728,541,25,587,14,610,66.24686456376668,40.399525986367614,503.3536094498657
20240728,19,25,543,6,954,106.25382640822697,130.46966302817725,717.2765105635958
20240728,153,25,609,6,837,54.62071438476128,98.67061082858876,683.7086747866499
20240728,653,25,755,18,943,83.32578652300376,100.41061888158703,759.2635945954092
20240728,921,25,484,16,127,4.879412080930595,6.956567461334558,115.16402045773485
20240728,732,25,875,15,559,36.758968843962776,51.29642350324035,470.9446076527969
20240728,889,25,400,2,110,6.266419295529443,14.775413559793881,88.95816714467668
20240728,363,25,985,6,143,3.46586651568734,18.299648995386985,121.23448448892567
20240728,595,25,198,2,333,36.02600520634906,49.652797482152714,247.32119731149822
20240728,980,25,287,5,567,51.862652378737934,28.384060458808506,486.75328716245355
20240728,401,25,230,20,617,15.333690093173306,70.96395651108956,530.7023533957372
20240728,461,25,655,13,838,63.58796047454969,68.42014396252372,705.9918955629266
20240728,669,25,644,19,201,16.550908346236046,12.368930354202082,172.08016129956187
20240728,954,25,1000,14,366,31.009673722289353,22.879563861266426,312.11076241644423
20240728,992,25,815,8,994,44.75727556503144,139.53539652081707,809.7073279141515
20240728,533,25,728,17,165,19.744570673515874,24.51644170281476,120.73898762366937
20240728,862,25,419,2,752,109.70579230056815,111.40029706973826,530.8939106296937
20240728,118,25,442,19,756,33.877515312285844,50.570254168479465,671.5522305192346
20240728,153,25,38,9,477,11.06076514861339,27.278970584804572,438.66026426658203
20240728,731,25,760,14,716,55.97195714670784,89.62406187419548,570.4039809790967
20240728,739,25,602,18,126,15.016904188603379,16.390096170435676,94.59299964096095
20240728,265,25,471,7,783,110.4717140104162,84.2671151581877,588.2611708313962
20240728,707,25,393,10,765,65.59619194737903,92.08851272019255,607.3152953324284
20240728,930,25,536,9,714,95.34051937738975,68.8095214410351,549.8499591815752
20240728,856,25,269,3,978,72.55120941402295,133.9240341496887,771.5247564362883
20240728,378,25,772,17,923,106.92560852544982,98.98752488602032,717.0868665885298
20240728,487,25,813,9,485,38.36720896414416,70.17384016381416,376.45895087204167
20240728,82,25,55,19,813,27.32125399788893,77.39584563774311,708.282900364368
20240728,155,25,903,17,108,3.9230642454639613,9.541568325370978,94.53536742916506
20240728,995,25,399,8,652,79.62144819009934,38.83179210328416,533.5467597066165
20240728,883,25,239,12,121,9.848470160500954,13.007782415970293,98.14374742352875
20240728,487,25,908,9,469,34.26360271886195,54.47055179222378,380.26584548891424
20240728,978,25,130,2,136,4.474278707917871,13.831186427521704,117.69453486456042
20240728,370,25,130,17,502,69.93224746644817,64.45036777755095,367.6173847560009
20240728,855,25,640,17,526,73.7665113032123,75.17828950644666,377.05519919034106
20240728,907,25,165,3,867,125.06247633726709,55.70565705736227,686.2318666053707
20240728,965,25,950,5,553,64.74562343554808,29.668716677082,458.5856598873699
20240728,552,25,822,12,667,74.85802823435998,91.2830957350702,500.85887603056983
20240728,154,25,108,19,202,11.46918071080155,19.72171467318198,170.80910461601647
20240728,868,25,725,17,284,34.69625173369514,36.34219808689845,212.9615501794064
20240728,857,25,960,19,430,22.863364665444262,63.58634409158438,343.55029124297135
20240728,645,25,830,17,501,60.3453858604317,29.842154615274417,410.8124595242939
20240728,287,25,833,14,338,29.215346764738726,24.77336649868703,284.0112867365742
20240728,791,25,53,13,649,20.6820689748177,68.50843712802539,559.8094938971569
20240728,995,25,204,10,717,102.5584115892299,104.7475440761207,509.6940443346494
20240728,676,25,524,5,699,86.17961218684131,50.319162812201284,562.5012250009574
20240728,955,25,172,11,812,22.585634493248833,75.21581453528833,714.1985509714629
20240728,193,25,555,5,704,80.95316408489539,71.18712947124132,551.8597064438633
20240728,830,25,816,17,207,28.605386432618324,14.169893768465027,164.22471979891665
20240728,625,25,683,13,634,35.76742754687762,54.89617379453306,543.3363986585894
20240728,962,25,654,10,929,67.61639516578893,80.04690571784346,781.3366991163676
20240728,514,25,474,20,546,36.03420154987641,70.93537939118404,439.0304190589395
20240728,353,25,816,15,441,29.61971672911559,36.819433970530525,374.5608493003539
20240728,637,25,822,15,154,22.73225937474781,12.973022578265306,118.29471804698689
20240728,234,25,134,7,832,113.45419007841154,84.2244486469254,634.3213612746631
20240728,976,25,286,16,258,37.999143995195304,34.09065532502335,185.91020067978135
20240728,359,25,30,14,784,24.802516902280633,42.121792014142166,717.0756910835772
20240728,622,25,634,14,561,82.33408365458992,37.41345358008334,441.25246276532675
20240728,16,25,938,19,615,28.857895289136543,88.69582448952501,497.44628022133844
20240728,512,25,588,2,413,12.477780366004955,25.83331665101706,374.688902982978
20240728,518,25,279,11,602,39.15747205847827,32.596452576639756,530.246075364882
20240728,962,25,752,1,389,50.49612446242622,53.02466112914662,285.47921440842714
20240728,832,25,527,7,610,24.28878400765112,50.17538694646104,535.5358290458878
20240728,981,25,332,14,523,51.82588789697439,67.25747975177921,403.9166323512464
20240728,749,25,546,11,506,59.675250932317205,45.6349088759532,400.68984019172956
20240728,829,25,164,19,394,16.63399084774811,32.55082602988372,344.8151831223682
20240728,82,25,699,7,731,56.84983933408969,103.41980404855329,570.7303566173571
20240728,678,25,540,16,131,5.765827165966556,9.61774023725222,115.61643259678122
20240728,813,25,101,18,855,57.1010710451807,61.46840690780138,736.4305220470179
20240728,631,25,693,12,365,48.747188701057226,26.371535027219714,289.8812762717231
20240728,981,25,251,15,954,137.34531563102348,54.686875635278234,761.9678087336983
20240728,254,25,906,13,284,16.143263648406784,19.724381274555903,248.13235507703732
20240728,916,25,510,10,812,17.632592963926097,70.49861422768954,723.8687928083843
20240728,957,25,395,4,518,11.437515795069263,43.531832099063706,463.03065210586703
20240728,570,25,2,4,423,47.39815174484001,37.86544248527441,337.73640576988555
20240728,524,25,796,19,116,4.0871483424753645,16.201934539831548,95.71091711769309
20240728,341,25,748,3,546,65.94858797763503,71.55988418158556,408.49152784077944
20240728,673,25,55,16,164,15.393667691841598,13.591034728060851,135.01529758009755
20240728,289,25,786,6,499,50.1876249675073,49.652166706174,399.1602083263187
20240728,316,25,138,10,596,20.74112269976445,55.17743769341159,520.081439606824
20240728,736,25,236,8,577,77.65747603124656,83.43921582281686,415.9033081459366
20240728,834,25,453,15,615,64.4896367650589,65.0687329345619,485.4416303003792
20240728,792,25,749,13,942,50.758437873382206,48.084477817743306,843.1570843088745
20240728,404,25,804,9,265,35.60919713810536,30.874728332133135,198.5160745297615
20240728,428,25,72,10,307,34.79563145618862,26.469807667692056,245.7345608761193
20240728,528,25,809,18,464,35.0320663239188,52.196324044780845,376.77160963130035
20240728,322,25,342,20,961,93.93236231962561,61.909749086353116,805.1578885940213
20240728,115,25,27,7,841,89.61942795824028,98.43399951960903,652.9465725221507
20240728,125,25,699,10,190,7.436048918225959,10.082239479858755,172.4817116019153
20240728,360,25,68,11,785,117.25336901544544,111.10671208366404,556.6399189008905
20240728,637,25,897,6,619,54.53570766636642,63.98323837677294,500.48105395686065
20240728,819,25,168,11,604,70.560894798428,35.77441283699933,497.66469236457266
20240728,893,25,4,3,497,59.0591758449512,58.59857768854213,379.3422464665067
20240728,895,25,684,16,171,13.290853588518381,21.010831516757367,136.69831489472426
20240728,7,25,309,2,233,30.069096410842036,30.803221452692924,172.12768213646504
20240728,373,25,381,12,313,9.387044779669008,42.0206229065021,261.5923323138289
20240728,971,25,395,13,569,78.74940232315302,78.30609010226746,411.9445075745795
20240728,687,25,748,12,861,46.42049068334884,79.93439033055992,734.6451189860912
20240728,236,25,748,17,678,64.54216826451956,36.736715315754076,576.7211164197264
20240728,615,25,604,20,881,51.89124005541327,89.72692641237491,739.3818335322119
20240728,614,25,306,8,141,14.825059623248936,17.099856521975383,109.07508385477568
20240728,282,25,587,5,751,57.16690520326527,76.87452288688038,616.9585719098543
20240728,76,25,130,11,411,34.26009459034001,39.273454781474996,337.466450628185
20240728,595,25,81,14,917,119.98198370348354,90.92333695797743,706.094679338539
20240728,37,25,350,4,346,22.50648288152922,32.93233442489475,290.56118269357603
20240728,511,25,238,10,982,113.73613460817262,87.73626049959991,780.5276048922275
20240728,310,25,615,3,795,44.25022066730417,45.760712296717074,704.9890670359788
20240728,343,25,464,19,645,70.13721104161743,68.55805594562091,506.30473301276163
20240728,950,25,167,15,551,73.91385370641522,75.6567128274574,401.42943346612736
20240728,586,25,865,16,281,6.580636921400682,39.85360978216935,234.56575329642996
20240728,327,25,818,20,908,65.98139922675756,65.94920080966001,776.0693999635824
20240728,674,25,55,3,239,18.861494546615457,13.348222574661955,206.7902828787226
20240728,269,25,269,17,621,90.13985457592081,77.36830772407107,453.4918377000081
20240728,59,25,758,11,793,37.56486721211865,53.555979827400485,701.8791529604808
20240728,311,25,684,2,829,79.63371316978001,77.75550073754286,671.6107860926771
20240728,401,25,582,8,765,69.95018129238449,77.8854751465878,617.1643435610277
20240728,918,25,798,18,637,59.59196964874586,39.80474779648746,537.6032825547667
20240728,361,25,339,9,187,25.309779040082574,11.388262529741414,150.301958430176
20240728,89,25,1000,18,443,62.868123637961375,56.897346297762105,323.23453006427656
20240728,631,25,796,14,111,12.459826616730417,14.425612013668529,84.11456136960106
20240728,313,25,810,16,177,20.096657774721557,20.497311294751807,136.40603093052664
20240728,438,25,610,14,458,17.31982268887395,31.401666546148213,409.27851076497785
20240728,671,25,423,20,651,81.38232598988749,39.38523671469947,530.2324372954131
20240728,971,25,994,6,876,131.17734796200406,75.01157929150648,669.8110727464895
20240728,60,25,329,12,578,35.718002299264775,62.318673304702806,479.9633243960324
20240728,670,25,562,16,317,26.03697929220662,44.0737677273072,246.88925298048616
20240728,396,25,720,17,999,126.2103249116956,90.7021765447505,782.0874985435539
20240728,402,25,984,1,792,44.77134448308182,61.733372052934676,685.4952834639835
20240728,653,25,217,10,156,12.005611628216927,7.988859897508442,136.00552847427463
20240728,893,25,463,1,558,24.95423210127876,29.57500125869036,503.4707666400309
20240728,884,25,9,4,866,94.55930018299806,47.19416211563433,724.2465377013676
20240728,848,25,736,2,742,52.50686396642153,43.829546116564785,645.6635899170137
20240728,237,25,675,17,948,98.46984026015605,103.20845747222528,746.3217022676187
20240728,910,25,567,12,419,26.53716368497721,61.117874096929974,331.3449622180928
20240728,391,25,488,9,334,25.776506960336903,42.39734208995387,265.82615094970924
20240728,438,25,461,18,721,21.123588050275263,64.0624557559893,635.8139561937354
20240728,458,25,340,7,988,27.45878429716396,116.0236359348003,844.5175797680357
20240728,901,25,184,13,588,31.273129177612837,42.29573554135464,514.4311352810325
20240728,166,25,49,3,771,29.69794080504942,95.15532951614001,646.1467296788105
20240728,52,25,78,20,322,9.105383560039773,48.22703467932853,264.6675817606317
20240728,202,25,709,19,553,47.30723142318189,47.626010280705614,458.0667582961125
20240728,531,25,421,10,180,4.007251466341406,21.97333837180631,154.01941016185228
20240728,548,25,493,16,496,31.36185351766389,38.028426682270464,426.60971980006565
20240728,359,25,853,20,813,19.829269651043813,83.83628982570983,709.3344405232464
20240728,60,25,19,4,600,81.43992742865306,78.26787553583151,440.2921970355154
20240728,656,25,142,6,139,4.130137375339627,17.712641339822547,117.15722128483782
20240728,355,25,680,12,307,19.33572005443174,22.017934990845884,265.6463449547224
20240728,167,25,364,20,804,50.63276781419487,102.214578366806,651.1526538189992
20240728,366,25,390,11,331,11.141371657202573,28.533497780367252,291.32513056243016
20240728,126,25,96,20,759,37.17492394891788,111.81987840120821,610.0051976498739
20240728,289,25,590,19,118,4.962920473081528,6.78340577557907,106.2536737513394
20240728,457,25,185,11,476,29.754500371859173,47.5399888753006,398.7055107528402
20240728,739,25,40,12,928,134.11888298184843,58.20778875506377,735.6733282630878
20240728,35,25,513,17,228,13.803613039046157,24.734093559537413,189.46229340141645
20240728,483,25,221,9,579,67.19645486303338,37.031591075490134,474.7719540614765
20240728,101,25,615,20,762,35.473068625531326,90.8926047755933,635.6343265988754
20240728,322,25,43,13,271,34.4521233806732,14.23908755613132,222.3087890631955
20240728,127,25,407,12,947,52.254398118730805,115.61700915036137,779.1285927309078
20240728,226,25,63,3,981,117.04925937588533,88.27035227188442,775.6803883522302
20240728,416,25,753,6,833,120.74574228674257,119.41121187599468,592.8430458372627
20240728,385,25,962,15,625,87.33912620956269,73.07957842438374,464.58129536605355
20240728,405,25,444,2,994,38.61651579867025,134.89704718117108,820.4864370201587
20240728,630,25,139,20,860,50.95241036285805,115.05635587057749,693.9912337665644
20240728,329,25,295,4,954,80.36665695960299,139.6014889518719,734.031854088525
20240728,675,25,869,20,229,14.512704086728943,33.21018451315995,181.2771114001111
20240728,272,25,640,4,684,75.67553120865762,65.17799501885271,543.1464737724897
20240728,13,25,124,8,170,17.79813180825996,16.761691093921158,135.4401770978189
20240728,354,25,662,6,235,22.61288014796297,13.266073774695732,199.1210460773413
20240728,155,25,284,10,572,36.219168470215514,74.30017133965114,461.48066019013334
20240728,184,25,999,5,124,15.68454644807273,15.026616770579084,93.28883678134818
20240728,439,25,87,11,815,105.86123590514944,95.67797958304536,613.4607845118052
20240728,386,25,898,9,510,38.98601008441733,31.885013653222686,439.12897626235997
20240728,698,25,26,19,388,41.22861721158264,33.12819224577949,313.64319054263785
20240728,496,25,55,12,792,68.59238716603315,116.67724102547207,606.7303718084947
20240728,169,25,905,14,226,30.215598541419478,20.513519751221114,175.27088170735942
20240728,492,25,55,9,611,15.689791019938228,36.84031606140694,558.4698929186549
20240728,487,25,506,5,445,39.776353254354575,25.046222414741102,380.17742433090433
20240728,502,25,994,11,292,31.9913845010255,32.944546410593226,227.06406908838127
20240728,548,25,638,7,340,46.42041219379928,22.273656687658374,271.30593111854233
20240728,443,25,122,5,365,20.252041697490235,38.021229414047816,306.72672888846193
20240728,771,25,975,6,538,77.39444018996572,29.537664733909637,431.0678950761246
20240728,936,25,6,1,631,64.67246014422928,35.530385234923536,530.7971546208472
20240728,22,25,968,16,738,94.81339191147771,55.38198250381982,587.8046255847025
20240728,943,25,814,20,281,12.246987007015436,39.58367249381375,229.1693404991708
20240728,464,25,63,1,302,7.41449264429548,38.181533094527644,256.40397426117687
20240728,153,25,387,19,269,7.870824660826164,27.64228122151518,233.48689411765866
