DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,900,87,987,5,696,52.57524899907222,52.99675851831502,590.4279924826128
20240728,945,87,668,10,755,40.480976131193344,44.22196363759685,670.2970602312098
20240728,952,87,128,20,122,11.754683609492735,12.962014014644831,97.28330237586243
20240728,125,87,846,3,471,59.53643425891024,26.2045086442179,385.25905709687186
20240728,604,87,986,13,432,18.78959826894205,55.15196591056283,358.0584358204951
20240728,671,87,504,14,467,42.10763475002702,61.191735481386075,363.7006297685869
20240728,215,87,125,10,244,14.423418384131065,32.27625109803652,197.30033051783244
20240728,244,87,650,4,767,60.22427659875718,103.95273483076542,602.8229885704774
20240728,825,87,61,5,989,95.86377073971266,116.01809942583176,777.1181298344555
20240728,705,87,127,15,978,28.935356780162763,76.68379484124094,872.3808483785963
20240728,11,87,514,7,342,18.277707939075075,38.28837042612189,285.433921634803
20240728,792,87,443,15,999,123.35308152190804,52.47392440580408,823.1729940722879
20240728,193,87,578,15,512,60.70604198734578,37.411116657215494,413.8828413554387
20240728,725,87,698,10,464,66.37278533027488,56.59782009617272,341.0293945735524
20240728,127,87,409,5,821,80.97680185744287,54.980707943275696,685.0424901992815
20240728,254,87,797,2,117,10.161688373182429,11.705525749805137,95.13278587701244
20240728,298,87,100,4,946,24.759226198869857,79.10082501769966,842.1399487834304
20240728,809,87,280,12,389,54.64880057800908,20.09977625736041,314.2514231646305
20240728,511,87,413,20,604,89.04142323851971,35.38086666121098,479.5777101002693
20240728,103,87,378,4,818,110.91024174467745,74.6527648884903,632.4369933668322
20240728,39,87,965,6,533,71.19366442206034,52.462997366899714,409.34333821103996
20240728,235,87,695,2,276,28.12016029809571,36.87951538316207,211.00032431874223
20240728,940,87,858,11,940,81.87595920277548,64.99867568915741,793.1253651080672
20240728,491,87,102,9,358,41.961482554673125,50.15593012540728,265.8825873199196
20240728,122,87,833,4,549,61.35496774359673,52.871909736846085,434.7731225195572
20240728,488,87,1000,8,608,37.82988931854821,81.90357089408411,488.26653978736766
20240728,459,87,248,6,441,51.62480821163503,47.373006189748175,342.0021855986168
20240728,531,87,710,7,354,18.494129727145893,52.54151022880802,282.9643600440461
20240728,177,87,435,20,225,33.42835524473308,28.539666581056903,163.03197817421
20240728,525,87,163,10,724,57.64288124165996,80.00844739386068,586.3486713644794
20240728,218,87,25,2,634,74.26543238769797,57.43782985707434,502.2967377552277
20240728,613,87,41,18,152,21.634623445727453,8.603740593465439,121.76163596080711
20240728,685,87,345,19,418,45.50225092648691,40.147773851938005,332.34997522157505
20240728,121,87,584,19,964,49.63325671703563,130.706351041015,783.6603922419494
20240728,376,87,321,4,164,18.75415353231355,16.844970847654707,128.40087562003174
20240728,175,87,315,11,733,24.79268701054219,62.70981129599678,645.497501693461
20240728,442,87,858,9,700,57.68826674593091,67.17384914301537,575.1378841110537
20240728,476,87,47,1,318,11.856554976783137,30.506075848505656,275.63736917471124
20240728,148,87,889,15,233,23.491797415186102,25.628749691008707,183.8794528938052
20240728,167,87,918,20,352,23.925123750053054,21.78871111664966,306.2861651332973
20240728,659,87,737,12,767,65.17777905504346,62.48713265010164,639.3350882948549
20240728,780,87,645,5,602,17.62422630218081,73.28712392577663,511.0886497720426
20240728,519,87,221,12,983,74.20123135070969,111.13711059775211,797.6616580515382
20240728,514,87,592,5,496,30.244537148895077,47.86824646709574,417.8872163840092
20240728,288,87,225,17,474,9.872302865697161,42.48612453410297,421.6415726001999
20240728,805,87,825,16,704,23.382637918230742,48.24594328929204,632.3714187924772
20240728,155,87,786,15,931,97.17857637175243,103.97739005651762,729.8440335717299
20240728,958,87,716,13,925,65.71489948154918,118.44842342777324,740.8366770906775
20240728,171,87,270,12,105,4.817273527200025,8.56067776825345,91.62204870454653
20240728,660,87,179,3,933,99.4939904290923,87.41207274936546,746.0939368215422
20240728,88,87,676,2,531,79.12416764151577,72.63376781106828,379.24206454741596
20240728,565,87,368,4,919,63.52307819319747,106.673653580931,748.8032682258715
20240728,536,87,857,12,459,38.33646933462839,44.426792571320604,376.236738094051
20240728,320,87,4,18,231,26.138084098611372,18.959814307420924,185.9021015939677
20240728,264,87,863,18,253,24.48036016987719,22.69151259640933,205.82812723371347
20240728,815,87,332,3,190,26.76383665345385,17.147099533210405,146.08906381333574
20240728,384,87,163,16,123,15.850967251776334,12.932699420717375,94.21633332750629
20240728,698,87,290,14,411,11.184390526957934,43.04978050902302,356.765828964019
20240728,103,87,287,1,361,36.19134508121811,33.11352306591868,291.6951318528632
20240728,344,87,722,11,413,10.273594271934233,22.596718585095093,380.1296871429707
20240728,822,87,493,5,620,78.38438153825108,61.69800365966405,479.91761480208487
20240728,718,87,789,3,577,24.303740474182707,81.83749333804066,470.8587661877766
20240728,167,87,700,18,121,12.759547136853472,11.867014698320528,96.373438164826
20240728,871,87,743,5,177,9.47067935423441,12.342668430158307,155.1866522156073
20240728,519,87,66,13,901,67.38873295333062,110.92173606516975,722.6895309814996
20240728,209,87,779,8,327,39.13354968075007,39.2970282318322,248.56942208741773
20240728,607,87,7,3,692,86.46983832451454,81.19859551393145,524.3315661615541
20240728,696,87,9,4,862,77.86435969977391,50.335605507911815,733.8000347923142
20240728,177,87,146,16,527,31.408458331609584,78.58388896816297,417.0076527002275
20240728,472,87,441,1,429,58.13808757310689,55.26162797943226,315.60028444746087
20240728,469,87,266,12,383,43.23904213962884,52.16738476339662,287.5935730969745
20240728,501,87,341,5,626,15.062692232180433,75.0205103557124,535.9167974121071
20240728,555,87,760,6,653,97.88825413166796,34.74203440802159,520.3697114603104
20240728,980,87,353,3,812,39.94171851690967,103.21296201892406,668.8453194641663
20240728,181,87,897,13,690,94.45444051385242,57.36355875013076,538.1820007360168
20240728,215,87,273,11,999,148.03618862000297,94.91365392818793,756.0501574518091
20240728,149,87,620,5,431,55.901292274640035,49.78985477222342,325.3088529531366
20240728,655,87,270,14,989,40.509712504057056,127.73831423764372,820.7519732582992
20240728,11,87,415,2,541,80.38478714180675,34.63459592500878,425.9806169331845
20240728,598,87,499,12,926,46.20072861276857,94.9269556293764,784.8723157578551
20240728,883,87,394,20,438,12.25698403229429,43.3139256457138,382.4290903219919
20240728,980,87,474,6,277,26.79741147444532,36.001252335359155,214.20133619019552
20240728,675,87,132,5,613,52.568708310815865,91.411466435683,469.01982525350115
20240728,426,87,264,4,933,55.85635296638887,87.86520840671024,789.2784386269009
20240728,304,87,393,20,718,18.932805761232977,73.69264172480133,625.3745525139657
20240728,977,87,37,13,447,9.539525669718802,41.812223643835146,395.64825068644603
20240728,681,87,888,8,321,23.754651520029455,28.938527343334545,268.306821136636
20240728,314,87,602,4,198,23.638015861001676,15.916293742349474,158.44569039664884
20240728,124,87,494,7,160,12.505178564979982,22.847689717335193,124.64713171768483
20240728,696,87,839,19,210,29.706608181887344,28.454162410896892,151.83922940721578
20240728,401,87,62,19,896,20.810957273368064,45.84175491319896,829.347287813433
20240728,804,87,684,4,596,59.562633438389206,34.0132380062881,502.4241285553227
20240728,987,87,718,18,480,24.4473268373234,57.5642173541715,397.98845580850514
20240728,912,87,123,7,174,17.19973676013545,23.548681265938864,133.25158197392568
20240728,114,87,645,13,719,61.58394361545543,85.47338616331969,571.942670221225
20240728,176,87,77,14,112,14.34564071528058,12.16802848697162,85.4863307977478
20240728,157,87,968,12,256,33.24490928625702,35.11388781331404,187.64120290042894
20240728,356,87,388,11,939,74.70427367113703,140.4051130999162,723.8906132289468
20240728,8,87,344,2,766,74.10031578566543,67.4097945545264,624.4898896598081
20240728,905,87,118,13,982,139.88811167543656,54.38876446318216,787.7231238613813
20240728,6,87,207,16,522,68.29172556220938,38.33110348799297,415.3771709497977
20240728,793,87,237,18,197,10.394156491542265,28.122365171694263,158.48347833676348
20240728,774,87,968,18,266,23.14011912612354,39.87869387670286,202.9811869971736
20240728,508,87,786,15,759,112.75752715451664,38.5403103596203,607.702162485863
20240728,788,87,934,8,798,100.54912071149175,68.12076461695595,629.3301146715523
20240728,959,87,446,13,114,3.2326878363621434,10.076656014372693,100.69065614926517
20240728,606,87,670,18,609,65.95393829913856,36.42088425071655,506.62517745014486
20240728,720,87,408,19,998,100.8180920994353,102.39683513888663,794.7850727616781
20240728,160,87,928,17,459,30.45616235763463,40.41397336518994,388.12986427717544
20240728,677,87,368,12,862,68.70389694417187,128.00329477645997,665.2928082793682
20240728,528,87,314,5,476,69.7923692313386,60.2409448226504,345.966685946011
20240728,229,87,289,7,827,50.98097271179848,73.95382825885379,702.0651990293477
20240728,648,87,512,16,361,50.546785612929675,22.421082319909672,288.03213206716066
20240728,393,87,559,1,468,30.972431782829165,33.62685430364735,403.4007139135235
20240728,5,87,42,12,864,24.263423266338684,57.049529066539385,782.687047667122
20240728,880,87,738,18,861,24.05728952075362,89.13417633316223,747.8085341460842
20240728,943,87,675,19,592,62.462817752761914,75.77968385666658,453.7574983905715
20240728,575,87,262,11,403,60.080570980872,58.78285967491439,284.1365693442136
20240728,785,87,547,9,309,24.816225671550605,23.25618669693478,260.9275876315146
20240728,935,87,613,12,211,11.074298043402045,29.072561880957842,170.8531400756401
20240728,835,87,136,3,547,20.82678561653217,34.65955933139542,491.5136550520724
20240728,328,87,781,16,671,69.69540952749298,89.87658140005895,511.42800907244805
20240728,298,87,820,18,956,77.38978593835213,51.688004237395646,826.9222098242521
20240728,35,87,20,4,822,16.76169426482203,84.35955695648812,720.8787487786899
20240728,738,87,868,4,207,20.02653090988273,17.23476995130808,169.73869913880918
20240728,488,87,424,18,499,40.56341737923312,51.5163743924536,406.9202082283133
20240728,818,87,190,20,392,38.852998798314744,49.119788703714036,304.0272124979712
20240728,327,87,948,13,207,20.02370494239604,10.667509908290505,176.30878514931345
20240728,652,87,682,7,550,76.96485713550003,31.257682374451186,441.7774604900488
20240728,890,87,752,6,361,32.6454480620275,27.676231246567333,300.6783206914052
20240728,375,87,909,7,563,72.36247372718677,37.16061886305831,453.4769074097549
20240728,220,87,59,7,752,51.933421540451974,88.20416292331534,611.8624155362327
20240728,247,87,952,13,196,16.653645305390953,25.600303346015153,153.74605134859388
20240728,911,87,948,4,112,16.337033790772722,11.562698053655662,84.10026815557161
20240728,124,87,323,5,870,90.3290014512375,92.85756098755446,686.813437561208
20240728,1,87,113,14,874,48.648470000313516,80.35285790564392,744.9986720940426
20240728,688,87,589,16,783,84.96647383461702,113.07430676890452,584.9592193964785
20240728,291,87,778,18,245,9.452109415555379,32.833740092201054,202.71415049224356
20240728,539,87,111,9,867,57.047551746942226,46.94789251004856,763.0045557430092
20240728,668,87,903,1,797,87.87421430061069,57.835608128408204,651.2901775709811
20240728,611,87,742,4,846,68.00450759333953,71.84528904791549,706.150203358745
20240728,742,87,894,10,107,8.623496265114179,11.902506105158821,86.473997629727
20240728,133,87,118,15,743,84.25630170574944,76.365327577851,582.3783707163996
20240728,329,87,130,9,179,20.24962799679623,20.01306291126124,138.73730909194254
20240728,772,87,22,1,937,116.4565024162927,121.53174342082897,699.0117541628783
20240728,612,87,242,19,732,62.78038162608015,48.079745306095866,621.1398730678239
20240728,584,87,197,5,1000,133.38596554199597,59.33152929194529,807.2825051660587
20240728,24,87,146,3,884,85.7926195568129,111.93663910327362,686.2707413399135
20240728,124,87,682,16,784,51.45432391590695,90.42526925443588,642.1204068296572
20240728,679,87,847,13,255,15.258255825524547,18.782136075559247,220.9596080989162
20240728,708,87,70,14,739,21.397364874902696,102.0950844114166,615.5075507136808
20240728,707,87,154,6,934,89.0401279960004,82.14939629090628,762.8104757130933
20240728,171,87,275,13,538,63.233416592887984,65.17901374476325,409.58756966234876
20240728,21,87,599,18,930,18.670675466715565,115.37210530114795,795.9572192321365
20240728,302,87,567,14,311,13.697422487570341,23.71251782564104,273.5900596867886
20240728,652,87,945,13,214,10.826595400353147,17.944360898079257,185.2290437015676
20240728,28,87,70,8,394,58.66688341626533,33.45196450116849,301.8811520825662
20240728,60,87,968,13,974,93.50837078662128,66.06019668108473,814.4314325322939
20240728,396,87,122,4,465,68.2639538714512,56.72693598986018,340.0091101386886
20240728,653,87,83,4,578,73.34319178197563,59.62680044306134,445.030007774963
20240728,809,87,820,9,614,28.926532714673083,43.64056898030825,541.4328983050186
20240728,379,87,341,19,623,44.154872500842735,55.21291271306667,523.6322147860906
20240728,993,87,795,20,703,78.45986286434153,79.78738819159102,544.7527489440674
20240728,816,87,887,16,764,55.16710293769296,53.19430755236794,655.638589509939
20240728,737,87,654,14,617,42.54004647289198,65.62374504278915,508.83620848431883
