DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,119,96,811,16,281,26.620244343938438,20.363214132652782,234.01654152340876
20240728,363,96,806,3,327,34.22699786261483,40.10341313694335,252.66958900044182
20240728,859,96,136,3,949,64.01226280360875,123.18958199878078,761.7981551976104
20240728,753,96,728,17,480,27.481304490659298,49.03766452708788,403.48103098225283
20240728,132,96,725,20,214,12.763721470754268,30.268058432520064,170.96822009672567
20240728,102,96,265,16,503,18.3072265157679,45.97934892473373,438.7134245594984
20240728,770,96,504,16,388,38.55033902173957,21.369784336779706,328.0798766414807
20240728,242,96,949,13,664,85.94492626136307,36.371047425452296,541.6840263131846
20240728,389,96,365,19,493,18.338947265393703,34.67112902023414,439.98992371437214
20240728,240,96,946,7,221,30.899102507408877,17.387457558196207,172.7134399343949
20240728,67,96,64,15,889,106.3520572250148,122.14459629767141,660.5033464773138
20240728,983,96,238,11,761,110.09066648847094,60.454900080116886,590.4544334314121
20240728,561,96,837,3,723,52.70191079340424,106.25169858608766,564.0463906205081
20240728,639,96,172,14,511,69.03418584381923,58.88205869172432,383.08375546445643
20240728,353,96,750,7,408,41.863474799140654,49.87725569549877,316.2592695053606
20240728,162,96,663,14,903,112.77889244624576,126.64338837335922,663.577719180395
20240728,709,96,953,13,438,10.119890906840107,57.74320203939745,370.13690705376246
20240728,291,96,454,11,842,24.496435971364733,90.49456082904919,727.0090031995861
20240728,108,96,20,16,652,60.33140181064666,84.1298836895112,507.5387144998422
20240728,700,96,435,14,481,22.692385238379988,31.790108694956217,426.5175060666638
20240728,870,96,558,14,675,87.5132095853397,81.70289660747699,505.7838938071833
20240728,772,96,620,10,599,41.78981623000985,67.85305709106557,489.3571266789246
20240728,299,96,422,9,235,22.23890120119181,34.67536412082193,178.08573467798627
20240728,559,96,683,8,857,111.30438451394548,75.87806795421524,669.8175475318393
20240728,965,96,584,8,885,44.265901188959994,104.07088383787317,736.6632149731669
20240728,418,96,409,12,403,39.04280481828853,34.20587062348957,329.7513245582219
20240728,978,96,882,1,350,33.75363684504511,44.153216399030754,272.0931467559241
20240728,176,96,553,11,495,12.30222537597469,42.768354423224345,439.92942020080096
20240728,436,96,658,4,578,79.99190178945014,69.35287075329904,428.6552274572508
20240728,479,96,194,10,391,22.157601783664237,57.329187059686184,311.51321115664956
20240728,929,96,368,18,751,66.56639943725388,51.2866941120258,633.1469064507203
20240728,695,96,365,6,431,54.931561709229044,34.52682918883625,341.5416091019347
20240728,684,96,578,1,375,17.67198092125329,47.13163364908243,310.19638542966425
20240728,843,96,499,18,988,31.451751552380042,127.11390053916945,829.4343479084505
20240728,278,96,560,12,797,40.69628439777886,65.6665410410693,690.6371745611518
20240728,45,96,597,19,508,17.504799205967267,36.295511102453865,454.1996896915789
20240728,78,96,385,3,777,26.807297232312706,47.92062925426672,702.2720735134205
20240728,352,96,237,14,368,18.026997915224666,42.33295800723882,307.6400440775365
20240728,926,96,852,4,700,101.90380809689665,35.57696181618697,562.5192300869164
20240728,352,96,949,9,697,28.189981637253766,40.41356073966405,628.3964576230821
20240728,80,96,500,15,222,24.382619825137507,27.035822869386376,170.5815573054761
20240728,90,96,398,2,268,20.980607368499818,37.527247811612526,209.49214481988764
20240728,332,96,888,20,817,115.24293386339515,104.28127009189004,597.4757960447148
20240728,805,96,715,1,676,77.02541848010101,42.62978060426845,556.3448009156306
20240728,755,96,735,18,730,70.09715487996263,103.53669723155915,556.3661478884783
20240728,522,96,85,8,270,40.12210447669746,29.087589414452346,200.7903061088502
20240728,2,96,211,1,683,93.93013278512424,57.72661180894616,531.3432554059295
20240728,746,96,965,8,807,102.68476234950887,114.28419059556428,590.0310470549268
20240728,841,96,893,10,344,42.82275032000468,37.81968140717635,263.357568272819
20240728,979,96,44,19,431,39.065033447564225,30.643491602925653,361.29147494951013
20240728,299,96,364,6,478,37.09664996668709,47.79954268341556,393.10380734989735
20240728,302,96,132,1,243,14.015081442415799,12.314618800057072,216.67029975752712
20240728,118,96,332,16,521,65.02843441841064,72.37295844712338,383.59860713446596
20240728,872,96,718,8,842,65.25218672219187,108.96290265659313,667.784910621215
20240728,983,96,135,18,648,87.49023888465595,95.40111553098326,465.1086455843608
20240728,691,96,280,17,842,105.21357325242838,56.44939152769429,680.3370352198774
20240728,248,96,414,1,189,20.841594062085374,13.35320697973232,154.8051989581823
20240728,161,96,239,15,848,39.990994652252134,119.36439827295258,688.6446070747953
20240728,972,96,271,7,637,79.77216192154314,61.458126962501616,495.76971111595526
20240728,756,96,338,13,110,16.074161219832806,16.226306147446973,77.69953263272022
20240728,438,96,5,4,802,47.661010335393286,117.59460325010657,636.7443864145001
20240728,976,96,745,1,436,37.38119544497951,58.90656204593948,339.712242509081
20240728,135,96,516,19,512,55.38723063250299,35.569478772291575,421.04329059520546
20240728,444,96,698,18,690,98.69431365340836,87.76037747566919,503.54530887092244
20240728,370,96,655,13,195,19.15504601982591,19.72288900491754,156.12206497525654
20240728,445,96,564,16,765,42.75898964526179,57.35672459616099,664.8842857585772
20240728,569,96,595,18,225,32.2080570887174,13.394052401347398,179.3978905099352
20240728,949,96,600,14,361,11.998694431140374,18.800570749204013,330.2007348196556
20240728,147,96,15,20,214,10.85891394136363,18.027901920445313,185.11318413819106
20240728,886,96,462,9,293,18.564631434003008,24.004490517155926,250.43087804884107
20240728,288,96,413,16,606,74.84812535257196,49.71947010299724,481.4324045444308
20240728,515,96,100,3,467,40.94489376907577,55.88909759882257,370.1660086321017
20240728,112,96,640,15,508,15.64443696412821,45.73591842134966,446.61964461452214
20240728,491,96,3,14,346,27.165101040497383,34.93367266546836,283.90122629403425
20240728,506,96,81,8,174,20.993018674309404,23.12858839315603,129.87839293253455
20240728,323,96,147,7,598,69.77706142523282,77.2134929888982,451.009445585869
20240728,910,96,110,9,566,18.23398236295491,60.611090232480954,487.15492740456415
20240728,156,96,436,9,363,18.819787620226197,42.815367483407066,301.3648448963667
20240728,247,96,747,17,388,15.27069120863488,30.94131352339012,341.787995267975
20240728,803,96,644,1,586,57.043289254010354,87.4798577002627,441.47685304572695
20240728,479,96,180,12,322,41.41203270394113,29.971267165397887,250.616700130661
20240728,343,96,60,7,984,52.10285898851343,126.40771461490428,805.4894263965823
20240728,931,96,266,18,131,19.615573286649393,17.80539458542489,93.57903212792571
