DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,388,91,794,13,530,55.07597259916768,72.58794068913579,402.33608671169657
20240728,179,91,10,4,755,59.719782168663315,110.59559979540306,584.6846180359337
20240728,466,91,567,16,315,13.232885837108691,39.037375570883256,262.72973859200806
20240728,996,91,97,16,949,129.40579709396505,67.22233269463935,752.3718702113956
20240728,485,91,574,17,553,62.479752213162406,54.26820069824872,436.2520470885889
20240728,227,91,349,5,453,13.93505499339363,58.94465209912913,380.1202929074772
20240728,537,91,463,14,403,41.395123149066336,22.243551768508272,339.3613250824254
20240728,980,91,417,7,912,120.78003252027605,70.71486352868766,720.5051039510363
20240728,916,91,323,1,427,38.41329377506846,63.934310284453595,324.65239594047796
20240728,25,91,137,9,326,12.062729907476509,36.74611485606051,277.191155236463
20240728,263,91,752,15,141,15.176348176001863,9.490680713787613,116.33297111021052
20240728,260,91,519,8,582,47.18705230790116,45.64378289196206,489.16916480013674
20240728,872,91,862,12,738,48.52271569199574,56.68576067086705,632.7915236371372
20240728,839,91,247,8,264,11.130353853164518,29.27677041581548,223.59287573102
20240728,20,91,399,20,115,11.1485845646689,16.443551608593015,87.4078638267381
20240728,76,91,820,18,708,101.13514995411778,89.79849170985781,517.0663583360245
20240728,491,91,597,13,419,56.017467605403226,48.19207583080363,314.79045656379316
20240728,920,91,414,18,195,12.983183112048701,12.36643491735186,169.65038197059943
20240728,230,91,99,2,662,77.5950581712663,96.30270114439242,488.10224068434127
20240728,101,91,220,16,642,56.370749043286736,34.18265677233385,551.4465941843794
20240728,100,91,233,16,278,38.429001312976204,29.254409289046418,210.3165893979774
20240728,221,91,875,11,151,7.83199964625493,12.403443201334607,130.76455715241048
20240728,16,91,762,3,212,25.266257241040883,17.5948711266977,169.1388716322614
20240728,382,91,470,11,636,52.951197562343154,34.58135612972724,548.4674463079295
20240728,198,91,369,7,196,19.209599769666323,16.437446652651296,160.3529535776824
20240728,436,91,245,7,672,65.85494797070491,64.97584873458855,541.1692032947066
20240728,585,91,553,3,744,72.07109006495327,71.46752615338761,600.4613837816592
20240728,461,91,143,11,569,36.015421262536165,60.66418347953683,472.320395257927
20240728,394,91,909,6,921,44.30871683810819,109.61249932737283,767.078783834519
20240728,418,91,581,10,915,108.4208143020516,94.58679648586933,711.992389212079
20240728,51,91,793,15,115,6.840910072442682,15.918929749965729,92.24016017759159
20240728,288,91,799,10,223,24.53798676210883,21.725148954139307,176.73686428375186
20240728,901,91,424,6,637,86.99168583830368,78.7828434065904,471.2254707551059
20240728,658,91,191,8,584,34.740155196888416,75.32588207113926,473.9339627319723
20240728,469,91,770,17,158,5.401541268629504,19.069299498165968,133.52915923320452
20240728,988,91,168,5,519,33.35900734542917,32.16606671948371,453.47492593508713
20240728,357,91,707,9,701,77.7542814430012,103.58281127280867,519.6629072841902
20240728,701,91,365,5,369,31.64869356731643,26.587444493359936,310.76386193932365
20240728,485,91,798,19,128,7.0356452673031455,7.712541037169164,113.25181369552769
20240728,732,91,679,14,610,35.49909345275535,61.99251289159653,512.5083936556481
20240728,847,91,343,17,888,62.95978766214762,94.29826936304033,730.741942974812
20240728,404,91,308,19,776,74.69622094278283,96.35325649783024,604.9505225593869
20240728,631,91,977,4,573,70.6327627692621,46.7129989807765,455.6542382499614
20240728,396,91,313,5,941,84.8942049735544,117.05411783017361,739.0516771962721
20240728,558,91,424,18,712,67.46572012258085,56.655793455189496,587.8784864222297
20240728,659,91,500,20,834,19.116405221002104,52.10149459941732,762.7821001795805
20240728,356,91,656,2,162,15.870340948907678,21.996119879502285,124.13353917159003
20240728,429,91,310,3,555,62.23376313369787,78.52850741027544,414.2377294560267
20240728,44,91,382,20,405,33.86994590989541,20.620993512662096,350.5090605774425
20240728,414,91,878,13,410,22.657042044423115,45.883289387720254,341.4596685678566
20240728,589,91,210,9,265,38.79515900409713,30.267481228149595,195.93735976775326
20240728,621,91,760,14,331,47.572208972149085,32.797648250950125,250.63014277690078
20240728,494,91,529,14,869,103.34111958373012,128.1676364723401,637.4912439439298
20240728,647,91,763,18,472,40.94373753354456,37.82987326745884,393.22638919899657
20240728,551,91,740,20,354,17.313919676439728,44.99404163152503,291.6920386920352
20240728,60,91,829,4,117,10.761048086664843,7.400098138346124,98.83885377498903
20240728,597,91,473,13,565,52.773473194995084,46.17831320431946,466.0482136006855
20240728,372,91,494,7,227,12.427718060492634,19.365431426277713,195.20685051322965
20240728,386,91,423,19,678,72.0557019827723,34.9159412501182,571.0283567671095
20240728,371,91,116,12,171,5.222545131808933,18.284248759067125,147.49320610912395
20240728,109,91,981,1,186,5.536582119126819,13.300090459593395,167.16332742127977
20240728,750,91,598,1,841,82.46648012822145,108.65249928634223,649.8810205854363
20240728,628,91,409,15,945,77.48502113831415,48.803223023411334,818.7117558382745
20240728,314,91,476,14,248,18.591876349280135,18.96111478899191,210.44700886172797
20240728,99,91,750,6,829,49.27003702417224,116.76618008035076,662.9637828954769
20240728,111,91,985,14,238,21.466146226992322,12.289798871181837,204.24405490182585
20240728,947,91,855,13,137,11.087653476508581,17.497523048906285,108.41482347458513
20240728,728,91,344,16,105,6.720515612972365,12.951535812575557,85.32794857445208
20240728,993,91,816,4,140,8.194998009419372,7.285965982524409,124.51903600805622
20240728,421,91,58,6,702,88.87482093626046,74.26622002039738,538.8589590433421
20240728,260,91,512,10,354,50.435353705936734,36.474109304537144,267.09053698952613
20240728,48,91,125,2,781,44.955093339055885,59.56854955745268,676.4763571034914
20240728,144,91,605,15,234,20.7719835840651,23.153505799416667,190.07451061651824
20240728,491,91,707,9,483,53.23844283079938,57.02235394486576,372.73920322433486
20240728,300,91,624,18,182,14.587495627685342,9.939140357708197,157.47336401460646
20240728,420,91,422,19,968,40.30376834688814,99.61029274389439,828.0859389092175
20240728,292,91,699,20,759,26.055585958674335,74.76243811149466,658.181975929831
20240728,315,91,275,18,434,21.89385138513675,21.865991380050286,390.24015723481295
20240728,607,91,861,14,388,22.199623840621637,27.298409037579358,338.501967121799
20240728,637,91,980,5,894,66.55862080908558,82.02967833674177,745.4117008541726
20240728,10,91,511,8,479,34.534811699507244,43.85533597210612,400.60985232838664
20240728,787,91,778,8,209,10.237137016100002,18.32840277022819,180.4344602136718
20240728,433,91,669,6,498,56.7472538304912,70.8199954041201,370.4327507653887
20240728,647,91,469,5,743,17.63620079782131,99.66731266261172,625.696486539567
20240728,486,91,794,8,684,34.850673089854396,70.9548613267222,578.1944655834234
20240728,85,91,151,7,962,109.8927096065852,93.78328661362276,758.3240037797921
20240728,640,91,552,10,944,21.640108779439476,129.06194940445963,793.2979418161009
20240728,194,91,320,16,842,111.81828257785264,107.3129324569607,622.8687849651867
20240728,229,91,423,7,119,17.572311768630676,7.655464676340312,93.77222355502902
20240728,194,91,71,13,644,59.983197441249125,53.36024477776677,530.6565577809841
20240728,243,91,588,8,674,16.631887697097998,50.46671554330646,606.9013967595955
20240728,617,91,298,18,341,47.92552497661006,44.96859533124769,248.10587969214225
20240728,795,91,381,15,275,6.934880075564574,35.54626173292579,232.51885819150965
20240728,470,91,491,15,768,89.6077637913608,103.4370284694363,574.9552077392029
20240728,845,91,96,4,873,123.9300242277443,115.63593748258722,633.4340382896685
20240728,231,91,903,5,562,65.69119803923073,34.616782927931425,461.69201903283783
20240728,187,91,809,5,115,13.836424226200831,9.22198443952035,91.94159133427883
20240728,92,91,368,2,979,135.8612439729009,78.10235589214476,765.0364001349544
20240728,337,91,677,17,302,17.74732699237404,35.18642373118448,249.06624927644148
20240728,175,91,53,5,452,67.77245857568703,26.89317689450988,357.3343645298031
20240728,687,91,156,14,400,12.126464393142886,37.25153369619936,350.6220019106578
20240728,371,91,204,16,122,4.0691802177868235,9.203183600085069,108.72763618212811
20240728,258,91,93,3,734,57.85743547284546,106.03791517736636,570.1046493497881
20240728,184,91,117,6,294,13.488203098328592,18.172637829354567,262.3391590723168
20240728,282,91,699,13,839,101.83748170635448,88.81618976400499,648.3463285296405
20240728,701,91,439,10,655,64.48965612089755,95.62541172240327,494.88493215669916
20240728,280,91,871,18,315,22.59569239182566,22.151455387364408,270.2528522208099
20240728,656,91,480,2,541,78.01877547550887,30.17398433898851,432.8072401855026
20240728,991,91,388,20,481,43.481820657077826,57.33403424255769,380.1841451003645
20240728,993,91,286,9,753,61.60093031864612,90.71229090864051,600.6867787727133
20240728,37,91,490,12,653,58.75662017169411,80.91736419428891,513.326015634017
20240728,741,91,366,11,851,61.59758710334701,58.21964567469705,731.1827672219559
20240728,987,91,595,15,501,17.23702095808525,57.95898318381692,425.80399585809784
20240728,335,91,181,17,214,7.911221641209646,29.958913819227377,176.129864539563
20240728,272,91,191,6,904,105.73848165895704,75.44338538559315,722.8181329554498
20240728,281,91,617,8,422,63.18089202932473,33.96276756049403,324.85634041018125
20240728,765,91,765,6,591,86.92372269320843,75.49736489779582,428.57891240899573
20240728,846,91,430,12,669,63.33357214282213,53.560339745699224,552.1060881114786
20240728,521,91,810,10,776,75.05334644831015,84.31908296596343,616.6275705857264
20240728,355,91,806,3,920,121.96255187154912,58.82950134207784,739.207946786373
20240728,597,91,475,7,134,3.2148189140826045,14.47996121099698,116.30521987492043
20240728,657,91,32,16,966,62.95705842838508,113.25891590462076,789.7840256669941
20240728,665,91,149,16,446,53.975035657153306,35.4042155852835,356.6207487575632
20240728,554,91,397,11,410,46.42644125885502,50.456541367910496,313.1170173732345
20240728,214,91,847,15,249,11.6345226312407,16.993706621677184,220.3717707470821
20240728,109,91,543,13,610,89.1450365089293,64.87219312670291,455.9827703643678
20240728,719,91,890,17,354,11.45496734473316,24.177821061494377,318.3672115937725
20240728,144,91,806,10,665,77.33921887319858,98.98196396653428,488.67881716026716
20240728,582,91,8,3,280,21.91756399027756,17.581644085684847,240.5007919240376
20240728,371,91,241,8,974,114.74912802057517,118.0412074242009,741.209664555224
20240728,904,91,17,4,235,9.842879916807322,26.625264904136,198.53185517905666
20240728,319,91,609,19,742,30.83738617040104,85.18738846945529,625.9752253601437
20240728,449,91,229,9,839,79.05330363584483,79.57337106507536,680.3733252990799
20240728,574,91,148,1,110,13.536472000990212,13.14763615609863,83.31589184291116
20240728,374,91,386,2,269,18.190701912106412,22.153970971152162,228.65532711674143
20240728,853,91,147,11,471,18.84036901045033,68.5725534367553,383.58707755279437
20240728,723,91,260,5,965,31.047860191267155,117.3822523216628,816.56988748707
20240728,164,91,317,12,959,103.86018889922438,111.32825369767637,743.8115574030992
20240728,97,91,327,18,442,37.90482929903401,50.41175334911415,353.68341735185186
20240728,431,91,574,9,339,39.70945329185206,27.498207751390108,271.7923389567578
20240728,329,91,390,16,637,81.47549328871473,48.99101356361371,506.53349314767155
20240728,543,91,590,17,798,62.71168078893456,42.47800747743475,692.8103117336307
20240728,320,91,470,20,876,24.296525328308118,107.46644186894704,744.2370328027448
20240728,322,91,810,18,804,42.04070721524948,118.62364591612976,643.3356468686208
20240728,134,91,441,14,432,37.63284591744813,32.75840993986603,361.60874414268585
20240728,859,91,962,2,299,40.767195391163845,41.97352229873401,216.25928231010215
20240728,872,91,22,7,833,95.15441257187292,93.16123223648079,644.6843551916463
20240728,105,91,926,19,984,106.15279495708408,60.44588265813561,817.4013223847803
20240728,394,91,283,13,600,23.399246626525624,88.55873772317777,488.0420156502966
20240728,355,91,75,10,410,22.22407931761948,48.14791487336571,339.6280058090148
20240728,947,91,425,2,383,45.69788818344537,45.09493182280993,292.2071799937447
20240728,507,91,941,13,392,25.129045256740802,23.278255416981075,343.59269932627814
20240728,382,91,485,20,160,11.86112749441959,12.14058184105963,135.99829066452077
20240728,484,91,62,18,828,86.57465518496839,82.69185429934443,658.7334905156872
20240728,445,91,705,16,526,44.15328446745424,46.212019301208336,435.63469623133744
20240728,513,91,642,17,281,5.806775869693094,35.44170904504328,239.75151508526363
20240728,792,91,872,17,782,21.4576985024606,47.67418170946513,712.8681197880743
20240728,376,91,225,2,547,48.56430684674414,40.76161376689403,457.6740793863618
20240728,9,91,863,8,205,22.05416014526294,13.275372223577943,169.6704676311591
20240728,404,91,114,15,941,43.619570253991895,87.513361370075,809.8670683759331
20240728,657,91,711,20,578,45.342021211133364,59.17269578033514,473.4852830085315
20240728,77,91,273,10,620,74.477853255241,70.65292020752051,474.8692265372385
20240728,781,91,59,2,414,22.61604639042837,21.37818517873103,370.0057684308406
20240728,210,91,692,13,360,23.11546659403686,25.49395409533609,311.39057931062706
20240728,736,91,56,1,745,70.1685518055048,98.5530235198772,576.278424674618
20240728,101,91,11,9,783,61.53925530290114,116.35657601196658,605.1041686851322
20240728,329,91,79,19,803,85.58902547395357,80.82058593865905,636.5903885873875
20240728,731,91,405,13,794,61.72756008431934,46.72847164759716,685.5439682680835
20240728,220,91,378,14,571,41.730820241006185,69.27124494946835,459.9979348095255
20240728,4,91,182,5,212,16.986897002899084,15.597573717510302,179.4155292795906
20240728,873,91,423,19,642,84.85910819772005,89.46356540582248,467.6773263964575
20240728,332,91,584,19,475,21.459669897267794,64.23867675440466,389.30165334832753
20240728,81,91,688,4,959,38.112519475631494,104.86104063393678,816.0264398904317
20240728,219,91,930,13,715,15.595925517533596,37.83452616021078,661.5695483222556
20240728,351,91,962,6,821,81.8527814522964,52.20529040793089,686.9419281397727
20240728,85,91,65,20,645,13.20421634840085,43.66276211151934,588.1330215400798
20240728,496,91,402,11,974,56.14758873525644,89.87936088049837,827.9730503842452
20240728,462,91,223,14,362,38.560274866881095,43.15822705218667,280.28149808093224
20240728,658,91,881,9,929,88.5198319016172,72.48563662713664,767.9945314712461
20240728,149,91,338,17,539,33.59993864257808,34.30867768439264,471.09138367302927
20240728,456,91,972,8,309,28.162162637992644,24.38435842188348,256.4534789401239
20240728,282,91,403,1,613,58.858537779794645,55.845034485183604,498.2964277350218
20240728,303,91,830,19,449,22.175865425924258,45.93533290135137,380.88880167272436
20240728,908,91,109,8,291,17.05328872808212,17.136344189184136,256.81036708273376
20240728,47,91,391,20,869,99.43406764239674,111.49264738771797,658.0732849698853
20240728,678,91,366,4,762,18.77540731803664,112.4686949089608,630.7558977730025
20240728,868,91,289,13,236,17.29677550555124,33.23863947086564,185.4645850235831
20240728,795,91,270,19,250,7.6262915490906416,29.668109240673356,212.70559921023602
20240728,282,91,33,14,392,15.230471071960995,44.921283741275495,331.8482451867635
20240728,522,91,461,4,242,7.407968454156994,26.482863738841385,208.10916780700163
20240728,611,91,525,20,874,95.10661823734405,98.20337875715101,680.6900030055049
20240728,618,91,139,10,668,50.45587559102777,36.54693105413479,580.9971933548375
20240728,398,91,248,8,208,21.890928925313872,27.15643730738075,158.95263376730537
20240728,296,91,846,12,611,21.417033664300117,71.03958500186528,518.5433813338346
20240728,81,91,465,10,377,47.79798058625848,40.75737758552641,288.44464182821514
20240728,128,91,65,7,323,32.165786757340385,44.14911683523242,246.68509640742718
20240728,125,91,210,19,290,32.85526759901133,19.145172215861205,237.99956018512745
20240728,724,91,860,1,300,38.01789216226934,39.92975836713375,222.0523494705969
20240728,928,91,181,2,847,62.33369794486186,116.06790016410599,668.5984018910322
20240728,931,91,374,19,725,38.92053117531329,37.69935131900793,648.3801175056788
20240728,457,91,698,19,182,12.135620932908836,12.520677237061122,157.34370183003006
20240728,157,91,566,13,985,92.99541821548765,122.61448417650189,769.3900976080105
20240728,479,91,399,7,666,27.638302219813266,40.206612356508124,598.1550854236787
20240728,24,91,124,9,405,43.83744511581378,23.654226079906447,337.50832880427976
20240728,40,91,65,3,223,26.39598314015312,22.18377712214103,174.42023973770586
20240728,908,91,756,17,127,17.41081641679325,17.80824375090699,91.78093983229977
20240728,677,91,201,20,223,18.99637865816274,17.86484518220131,186.13877615963594
20240728,336,91,774,17,993,132.68657054003813,57.42871327783959,802.8847161821222
20240728,820,91,266,7,472,39.33136411613817,39.75232610278528,392.91630978107656
20240728,758,91,237,4,877,110.4852889764222,63.81859204701035,702.6961189765675
20240728,910,91,431,2,193,5.401897446535116,28.77104434668734,158.82705820677754
20240728,984,91,317,3,455,31.941369992975556,57.08310170845407,365.97552829857034
20240728,762,91,756,6,853,96.71737249780702,57.69315843935778,698.5894690628352
20240728,840,91,318,16,428,16.11747143279696,47.81779111111781,364.06473745608525
20240728,742,91,271,20,456,51.13939746749979,35.87395427374947,368.98664825875073
20240728,190,91,98,2,558,63.03382362285518,28.426271842990502,466.5399045341543
20240728,538,91,393,2,947,122.21401611365307,67.10089074347309,757.6850931428738
20240728,877,91,35,4,720,27.32586112210494,76.48359937419688,616.1905395036981
20240728,715,91,274,7,738,41.72911286275819,62.15250657408106,634.1183805631607
20240728,133,91,114,11,727,86.58498838386942,80.34676385019355,560.068247765937
20240728,280,91,41,17,272,29.743076959339973,40.55336675235655,201.70355628830347
20240728,251,91,413,4,830,18.26676088662102,57.13178484119857,754.6014542721804
20240728,877,91,30,19,686,94.11864964828163,35.71121197248814,556.1701383792303
20240728,530,91,681,15,889,67.54070819395457,80.93787147007193,740.5214203359735
20240728,579,91,377,15,224,4.841035971678066,15.402545683049158,203.75641834527278
20240728,28,91,14,8,793,21.185082836459063,61.97050936322802,709.8444078003129
20240728,999,91,109,15,455,19.29730662170367,25.023517276675754,410.67917610162056
20240728,941,91,798,11,262,10.00908308259117,31.15264196319658,220.83827495421224
20240728,311,91,831,6,595,88.71457195777457,79.62367623042462,426.6617518118008
20240728,944,91,679,9,358,37.75902154210665,32.20523979921299,288.0357386586804
20240728,631,91,503,1,285,23.47308818530553,41.53449647275313,219.99241534194135
20240728,202,91,212,10,672,68.68781781577917,100.60604142634527,502.7061407578756
20240728,264,91,175,12,629,50.93706264790567,91.35837113207315,486.7045662200212
20240728,537,91,356,19,744,42.614141285075696,107.40949767360608,593.9763610413182
20240728,132,91,586,9,229,13.986156634692872,22.946761616316476,192.06708174899066
20240728,245,91,789,13,952,93.88848492992882,48.41367969678649,809.6978353732848
20240728,923,91,370,19,115,3.3855632339714457,15.549008799098816,96.06542796692975
20240728,353,91,955,2,315,14.8727152623824,41.53194338358874,258.59534135402885
20240728,794,91,755,17,677,91.56484964958013,50.924783867245665,534.5103664831743
20240728,347,91,983,10,104,12.011261214327094,10.257151269098332,81.73158751657458
20240728,219,91,199,12,287,12.922980052874314,33.7262232924369,240.3507966546888
20240728,359,91,731,10,483,9.892346376396008,29.617189698407433,443.49046392519654
20240728,614,91,232,14,923,49.984764117056365,54.93122577796677,818.0840101049769
20240728,645,91,837,19,697,52.397218428649374,85.32022998372975,559.2825515876209
20240728,694,91,82,20,110,4.329392620586602,15.70777591446288,89.96283146495051
20240728,631,91,504,6,287,31.193640548726485,40.72066544017499,215.08569401109852
20240728,215,91,399,11,891,106.7724341453426,103.44249188411882,680.7850739705386
20240728,88,91,545,20,554,30.4566359370212,44.50274281823714,479.04062124474166
20240728,600,91,71,15,711,27.72150496220724,36.745191912590116,646.5333031252027
20240728,582,91,780,20,244,12.616607257338307,24.22244106311325,207.16095167954845
20240728,265,91,930,10,852,102.82238042541341,86.8475495382557,662.3300700363309
20240728,336,91,182,18,286,39.48350716364599,34.07861695820521,212.43787587814882
20240728,840,91,67,15,581,37.28725763187402,73.5196203960306,470.19312197209535
20240728,190,91,179,15,901,111.61434403823249,103.87656847961777,685.5090874821498
20240728,74,91,378,10,851,88.29908658992012,124.02975301655475,638.6711603935252
20240728,22,91,249,16,638,80.07351902857103,57.260301215855726,500.66617975557324
20240728,371,91,649,9,370,38.28404613141863,51.20765040826254,280.50830346031887
20240728,731,91,860,4,810,50.89862281441372,108.18597556889019,650.915401616696
20240728,674,91,838,7,698,74.65774832150052,68.83255832932073,554.5096933491787
20240728,844,91,312,17,465,11.9835033053496,51.20503352102323,401.81146317362715
20240728,942,91,236,17,622,43.294658288078345,81.90697898020079,496.7983627317209
20240728,126,91,438,2,787,50.4322955481251,79.24472638488143,657.3229780669935
20240728,967,91,378,16,437,10.9388991691608,23.321041846927386,402.7400589839118
20240728,592,91,542,6,975,144.8097855418208,85.7583456089075,744.4318688492717
20240728,609,91,555,16,240,13.573194625573318,18.140995210729876,208.2858101636968
20240728,437,91,321,1,486,57.80605583930491,58.16070760521296,370.0332365554821
20240728,232,91,968,18,332,19.56574136844285,40.20329433841314,272.230964293144
20240728,462,91,720,5,260,14.544115206199944,34.09973985552163,211.35614493827842
20240728,487,91,972,8,342,50.884638070480726,41.640204431509105,249.47515749801016
20240728,439,91,52,15,460,18.799689287935074,23.27118699343798,417.92912371862695
20240728,357,91,369,7,463,46.48261306936987,37.24290127646019,379.27448565416995
20240728,302,91,279,11,537,54.082741059494175,51.72784370793932,431.1894152325665
20240728,979,91,107,6,833,123.04179764834868,123.61795608870167,586.3402462629497
20240728,123,91,825,2,311,30.573582093494608,31.519914712277696,248.9065031942277
20240728,211,91,738,11,486,13.058284916629653,34.217165658408604,438.72454942496176
20240728,227,91,395,20,511,73.67338649690961,38.79678780541725,398.5298256976731
20240728,501,91,662,5,580,50.48719723745326,49.369354099407865,480.1434486631389
