DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,786,94,91,13,527,18.66629820908798,59.45712609986826,448.87657569104374
20240728,209,94,682,7,964,33.64058448780743,51.577123154961406,878.7822923572312
20240728,394,94,705,7,651,77.0985787087825,33.97875581851221,539.9226654727053
20240728,787,94,364,20,541,41.97530726979012,35.12394876288905,463.90074396732086
20240728,75,94,820,12,339,21.755058422125977,40.83980871477618,276.40513286309783
20240728,201,94,491,12,720,49.28359110480066,71.99610885801384,598.7203000371856
20240728,987,94,766,9,497,71.43117232664592,57.45029133976325,368.11853633359084
20240728,338,94,764,15,242,26.923593244231995,24.207359081710734,190.86904767405727
20240728,193,94,842,2,947,72.67480405199916,105.69528723302878,768.6299087149721
20240728,799,94,688,15,909,40.09122050971084,63.726672845134786,805.1821066451544
20240728,921,94,600,20,185,18.54947636850072,18.6694454616951,147.78107816980418
20240728,454,94,307,14,148,14.335992025604636,13.914024073676911,119.74998390071846
20240728,75,94,609,18,725,51.642932981329615,80.9285034264912,592.4285635921792
20240728,346,94,762,11,243,8.616399199717545,27.83341968350618,206.5501811167763
20240728,442,94,752,9,606,23.849126102982304,33.239546063506374,548.9113278335113
20240728,833,94,956,16,755,58.76600915465965,50.85843931142641,645.375551533914
20240728,114,94,593,13,225,16.21595716687816,32.280231954314175,176.50381087880766
20240728,836,94,247,13,496,15.422124417757573,62.94916625628503,417.6287093259574
20240728,521,94,659,16,509,49.129687165526185,67.46339633417988,392.40691650029396
20240728,531,94,92,3,978,59.753950810296445,131.80910444070363,786.4369447489998
20240728,72,94,78,5,251,24.22820945525957,18.521427925679426,208.250362619061
20240728,551,94,234,13,640,19.269907424741845,55.30515772775229,565.4249348475058
20240728,629,94,613,12,103,5.364880220657067,6.839161761291629,90.79595801805131
20240728,657,94,423,14,975,38.74992651334946,138.23663289172137,798.0134405949292
20240728,43,94,1,20,210,17.424567940039715,24.26198617538227,168.31344588457802
20240728,516,94,648,11,717,73.83905624878695,37.333175347073116,605.82776840414
20240728,477,94,519,14,197,14.22763006519479,19.66929729108661,163.1030726437186
20240728,330,94,652,13,903,25.10981749907963,84.07885982077303,793.8113226801473
20240728,424,94,200,20,917,51.95345214046146,76.00073854339395,789.0458093161446
20240728,835,94,451,4,710,90.34813626063516,99.69883642528099,519.9530273140838
20240728,273,94,46,5,444,11.480787144041404,60.319278739541254,372.19993411641735
20240728,640,94,295,11,613,24.899762806122084,49.88161205519127,538.2186251386867
20240728,687,94,872,5,922,109.05427354656094,119.27597312658263,693.6697533268564
20240728,905,94,689,16,106,5.301740606307666,12.795582962016978,87.90267643167536
20240728,275,94,495,9,999,107.48269682697803,65.24921868991575,826.2680844831062
20240728,485,94,34,5,368,11.904737275756304,32.20783728383427,323.8874254404094
20240728,784,94,460,11,991,95.45458900143123,105.87395574753243,789.6714552510364
20240728,746,94,919,19,227,24.921589108408032,27.38527085465675,174.69314003693523
20240728,206,94,271,11,678,53.263081690228944,83.06980702627558,541.6671112834955
20240728,740,94,659,7,516,32.50881931396527,53.43602938331638,430.05515130271834
20240728,173,94,532,17,938,122.80485554841631,79.66561729750968,735.529527154074
20240728,623,94,10,18,665,13.955689685666695,96.33346364686476,554.7108466674686
20240728,334,94,684,7,219,31.299010629052447,30.88204379817283,156.81894557277474
20240728,132,94,21,3,764,26.209527607835415,59.0827654225341,678.7077069696305
20240728,249,94,650,1,571,47.63141106569877,48.06203725705115,475.30655167725007
20240728,64,94,717,17,371,11.420201527858511,51.66653964520856,307.9132588269329
20240728,501,94,44,3,596,82.48596509333885,72.63791486536302,440.8761200412981
20240728,440,94,680,2,725,60.81933885491357,65.21458976250584,598.9660713825806
20240728,763,94,776,11,186,14.414863558756046,19.961839190688554,151.6232972505554
20240728,908,94,751,7,845,44.727662646713085,121.42261963717124,678.8497177161157
20240728,250,94,225,20,173,13.876730120159227,21.16466467580188,137.9586052040389
20240728,556,94,270,16,992,122.70576363705204,54.8830867399232,814.4111496230248
20240728,988,94,203,16,283,22.09429524308394,23.134540810015178,237.77116394690088
20240728,903,94,998,16,815,105.2397686567602,67.69744932925916,642.0627820139806
20240728,68,94,805,13,863,96.06600324898156,92.0644927562872,674.8695039947313
20240728,514,94,455,3,964,75.28768591435852,108.09241640067415,780.6198976849673
20240728,719,94,406,2,667,26.95872103584903,81.82094271243525,558.2203362517157
20240728,530,94,425,2,537,60.91580696964514,57.10102908927941,418.9831639410754
20240728,572,94,59,18,597,30.533287605999135,77.53831821981805,488.9283941741828
20240728,59,94,263,12,255,34.77209415295756,25.337803940759134,194.8901019062833
20240728,428,94,668,9,502,33.83569581275676,28.5644224105359,439.5998817767073
20240728,22,94,190,3,505,41.15667648402982,52.37273023338701,411.4705932825832
20240728,185,94,137,18,190,14.157110220263212,28.17873609076909,147.6641536889677
20240728,170,94,485,10,517,60.56424513947659,57.726744283792094,398.7090105767313
20240728,589,94,856,13,721,84.11111238990188,102.01933197128209,534.8695556388161
20240728,603,94,166,9,861,61.468972468475364,122.55325198928567,676.977775542239
20240728,333,94,113,8,471,10.866255176750503,63.36344014167902,396.77030468157045
20240728,959,94,826,1,137,15.254486503791888,16.784654425112556,104.96085907109556
20240728,326,94,470,7,879,29.681065683619305,131.69194391243735,717.6269904039434
20240728,184,94,273,1,991,141.00531359289138,98.07062686486051,751.9240595422481
20240728,138,94,301,12,896,75.78448202409359,86.68529950372836,733.530218472178
20240728,194,94,847,4,781,105.33773361519292,47.12782928409744,628.5344371007096
20240728,980,94,786,2,927,101.38405320084131,94.42425737963411,731.1916894195246
20240728,412,94,434,18,914,93.80234672140656,119.36377805226151,700.8338752263319
20240728,753,94,491,11,281,26.502387859110343,41.363589591709605,213.13402254918006
20240728,565,94,340,17,697,49.70713300728126,87.15195056170948,560.1409164310093
20240728,497,94,291,3,436,17.740115101481862,47.2599986931263,370.9998862053918
20240728,982,94,856,15,988,30.362498396077456,74.67404026924777,882.9634613346748
20240728,387,94,268,9,126,3.487900114561512,9.730591898190827,112.78150798724766
20240728,931,94,8,14,191,24.592937095752134,17.44597323004076,148.9610896742071
20240728,996,94,219,7,423,33.89270193873261,57.11302508811502,331.99427297315236
20240728,648,94,789,9,567,66.4622832876804,64.29375299295344,436.24396371936615
20240728,55,94,888,17,523,34.230575573943966,75.37637138656751,413.3930530394885
20240728,369,94,703,13,176,21.21895899402183,15.805044133033144,138.97599687294502
20240728,853,94,412,12,838,49.19749629313267,61.37426545926784,727.4282382475994
20240728,214,94,38,3,204,18.801875738694307,17.00067700283923,168.19744725846647
20240728,257,94,181,4,268,18.132696086047023,25.596807073180006,224.27049684077298
20240728,336,94,885,7,480,31.40107417447464,34.54857294730304,414.0503528782223
20240728,250,94,915,6,312,11.810646471361988,36.48790981044411,263.7014437181939
20240728,248,94,163,13,846,115.8536091353151,57.52273069574391,672.623660168941
20240728,896,94,229,12,603,31.76202444258302,72.80688407299515,498.4310914844218
20240728,3,94,864,14,988,52.7515419494811,102.69590142370569,832.5525566268132
20240728,728,94,570,15,356,47.45254534638523,26.792819682023094,281.7546349715917
20240728,352,94,903,3,773,113.40055127897895,62.24670291389094,597.3527458071301
20240728,129,94,14,2,814,63.9570150014977,46.999002567307365,703.043982431195
20240728,132,94,87,3,660,49.59845893914722,61.14105887566608,549.2604821851867
20240728,41,94,245,7,439,29.968694346751192,42.774215714806274,366.2570899384425
20240728,168,94,296,6,738,90.49229101393077,72.9663953157254,574.5413136703438
20240728,790,94,316,9,931,92.404587500346,51.87633021916652,786.7190822804876
20240728,289,94,534,13,903,116.15581847569278,98.2185416140333,688.6256399102739
20240728,791,94,600,2,981,58.42808805269162,102.87554376895613,819.6963681783523
20240728,815,94,967,19,228,23.66023259047813,24.323618144597997,180.01614926492385
20240728,772,94,770,3,181,18.45969159975545,11.412693696850019,151.12761470339453
20240728,518,94,996,19,316,20.817785709789803,35.434996039936046,259.74721825027416
20240728,208,94,349,12,493,47.22116000988464,50.71063802936678,395.0682019607486
20240728,752,94,174,15,920,117.59725630893904,98.43948304259301,703.9632606484679
20240728,232,94,400,1,288,7.219473288024009,20.88270718573225,259.8978195262437
20240728,564,94,718,3,766,100.80583268172049,111.63388362249285,553.5602836957867
20240728,359,94,861,13,266,32.7164334016833,28.276889455057457,205.00667714325925
20240728,368,94,528,13,931,106.18326741195843,88.81297736588759,736.003755222154
20240728,42,94,773,12,123,14.501677469718196,6.926036625420714,101.57228590486109
20240728,344,94,519,16,477,51.905675809988225,55.24048741943724,369.8538367705745
20240728,396,94,441,14,680,50.73106256493999,94.3693633295481,534.8995741055119
20240728,596,94,519,3,983,137.1345305571496,67.59456361586356,778.2709058269868
20240728,614,94,982,12,989,96.98098849970853,131.8755457588049,760.1434657414866
20240728,794,94,521,13,827,48.123497411449854,55.40211934643632,723.4743832421138
20240728,905,94,465,17,925,60.483615793277565,59.24273345648807,805.2736507502343
20240728,768,94,453,7,241,30.680183011358746,21.465202990318502,188.85461399832275
20240728,995,94,952,10,367,12.793221434475845,21.893250769420234,332.3135277961039
20240728,601,94,224,15,777,75.83498089109989,101.00331778704599,600.1617013218541
20240728,245,94,273,1,733,44.15002652333858,108.11945262075066,580.7305208559108
20240728,565,94,617,8,471,32.04701901466344,67.29140247073364,371.6615785146029
20240728,859,94,909,15,266,18.42451601081202,36.06128625483167,211.51419773435632
20240728,437,94,258,1,318,26.164346345248987,24.643659049835648,267.19199460491535
20240728,123,94,373,2,920,19.657184457668738,130.12621076113837,770.2166047811929
20240728,942,94,584,15,308,41.898511519635825,21.69067488716995,244.41081359319423
20240728,245,94,7,15,745,53.07099937012898,78.48038420622795,613.4486164236431
20240728,529,94,731,19,989,22.972824798207018,137.22509742012627,828.8020777816666
20240728,48,94,212,11,189,15.47239008915392,27.128029314219543,146.39958059662655
20240728,151,94,297,6,233,24.714117022654307,28.933792158690952,179.35209081865474
20240728,682,94,354,4,388,24.369939413338862,53.17899090555573,310.4510696811054
20240728,141,94,38,6,618,51.528437030161584,68.7653958799154,497.70616708992304
20240728,137,94,458,17,414,50.887964442897974,48.41418590456454,314.69784965253746
20240728,165,94,151,14,378,50.92550107153599,43.91024987139251,283.1642490570715
20240728,368,94,990,17,446,55.437683097599866,40.34613918144751,350.2161777209526
20240728,564,94,273,19,199,25.810069700342478,20.98030729258584,152.20962300707168
20240728,988,94,302,12,231,24.61031806302956,12.644088937615146,193.7455929993553
20240728,950,94,124,8,490,70.55858481672223,69.67714356451803,349.7642716187597
20240728,638,94,158,16,806,38.77553436170262,98.4301102026923,668.7943554356051
20240728,987,94,544,15,540,11.263136570409268,58.50721860658858,470.22964482300216
20240728,346,94,279,3,638,77.57103254925148,51.39379539280873,509.0351720579398
20240728,506,94,455,18,364,9.318800536834848,32.098460595244084,322.5827388679211
20240728,609,94,538,18,475,34.281586554922924,56.4478246536234,384.2705887914537
20240728,47,94,490,10,948,100.16267571766859,123.77265548439203,724.0646687979394
20240728,951,94,141,16,252,16.210611193223606,12.9674316240554,222.821957182721
20240728,616,94,882,12,108,8.019759612513765,13.329713244150215,86.65052714333602
20240728,562,94,565,18,303,23.966854696381333,17.167506006897934,261.8656392967207
20240728,502,94,969,13,737,48.32169963833266,42.035266522854144,646.6430338388132
20240728,85,94,13,20,832,63.661156542559546,41.98705298014518,726.3517904772953
20240728,214,94,700,7,782,21.67408970656954,74.07074124046561,686.2551690529649
20240728,759,94,84,11,539,26.935046393300404,31.42536529632276,480.63958831037684
20240728,351,94,903,14,919,74.26475244039132,129.18502702795126,715.5502205316575
20240728,743,94,746,18,136,8.935307476191383,12.154153080156911,114.91053944365171
20240728,797,94,38,9,381,55.219231824676186,36.5101384571352,289.2706297181886
20240728,92,94,360,5,382,37.54953396463382,32.644279175850315,311.80618685951583
20240728,626,94,559,3,785,31.271059688141893,106.01289216461723,647.7160481472408
20240728,440,94,516,11,472,29.93701059456592,36.79586000388731,405.26712940154675
20240728,76,94,678,9,445,20.87153986617202,32.41585820460206,391.7126019292259
20240728,117,94,503,16,131,10.073027180886603,12.986844865287734,107.94012795382567
20240728,574,94,771,18,320,13.471037752874892,41.255476808710995,265.2734854384141
20240728,28,94,215,14,385,11.642039583614439,30.755527178145616,342.60243323823994
20240728,937,94,908,4,529,21.42725982708772,72.64145961673141,434.93128055618087
20240728,448,94,427,4,351,24.997997577910343,21.11539877416038,304.8866036479293
20240728,947,94,228,20,121,6.706236528022231,10.58687883065949,103.70688464131828
20240728,901,94,700,20,907,89.69218056831984,50.174520009567544,767.1332994221126
20240728,823,94,209,12,400,37.98026524393165,27.267674978512733,334.7520597775556
20240728,132,94,357,9,495,45.4507339592685,49.613102850306966,399.9361631904245
20240728,77,94,215,15,826,88.11847444915452,54.64401258655747,683.237512964288
20240728,662,94,769,12,930,47.18012339500579,109.22256181130196,773.5973147936922
20240728,56,94,520,17,586,22.26127676472609,52.73146861991936,511.00725461535455
20240728,500,94,463,4,182,23.111707869245613,20.159602344163908,138.72868978659048
20240728,935,94,639,11,519,47.029471162848736,58.30515812238403,413.6653707147672
20240728,600,94,420,20,560,45.99769758225044,76.01670122698164,437.9856011907679
20240728,822,94,810,16,536,74.91380416839486,54.801000210193074,406.2851956214121
20240728,325,94,766,20,728,84.25285410648729,50.607077016234626,593.140068877278
20240728,550,94,499,18,293,16.32900736785329,23.49520408641935,253.17578854572736
20240728,674,94,837,17,204,23.442975408044184,16.815564611443634,163.7414599805122
20240728,939,94,32,12,169,16.989951091394918,23.323479818109295,128.6865690904958
20240728,157,94,363,18,183,26.011094841695268,15.853908952043382,141.13499620626135
20240728,188,94,328,19,361,9.715724554781714,41.417458817610616,309.86681662760765
20240728,832,94,263,2,326,24.619275872769713,26.853584451086327,274.527139676144
20240728,23,94,383,17,421,16.52271999550873,42.247774759890525,362.2295052446008
20240728,164,94,819,9,201,4.069439899748689,21.077322711628124,175.8532373886232
20240728,680,94,132,16,183,11.947574346424659,12.367768943640225,158.68465670993513
20240728,752,94,354,9,681,54.192833995905865,57.901111159082824,568.9060548450113
20240728,231,94,694,20,733,100.13589659105958,42.462260845493326,590.4018425634471
20240728,933,94,599,19,856,51.9591580668643,69.54437096294535,734.4964709701903
20240728,412,94,929,16,282,23.220262032142394,41.36248523962646,217.41725272823115
20240728,683,94,494,11,641,19.453938314813172,37.52262860320903,584.0234330819778
20240728,705,94,724,4,244,34.297419740842514,24.13281867427483,185.56976158488266
20240728,220,94,50,10,444,48.671490683985326,57.8864352133907,337.44207410262396
20240728,833,94,519,8,679,85.36687841900282,79.74337067700145,513.8897509039957
20240728,657,94,747,6,340,47.7101733596334,28.909968756744956,263.37985788362164
20240728,943,94,201,18,786,88.66418483365213,96.94022096395494,600.3955942023929
20240728,123,94,37,16,831,44.35392467826068,95.90679903006733,690.739276291672
20240728,786,94,169,12,101,4.741953481818374,13.233770359833336,83.02427615834829
20240728,373,94,800,16,828,40.667398523416956,50.03386848749754,737.2987329890855
20240728,104,94,84,16,180,10.560238664236559,15.011204508756439,154.42855682700701
20240728,20,94,107,4,413,57.95618697310188,37.46108897084826,317.58272405604987
20240728,552,94,77,11,921,70.06289843526889,110.91022323164145,740.0268783330896
20240728,861,94,746,15,889,91.72951819876177,115.38980554996904,681.8806762512692
20240728,612,94,360,6,908,118.32543271193593,133.8535031503922,655.8210641376718
20240728,36,94,712,7,117,4.993600598782163,12.922604618836859,99.08379478238098
20240728,99,94,804,17,277,26.50682281813694,25.39364419940096,225.0995329824621
20240728,108,94,712,1,699,34.69989336089327,71.49008556094903,592.8100210781577
20240728,847,94,896,19,191,20.902305187289606,24.64690977830785,145.45078503440254
20240728,949,94,726,18,524,13.127805665475481,31.136120134189223,479.7360742003353
20240728,628,94,393,13,793,22.954072668700952,113.30769987812327,656.7382274531758
20240728,54,94,12,13,544,23.295197105951022,74.61167029645134,446.0931325975977
20240728,895,94,865,13,508,74.20137326026267,66.99930142746437,366.79932531227297
20240728,10,94,111,7,292,7.9738570684401875,37.29312511935523,246.7330178122046
20240728,450,94,18,12,772,101.57030732962474,56.12270292373091,614.3069897466444
20240728,227,94,786,10,921,68.09508556499502,57.31671624441013,795.5881981905949
20240728,344,94,760,13,176,8.110981401549214,25.57158574467876,142.31743285377203
20240728,799,94,923,5,375,43.9378029017114,50.36871096615256,280.69348613213606
