DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,376,14,629,10,259,20.667075260562665,16.09454030340718,222.23838443603017
20240728,960,14,646,12,618,66.35876669131052,88.49568806314929,463.1455452455402
20240728,572,14,143,10,997,47.33451820143593,116.92135737212668,832.7441244264373
20240728,339,14,612,8,101,14.173637376032923,6.077870562882346,80.74849206108473
20240728,26,14,802,3,589,57.9217332814491,52.315667902182255,478.7625988163686
20240728,78,14,821,20,826,96.35310414400476,113.76628126380946,615.8806145921858
20240728,860,14,352,18,358,24.42681218039571,27.859614920001732,305.7135728996026
20240728,817,14,280,8,993,68.87969512171667,73.75467739444501,850.3656274838384
20240728,715,14,63,15,115,13.518703832222869,11.5620375784966,89.91925858928053
20240728,584,14,984,19,982,140.52383663290644,74.55330590685278,766.9228574602407
20240728,146,14,38,12,701,17.508119178298728,84.16012113976016,599.3317596819411
20240728,598,14,277,19,635,58.020450026420576,91.65826893029609,485.3212810432833
20240728,386,14,919,17,147,3.708035369907231,15.417316287331792,127.87464834276098
20240728,8,14,748,18,644,75.29438805377981,72.3581972174106,496.34741472880955
20240728,974,14,629,16,992,52.241861926428136,66.4780958076498,873.280042265922
20240728,118,14,297,20,685,102.06956035945518,88.36130596153667,494.56913367900813
20240728,909,14,755,3,295,36.29720224656587,27.190458133058513,231.51233962037563
20240728,367,14,255,18,715,51.786885965807556,46.88204407949308,616.3310699546994
20240728,594,14,46,20,819,69.29374535153461,53.50715656643414,696.1990980820312
20240728,869,14,254,3,164,6.0294215538021545,11.246677581282768,146.72390086491507
20240728,191,14,427,19,528,66.91079600729279,42.07970317855806,419.00950081414913
20240728,808,14,793,15,607,47.06239066670399,41.931232864875994,518.0063764684201
20240728,171,14,363,18,192,21.31973492912767,24.079059396301904,146.60120567457042
20240728,361,14,853,14,220,25.994320199199986,20.93351310015589,173.07216670064412
20240728,595,14,343,11,188,19.454516455944894,23.69713120997176,144.84835233408336
20240728,625,14,770,9,793,81.02509207728156,85.42219590819947,626.552712014519
20240728,809,14,243,18,217,21.250534411207703,27.90348060328057,167.84598498551173
20240728,672,14,162,11,836,64.69823292379392,116.65980013699664,654.6419669392094
20240728,972,14,967,18,480,34.420638240858096,61.47751327657698,384.10184848256495
20240728,448,14,670,3,465,22.045726132910072,39.612560689682226,403.3417131774077
20240728,971,14,529,13,203,24.117272425890125,22.695894921391854,156.186832652718
20240728,295,14,324,5,817,94.8226893880004,101.00443944193962,621.17287117006
20240728,836,14,975,4,865,23.298311245912874,87.38517364457576,754.3165151095113
20240728,412,14,35,13,738,97.59159179928005,74.58729074585261,565.8211174548674
20240728,417,14,463,8,492,53.226698266553456,32.44062521186283,406.3326765215837
20240728,984,14,745,3,748,58.664587553381565,67.72816461290404,621.6072478337144
20240728,283,14,294,11,575,55.83826148764286,84.62395722245444,434.5377812899027
20240728,498,14,834,14,846,32.947625599912605,73.87022902265466,739.1821453774328
20240728,944,14,855,9,145,20.211983316083153,10.967148155914744,113.82086852800211
20240728,7,14,891,9,849,125.8104830289418,75.66896421914925,647.520552751909
20240728,663,14,414,18,123,10.192660823255416,9.233789013933736,103.57355016281085
20240728,232,14,433,7,372,36.968832060261605,25.433561312989628,309.59760662674876
20240728,675,14,746,15,477,40.936809342287034,34.18833299927729,401.87485765843564
20240728,202,14,796,6,338,28.871939493465096,37.97396446853483,271.1540960380001
20240728,363,14,819,12,312,13.905633886742812,21.431892326645432,276.66247378661177
20240728,403,14,894,13,790,109.44331826059474,84.67479871331106,595.8818830260942
20240728,468,14,309,14,987,52.921269143217216,67.968945476138,866.1097853806448
20240728,935,14,424,4,691,49.06150672921712,86.04073702261297,555.8977562481699
20240728,737,14,74,18,307,24.948445535900806,39.147595061593655,242.90395940250554
20240728,507,14,628,4,522,50.715200214628396,42.2013852274834,429.0834145578882
20240728,265,14,837,16,901,46.09360676826528,76.86544332205574,778.040949909679
20240728,451,14,203,3,665,23.518952511967015,54.92289277237529,586.5581547156577
20240728,577,14,829,16,227,5.332132345775762,32.80004275162204,188.8678249026022
20240728,523,14,992,2,202,22.390925451829954,23.423909951362702,156.18516459680734
20240728,167,14,193,10,519,30.696534134982105,64.20162428655304,424.10184157846487
20240728,882,14,769,17,571,13.15394841606654,81.61763665351653,476.22841493041693
20240728,785,14,233,15,851,76.95441256991319,113.4994982260218,660.5460892040651
20240728,245,14,498,17,741,18.54461386607044,107.48958296340257,614.965803170527
20240728,180,14,879,4,760,15.853618672142606,87.73611430125791,656.4102670265995
20240728,623,14,735,1,944,121.46465643690352,136.86943253066823,685.6659110324283
20240728,334,14,420,15,850,29.306213512361523,82.50024359630045,738.193542891338
20240728,370,14,600,10,694,40.739746296068816,52.006886290266266,601.2533674136649
20240728,400,14,846,20,736,23.409786403235366,104.02672225464046,608.5634913421242
20240728,186,14,879,3,648,81.3156638643932,85.88004144149593,480.80429469411087
20240728,254,14,276,6,750,65.04849649521388,83.88625847657889,601.0652450282073
20240728,409,14,320,9,577,14.829377835672044,84.1051737197965,478.06544844453146
20240728,160,14,125,20,692,15.249358558984756,54.70267776563901,622.0479636753762
20240728,978,14,885,8,308,44.42779492990079,26.95615043316491,236.61605463693428
20240728,200,14,945,1,756,77.36653594724814,73.16921557470971,605.4642484780421
20240728,90,14,317,2,798,105.81570977483162,107.08375176719049,585.1005384579779
20240728,575,14,803,15,384,27.690304325192457,47.18961677688732,309.1200788979202
20240728,474,14,869,17,697,66.97036616107592,88.34788958968431,541.6817442492397
20240728,88,14,479,1,253,26.311711235162345,16.874537630895567,209.8137511339421
20240728,701,14,670,6,630,27.642991962442874,92.87706854212428,509.47993949543286
20240728,378,14,770,8,620,21.6399533390442,62.29332167507092,536.0667249858849
20240728,635,14,997,6,434,15.814704336700016,53.76747552335426,364.4178201399457
20240728,544,14,479,13,316,32.015628553973265,22.64322330177021,261.3411481442565
20240728,449,14,153,1,352,27.351798788203293,21.766347596718052,302.8818536150786
20240728,279,14,527,5,307,12.095765806567798,15.979808546820154,278.92442564661206
20240728,628,14,922,13,549,44.60573985425421,39.922142089248425,464.4721180564974
20240728,46,14,208,4,709,51.39297630825888,100.74395827882472,556.8630654129164
20240728,195,14,140,11,708,16.2454856572939,62.52597933088191,629.2285350118242
20240728,406,14,630,15,169,21.737231109930228,13.59750116190854,133.66526772816124
20240728,787,14,112,11,855,36.581966101134135,110.92099667941585,707.49703721945
20240728,84,14,172,8,549,46.906173720406194,49.33856286970782,452.75526340988597
20240728,508,14,388,2,607,85.49925530593259,49.105355383066836,472.3953893110006
20240728,949,14,457,5,106,7.210758219068097,5.585436817894952,93.20380496303696
20240728,500,14,637,7,281,33.7492775902865,40.37170623361133,206.87901617610217
20240728,44,14,583,19,402,41.82877452771167,60.087636095057576,300.08358937723074
20240728,212,14,915,19,437,38.40055322275812,54.80981534799131,343.78963142925056
20240728,25,14,429,12,397,29.31642242082189,38.60895872456452,329.0746188546136
20240728,683,14,442,5,413,22.264278524575023,54.47875236201191,336.25696911341305
20240728,814,14,190,18,463,48.64658132996656,34.49240679521265,379.8610118748208
20240728,603,14,691,3,642,34.08479618715172,85.65823196171176,522.2569718511365
20240728,229,14,514,5,795,74.62887049433411,79.95462842544055,640.4165010802253
20240728,66,14,693,8,427,13.92944441271131,31.140170258467556,381.9303853288211
20240728,650,14,961,7,866,45.20079584700962,54.7587626517141,766.0404415012763
20240728,99,14,670,10,695,59.460153042895186,71.29158682484123,564.2482601322636
20240728,125,14,567,12,243,13.54015133739551,32.13071273841427,197.3291359241902
20240728,869,14,129,5,806,99.4852696266775,119.51831707414262,586.99641329918
20240728,778,14,151,17,898,124.42229252177667,124.33846600198152,649.2392414762419
20240728,243,14,668,10,699,50.835044442952615,98.6340304365775,549.5309251204699
20240728,293,14,59,4,763,109.42921708028315,92.85248196656717,560.7183009531497
20240728,36,14,837,15,251,37.195704454043366,36.60135803818725,177.20293750776938
20240728,696,14,613,18,637,41.70789080182725,44.54896275824391,550.7431464399289
20240728,808,14,373,19,151,8.959818206510606,12.530072841423097,129.5101089520663
20240728,476,14,458,20,563,59.10037948300193,62.87910022093402,441.02052029606403
20240728,208,14,937,14,602,36.03989427209285,62.02147491114336,503.9386308167638
20240728,159,14,990,1,611,39.10876293769945,55.31642003393662,516.5748170283639
20240728,741,14,364,8,418,44.044948861080016,45.44908605595842,328.50596508296155
20240728,255,14,968,18,207,16.677018435187332,23.763302641676837,166.55967892313583
20240728,232,14,163,11,119,9.910813237549855,12.449881835923765,96.63930492652638
20240728,345,14,371,1,179,11.59331916858319,15.684623480690687,151.72205735072612
20240728,331,14,911,10,692,22.980788454780285,60.82593247435945,608.1932790708603
20240728,387,14,220,10,722,42.45699012490433,95.81343139942375,583.7295784756719
20240728,960,14,381,10,413,56.74995680698475,43.01107215309256,313.2389710399227
20240728,150,14,684,15,719,36.14577293472669,52.51602608328145,630.3382009819918
20240728,117,14,464,13,757,68.66166693287742,93.35621660360022,594.9821164635223
20240728,796,14,720,8,296,10.85634257842994,14.807981588920155,270.3356758326499
20240728,803,14,574,11,542,30.248734582227513,60.0705433700006,451.6807220477719
20240728,795,14,978,6,628,83.51026431751043,62.56826209122267,481.92147359126693
20240728,228,14,497,1,530,25.55663823375064,56.7681838148037,447.6751779514457
20240728,825,14,14,11,861,73.1937526101066,103.29152035004883,684.5147270398445
20240728,541,14,220,19,439,60.3611871031855,46.93635762335629,331.7024552734582
20240728,197,14,352,16,344,22.701037445775516,37.95070739652265,283.34825515770183
20240728,952,14,119,20,266,24.578828216869244,31.965903301567284,209.45526848156348
20240728,52,14,626,4,279,32.36916191586828,18.348469238202693,228.28236884592903
20240728,38,14,24,11,906,30.60056161616847,117.07269615441288,758.3267422294186
20240728,859,14,406,3,230,15.157861769335032,24.24707664872232,190.59506158194264
20240728,893,14,292,8,704,82.15158123283047,96.52679950082967,525.3216192663399
20240728,731,14,929,12,177,7.388572687069361,21.230072344112912,148.38135496881773
20240728,393,14,340,11,743,21.812566770425743,55.4952231597282,665.692210069846
20240728,516,14,725,18,654,76.91409315510103,81.70343491474974,495.3824719301492
20240728,278,14,324,16,699,90.38247712623628,51.45693662256311,557.1605862512006
20240728,564,14,860,11,407,29.677414452621875,50.40588448194199,326.91670106543614
20240728,119,14,314,20,513,48.14146642637627,35.45440057718446,429.4041329964393
20240728,360,14,368,9,276,14.317627451641718,31.236440862463944,230.44593168589432
20240728,285,14,353,6,149,5.040747009444003,8.109665676046513,135.84958731450948
20240728,620,14,727,19,282,19.554776430810715,35.451666892788104,226.99355667640117
20240728,134,14,692,16,186,8.758345815909752,26.27670792261264,150.96494626147762
20240728,583,14,558,3,174,13.49011813451097,19.791810183966753,140.71807168152228
20240728,216,14,812,18,208,30.195548406490495,11.641895649324951,166.16255594418456
20240728,779,14,803,7,620,40.94905456066336,80.13697588062446,498.9139695587122
20240728,30,14,321,12,815,65.11042239143099,51.35733705463419,698.5322405539348
20240728,653,14,679,20,346,12.517410607047918,42.85135643135874,290.63123296159335
20240728,513,14,711,19,595,52.13571215288698,53.916118420698716,488.9481694264143
20240728,867,14,351,12,396,44.93456124658292,57.89665527968092,293.16878347373614
20240728,262,14,987,13,794,27.28315905891483,77.93735664934023,688.7794842917449
20240728,805,14,739,19,447,61.973536445967326,51.64085847289655,333.38560508113613
20240728,867,14,827,1,283,14.918290485646232,15.154946202812999,252.92676331154075
20240728,259,14,517,7,315,9.620392590302348,41.9172852789649,263.4623221307328
20240728,512,14,187,19,224,25.977510979707706,23.072672352225332,174.94981666806694
20240728,266,14,555,4,167,8.164239782946478,24.37462438531913,134.4611358317344
20240728,147,14,695,1,626,60.96010753779543,35.38795677962111,529.6519356825835
20240728,942,14,207,12,818,84.00647127177957,97.38924200501448,636.604286723206
20240728,486,14,591,7,455,31.96024805910558,37.539379559363056,385.50037238153135
20240728,64,14,452,20,141,19.74036596055897,13.524940422478917,107.73469361696212
20240728,742,14,609,2,646,83.76901968416357,50.11042529732794,512.1205550185085
20240728,537,14,622,19,818,24.227934630909555,120.3336341957989,673.4384311732915
20240728,968,14,928,9,606,87.30787895850938,47.47132809138347,471.2207929501071
20240728,514,14,813,8,244,30.89037315311217,24.493195586414537,188.6164312604733
20240728,919,14,226,5,284,34.824651220606526,17.67541274911892,231.49993603027457
20240728,516,14,992,9,223,11.58225965209994,28.621481680418693,182.79625866748137
20240728,269,14,356,17,570,18.634977474236262,78.13185095625248,473.2331715695112
20240728,765,14,847,11,748,27.03573703024149,87.44986935146797,633.5143936182906
20240728,587,14,738,19,896,25.879225216331257,125.54115177342887,744.5796230102399
20240728,842,14,390,6,151,10.565783192562488,19.503627305302842,120.93058950213467
20240728,227,14,188,18,137,9.551177115466812,9.748100881023248,117.70072200350994
20240728,879,14,666,18,555,65.53200215219574,46.34494950669764,443.1230483411066
20240728,494,14,433,14,763,85.2602702551789,89.07473757159427,588.6649921732269
20240728,852,14,462,1,943,55.87206475623487,64.63226080147716,822.495674442288
20240728,262,14,124,1,591,46.620786467867134,82.41623651403675,461.9629770180961
20240728,581,14,215,3,461,13.878498639874703,35.9847914933378,411.1367098667875
20240728,873,14,16,4,487,36.00295466687065,30.17464273651449,420.8224025966149
20240728,570,14,873,6,351,28.07662851963291,36.225824681186545,286.69754679918054
20240728,904,14,938,14,381,23.082599695500512,31.59299817880628,326.3244021256932
20240728,535,14,131,10,733,98.45895403103572,76.58631994824783,557.9547260207164
20240728,30,14,709,7,143,20.605226558138252,17.405358304840455,104.9894151370213
20240728,493,14,699,15,403,46.197532902790186,25.213050512797828,331.589416584412
20240728,420,14,875,15,303,42.77892554828861,42.99535130935666,217.22572314235472
20240728,885,14,17,13,415,38.56685166642217,30.61437935464288,345.81876897893494
20240728,267,14,985,1,892,89.41591771740897,121.01604027473883,681.5680420078522
20240728,796,14,842,14,231,29.233040331356005,32.78725584871276,168.97970381993122
20240728,744,14,881,11,985,110.1646612827839,105.11631622187258,769.7190224953436
20240728,100,14,613,10,913,66.58824567485098,135.39584925720297,711.015905067946
20240728,548,14,903,2,930,125.78466654277703,82.91061738764064,721.3047160695824
20240728,246,14,206,18,952,52.23837035239134,109.91233544591739,789.8492942016912
20240728,865,14,546,13,677,26.08046399048836,60.70545879770533,590.2140772118063
