DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,249,2,332,10,624,75.77867425238306,35.40490146544491,512.8164242821721
20240728,212,2,474,13,917,100.36921688386586,103.1451352874218,713.4856478287123
20240728,484,2,989,17,535,79.73297475457647,36.247468283751665,419.01955696167187
20240728,989,2,77,10,494,43.868760132512854,27.57738608233134,422.5538537851558
20240728,763,2,394,8,741,75.0859028146874,93.49356572986316,572.4205314554495
20240728,32,2,316,5,461,67.63086741370681,56.7827996641254,336.5863329221678
20240728,833,2,675,3,365,21.462220346024704,45.65304334762147,297.88473630635383
20240728,11,2,126,1,683,41.0454833210481,51.54804516996519,590.4064715089867
20240728,34,2,757,14,701,27.439944769598895,70.7390362600952,602.8210189703059
20240728,902,2,798,1,216,13.059384776262446,13.239456874484556,189.701158349253
20240728,129,2,398,20,725,31.45282041695687,53.14678325883102,640.4003963242121
20240728,153,2,662,12,211,6.391779881144326,20.196228859245938,184.41199125960975
20240728,783,2,151,18,638,92.51209609858367,43.84963203117541,501.63827187024094
20240728,264,2,556,18,659,75.83015306343923,97.90651899131959,485.2633279452412
20240728,416,2,659,8,945,92.65870005496915,107.21897830842254,745.1223216366084
20240728,770,2,702,10,240,29.117272473790532,26.71091603655292,184.17181148965653
20240728,921,2,460,12,331,15.719166562503931,47.20648144645563,268.07435199104043
20240728,190,2,80,14,299,14.323000872541593,24.097371213126884,260.5796279143315
20240728,12,2,749,7,807,52.346233721154064,118.80170029257908,635.8520659862668
20240728,120,2,322,19,169,15.584898797617004,16.11925174557978,137.2958494568032
20240728,771,2,243,9,275,6.333011342517613,39.12311475768158,229.54387389980081
20240728,288,2,756,7,313,20.14362727315958,28.101028126473594,264.7553446003668
20240728,489,2,626,4,960,120.00508013033496,137.818051904554,702.176867965111
20240728,867,2,328,4,666,92.32330113642075,61.58087646469484,512.0958223988844
20240728,120,2,599,4,654,52.33782792509975,82.7724328859574,518.8897391889428
20240728,369,2,421,10,235,32.92495623105417,12.505746500112826,189.569297268833
20240728,111,2,113,16,854,89.04579905323385,125.24562604561866,639.7085749011475
20240728,441,2,121,5,244,19.117014951076484,13.418229215735673,211.46475583318784
20240728,537,2,281,3,728,57.13805667804849,42.34990438168765,628.5120389402639
20240728,483,2,759,15,414,54.78838601090875,40.25827012429742,318.95334386479385
20240728,71,2,751,17,436,44.236237936201945,51.32916445765316,340.4345976061449
20240728,824,2,337,6,826,54.35891006565889,66.55124990437359,705.0898400299675
20240728,106,2,77,15,466,60.04906268089636,47.07958563223798,358.87135168686564
20240728,378,2,33,19,371,42.76204572926449,26.531582400893207,301.7063718698423
20240728,56,2,297,8,913,114.5345853727562,90.36390595719753,708.1015086700463
20240728,450,2,191,9,137,12.276633106862706,12.52429673098958,112.1990701621477
20240728,122,2,550,2,549,48.65792911254954,42.63705914330522,457.7050117441452
20240728,878,2,190,18,831,87.81569838802417,95.42519520665742,647.7591064053183
20240728,3,2,296,9,151,3.2270663461456923,18.39130842437342,129.3816252294809
20240728,333,2,986,3,395,24.380152350337415,36.6727655004428,333.9470821492198
20240728,404,2,385,18,458,16.7295315760148,56.51174461650566,384.75872380747956
20240728,3,2,328,18,456,9.6149866182024,55.70887272731459,390.676140654483
20240728,100,2,555,11,439,17.42307671456198,55.85555594460085,365.72136734083716
20240728,41,2,917,4,572,50.110337692368795,56.14176582592064,465.74789648171054
20240728,931,2,169,18,314,39.27024226953288,41.96297743061938,232.76678029984774
20240728,267,2,801,10,825,58.76125101016395,83.84113927878022,682.3976097110558
20240728,362,2,578,19,487,11.39762106242594,36.58649262636017,439.0158863112139
20240728,168,2,200,17,226,11.559354208721581,11.846911962048926,202.5937338292295
20240728,704,2,518,8,859,77.14884816362851,103.47826310003462,678.3728887363368
20240728,410,2,564,6,918,99.48104765151867,125.27666820674196,693.2422841417394
20240728,341,2,871,14,359,25.08780849860309,20.688912219258242,313.22327928213866
20240728,663,2,483,6,973,128.4344482993763,94.69602790460442,749.8695237960193
20240728,721,2,629,15,802,87.74293842475413,85.86499492674717,628.3920666484987
20240728,422,2,56,13,401,46.87740516736198,49.721879517217836,304.4007153154202
20240728,237,2,904,16,641,22.05358641197038,36.30390804462744,582.6425055434022
20240728,556,2,633,4,336,48.49632096159251,35.57290463811779,251.9307744002897
20240728,292,2,498,6,620,25.37449770976913,32.390104541084476,562.2353977491464
20240728,332,2,149,14,605,52.092961172650874,48.03706693591157,504.86997189143756
20240728,565,2,367,17,958,55.78856493361867,87.68501145811966,814.5264236082617
20240728,232,2,260,3,559,71.31112277666475,46.90015987811993,440.78871734521533
20240728,239,2,578,6,376,30.40016935894983,35.60926339774576,309.99056724330444
20240728,735,2,959,14,290,31.709369450020816,22.44636766758098,235.8442628823982
20240728,743,2,545,5,773,110.23470874045975,78.23036249675276,584.5349287627876
20240728,819,2,700,5,739,77.32952680926168,58.54121423842286,603.1292589523155
20240728,144,2,251,8,642,65.1507239610563,85.78594584169458,491.0633301972491
20240728,913,2,258,20,358,24.699262787603626,44.65737305252983,288.64336415986656
20240728,747,2,810,7,741,27.042349263383024,98.95419871583154,615.0034520207854
20240728,545,2,875,5,358,26.445437501680154,47.84441709028967,283.71014540803014
20240728,829,2,333,7,120,11.314777410995973,9.490717193535824,99.19450539546821
20240728,196,2,737,17,616,60.92083318345989,39.60569520614145,515.4734716103986
20240728,586,2,742,12,685,78.53980984121132,48.151372447371344,558.3088177114173
20240728,641,2,158,7,579,79.56778433711244,69.59620262260188,429.8360130402857
20240728,825,2,666,1,625,18.71224764847248,38.39958184227297,567.8881705092546
20240728,746,2,720,8,615,27.679691323319545,71.5901465952552,515.7301620814253
20240728,697,2,210,5,957,47.294223499247245,88.27704642862842,821.4287300721244
20240728,223,2,913,16,688,68.14864675823542,75.95487299632131,543.8964802454433
20240728,399,2,216,6,292,12.961492836645716,32.722573159456104,246.31593400389818
20240728,540,2,621,1,342,31.01083256662743,32.6121867941799,278.37698063919265
20240728,41,2,144,3,240,15.663372440698971,18.06596518648784,206.2706623728132
20240728,514,2,113,4,682,68.27683643915512,94.38204589485235,519.3411176659926
20240728,499,2,53,6,619,31.764151356473214,68.42841351295053,518.8074351305763
20240728,705,2,843,15,562,62.51706948268683,57.57712320469457,441.9058073126186
20240728,286,2,127,2,591,26.48667649648173,44.119062058083955,520.3942614454343
20240728,480,2,13,6,774,108.59936826308767,87.29647669311345,578.1041550437989
20240728,756,2,198,11,773,41.75386451267169,99.18001648443624,632.066119002892
20240728,922,2,846,19,886,32.84526586387294,86.02722466918935,767.1275094669377
20240728,743,2,556,12,313,14.258497595741044,32.509803348590715,266.23169905566823
20240728,241,2,77,16,110,6.087809217341418,5.596594380564161,98.31559640209443
20240728,69,2,156,17,903,33.92290276776713,92.51990786480002,776.5571893674329
20240728,421,2,10,12,839,30.13543524082617,91.52275910049758,717.3418056586762
20240728,790,2,215,6,315,15.40048809864072,20.848553112334,278.7509587890253
20240728,175,2,166,2,457,24.524782902113728,25.892851699553255,406.582365398333
20240728,502,2,61,7,188,15.241717529171462,9.850019319039607,162.90826315178893
20240728,39,2,724,7,237,25.42919849811341,14.165307893009691,197.4054936088769
20240728,920,2,283,12,144,5.765785480792359,21.274186276503503,116.96002824270414
20240728,238,2,57,10,192,14.535813967481896,22.37986503629705,155.08432099622104
20240728,976,2,228,10,383,34.101206969942666,29.993377716098987,318.9054153139583
20240728,348,2,868,16,763,99.34872437199888,53.39469477417529,610.2565808538259
20240728,84,2,511,18,122,4.537544435362979,9.217122334182699,108.24533323045432
20240728,53,2,427,3,476,58.48650472640614,34.798130297751435,382.7153649758424
20240728,946,2,52,13,260,9.520249758577403,25.055010470490853,225.42473977093175
20240728,614,2,169,19,209,30.183040255386622,17.884838163685416,160.93212158092797
20240728,382,2,908,18,325,14.220160624149448,32.01066019055716,278.7691791852934
20240728,104,2,475,4,913,122.65974300508638,133.24086225494835,657.0993947399652
20240728,136,2,855,7,396,12.736747703293403,32.00658722904029,351.2566650676663
20240728,915,2,519,9,157,13.502822336673017,21.778233195083516,121.71894446824346
20240728,599,2,528,8,729,34.40452794688852,84.36228863890793,610.2331834142035
20240728,811,2,573,20,950,40.861072035353885,93.50400425665546,815.6349237079907
20240728,16,2,280,8,562,20.42916318400849,33.46806237852489,508.1027744374666
20240728,880,2,723,19,434,13.339811577931572,35.60577848545338,385.05440993661506
20240728,485,2,630,12,966,71.67714018757863,71.78942444010175,822.5334353723197
20240728,240,2,245,5,641,42.2602345327982,32.2518335752028,566.487931891999
20240728,611,2,56,13,792,81.83457530832871,114.7018085240507,595.4636161676206
20240728,180,2,140,17,746,50.2214608581182,87.35160667337817,608.4269324685037
20240728,543,2,729,7,492,57.38122419871786,37.39584844500162,397.22292735628054
20240728,164,2,860,3,566,23.630562650331655,84.8770882062481,457.49234914342026
20240728,446,2,809,10,675,99.74842905420552,69.29479583959117,505.9567751062033
20240728,11,2,996,19,312,45.46188454105739,19.318271216974534,247.21984424196808
20240728,546,2,186,3,326,36.40023678084441,27.680121346266066,261.91964187288954
20240728,778,2,59,3,151,17.447252921100095,17.99957999280054,115.55316708609936
20240728,792,2,966,19,788,79.00152991821044,55.04785512843673,653.9506149533529
20240728,216,2,882,13,533,32.08079616059882,46.747229856646996,454.1719739827542
20240728,817,2,599,1,352,52.3087274457603,38.2919540618813,261.3993184923584
20240728,316,2,454,11,508,51.963490624880336,51.88404766589821,404.1524617092215
20240728,795,2,621,1,924,111.21313349567579,77.4829126726135,735.3039538317107
20240728,342,2,493,14,957,31.19502119127682,67.81027048036621,857.994708328357
20240728,490,2,114,16,452,67.15278346409268,31.275758580960815,353.5714579549465
20240728,68,2,55,5,542,62.2914959971708,64.4073144963783,415.3011895064509
20240728,927,2,609,11,603,33.895401001899174,41.30490631582096,527.7996926822799
20240728,603,2,997,6,978,142.09986394985648,87.42892515629413,748.4712108938494
20240728,396,2,508,7,256,18.585230201843213,34.02133064631007,203.39343915184674
20240728,364,2,917,8,592,73.50737516327925,42.826431160962095,475.6661936757587
20240728,550,2,379,9,192,11.95542271191373,14.728537891642464,165.3160393964438
20240728,540,2,298,6,680,47.548819457657736,56.032000313301815,576.4191802290404
20240728,885,2,753,13,917,90.7710616558281,55.28126224860648,770.9476760955654
20240728,953,2,312,7,678,80.76616898932244,81.46218419748922,515.7716468131883
20240728,761,2,164,15,340,23.17186378552243,24.73631606651789,292.09182014795965
20240728,895,2,672,16,424,62.342950854382686,54.36202843142161,307.29502071419574
20240728,389,2,982,2,841,114.64381446316824,61.8592854794244,664.4969000574074
20240728,16,2,89,15,994,21.418304925744074,53.1382596731585,919.4434354010974
20240728,107,2,355,12,493,16.29359996417512,63.137409228956365,413.5689908068685
20240728,558,2,937,12,312,22.833819825999715,32.67074136481157,256.4954388091887
20240728,630,2,975,5,497,46.70041965590991,26.197229699441664,424.1023506446484
20240728,726,2,24,4,977,100.07420760360368,116.29790552519302,760.6278868712034
20240728,155,2,261,7,167,14.599389683809756,24.959801173572803,127.44080914261744
20240728,366,2,137,2,349,20.28605519568309,27.253773587786014,301.4601712165309
20240728,64,2,202,14,755,22.836506084112713,70.33442141162013,661.8290725042672
20240728,980,2,982,8,620,34.13465703875787,82.08324397323437,503.78209898800776
20240728,243,2,211,4,799,87.48708200057199,111.62291775810735,599.8900002413206
20240728,837,2,789,19,742,97.66931529990573,103.51611876261491,540.8145659374793
20240728,329,2,581,7,762,61.62445553633992,81.79357869146487,618.5819657721952
20240728,536,2,486,18,289,18.361198531345217,28.23431011795954,242.40449135069525
20240728,671,2,691,12,857,91.27298688498044,101.70917111532299,664.0178419996965
20240728,38,2,751,2,778,33.97029606322075,41.291394676348155,702.7383092604312
20240728,775,2,259,10,245,19.211446813892458,36.38832452481549,189.40022866129206
20240728,960,2,446,12,476,35.42273963894332,43.05442331151628,397.5228370495404
20240728,718,2,50,12,925,74.25190773337725,59.24907986306451,791.4990124035583
20240728,396,2,634,20,398,59.1901205869807,31.57360354562416,307.23627586739514
20240728,427,2,149,9,820,16.937885532690792,121.37224488691606,681.6898695803932
20240728,562,2,371,2,821,92.30578805080255,86.64647062886374,642.0477413203337
20240728,724,2,637,2,286,22.76797515336237,32.200301767903106,231.03172307873453
20240728,225,2,308,12,712,41.99660161492064,96.28467799009753,573.7187203949818
20240728,615,2,331,6,938,73.86331373736812,49.91564081588579,814.2210454467461
20240728,615,2,170,4,637,78.83974630633608,55.508327034965575,502.65192665869836
20240728,79,2,995,16,472,44.82108512925887,41.845246909576964,385.33366796116417
20240728,235,2,216,14,174,16.91305755210474,9.181333854272436,147.90560859362282
20240728,427,2,684,15,521,22.220396661842823,68.29962793807258,430.4799754000846
20240728,32,2,566,4,748,21.635046350603993,105.15862925758879,621.2063243918072
20240728,667,2,348,20,534,45.73958886336383,32.40354528322052,455.8568658534157
20240728,702,2,354,18,787,99.37244120686103,74.3660864680956,613.2614723250433
20240728,106,2,750,15,451,34.747093473236696,29.77416157829493,386.4787449484684
20240728,467,2,580,11,967,35.14165539248244,144.30723319544737,787.5511114120702
20240728,166,2,521,9,470,47.43439014969226,48.981026545888625,373.5845833044191
20240728,850,2,778,3,821,113.76735188025252,96.21211723533638,611.0205308844111
