DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,477,40,345,17,864,70.2068984472988,108.75773918148678,685.0353623712144
20240728,826,40,284,4,152,7.966884506489527,18.234757765877404,125.79835772763306
20240728,178,40,273,3,144,18.020546096322565,9.700723068801452,116.27873083487599
20240728,503,40,865,20,869,66.0494178462608,91.93656519379493,711.0140169599442
20240728,78,40,512,3,878,104.14759285802411,48.432017880022485,725.4203892619535
20240728,914,40,14,4,808,83.22187762088251,105.62697655489993,619.1511458242176
20240728,542,40,106,20,584,18.930354458320153,86.16538106886856,478.9042644728113
20240728,170,40,155,11,390,47.93683794502017,37.08241119791394,304.9807508570659
20240728,537,40,616,6,540,71.54778059095821,70.50717954011348,397.9450398689283
20240728,285,40,348,2,401,49.21676219543661,30.95850618476536,320.82473161979806
20240728,42,40,838,14,110,15.701925899634526,8.133685192973402,86.16438890739207
20240728,954,40,887,9,583,36.233810494947434,53.727699163636224,493.0384903414164
20240728,933,40,515,19,312,36.26431280224205,24.94292682808746,250.79276036967048
20240728,686,40,897,1,297,15.947215287487868,24.26982583357323,256.78295887893887
20240728,961,40,289,2,984,118.97203062685794,108.44454750336932,756.5834218697728
20240728,248,40,201,16,231,31.689689958305788,31.112093754757577,168.19821628693663
20240728,422,40,556,17,734,32.991693323447365,83.07981562364074,617.9284910529119
20240728,704,40,260,12,131,14.230645395717566,18.43184984545703,98.3375047588254
20240728,634,40,255,5,346,47.5970074319427,34.37805809252723,264.0249344755301
20240728,901,40,137,15,448,19.564883720155095,59.6396880078119,368.795428272033
20240728,762,40,284,11,727,33.47622748357173,50.86960263417264,642.6541698822556
20240728,666,40,560,12,794,91.36628022507172,49.85410945033033,652.779610324598
20240728,615,40,69,18,436,46.4909845010846,60.43757782323746,329.07143767567794
20240728,90,40,734,5,421,43.850552143288155,31.660546743380877,345.48890111333094
20240728,567,40,203,7,750,40.18188606416118,86.92718701656925,622.8909269192695
20240728,82,40,467,12,821,46.335745251388964,87.22165298383497,687.4426017647761
20240728,171,40,727,20,345,29.605114812466915,25.679329438580055,289.715555748953
20240728,276,40,467,19,508,21.724693991996784,58.02077194439511,428.2545340636081
20240728,580,40,178,2,372,31.7232729227581,22.180245404786767,318.0964816724551
20240728,57,40,319,13,420,61.75174563969211,50.26686247705179,307.9813918832561
20240728,168,40,9,3,395,9.608814325216159,29.229389602179115,356.1617960726047
20240728,890,40,427,5,699,65.9373346831012,96.35127598916525,536.7113893277335
20240728,302,40,570,17,446,57.378884974382956,41.248033628954985,347.3730813966621
20240728,99,40,271,20,964,122.44328453491381,125.81721033855068,715.7395051265355
20240728,621,40,370,16,402,8.53952477796767,59.1184896861552,334.34198553587714
20240728,544,40,616,8,391,44.12218663131305,47.87991281051928,298.99790055816766
20240728,836,40,440,18,624,44.27535357997253,67.90665694972088,511.8179894703066
20240728,508,40,520,13,461,34.37641562054831,38.36691810688894,388.25666627256277
20240728,465,40,139,5,636,70.6105672011095,80.45145858512718,484.9379742137633
20240728,162,40,52,19,109,7.43316810435898,7.951224189452737,93.61560770618829
20240728,455,40,476,17,990,139.2141334721181,79.80095699825036,770.9849095296315
20240728,212,40,979,1,710,26.8233611090888,61.92209227018752,621.2545466207237
20240728,869,40,193,20,785,69.84518179269712,98.68915116125673,616.4656670460462
20240728,428,40,536,3,107,4.239107672897974,7.43271568196055,95.32817664514147
20240728,170,40,498,4,142,18.155433080601288,16.74760292067764,107.09696399872107
20240728,384,40,392,5,984,70.85833819157602,80.86875285576271,832.2729089526613
20240728,834,40,551,14,989,23.877563597822782,53.02053197873478,912.1019044234424
20240728,510,40,930,12,920,135.04452912888004,111.05302374370055,673.9024471274195
20240728,301,40,772,20,776,58.36105438719819,83.1112070709973,634.5277385418045
20240728,374,40,928,5,310,26.54213053859206,37.25004603176275,246.2078234296452
20240728,115,40,568,18,403,32.10141862076619,23.916527097146403,346.9820542820874
20240728,4,40,796,1,563,49.25315755072709,72.36020098010917,441.38664146916375
20240728,440,40,35,14,377,11.32733569692949,21.003920427064244,344.66874387600626
20240728,841,40,936,13,663,13.386459068166879,87.87204502050679,561.7414959113263
20240728,819,40,934,6,696,90.46757868045411,101.96482411077056,503.56759720877534
20240728,81,40,18,8,280,27.495967984019146,17.655453776490017,234.84857823949085
20240728,71,40,381,14,760,41.89038225664808,69.92149304066993,648.188124702682
20240728,213,40,776,16,700,65.94866162902788,38.63643338704738,595.4149049839248
20240728,151,40,728,8,158,21.198390109404308,22.75387537683181,114.04773451376388
20240728,232,40,978,4,206,4.4926422522392215,25.263079562705766,176.244278185055
20240728,971,40,884,18,119,6.359554394306389,17.513188359713077,95.12725724598053
20240728,60,40,627,20,225,7.7608219863173185,22.044514595705042,195.19466341797764
20240728,306,40,464,13,751,81.5971636227005,49.10263824291048,620.300198134389
20240728,900,40,613,18,172,8.31895830516127,9.727125945337699,153.95391574950102
20240728,301,40,752,8,553,47.87536664758868,79.12535327763759,425.99928007477376
20240728,92,40,907,15,725,101.462289704946,94.22762918119427,529.3100811138597
20240728,373,40,136,11,276,17.437731314754753,23.1585104043095,235.40375828093573
20240728,778,40,360,17,792,102.37068730636184,101.82705094962789,587.8022617440103
20240728,495,40,963,12,164,10.113335600089997,14.99877471349771,138.88788968641228
20240728,926,40,880,20,368,49.468545153016834,38.21738881101039,280.3140660359728
20240728,981,40,176,19,344,20.583713315958658,42.91565911354758,280.50062757049375
20240728,892,40,942,14,151,14.648842415730657,7.588324685007053,128.7628328992623
20240728,67,40,864,4,653,21.36862780618764,94.13070498573197,537.5006672080804
20240728,264,40,283,15,808,88.86999510502879,92.11008611527298,627.0199187796982
20240728,185,40,559,6,550,47.10422566748293,44.72923848144215,458.1665358510749
20240728,425,40,299,12,702,29.050776076497435,66.54699808129061,606.4022258422119
20240728,836,40,580,10,197,11.993296829616064,13.454881674316642,171.5518214960673
20240728,272,40,231,20,639,92.54015841539557,51.42594311999887,495.03389846460556
20240728,696,40,224,5,487,9.763846349169523,71.64106696467317,405.5950866861573
20240728,703,40,738,4,586,56.076569352576755,71.2504747580135,458.67295588940976
20240728,663,40,30,8,807,21.13494354257612,73.34118272412016,712.5238737333037
20240728,861,40,389,15,181,11.604593201869019,13.198670083757078,156.1967367143739
20240728,318,40,226,3,918,77.55052411300427,120.49748021075727,719.9519956762384
20240728,687,40,297,13,626,28.814506846598828,43.21503335966334,553.9704597937379
20240728,835,40,368,12,544,28.827163556490767,73.72419629778618,441.44864014572306
20240728,868,40,296,19,805,112.13195463525547,88.68673623163535,604.1813091331092
20240728,905,40,642,16,396,44.01526729771917,27.12059572252933,324.8641369797515
20240728,418,40,96,6,654,46.94008842025663,65.82049994580365,541.2394116339398
20240728,951,40,481,8,542,37.14538071895598,63.62487418017453,441.2297451008695
20240728,468,40,600,13,335,20.88558176672924,39.65092087074549,274.4634973625253
20240728,219,40,244,18,190,27.24600997595711,20.510679353140496,142.2433106709024
20240728,441,40,699,3,381,27.474574884912386,28.593095867320844,324.9323292477668
20240728,566,40,835,9,953,113.53155047490644,90.80559246743358,748.66285705766
20240728,321,40,209,13,378,47.198495387740664,35.19665567744257,295.6048489348168
20240728,264,40,596,10,100,4.459755725357407,5.877138121355112,89.66310615328749
20240728,34,40,253,10,272,31.436540701709642,19.090223880717545,221.47323541757282
20240728,934,40,554,11,526,16.45173011222988,48.03414462012411,461.514125267646
20240728,645,40,185,4,357,31.93517340968288,22.44826301851846,302.6165635717987
20240728,630,40,718,3,529,77.07305669717279,37.65739947836159,414.2695438244656
20240728,673,40,497,13,906,41.4304854828019,78.11509845849761,786.4544160587005
20240728,979,40,131,9,548,11.060704420849738,50.883603209460865,486.0556923696894
20240728,773,40,147,19,546,35.90484780631986,28.080003672714668,482.01514852096545
20240728,310,40,495,7,675,17.370201067927496,67.99915680713626,589.6306421249362
20240728,251,40,1000,11,649,68.05507817372283,65.23518322139415,515.709738604883
20240728,105,40,477,16,674,17.994601407256685,65.2982846711335,590.7071139216098
20240728,582,40,122,11,813,19.498931001986044,45.41920767681102,748.081861321203
20240728,762,40,890,14,547,27.07990343658005,67.27218631706937,452.6479102463506
20240728,756,40,887,12,660,27.50606874573217,77.53442987200731,554.9595013822606
20240728,978,40,804,9,863,118.50786449620105,74.93353976241603,669.558595741383
20240728,259,40,658,20,184,15.920351827197036,18.585477438203867,149.4941707345991
20240728,438,40,373,12,217,14.948553308731011,30.810464236722037,171.24098245454695
20240728,483,40,141,10,668,77.10992332354661,69.22356204246798,521.6665146339853
20240728,985,40,830,17,564,32.12888822885199,50.69726744726988,481.17384432387814
20240728,231,40,554,2,306,38.10167436315805,42.61171619980878,225.28660943703318
20240728,99,40,136,2,236,24.210658838289476,34.58100826459881,177.20833289711172
20240728,527,40,371,1,508,37.36507021079203,41.667324708176835,428.96760508103114
20240728,334,40,703,8,341,24.741036569057954,17.1076211278992,299.15134230304284
20240728,544,40,694,6,830,18.184656791707795,93.28503209172538,718.5303111165668
20240728,266,40,178,17,787,78.87342386234039,87.3490327220211,620.7775434156385
20240728,70,40,912,13,222,8.510682269941288,21.73602815583423,191.75328957422448
20240728,202,40,830,12,647,32.71367302404455,52.4398992978908,561.8464276780646
20240728,658,40,3,13,143,11.92970462484215,16.253008217380337,114.81728715777751
20240728,271,40,645,18,617,37.013596017459705,67.64753858353748,512.3388653990028
20240728,792,40,613,4,746,63.07974153392835,107.58335518208266,575.3369032839889
20240728,382,40,271,6,409,46.276694044710425,26.995219709813018,335.72808624547656
20240728,472,40,271,10,362,43.17903922764322,25.855250870489208,292.96570990186757
20240728,371,40,724,2,952,131.1560298886353,105.73874649496489,715.1052236163998
20240728,26,40,721,14,696,19.761097676544296,75.79827738717866,600.440624936277
20240728,556,40,283,1,467,11.960147999821896,54.954371825103834,400.0854801750743
20240728,365,40,35,5,459,18.34435705911091,36.602821187428034,404.05282175346105
20240728,931,40,455,3,815,36.37379207585914,105.61071580226368,673.0154921218772
20240728,576,40,784,12,618,43.06461649673359,71.52025841974191,503.4151250835245
20240728,221,40,621,18,994,102.20912654078259,143.19067651603703,748.6001969431804
20240728,533,40,561,7,902,67.92095912844383,83.2920879185656,750.7869529529905
20240728,486,40,210,6,247,36.84909410938148,20.43301549324316,189.71789039737536
20240728,827,40,427,9,191,6.5371902379677325,28.345790353807992,156.11701940822428
20240728,710,40,418,11,600,48.23080239816378,66.37253825362129,485.39665934821494
20240728,364,40,276,6,949,138.5590760718675,102.3829424345942,708.0579814935384
20240728,636,40,526,17,568,41.87662600932552,83.00425241175274,443.11912157892175
20240728,776,40,251,11,967,89.69631883191032,78.11659768664572,799.187083481444
20240728,895,40,998,9,932,112.97864464429297,68.49445234894314,750.5269030067639
20240728,246,40,607,16,123,6.89916085000052,18.385615730740746,97.71522341925873
20240728,512,40,177,5,329,31.624354891980552,30.567345545823187,266.8082995621963
20240728,192,40,621,14,171,11.204636902460614,13.671947125853102,146.12341597168628
20240728,941,40,64,14,468,37.18729967698252,48.920739397383485,381.891960925634
20240728,143,40,680,20,746,68.60607407621988,52.23290203896881,625.1610238848114
20240728,860,40,495,9,797,94.92423124290829,73.47152023272295,628.6042485243688
20240728,756,40,57,14,832,86.59902117388995,88.64139720110234,656.7595816250077
20240728,139,40,388,14,132,13.828626116378576,7.79705564307331,110.37431824054812
20240728,843,40,843,9,256,18.35593629834294,21.73230581346869,215.91175788818836
20240728,950,40,167,15,746,26.7715178151488,83.4278546209686,635.8006275638826
20240728,817,40,439,16,200,13.121985294861824,21.43032341189791,165.44769129324027
20240728,347,40,489,8,557,38.268772465608926,70.02755902520362,448.7036685091874
20240728,70,40,17,4,477,20.520039871260117,63.014176950801186,393.4657831779387
20240728,672,40,716,11,995,141.37878844153806,114.63277892247329,738.9884326359886
20240728,37,40,932,11,124,5.850889678549073,9.910461842114056,108.23864847933687
20240728,905,40,98,16,973,103.5567301114504,142.39988973540653,727.0433801531431
20240728,658,40,615,16,780,64.88286592393158,78.87903283289648,636.238101243172
20240728,665,40,653,11,987,52.901382436402166,109.7092188071089,824.389398756489
20240728,814,40,509,15,959,88.73548141606531,142.71527946683764,727.549239117097
20240728,280,40,637,8,503,61.59088878862288,59.06708408446391,382.3420271269132
20240728,583,40,445,3,958,110.13408063823515,86.22876639582825,761.6371529659366
20240728,876,40,964,16,218,20.142202330370022,32.62750159302596,165.23029607660402
20240728,292,40,519,7,664,57.20752332269021,90.24607336376295,516.5464033135469
20240728,297,40,809,13,786,47.356758359797276,108.84513572993048,629.7981059102723
20240728,869,40,194,6,215,11.370255487677483,20.66508069394839,182.96466381837413
20240728,663,40,990,20,893,50.941612140833094,126.73850626406731,715.3198815950996
20240728,702,40,578,6,545,36.4405206574052,35.89791154341243,472.66156779918236
20240728,241,40,292,5,746,63.02813021041494,48.134028416538975,634.8378413730461
20240728,900,40,990,4,580,34.66190289063358,40.3216401225525,505.0164569868139
20240728,249,40,290,16,718,15.387533786232176,66.37467562722527,636.2377905865426
20240728,217,40,397,9,249,36.64967417469119,15.35129539269432,196.9990304326145
20240728,639,40,93,14,934,36.99868107410241,126.68346202089755,770.3178569050001
20240728,154,40,276,13,457,50.5170646156505,29.33396088171818,377.1489745026313
20240728,476,40,588,11,202,8.952102493091921,15.535574170770145,177.51232333613794
20240728,859,40,490,11,151,9.949628155543342,11.574502164122157,129.4758696803345
20240728,176,40,632,4,890,102.886791047092,62.86238399510001,724.2508249578079
20240728,449,40,842,10,361,7.485658441156626,40.07046623851608,313.44387532032727
20240728,365,40,4,14,329,43.91250929474731,37.99783629777304,247.08965440747966
20240728,865,40,973,6,409,21.918188663437306,47.87078365065882,339.2110276859039
20240728,595,40,651,9,403,56.75746517772448,39.15532070729823,307.0872141149773
20240728,52,40,920,7,585,73.07486969224121,73.97907054638556,437.94605976137325
20240728,707,40,11,8,969,92.46256293979803,53.46529299318458,823.0721440670173
20240728,452,40,154,19,889,37.21110539660885,128.32413734317302,723.4647572602181
20240728,598,40,177,13,979,140.4713621404365,66.44609589264762,772.0825419669159
20240728,376,40,765,6,571,42.0696047450398,59.080867773805295,469.8495274811549
20240728,584,40,945,12,426,52.53924846808733,39.6044122396481,333.8563392922646
20240728,904,40,387,4,905,101.2809096908745,86.25138490239459,717.4677054067309
20240728,168,40,362,6,813,40.55993552359918,97.61398966577914,674.8260748106217
20240728,220,40,697,11,312,33.679914860715584,44.08969749328607,234.23038764599835
20240728,746,40,922,20,729,72.53781132523447,50.22873805984326,606.2334506149223
20240728,766,40,854,2,105,3.430293560698445,13.713962556371605,87.85574388292994
20240728,209,40,318,20,436,52.264173525275275,39.00931170241986,344.7265147723049
20240728,371,40,806,17,710,81.70387164199683,68.96765465726764,559.3284737007355
20240728,47,40,109,15,837,44.23463431473245,42.04752030700571,750.7178453782618
20240728,713,40,731,20,131,6.888914898054629,9.488272796888618,114.62281230505675
20240728,572,40,860,15,526,11.980415757544668,58.91484950640865,455.1047347360467
20240728,45,40,798,19,669,93.18996429847599,64.42293963903234,511.38709606249165
20240728,571,40,464,5,410,26.17176265679947,42.75274132213522,341.0754960210653
20240728,34,40,739,18,960,138.34740846631547,64.36792041168785,757.2846711219967
20240728,386,40,939,10,355,11.507981690919538,47.32937595433351,296.16264235474694
20240728,727,40,994,15,336,41.59313947146596,26.592827123902342,267.8140334046317
20240728,240,40,621,2,879,38.236364781264506,51.19118714477549,789.57244807396
20240728,311,40,724,4,855,89.3990346442467,77.71007121413736,687.890894141616
20240728,996,40,588,16,533,29.850813981596886,64.38876050686538,438.76042551153773
20240728,438,40,234,7,695,61.632816937959895,53.22156336411351,580.1456196979266
20240728,413,40,756,7,787,33.82679430952697,109.68837983430141,643.4848258561716
20240728,386,40,433,16,797,78.13512663900966,53.80900846878196,665.0558648922083
20240728,634,40,864,14,458,45.45199608349775,40.80015905015995,371.7478448663423
20240728,347,40,3,7,962,81.18413814241465,63.652280358885754,817.1635814986996
20240728,81,40,673,4,759,56.24682905251849,96.99981819199805,605.7533527554834
20240728,383,40,759,1,526,69.2367994861666,52.491388850359385,404.271811663474
20240728,445,40,542,4,113,9.543029389123687,7.174221250644783,96.28274936023153
20240728,274,40,638,18,589,69.70221275011589,83.8494246131647,435.4483626367194
20240728,195,40,923,15,670,40.614569552549874,39.747007290118866,589.6384231573313
20240728,872,40,753,11,388,33.30660243028195,23.59607776931541,331.09731980040266
20240728,430,40,457,16,849,101.15658506099606,44.06044690770605,703.7829680312979
20240728,426,40,476,2,406,29.7453813254772,21.75102432199008,354.50359435253273
20240728,787,40,125,8,643,59.32065962456647,55.457831205936266,528.2215091694973
20240728,723,40,508,8,504,28.585442530789784,38.39912123537821,437.015436233832
20240728,169,40,685,9,756,53.33448285796073,46.99319997121642,655.6723171708229
20240728,314,40,92,10,142,10.143479124638855,9.986965257919405,121.86955561744173
20240728,819,40,238,10,392,57.70788575475214,54.51186246937022,279.7802517758777
20240728,644,40,588,4,132,4.862321610200932,13.382141430149831,113.75553695964923
20240728,754,40,762,9,476,22.365712888472654,34.343997462466575,419.29028964906075
20240728,769,40,369,9,543,37.424441036432576,27.558399161872302,478.01715980169513
20240728,577,40,480,8,624,53.28931256436712,44.504645927225454,526.2060415084075
20240728,160,40,447,2,235,13.802778372738153,27.369991011371905,193.82723061588996
20240728,714,40,667,19,957,139.33396986061456,122.72556256926848,694.940467570117
20240728,300,40,871,14,193,7.04725052396387,12.626069207983942,173.3266802680522
20240728,152,40,332,11,413,10.706634609920279,54.94513049038162,347.3482348996981
20240728,755,40,768,8,812,103.20386927201636,120.3294307009344,588.4667000270492
20240728,824,40,970,19,915,20.985312310678957,59.969406735724725,834.0452809535964
20240728,577,40,499,12,372,49.60962166850575,44.24099733826864,278.1493809932256
20240728,337,40,673,18,152,11.370116548488113,16.792572280557476,123.83731117095441
20240728,700,40,331,11,350,11.438338857380806,42.522119458754986,296.03954168386423
20240728,293,40,440,14,365,10.579258480313785,53.70217302501241,300.71856849467383
20240728,466,40,785,13,618,21.78192249618861,85.4066774905388,510.8114000132726
20240728,523,40,290,5,915,61.80551611242961,103.28656400717513,749.9079198803953
20240728,700,40,851,17,663,51.11797052192106,70.68855339098745,541.1934760870915
20240728,777,40,364,2,735,28.909135685625007,104.50823398745666,601.5826303269183
20240728,517,40,811,4,873,100.76935396812759,109.2599624592263,662.9706835726461
20240728,95,40,658,5,501,49.802699103958815,50.8203527132455,400.3769481827957
20240728,166,40,243,16,894,121.23866369560504,102.7824415353298,669.9788947690652
20240728,254,40,644,10,348,32.47645926257547,22.443233110103016,293.08030762732153
20240728,234,40,93,4,727,105.70110219923588,97.32047202378351,523.9784257769807
20240728,772,40,779,13,418,30.178493010147783,21.167144176263264,366.65436281358893
20240728,935,40,180,14,665,60.42674616987249,80.95552915478585,523.6177246753416
20240728,284,40,891,16,301,27.894894614685548,27.874990656785197,245.23011472852926
20240728,405,40,426,20,860,95.86968444228357,60.90115776426101,703.2291577934554
20240728,208,40,992,17,473,20.308420511204226,45.245663415242575,407.44591607355324
20240728,423,40,268,19,430,58.838326506454194,64.00154056130181,307.160132932244
20240728,615,40,358,15,845,86.5190834996017,89.01191820297545,669.4689982974228
20240728,377,40,887,10,605,30.026135767968473,42.80908155588374,532.1647826761478
20240728,284,40,560,11,625,62.16717481718323,88.28118357374963,474.55164160906713
20240728,464,40,767,4,819,66.64185502424112,40.99332778681017,711.3648171889487
20240728,525,40,260,8,924,39.52389406955198,120.70652201319686,763.7695839172511
20240728,781,40,770,2,952,100.24461458025777,138.91232494254524,712.843060477197
20240728,384,40,914,18,813,121.40951403742282,100.0446927987948,591.5457931637824
20240728,170,40,588,18,671,37.90192655273862,79.04265457416332,554.055418873098
20240728,943,40,963,10,907,70.35416316191937,77.68809650533429,758.9577403327463
20240728,778,40,500,6,399,44.69146423228042,54.01622003489578,300.2923157328238
20240728,259,40,909,18,783,53.394642998353824,75.39945311985318,654.205903881793
20240728,881,40,891,6,248,21.109265488552516,33.86966520454962,193.02106930689786
20240728,456,40,836,10,326,34.847289135962285,32.376516400037175,258.7761944640005
20240728,999,40,782,13,226,29.47125436349412,16.325004097001703,180.20374153950416
20240728,973,40,312,10,669,18.122795156695393,75.46221335427508,575.4149914890295
20240728,245,40,869,4,233,34.74513666028264,26.596810159772566,171.6580531799448
20240728,189,40,479,2,935,98.02400730161723,57.01679923148547,779.9591934668973
20240728,150,40,753,3,378,28.709420794056243,43.90469020940372,305.3858889965401
20240728,535,40,907,15,743,108.08764911068602,99.39636893874219,535.5159819505718
20240728,666,40,519,10,468,55.49316622144464,28.207798033509317,384.299035745046
20240728,541,40,204,7,451,13.77279689160557,54.17710403320833,383.0500990751861
20240728,899,40,419,18,395,58.06374327080552,26.964902478412316,309.97135425078216
20240728,594,40,719,19,174,10.816815389293453,12.003325540489259,151.17985907021728
20240728,596,40,694,17,243,8.346773759666412,35.910479442981675,198.7427467973519
20240728,652,40,850,8,136,7.361766535365667,13.411809709282075,115.22642375535226
20240728,624,40,570,16,131,2.673256401664013,16.91721534665221,111.40952825168378
20240728,311,40,983,12,317,23.937042517516183,46.57978082798007,246.48317665450375
20240728,788,40,488,5,406,34.412930311674195,25.019647361885102,346.5674223264407
20240728,684,40,741,4,745,28.620937766928648,65.45608228522897,650.9229799478424
20240728,720,40,610,1,773,57.92400670503519,73.18372564518774,641.8922676497771
20240728,815,40,343,4,802,83.36321952206455,101.18949694674845,617.4472835311869
20240728,922,40,28,16,182,23.999881983147855,18.58014170632402,139.4199763105281
20240728,123,40,830,7,641,76.85728908897924,49.5243621041857,514.618348806835
20240728,89,40,633,16,753,48.8709792626607,86.50363930524719,617.6253814320921
20240728,197,40,149,14,761,15.458098823281983,107.26536616439293,638.2765350123251
20240728,853,40,248,7,142,10.205505897701084,19.823335838643196,111.97115826365572
20240728,398,40,758,12,848,24.76401454813214,60.379797525266426,762.8561879266015
20240728,102,40,609,4,498,50.12361131521823,56.40765035386035,391.46873833092144
20240728,924,40,33,2,930,133.225174437387,47.2892893003262,749.4855362622868
20240728,169,40,625,4,533,62.37091215320141,77.9747528257117,392.6543350210869
20240728,142,40,124,5,356,42.716917387446,48.029252496740526,265.25383011581346
20240728,935,40,307,2,339,36.421966380808065,32.820058557802454,269.7579750613895
20240728,797,40,189,2,313,29.045304108240156,43.451465152509904,240.50323073924994
20240728,425,40,428,17,831,96.04572112525763,109.46041982804593,625.4938590466965
20240728,870,40,751,17,556,21.896021402509255,70.4948634930416,463.60911510444913
20240728,170,40,350,14,932,72.80062529384834,114.72473423971844,744.4746404664332
20240728,101,40,991,15,840,61.24170003739002,58.36903597646037,720.3892639861497
20240728,368,40,610,19,232,15.510448412589236,12.833822241463501,203.65572934594726
20240728,113,40,746,12,844,125.48641256024156,88.24733413135318,630.2662533084052
20240728,602,40,804,9,907,80.5232718289326,54.00996354130111,772.4667646297663
20240728,825,40,880,16,296,15.529866906688351,24.16673612822736,256.3033969650843
20240728,538,40,167,10,493,20.239494509800767,39.90554102422075,432.85496446597847
20240728,948,40,357,20,104,7.198969020983284,7.963619053609959,88.83741192540676
20240728,460,40,188,9,921,111.37193092318972,76.75602873395616,732.8720403428541
20240728,893,40,270,4,907,82.12193535294047,133.05453827626647,691.823526370793
20240728,350,40,30,11,578,71.85655823459383,56.55555969168697,449.5878820737192
20240728,206,40,864,13,428,17.6793088885724,24.112719577577455,386.2079715338501
20240728,389,40,44,17,459,12.611814963791723,33.29954398223647,413.0886410539718
20240728,963,40,767,20,462,29.24893163195378,27.692318190070623,405.0587501779756
20240728,913,40,198,18,291,12.917686867268543,19.685014844723277,258.3972982880082
20240728,528,40,275,5,890,38.892598534153294,114.98129350804128,736.1261079578054
20240728,312,40,282,20,987,36.37879473705344,104.47129543466602,846.1499098282806
20240728,341,40,572,7,483,34.75409099193367,71.0533308998702,377.19257810819613
20240728,351,40,652,11,601,85.0771493625745,55.71545958352795,460.20739105389754
20240728,691,40,32,12,136,17.870166497218616,6.966986352883338,111.16284714989804
20240728,324,40,687,17,874,116.36004175816457,59.39538542573397,698.2445728161015
20240728,152,40,789,6,215,12.448631647928721,25.193481233518124,177.35788711855315
20240728,298,40,898,10,677,64.12345490162323,89.09305530023026,523.7834897981465
20240728,342,40,309,17,120,6.37113128454015,16.513495748538073,97.11537296692177
20240728,54,40,77,6,904,82.07541241319325,133.14772410043983,688.7768634863669
