DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,440,83,34,8,484,43.33069208788428,39.64810115490457,401.02120675721113
20240728,189,83,203,10,225,6.517856995171846,26.75786624573999,191.72427675908816
20240728,120,83,574,5,581,46.298892884360846,79.3460279327969,455.35507918284225
20240728,159,83,378,11,818,117.75132279542446,44.14196561932392,656.1067115852516
20240728,979,83,476,12,699,57.38165453597088,55.04557357206507,586.5727718919641
20240728,972,83,540,12,709,99.32764229543149,57.152707687311214,552.5196500172573
20240728,969,83,642,15,210,20.35304500603612,12.84716110425311,176.79979388971077
20240728,992,83,932,9,851,106.59747071155817,93.02515573047172,651.37737355797
20240728,235,83,417,14,894,94.50048891687051,53.37620498442208,746.1233060987074
20240728,347,83,955,12,652,63.055889276897815,84.8588242979622,504.08528642514
20240728,730,83,635,18,627,53.937653912408884,70.31067341162685,502.7516726759643
20240728,449,83,698,2,176,11.070170114437083,16.54236904677126,148.38746083879167
20240728,641,83,597,11,883,110.26994327267955,129.03690722840275,643.6931494989177
20240728,148,83,849,10,947,74.99443101305988,121.77881283288653,750.2267561540536
20240728,379,83,135,17,846,29.153904188389266,87.97995124743012,728.8661445641806
20240728,983,83,604,7,629,74.53680979662545,55.35067041182354,499.112519791551
20240728,535,83,235,15,599,40.045663777962126,47.911476500130306,511.0428597219076
20240728,167,83,593,7,572,34.56924308653925,45.1968557225551,492.2339011909056
20240728,607,83,702,20,164,23.889650549323438,20.209593571308048,119.90075587936852
20240728,787,83,649,20,426,12.484922089040076,28.349412112203762,385.16566579875615
20240728,75,83,541,2,615,37.87373560637845,45.95226823113611,531.1739961624854
20240728,11,83,385,2,779,99.60896242443692,112.90346620812905,566.487571367434
20240728,399,83,110,11,438,47.32580520456981,32.342203065857454,358.33199172957274
20240728,440,83,703,10,170,6.803550530565672,23.466394803618346,139.73005466581597
20240728,929,83,714,16,933,36.119465837173536,132.60248640197102,764.2780477608554
20240728,130,83,708,3,671,77.18400283622962,45.45026401607852,548.3657331476918
20240728,989,83,935,6,762,55.68619461142827,74.61091317757078,631.702892211001
20240728,868,83,975,15,321,39.40331898567293,25.295903763902814,256.3007772504243
20240728,916,83,96,2,839,120.64996558324087,107.28763675526045,611.0623976614986
20240728,877,83,232,6,122,5.14983088407917,16.807131936939527,100.04303717898131
20240728,836,83,393,19,223,5.030860697238609,22.081230035424216,195.88790926733716
20240728,198,83,763,6,120,12.18117848437099,7.518858933267161,100.29996258236184
20240728,716,83,955,19,532,51.67464605629428,29.763469300384962,450.56188464332075
20240728,669,83,72,15,951,119.02551297002931,141.47854012369763,690.495946906273
20240728,316,83,729,16,285,41.92323092981126,21.47059238997658,221.60617668021217
20240728,898,83,399,9,868,107.87972590505109,51.0029665351129,709.117307559836
20240728,509,83,91,14,603,76.59867379998283,77.1593342081794,449.2419919918378
20240728,201,83,275,16,447,22.424769013270716,52.91064095977213,371.66459002695717
20240728,820,83,447,7,217,9.0928346164454,28.18611648162843,179.72104890192617
20240728,264,83,133,15,447,61.91576453375457,62.28922752576388,322.7950079404816
20240728,509,83,668,16,308,12.820996339747637,32.71472462836143,262.46427903189095
20240728,171,83,630,11,118,13.022617401089226,8.815545049225365,96.1618375496854
20240728,649,83,323,17,725,43.069124956924206,89.89775460931027,592.0331204337656
20240728,353,83,364,12,116,5.297378963882803,13.871146901642138,96.83147413447506
20240728,124,83,276,19,783,43.47725998172095,46.119363315059864,693.4033767032192
20240728,547,83,744,17,548,22.489847185203892,61.65090958454091,463.8592432302552
20240728,84,83,959,15,370,17.308234258421585,49.6028499189943,303.0889158225841
20240728,474,83,397,17,107,10.453123127481811,5.649181339636435,90.89769553288176
20240728,298,83,841,13,269,27.313361735694755,30.676337826853548,211.0103004374517
20240728,534,83,459,18,460,48.719045374393545,44.39264639094141,366.88830823466503
20240728,946,83,80,4,842,105.27708870787953,121.89756018014722,614.8253511119733
20240728,561,83,628,19,365,52.05054068841575,36.44432645099736,276.50513286058685
20240728,370,83,28,9,646,12.959539626454493,49.63972257750084,583.4007377960447
20240728,371,83,446,13,268,18.070729502450266,29.678329464542312,220.25094103300742
20240728,900,83,296,13,559,66.48506956383392,79.40925061574167,413.1056798204244
20240728,122,83,938,1,441,47.99699949070487,53.84243043543193,339.1605700738632
20240728,866,83,133,7,118,12.885423606428432,13.235167523409896,91.87940887016167
20240728,951,83,453,7,865,119.20946257899566,53.949102024073916,691.8414353969304
20240728,402,83,68,5,908,25.317807998845733,89.09515966704215,793.5870323341121
20240728,589,83,148,14,162,13.291273321111245,14.382406780615062,134.3263198982737
20240728,505,83,141,19,589,18.699434204233135,30.00359543016396,540.2969703656029
20240728,426,83,436,17,201,26.39301347210476,10.557204475218706,164.04978205267653
20240728,725,83,888,16,895,120.84939822474418,91.90435569708907,682.2462460781667
20240728,69,83,486,19,168,23.048171728168505,23.776270386818183,121.17555788501332
20240728,504,83,432,11,352,8.772743568014029,27.400565065465035,315.82669136652095
20240728,752,83,117,14,850,106.81190239671841,106.38954239290953,636.7985552103721
20240728,259,83,79,1,761,54.970475374069274,66.30201342304117,639.7275112028896
20240728,940,83,359,2,798,21.33010892975328,66.23241559282032,710.4374754774265
20240728,681,83,496,13,566,33.36170103331808,41.2979165760317,491.34038239065023
20240728,199,83,135,8,142,10.379897960218239,18.060170297406668,113.55993174237508
20240728,878,83,438,4,314,34.76182153187304,15.928265534344925,263.309912933782
20240728,149,83,656,3,1000,39.84602454111755,77.72828102186924,882.4256944370132
20240728,615,83,444,4,931,105.82309690855372,138.43690982479313,686.7399932666531
20240728,204,83,630,7,310,12.921017801075068,41.088729708954006,255.99025248997094
20240728,40,83,936,18,910,25.45424623149036,89.10407488437781,795.4416788841319
20240728,65,83,996,5,157,21.341699833866663,10.847439852503728,124.8108603136296
20240728,441,83,491,10,691,40.77257578692256,42.231844174330234,607.9955800387472
20240728,772,83,878,20,146,17.069642953785277,20.683165864986453,108.24719118122827
20240728,443,83,530,15,994,22.444267754177776,130.0558721970769,841.4998600487453
20240728,81,83,434,13,898,86.75092289529815,63.88081642864527,747.3682606760566
20240728,102,83,555,20,806,95.687201025727,71.50466005975558,638.8081389145175
20240728,219,83,502,10,298,21.767738501957645,34.383654118168934,241.8486073798734
20240728,880,83,315,12,666,64.42946375609472,58.6602097679384,542.9103264759669
20240728,739,83,245,12,842,102.85363280876213,116.26070165822358,622.8856655330143
20240728,907,83,826,4,792,21.37880934444894,90.99404269067549,679.6271479648756
20240728,191,83,994,14,648,50.217692525037435,47.760438341568914,550.0218691333937
20240728,119,83,252,10,806,84.05439511376129,56.24059353296421,665.7050113532745
20240728,570,83,957,4,686,28.406293415394646,43.193902700108076,614.3998038844973
20240728,64,83,682,12,738,98.46674909805873,100.33626645569656,539.1969844462446
20240728,302,83,214,1,514,48.83830344027952,39.23642762512453,425.9252689345959
20240728,715,83,805,17,518,45.28176542723602,28.598353996548237,444.11988057621573
20240728,745,83,812,19,686,91.04445708253526,94.7177035132018,500.23783940426296
20240728,85,83,666,4,144,14.441802417590802,10.523047461210801,119.0351501211984
20240728,459,83,434,20,752,111.83370716255943,47.16989821880627,592.9963946186343
20240728,688,83,481,7,511,50.08629197252726,30.368902216991405,430.5448058104813
20240728,238,83,858,3,569,60.15852385328076,33.57955665794662,475.2619194887726
20240728,840,83,238,19,401,42.195248694208615,25.647856058422043,333.15689524736933
20240728,892,83,525,12,944,19.304450964982905,104.41036879625113,820.285180238766
20240728,843,83,858,15,386,10.848036900977638,20.663915314124377,354.48804778489796
20240728,394,83,114,12,566,26.210131764348596,39.65678824236514,500.1330799932863
20240728,196,83,15,3,594,48.995724762380824,66.19096093743556,478.8133143001836
20240728,358,83,987,14,732,64.32417415546784,42.610442696487,625.0653831480452
20240728,753,83,535,14,983,36.858544200033876,84.30256529971572,861.8388905002504
20240728,388,83,623,12,300,10.910283575465112,26.62762732356401,262.4620891009709
20240728,892,83,706,16,528,71.91960932992569,55.104966610682865,400.97542405939146
20240728,355,83,734,18,861,120.46052605235126,60.41580140314973,680.123672544499
20240728,787,83,948,1,279,14.107296584857002,26.3809865643719,238.5117168507711
20240728,985,83,878,16,362,32.09571480030527,35.44360795320216,294.46067724649254
20240728,202,83,481,1,509,43.88859687404147,42.91114387671588,422.20025924924266
20240728,137,83,587,13,847,51.850481043819556,75.73532915051547,719.4141898056649
20240728,42,83,975,15,920,59.91490039968013,136.15784116684475,723.9272584334751
20240728,581,83,228,5,415,37.86560790824534,39.65385112242362,337.48054096933106
20240728,191,83,177,20,699,49.322294932908235,76.7052136230825,572.9724914440093
20240728,218,83,662,13,816,104.35719214362035,69.72475359319652,641.9180542631832
20240728,356,83,104,6,198,9.391369334801272,13.37079678666797,175.23783387853075
20240728,976,83,46,19,545,46.67681761473706,67.15175754623175,431.1714248390312
20240728,369,83,535,6,280,27.571119240930347,15.996038682887407,236.43284207618225
20240728,241,83,702,2,296,43.059385839095526,24.466744878973508,228.47386928193097
20240728,566,83,533,1,406,19.79758166195377,48.94546135897876,337.25695697906747
20240728,841,83,770,8,329,22.147329459635863,31.214983293170715,275.6376872471934
20240728,944,83,835,16,228,19.868241719554337,15.931785366106505,192.19997291433916
20240728,644,83,42,6,667,29.050707250467987,57.18623977030672,580.7630529792253
20240728,326,83,308,14,341,22.00554501108531,45.32003755572817,273.67441743318653
20240728,603,83,223,2,875,100.9582608157811,92.82242918475859,681.2193099994603
20240728,122,83,740,5,906,41.29470778652632,63.4917896502608,801.2135025632128
20240728,925,83,972,18,457,19.520315070511582,62.07951887168668,375.40016605780175
20240728,324,83,266,6,589,50.39896651452839,79.87403552572826,458.72699795974336
20240728,986,83,877,19,225,28.64897661619449,33.24073303304603,163.1102903507595
20240728,356,83,955,10,529,18.816296336118583,33.660922804970376,476.52278085891106
20240728,852,83,156,15,138,12.317613577988595,10.345564695166098,115.3368217268453
20240728,849,83,575,9,254,12.652780610730572,28.57034052605551,212.7768788632139
20240728,169,83,447,12,884,22.754946063493616,44.25430337754629,816.9907505589601
20240728,525,83,966,12,169,4.497455602309938,16.940039086825603,147.56250531086445
20240728,191,83,945,4,216,18.898923889134633,30.305911153200555,166.7951649576648
20240728,977,83,584,10,699,48.63843925759915,54.932812059372715,595.4287486830282
20240728,239,83,401,5,222,27.501034538087293,13.04902002097909,181.44994544093362
20240728,108,83,68,12,852,117.2933441979491,125.42737263522802,609.2792831668229
20240728,164,83,513,20,865,92.91461680617172,102.49190676380277,669.5934764300255
20240728,550,83,225,5,308,16.4580264919862,31.336626719966883,260.20534678804694
20240728,904,83,780,20,902,126.59633634607547,130.4419990455169,644.9616646084077
20240728,39,83,512,6,430,22.98306303810586,55.64919724343941,351.36773971845474
20240728,609,83,182,11,435,31.03336969082758,33.57381989740676,370.39281041176565
20240728,592,83,347,7,447,22.92948323456543,65.95010964726539,358.12040711816917
20240728,812,83,527,13,784,47.4711214375939,100.96650592622272,635.5623726361833
20240728,717,83,301,7,196,4.731292664616304,27.44611952650231,163.8225878088814
20240728,577,83,516,8,330,38.18383732602254,19.83958964739204,271.9765730265854
20240728,297,83,365,9,255,20.75551635355188,28.946295290172696,205.29818835627543
20240728,116,83,248,17,274,37.774091704545306,35.325852346770766,200.90005594868393
20240728,595,83,755,8,898,46.304592857737205,89.40319781543161,762.2922093268312
20240728,526,83,913,7,515,31.97151268232013,56.32177023710096,426.7067170805789
20240728,332,83,444,16,411,17.974679061212786,31.994839188600704,361.0304817501865
20240728,553,83,683,9,129,15.643228125563951,17.55680393828721,95.79996793614885
20240728,28,83,613,14,439,53.47844689938704,29.345627514774357,356.1759255858386
20240728,854,83,261,16,975,94.41244459193891,144.8175791990812,735.7699762089799
20240728,493,83,644,17,213,17.221277101031724,18.08489693881992,177.69382596014836
20240728,695,83,5,7,107,9.949393327616416,6.3734469076987885,90.6771597646848
20240728,529,83,629,3,695,14.694306217021323,49.50918924999594,630.7965045329827
20240728,564,83,174,1,140,18.552885451214387,10.879667099113457,110.56744744967216
20240728,157,83,646,6,167,10.335717597344003,19.62980170297632,137.03448069967968
20240728,937,83,84,18,954,90.27799114331651,52.131550205679986,811.5904586510035
20240728,551,83,133,14,841,52.50784782566596,95.42673928444276,693.0654128898913
20240728,354,83,620,5,532,34.42098351065571,44.060153250544595,453.51886323879967
20240728,84,83,45,8,368,31.551694574908133,30.674705065121397,305.7736003599705
20240728,200,83,636,12,563,31.17950287092812,66.57727783510478,465.2432192939671
20240728,356,83,693,5,471,24.112457814238887,58.6885254687308,388.1990167170303
20240728,716,83,199,9,734,105.75652374246764,92.71991263358419,535.5235636239481
20240728,579,83,909,12,107,5.628113300457052,7.908585915540851,93.4633007840021
20240728,884,83,607,9,507,72.62169539665645,31.062510050595936,403.3157945527476
20240728,118,83,720,2,962,55.74253933418817,120.35087673128727,785.9065839345245
20240728,862,83,654,20,499,12.195042699453012,48.55467280767471,438.25028449287225
20240728,681,83,150,13,927,30.17233658365331,68.18979107455608,828.6378723417906
20240728,414,83,111,1,370,9.981048687504776,52.8024643006267,307.21648701186854
20240728,170,83,489,15,836,48.726023316999154,46.15869118718293,741.115285495818
20240728,300,83,647,13,236,5.8211860354953595,24.8137219707206,205.36509199378403
20240728,689,83,164,14,375,27.41616651048188,28.32409386413138,319.2597396253867
20240728,570,83,274,7,573,82.19752283261408,66.94095701392445,423.86152015346147
20240728,773,83,691,14,400,54.86597101645675,59.016554207260995,286.1174747762823
20240728,104,83,642,2,298,11.204305067334646,15.478392918050556,271.3173020146148
20240728,71,83,437,15,844,51.84127803036319,47.2819133624669,744.8768086071699
20240728,946,83,975,13,961,70.32235448742618,75.50962065283251,815.1680248597413
20240728,140,83,683,15,549,28.577456709920128,30.57085694889784,489.851686341182
20240728,279,83,671,13,725,65.15127616920041,72.66257533952091,587.1861484912787
20240728,3,83,283,5,398,39.58060958945395,34.951994950257316,323.46739546028874
20240728,892,83,749,3,643,31.33576956823202,32.38439062394701,579.279839807821
20240728,704,83,59,12,157,8.826698730409131,21.680117474502463,126.49318379508841
20240728,763,83,401,15,696,85.5598419844117,46.570070106702694,563.8700879088856
20240728,525,83,632,4,694,30.903967283184404,82.04403788373466,581.0519948330809
20240728,862,83,145,2,209,10.42733330015595,18.982507585259214,179.59015911458482
20240728,334,83,288,20,742,43.81031022480647,50.35200183754677,647.8376879376467
20240728,462,83,300,15,346,51.29204572569362,33.54066327263377,261.1672910016726
20240728,718,83,426,6,338,17.939660289070545,48.92460813969911,271.13573157123034
20240728,607,83,263,18,752,39.79862037847671,62.998838138013866,649.2025414835094
20240728,490,83,221,14,372,44.3500208363315,54.99091540425533,272.65906375941313
20240728,805,83,671,1,930,114.5978795217097,121.37100674441155,694.0311137338788
20240728,957,83,88,9,243,24.64935156855686,26.70513554490836,191.6455128865348
20240728,13,83,701,16,196,19.29325879578862,25.737232649319278,150.96950855489212
20240728,561,83,681,7,310,28.536026880910775,18.989277953762617,262.4746951653266
20240728,798,83,462,13,255,18.488042979785444,37.870147530502216,198.64180948971233
20240728,228,83,273,15,329,40.0410516375073,48.168273788525084,240.7906745739676
20240728,104,83,727,14,532,25.559057465169698,31.2632805719701,475.1776619628602
20240728,663,83,697,2,584,58.313890551990625,60.46740294738811,465.21870650062124
20240728,537,83,691,8,810,94.92000659274876,52.447868831113254,662.632124576138
20240728,8,83,188,8,672,43.628336445550886,86.17078659448323,542.2008769599659
20240728,671,83,774,19,598,30.797163693403643,79.62624499682721,487.5765913097691
20240728,644,83,484,3,985,63.110571444026874,144.19522999332463,777.6941985626485
20240728,766,83,218,8,624,20.906830777149537,32.66199623854688,570.4311729843035
20240728,158,83,925,18,632,91.36658724313621,88.12122014562757,452.51219261123623
20240728,99,83,886,2,915,48.297578949591546,126.67763544808145,740.024785602327
20240728,740,83,409,19,539,23.625785743540725,51.59094748594176,463.7832667705175
20240728,810,83,782,15,700,97.55899421611835,50.24556288618642,552.1954428976952
20240728,530,83,455,13,647,45.802339836513575,40.80212100477761,560.3955391587089
20240728,571,83,577,3,380,25.681560611172582,25.640997905347305,328.6774414834801
20240728,650,83,189,19,332,25.47828310771234,29.85029119879918,276.67142569348846
20240728,252,83,445,1,856,110.82918794724345,71.69796250248142,673.4728495502751
20240728,992,83,454,1,242,15.180218225555555,21.97987969842398,204.83990207602045
20240728,403,83,297,8,620,21.056731109068842,74.74685026612063,524.1964186248106
20240728,460,83,936,11,236,12.821700874215903,33.96952725683226,189.20877186895183
20240728,252,83,311,11,919,54.79434205425767,74.83571216688347,789.3699457788589
20240728,304,83,931,11,608,83.78873738248876,74.05350936387703,450.1577532536342
20240728,326,83,49,20,478,43.26225805503822,35.07537794031628,399.6623640046455
20240728,652,83,422,16,191,4.976024839477234,27.32950196665955,158.69447319386322
20240728,386,83,773,1,649,46.04352821635179,45.9221851635882,557.03428662006
20240728,285,83,299,15,383,26.956298589223014,37.62245371167602,318.42124769910095
20240728,443,83,952,20,232,17.615828424532904,24.402436994148157,189.98173458131893
20240728,822,83,338,10,499,36.328260527261484,32.550928697457536,430.120810775281
20240728,890,83,98,17,736,36.92151918007878,98.22038930886663,600.8580915110546
20240728,694,83,370,5,714,16.961868714641902,96.12975981116482,600.9083714741932
20240728,257,83,239,18,492,33.374990649000324,43.30709872764719,415.3179106233525
20240728,90,83,606,15,792,111.41250861420173,80.73698223998406,599.8505091458142
20240728,978,83,621,13,152,22.724775102033878,12.209045652386209,117.06617924557992
20240728,759,83,418,9,872,23.655826283743316,124.48194137580171,723.862232340455
20240728,953,83,991,8,932,104.92415672523724,89.43682854449153,737.6390147302712
20240728,699,83,488,4,326,21.07101591661274,47.13220720127167,257.7967768821156
20240728,29,83,95,10,954,107.13460040038517,77.59988248476337,769.2655171148515
20240728,461,83,415,15,203,26.80639999869934,21.979466987417545,154.2141330138831
20240728,272,83,332,19,579,77.68843747161132,40.07750124634728,461.2340612820414
20240728,796,83,58,10,651,63.89601844684773,89.9528862984069,497.15109525474537
20240728,655,83,9,16,338,40.49824145464986,22.117157423393696,275.38460112195645
20240728,752,83,944,19,420,48.55895969923621,22.78397068673012,348.6570696140337
20240728,906,83,524,8,193,12.9720650368968,25.8720391804814,154.1558957826218
20240728,878,83,244,3,830,50.50888271011253,67.2778996891258,712.2132176007617
20240728,499,83,457,12,162,21.96594836408088,15.864279829957152,124.16977180596197
20240728,965,83,685,11,484,67.28101867464166,51.39278799612099,365.32619332923736
20240728,738,83,414,19,803,20.291985791004066,97.5312465271287,685.1767676818672
20240728,673,83,551,4,110,14.526483421802663,11.470376888197684,84.00313968999966
20240728,565,83,292,8,396,35.76991376124681,40.864945675695026,319.36514056305816
20240728,716,83,121,3,229,11.487785456787819,21.508397845332244,196.00381669787993
20240728,223,83,895,20,206,8.242484359857476,19.967102415203218,177.7904132249393
20240728,235,83,446,1,407,29.57109379135796,60.254571484389494,317.17433472425256
20240728,492,83,658,11,168,20.51373266310503,18.430986658152523,129.05528067874246
20240728,205,83,133,11,783,26.443248069213684,48.19755492585644,708.3591970049299
20240728,52,83,98,10,969,53.49470631723661,90.36204768711978,825.1432459956436
20240728,427,83,773,20,919,57.706456617713364,53.82824832715957,807.4652950551271
20240728,309,83,620,1,712,27.786083035543257,46.844178878266206,637.3697380861905
20240728,408,83,542,11,208,9.16741160892554,25.939227066536937,172.89336132453752
20240728,106,83,239,7,949,131.06841911727176,83.7781160281161,734.1534648546121
20240728,840,83,854,15,967,117.48276398852079,118.92961054015034,730.5876254713289
20240728,994,83,563,20,464,22.12615486323114,56.506424746643944,385.36742039012495
20240728,761,83,479,5,183,23.37656949810542,23.075068779048895,136.5483617228457
20240728,669,83,902,4,155,7.395486317392119,16.489429466906742,131.11508421570113
20240728,953,83,909,1,392,35.641786290414636,34.921338927601816,321.43687478198353
20240728,384,83,335,2,992,33.50253975348766,138.817996179661,819.6794640668513
20240728,941,83,748,12,839,76.31251036316709,116.32061686189051,646.3668727749424
20240728,480,83,755,18,249,27.293695799048628,25.59537363632517,196.1109305646262
20240728,859,83,499,8,835,101.7798112543541,84.11207206287862,649.1081166827673
20240728,572,83,738,9,653,46.16186131851908,49.327651956440704,557.5104867250402
20240728,532,83,953,4,620,51.429373250940095,88.29740334573931,480.27322340332057
20240728,10,83,280,10,655,83.56088974674071,93.41557895592624,478.0235312973331
20240728,90,83,827,13,692,95.47395802890408,58.93133217177263,537.5947097993233
20240728,273,83,963,2,992,103.93986678229774,146.9893173592164,741.0708158584858
