DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,569,88,966,20,229,22.498968063007414,31.10425679830133,175.39677513869125
20240728,933,88,302,18,693,66.5414121978269,86.71344841301254,539.7451393891606
20240728,882,88,972,20,670,98.42507309506188,33.973926623124676,537.6010002818134
20240728,145,88,468,14,638,50.18810827407045,65.41968169617289,522.3922100297566
20240728,919,88,77,13,990,42.21995329177323,130.00959778360252,817.7704489246242
20240728,210,88,536,17,946,140.79647351352176,66.1728798376265,739.0306466488518
20240728,640,88,401,4,269,15.014360749656863,38.4001887915991,215.58545045874405
20240728,534,88,327,8,315,24.385091429065763,18.3820930208259,272.23281555010834
20240728,903,88,607,3,633,91.98889911445089,36.962180083002046,504.04892080254706
20240728,241,88,361,7,838,73.04574790355909,79.1513025458335,685.8029495506074
20240728,972,88,936,6,547,32.85638499096131,55.58402453479127,458.55959047424744
20240728,652,88,170,13,800,34.068965611287894,118.15499651605484,647.7760378726573
20240728,661,88,480,18,331,37.85975961071662,32.47214118291103,260.66809920637235
20240728,664,88,910,3,258,31.51425691337658,25.54192302555164,200.9438200610718
20240728,102,88,653,7,577,40.481688303037735,47.50897242506544,489.0093392718968
20240728,60,88,968,12,767,110.30686750132595,51.49538984410194,605.197742654572
20240728,85,88,902,16,134,19.797659810019415,10.930594337675346,103.27174585230523
20240728,430,88,491,18,353,10.470931896068413,21.188821371642998,321.3402467322886
20240728,728,88,12,9,703,61.7620107131559,97.63447907590226,543.6035102109419
20240728,69,88,854,20,945,73.52610016094239,90.39111450121057,781.0827853378471
20240728,842,88,456,4,900,102.81533961623191,69.20456667939055,727.9800937043775
20240728,919,88,77,3,461,63.969908257591015,30.602511313021267,366.4275804293877
20240728,73,88,529,4,396,43.469100541465,47.66056473194278,304.8703347265922
20240728,66,88,101,10,542,34.056480748338195,30.996628837565382,476.9468904140964
20240728,360,88,521,7,729,42.951798003775515,85.04774282769267,601.0004591685318
20240728,382,88,873,2,151,13.573862051224317,15.955141452823186,121.4709964959525
20240728,70,88,574,8,207,26.480782515995376,11.976403047122167,168.54281443688245
20240728,291,88,130,6,452,36.411912414367535,42.83990491398698,372.7481826716455
20240728,910,88,223,11,487,71.53422413978873,46.70294374408993,368.76283211612133
20240728,82,88,260,14,328,34.70124971692469,43.22760416706389,250.07114611601142
20240728,115,88,253,15,366,21.823592634793716,43.08859928267781,301.08780808252845
20240728,56,88,639,3,831,112.63867118363468,84.13467343062278,634.2266553857426
20240728,924,88,7,11,740,85.61184486283594,46.920351368799594,607.4678037683644
20240728,525,88,830,2,556,45.03817301742187,62.61566021846196,448.34616676411616
20240728,297,88,540,6,641,64.13270550234398,39.98622619525093,536.8810683024051
20240728,744,88,860,4,791,27.950699626903866,42.497416012147895,720.5518843609482
20240728,274,88,786,17,487,39.44633877698595,55.63176198886872,391.92189923414537
20240728,943,88,413,13,541,20.843911292300753,33.42177268901996,486.7343160186793
20240728,695,88,884,17,692,48.10111400525279,83.98043256561189,559.9184534291353
20240728,322,88,759,7,919,54.1844388055482,131.80112780148727,733.0144333929645
20240728,847,88,121,5,138,3.0350347245336597,9.301445915525546,125.66351935994079
20240728,964,88,318,20,616,67.33781787350622,69.88850837691838,478.7736737495754
20240728,110,88,809,16,427,27.0910952810089,56.83849635382501,343.0704083651661
20240728,912,88,212,8,664,27.043254455897145,37.956170215594085,599.0005753285088
20240728,192,88,274,9,919,28.526353328153945,73.7882329301764,816.6854137416697
20240728,527,88,527,19,610,82.8107862007468,76.43476794461735,450.75444585463583
20240728,80,88,14,1,203,16.890921161841387,17.857142862959638,168.251935975199
20240728,332,88,546,3,407,29.863631859111724,54.68144527741927,322.454922863469
20240728,147,88,739,5,755,111.60592735855143,110.12009478507407,533.2739778563745
20240728,546,88,858,15,931,111.3994448325084,62.352618074934206,757.2479370925574
20240728,258,88,888,18,910,130.09856910813164,105.80801138306606,674.0934195088023
20240728,569,88,188,4,245,18.799789752527584,33.77606381212042,192.424146435352
20240728,837,88,172,10,161,18.36623893719872,16.056846842636208,126.57691422016507
20240728,445,88,254,5,381,30.935698315141874,27.46323464180776,322.60106704305036
20240728,109,88,739,18,488,58.0302050634864,55.17783671611773,374.7919582203959
20240728,571,88,938,4,204,4.540396054615892,27.15726018341347,172.30234376197063
20240728,304,88,705,5,597,48.1389695975881,75.1389489563341,473.7220814460778
20240728,505,88,972,11,140,6.801933570069017,9.39225981897391,123.80580661095708
20240728,810,88,305,14,211,5.068729911623641,30.934633391385365,174.996636696991
20240728,494,88,624,14,642,31.648571733425637,65.30340252001139,545.048025746563
20240728,713,88,94,7,849,45.11349987039132,67.36039437283056,736.5261057567782
20240728,383,88,679,11,219,22.87602469731408,12.527290308763526,183.5966849939224
20240728,256,88,374,16,628,67.02525237252381,87.57490409076938,473.39984353670684
20240728,442,88,796,10,278,10.48358834394452,20.005588397041258,247.51082325901422
20240728,363,88,536,1,741,110.41816175176326,100.27865167663099,530.3031865716057
20240728,908,88,266,10,361,42.61678813998286,43.32825680327021,275.05495505674696
20240728,638,88,35,16,274,39.77456498131085,18.805039000046744,215.4203960186424
20240728,905,88,622,14,910,42.2151015529415,73.29448033302675,794.4904181140317
20240728,566,88,148,19,321,9.215679667100567,36.20874852998985,275.57557180290956
20240728,537,88,732,5,901,116.4235730075583,113.772599486793,670.8038275056488
20240728,312,88,444,18,869,18.374296222175097,59.43511035641802,791.1905934214069
20240728,730,88,156,3,379,36.24003562862758,48.297781760088284,294.4621826112841
20240728,464,88,884,16,310,18.79962791711083,34.93698660928364,256.2633854736055
20240728,44,88,415,13,900,97.99569854572152,58.73894731432048,743.2653541399579
20240728,71,88,860,5,726,84.82044567867165,103.14717332030621,538.0323810010221
20240728,456,88,379,16,284,28.1312095413387,18.843006164790552,237.02578429387074
20240728,440,88,881,5,947,116.62409207995742,110.47582054888578,719.9000873711568
20240728,944,88,344,12,771,31.230350828683275,104.03610477587138,635.7335443954453
20240728,760,88,297,10,785,62.104504819976654,93.02547847626525,629.8700167037581
20240728,532,88,242,8,414,61.657613579906496,39.965389300739155,312.3769971193543
20240728,422,88,452,3,224,8.29643648875398,22.50893623700613,193.1946272742399
20240728,53,88,971,19,245,30.87686631992763,28.244696823926866,185.8784368561455
20240728,832,88,958,17,909,68.59333861851553,75.83958987759677,764.5670715038877
20240728,958,88,713,11,239,11.206942738538176,21.860004748707183,205.93305251275464
20240728,414,88,377,16,303,32.03637221256278,33.26389744088031,237.69973034655692
20240728,897,88,578,14,262,20.19015798248827,37.998446915256785,203.81139510225495
20240728,445,88,48,12,507,69.84289096448283,42.773995803506885,394.38311323201026
20240728,77,88,417,5,251,19.669385740189597,26.933302477992452,204.39731178181796
20240728,788,88,255,20,164,9.006865185119064,20.763308880953854,134.2298259339271
20240728,222,88,775,14,505,56.057147004172116,26.289689735518316,422.65316326030955
20240728,577,88,822,17,965,85.6496186801526,129.81311099820996,749.5372703216374
20240728,179,88,473,16,252,36.88888088325401,32.48355530642974,182.62756381031625
20240728,411,88,585,15,106,15.86279945561215,5.460858347232352,84.67634219715549
20240728,434,88,518,1,139,18.259465377620273,14.820354274224554,105.92018034815517
20240728,813,88,150,10,371,20.93978257534554,30.835974067069078,319.22424335758535
20240728,959,88,736,7,701,51.53242666136667,89.614400308836,559.8531730297973
20240728,145,88,690,8,769,68.20946969910274,85.08788858389677,615.7026417170005
20240728,813,88,598,1,790,117.24674466383048,56.98993040499549,615.763324931174
20240728,649,88,747,9,344,27.653814894728878,26.083475164901987,290.2627099403691
20240728,211,88,632,6,958,111.57465917820922,128.69480593013864,717.7305348916522
20240728,11,88,529,16,151,4.535726191684056,12.314567074572476,134.14970673374347
20240728,356,88,278,17,443,60.220842600201195,65.52833832938225,317.2508190704166
20240728,962,88,373,7,167,21.60532195913768,9.675649646955845,135.71902839390648
20240728,72,88,672,17,501,72.50877193688764,66.37042637173548,362.12080169137687
20240728,232,88,747,17,273,12.10917402295086,35.2994283188713,225.59139765817784
20240728,10,88,666,10,722,38.423701580054605,51.916548372722964,631.6597500472225
20240728,938,88,379,4,651,65.39205895544193,39.97545365777349,545.6324873867845
20240728,431,88,313,13,208,8.571934592795778,22.55410159666162,176.8739638105426
20240728,62,88,802,15,384,31.813685055547456,51.52059780933579,300.6657171351168
20240728,710,88,686,13,936,121.34544286011915,127.813596785495,686.8409603543859
20240728,385,88,680,11,235,4.873181394465107,24.24615074357095,205.88066786196396
20240728,438,88,92,11,468,62.660288190382595,60.16536942174813,345.1743423878693
20240728,96,88,987,16,824,96.27315364632449,80.2404042581853,647.4864420954902
20240728,813,88,368,1,601,59.13173269626909,71.54547921824557,470.32278808548534
20240728,150,88,303,12,343,41.53559667013079,47.233583943231466,254.23081938663773
20240728,541,88,177,18,884,87.03466190804225,118.62113183488898,678.3442062570688
20240728,252,88,796,3,709,69.92023551671832,74.41841653934428,564.6613479439375
20240728,805,88,93,2,590,19.42445089500504,80.87590781499368,489.6996412900013
20240728,833,88,780,12,708,66.81034107385659,91.74282754433365,549.4468313818097
20240728,485,88,297,18,754,44.46655173581865,95.53504709747118,613.9984011667102
20240728,485,88,821,13,347,21.460183247587725,23.348558920877036,302.19125783153527
20240728,127,88,586,12,114,5.067450850895017,13.679086928095646,95.25346222100933
20240728,772,88,601,18,667,44.49271427137358,54.53144303002211,567.9758426986043
20240728,320,88,60,20,245,31.599884402704816,21.754171343594237,191.64594425370095
20240728,439,88,997,3,293,38.60426329798954,43.91335420957445,210.48238249243602
20240728,867,88,35,12,683,51.162502303262364,57.35804827062741,574.4794494261102
20240728,628,88,70,6,801,29.406761163838986,70.86119837269368,700.7320404634673
20240728,597,88,364,10,255,31.415566524570327,31.785788485751315,191.79864498967837
20240728,959,88,540,2,796,104.19390827048545,90.15248167216201,601.6536100573526
20240728,5,88,657,10,558,54.40887279891889,56.011939943665226,447.57918725741587
20240728,210,88,989,17,449,49.960469621509546,39.93075179370073,359.1087785847897
20240728,721,88,562,17,315,31.554050881984153,45.31117698542381,238.13477213259205
20240728,678,88,9,13,686,15.660402147389494,35.64279052800345,634.6968073246071
20240728,400,88,964,19,586,24.83616686001368,66.33671574621098,494.8271173937753
20240728,116,88,738,5,211,26.487275656043717,19.17858471187641,165.33413963207988
20240728,31,88,977,12,790,99.17129728003475,113.55175582813217,577.2769468918331
20240728,95,88,384,17,500,39.12421396690355,51.72995769623452,409.14582833686194
20240728,983,88,886,10,106,14.287316962320531,11.938832524195318,79.77385051348415
20240728,766,88,414,20,207,5.976988616107006,25.49369836474122,175.52931301915177
20240728,470,88,404,17,850,113.09651128334507,58.895507784090036,678.0079809325649
20240728,952,88,499,20,799,23.39341903293079,64.58454832485194,711.0220326422173
20240728,852,88,57,14,708,34.75108823677144,76.61078201365318,596.6381297495753
20240728,233,88,347,2,921,112.00563049164423,104.83851186174557,704.1558576466102
20240728,269,88,550,15,833,78.11055601054343,117.13007416718206,637.7593698222745
20240728,665,88,296,16,849,122.89019534714835,62.48504782486779,663.6247568279839
20240728,605,88,791,16,934,98.47569642002344,121.63277951516602,713.8915240648105
20240728,524,88,272,5,204,17.597160302180423,28.727794850089726,157.67504484772985
20240728,710,88,327,6,596,87.86853619630931,48.73800504935427,459.3934587543364
20240728,479,88,534,7,959,98.70197384178087,138.6289412168256,721.6690849413935
20240728,876,88,733,3,875,54.70194839221608,97.36773911829525,722.9303124894886
20240728,529,88,759,8,181,11.065889712907873,15.497083566726664,154.43702672036545
20240728,118,88,979,14,866,65.30828052344667,52.586291381082766,748.1054280954705
20240728,452,88,367,4,647,35.1219564219757,55.30758741897972,556.5704561590446
20240728,124,88,832,18,750,42.758300688221055,108.77169813782199,598.4700011739569
20240728,743,88,885,17,103,11.066758108440121,14.790397067200448,77.14284482435943
20240728,842,88,335,5,518,32.343540465477055,59.92183027642934,425.7346292580936
20240728,167,88,499,19,924,87.29551199399339,97.32044030964909,739.3840476963576
20240728,572,88,857,17,282,16.42439474783814,27.399934475190246,238.17567077697163
20240728,841,88,534,19,750,85.49261428960459,41.116301782138954,623.3910839282564
20240728,633,88,760,2,611,35.86860541961989,42.236886806190576,532.8945077741895
20240728,28,88,237,6,138,4.548201033516241,11.224481111701618,122.22731785478214
20240728,147,88,30,7,610,44.52363236672649,89.31902101726862,476.1573466160049
20240728,933,88,966,17,406,49.38729478265779,24.490793922608038,332.12191129473416
20240728,55,88,467,1,474,63.227489320429,55.78287315511268,354.9896375244583
20240728,698,88,946,14,883,23.25169482649145,91.57937696949317,768.1689282040154
20240728,864,88,581,12,982,99.8370904444677,92.46230057292847,789.7006089826039
20240728,685,88,126,3,880,121.24954473002794,130.873942223888,627.876513046084
20240728,742,88,496,9,277,7.9938011769492565,19.881013821752955,249.12518500129778
20240728,231,88,667,1,154,8.29009120067403,10.321433990162697,135.38847480916326
20240728,215,88,891,13,353,17.224809571006524,45.67029782021073,290.10489260878273
20240728,189,88,979,13,812,25.939739341229295,49.81821872711876,736.2420419316519
20240728,783,88,316,15,911,113.21894368715937,64.61565453002132,733.1654017828193
20240728,852,88,173,19,119,2.46213699787155,10.084423859920554,106.4534391422079
20240728,311,88,220,3,269,16.573965262850624,37.116390473934985,215.3096442632144
20240728,317,88,760,13,690,36.11642759866436,88.16605758703447,565.7175148143011
20240728,877,88,814,16,475,35.86932090662684,63.409379702333396,375.7212993910398
20240728,108,88,710,13,374,24.834430036265683,35.8391262394312,313.3264437243031
20240728,752,88,922,8,192,21.556323725462885,26.5908250631077,143.85285121142942
20240728,555,88,934,15,698,85.93277569007641,92.70147601757935,519.3657482923443
20240728,264,88,711,20,936,31.850173282379473,57.12049146339647,847.0293352542241
20240728,883,88,546,17,233,25.340373597377557,12.48193012339333,195.1776962792291
20240728,322,88,103,14,127,4.063022082969104,16.613078613308296,106.3238993037226
20240728,339,88,103,10,533,67.38255227783499,36.490411353485754,429.1270363686792
20240728,730,88,622,2,661,86.46220885743298,63.18990707077851,511.3478840717885
20240728,250,88,781,10,721,85.77587245472152,36.62784429876332,598.5962832465152
20240728,30,88,813,19,812,50.81413905500147,63.241270384458495,697.9445905605401
20240728,598,88,309,17,188,26.639064221103915,15.116828201965665,146.24410757693042
20240728,698,88,954,3,935,25.35928244445677,122.18229192243126,787.458425633112
20240728,267,88,871,11,194,9.294714892868834,25.589481328852656,159.11580377827852
20240728,864,88,57,4,714,36.08952557739172,85.163095254516,592.7473791680923
20240728,865,88,80,6,720,96.40840653195292,49.751565996578236,573.8400274714688
20240728,292,88,996,13,503,29.946623663294776,53.55140856968682,419.5019677670184
20240728,636,88,242,16,310,42.58455492158375,35.43184351513855,231.9836015632777
20240728,698,88,257,6,257,9.337244100668594,33.31904887344615,214.34370702588527
20240728,462,88,234,9,727,81.47897428662172,81.31663017694646,564.2043955364318
20240728,742,88,762,20,324,16.423208063442967,35.99862349176977,271.57816844478725
20240728,657,88,752,12,656,16.947095543484423,92.51678671312116,546.5361177433945
20240728,456,88,9,8,125,15.159151600036163,15.094318710959081,94.74652968900476
20240728,918,88,621,14,106,6.377538650772451,10.126882363279458,89.49557898594809
20240728,289,88,337,18,714,36.330217659698015,53.6071121130868,624.0626702272152
20240728,471,88,206,10,435,24.765189061431027,46.84157382015276,363.3932371184162
20240728,936,88,141,3,243,11.526842848549835,29.33547951029738,202.13767764115278
20240728,177,88,841,17,170,22.8309668083771,20.330304877500758,126.83872831412214
20240728,792,88,112,11,719,27.360924887377255,57.10391748386965,634.535157628753
20240728,951,88,673,14,526,78.40760058379307,46.439126653761775,401.15327276244517
20240728,135,88,515,15,721,23.079693840655832,104.19166678390874,593.7286393754355
20240728,836,88,523,14,569,80.6231375874567,55.39797733976232,432.978885072781
20240728,679,88,115,9,436,56.260426761200605,64.0637244006339,315.6758488381655
20240728,957,88,479,8,804,31.474573584285235,40.800512316143674,731.7249140995712
20240728,56,88,600,4,107,14.869217695405034,5.599933767403927,86.53084853719105
20240728,828,88,921,4,966,144.88101484908927,63.25962007658349,757.8593650743272
20240728,464,88,259,2,969,50.81649919378423,108.93575941364337,809.2477413925724
20240728,573,88,959,13,898,88.04237727444587,60.537471138847714,749.4201515867064
20240728,348,88,806,9,275,15.548747822273027,38.84449125677131,220.60676092095565
20240728,210,88,113,12,235,27.494876086846585,11.997337442742204,195.50778647041122
20240728,514,88,529,13,512,50.657012970731245,46.02556146497332,415.31742556429543
20240728,341,88,807,10,803,18.73775802819979,50.86690814525902,733.3953338265412
20240728,158,88,113,10,879,118.90953556236559,108.93116820057028,651.1592962370642
20240728,98,88,976,12,611,38.085809381632814,74.54731392211686,498.3668766962503
20240728,824,88,778,17,256,6.732383079474706,26.105028936020304,223.162587984505
20240728,699,88,730,13,926,115.31294094562533,88.92370502695027,721.7633540274244
20240728,693,88,813,18,894,119.89231265570218,52.624152360553616,721.4835349837442
20240728,879,88,72,14,885,105.55156373092825,131.01506242711497,648.4333738419568
20240728,298,88,904,5,608,23.949094157187382,64.84478475125641,519.2061210915563
20240728,706,88,408,16,938,132.56553418497447,82.36184014689586,723.0726256681296
20240728,694,88,682,2,625,33.64446707496565,67.67977948750685,523.6757534375275
20240728,764,88,519,10,935,98.25577740469092,100.95003961563226,735.7941829796769
20240728,18,88,111,7,176,8.55701276028249,10.363898568578067,157.07908867113946
20240728,887,88,931,12,158,6.972128318097249,23.168780253445615,127.85909142845713
20240728,659,88,422,3,349,40.16160685899305,51.377124184711384,257.46126895629556
20240728,88,88,284,5,152,11.026367237941962,17.283691052568933,123.6899417094891
20240728,555,88,25,20,940,107.59902072399161,138.62674113257916,693.7742381434292
20240728,688,88,114,18,441,18.141091720890778,27.96815295540086,394.8907553237084
20240728,96,88,668,18,361,26.178793959248818,19.61793515454697,315.2032708862042
20240728,762,88,879,20,255,30.457218219623375,34.97344749823246,189.56933428214415
20240728,459,88,437,14,326,32.00439344165648,32.66433278049873,261.3312737778448
20240728,191,88,857,5,530,11.795820863292798,41.36985659382939,476.8343225428778
20240728,848,88,5,6,370,32.41760509599419,40.97791187441766,296.60448302958815
20240728,805,88,874,8,526,30.647415313532168,68.25524382136851,427.09734086509934
20240728,656,88,490,4,927,119.74409508406573,83.07979453081298,724.1761103851213
20240728,467,88,393,20,245,11.075296215622208,17.840519329922934,216.08418445445486
20240728,279,88,47,19,840,25.316595524104525,67.28804277442653,747.3953617014689
20240728,737,88,687,8,273,16.379347418436343,34.18161933297005,222.4390332485936
20240728,306,88,551,16,345,23.604848996528773,34.43435131245797,286.9607996910133
20240728,843,88,468,13,687,46.212668062130795,98.83812442323902,541.9492075146302
20240728,40,88,247,7,394,56.65101895276774,37.0236066661286,300.32537438110364
20240728,981,88,874,3,393,28.638644052987182,53.25080160636645,311.11055434064633
20240728,727,88,663,13,960,117.93018872331135,60.233497989484974,781.8363132872037
20240728,813,88,397,16,297,30.966715175622255,37.826917324509886,228.20636749986787
20240728,189,88,704,18,116,11.960030497936586,6.144266876807449,97.89570262525596
20240728,695,88,854,17,605,77.9273726257189,61.78399078954981,465.2886365847313
20240728,995,88,969,19,287,26.66653513045097,40.59585587216757,219.73760899738147
20240728,435,88,32,9,560,51.8525793680736,54.69099370244921,453.4564269294772
20240728,119,88,357,3,185,5.441136756741592,15.559648984914839,163.99921425834356
20240728,210,88,585,5,853,86.38924792098427,77.58164355775958,689.0291085212561
20240728,997,88,753,6,825,68.54880017073644,119.90941028890866,636.5417895403549
20240728,54,88,87,18,180,9.02026780345343,16.94379719956134,154.03593499698522
20240728,1,88,35,13,515,65.59265723270269,26.509857578144366,422.8974851891529
20240728,854,88,178,8,115,15.331163299078124,7.150043484891592,92.51879321603028
20240728,622,88,604,8,168,19.725190498695103,21.16829592105402,127.10651358025088
20240728,53,88,645,20,302,34.544150632664476,43.88844313231733,223.5674062350182
20240728,16,88,197,11,156,14.094630834777863,17.21902401273411,124.68634515248803
20240728,908,88,462,19,165,24.220166621978944,17.10462626014914,123.67520711787192
20240728,748,88,295,5,742,107.69389192984085,41.75313947261792,592.5529685975412
20240728,201,88,812,3,362,34.922691590732036,18.691403899369007,308.385904509899
20240728,752,88,636,9,252,15.232239042223796,32.7927078143899,203.9750531433863
20240728,64,88,60,13,988,67.03780532778912,117.07965009841693,803.8825445737939
20240728,614,88,772,15,718,31.335859466724923,42.58332818640268,644.0808123468723
20240728,137,88,710,8,988,98.2877903057152,103.46697500484038,786.2452346894445
20240728,370,88,307,16,648,17.92245136518666,85.81913377173122,544.2584148630822
20240728,535,88,625,11,333,9.444313997546153,44.373705729574084,279.18198027287974
20240728,669,88,876,10,501,40.07730787471096,29.14246490694229,431.78022721834674
20240728,426,88,286,20,915,32.48519586257378,75.56959041279045,806.9452137246358
20240728,691,88,895,3,963,116.58757550135523,138.71149739527172,707.700927103373
20240728,738,88,867,12,510,41.50239213818119,73.08060745233576,395.4170004094831
20240728,410,88,13,8,229,22.678365728453073,21.690794679478454,184.63083959206847
20240728,673,88,525,7,480,52.0454288651107,51.21718766321636,376.73738347167296
20240728,797,88,644,15,595,83.96557764716165,44.83770789843645,466.1967144544019
20240728,596,88,698,4,477,68.65320777145145,71.30129415284064,337.0454980757079
20240728,702,88,188,17,295,35.670228536424226,41.08274417914642,218.24702728442935
20240728,837,88,608,8,239,14.768282371068587,22.794740212496897,201.4369774164345
20240728,619,88,864,8,760,78.6712574653925,109.42643193632797,571.9023105982795
20240728,202,88,974,9,189,12.337206524971155,17.348624605655306,159.31416886937353
20240728,870,88,882,13,872,47.14811547177351,93.90821854887523,730.9436659793513
20240728,902,88,183,20,999,68.56288569492703,82.40853343082385,848.0285808742491
20240728,420,88,591,2,190,17.686826042081933,25.070077593667822,147.24309636425025
20240728,323,88,271,19,449,17.21090865539794,28.29512344366565,403.4939679009364
20240728,999,88,425,4,748,90.70699869403099,53.88439065217545,603.4086106537936
20240728,425,88,912,9,145,12.053944984363751,10.333037561195686,122.61301745444057
20240728,240,88,212,6,683,73.83661245786351,99.75268269623824,509.41070484589824
20240728,186,88,37,15,995,114.143728529896,55.06338165893919,825.7928898111647
20240728,41,88,514,3,950,139.7976640687628,83.07151064542512,727.1308252858121
20240728,60,88,321,19,801,88.81654187364892,92.49218482699627,619.6912732993549
20240728,262,88,522,13,229,8.520996064133945,16.331542727513998,204.14746120835207
20240728,355,88,596,5,947,97.67703598225864,94.24175889146973,755.0812051262717
20240728,955,88,672,15,476,53.02914261487022,34.28116865139495,388.68968873373484
20240728,497,88,549,10,818,83.05502261324611,58.44852100232084,676.496456384433
20240728,873,88,246,16,828,85.62247098914514,56.86306638405113,685.5144626268037
20240728,710,88,550,13,377,48.79004284330398,36.62502149882783,291.5849356578682
20240728,516,88,909,2,551,64.66354518318401,31.774526902653587,454.5619279141624
20240728,299,88,157,19,476,25.712693319228233,58.88086349345587,391.4064431873159
20240728,667,88,753,15,420,45.13245571874828,27.22712947112828,347.64041481012345
20240728,799,88,977,5,954,91.48082778954257,47.96358698837601,814.5555852220814
20240728,408,88,174,10,928,62.22822571217416,96.92122676443664,768.8505475233892
20240728,532,88,694,11,357,35.472757965373084,48.58268138295298,272.94456065167395
20240728,527,88,73,11,205,26.63151999727303,27.443754319092857,150.9247256836341
20240728,890,88,747,11,879,39.93993253841334,115.11105126586756,723.9490161957191
20240728,828,88,865,1,581,17.19540059146456,55.67391371591869,508.13068569261674
20240728,265,88,939,6,322,23.40666649153169,29.943509306601122,268.6498242018672
20240728,486,88,280,16,231,25.174438587116896,18.932269216361668,186.89329219652143
20240728,764,88,929,9,335,25.58055124816965,34.86761300763968,274.55183574419067
20240728,380,88,678,15,480,46.47371063950042,55.98067512587097,377.5456142346286
20240728,510,88,748,7,943,22.244511844909972,115.68946430426692,805.0660238508231
20240728,766,88,759,8,308,25.988497870922068,28.359449414266166,253.65205271481176
20240728,275,88,511,17,711,70.82477362792778,45.36351893026073,594.8117074418114
20240728,972,88,203,4,658,48.996545998885914,37.32007186081174,571.6833821403023
20240728,936,88,872,6,937,80.92080195237106,56.79766446036147,799.2815335872674
20240728,892,88,808,18,919,21.069430219578187,99.19701680976657,798.7335529706552
20240728,114,88,400,15,287,18.632300642013686,35.398048506567534,232.96965085141878
20240728,85,88,974,2,866,114.15465651199209,86.00461132764902,665.8407321603589
20240728,753,88,794,17,328,14.333475658412922,32.55269483838966,281.1138295031974
20240728,640,88,719,18,788,104.04173155906936,59.36117978173265,624.597088659198
20240728,90,88,542,9,737,39.299832175858704,89.80594253079099,607.8942252933502
20240728,203,88,229,3,593,35.554940126910665,39.934355575976745,517.5107042971126
20240728,908,88,459,9,974,133.2122518756723,55.782638677523614,785.0051094468041
20240728,991,88,303,6,782,80.64530444762224,107.07248701304356,594.2822085393342
20240728,416,88,400,12,885,92.95839491218797,125.68599088952158,666.3556141982905
20240728,595,88,375,1,848,44.240386583981056,110.32636381836396,693.433249597655
20240728,955,88,671,4,981,82.86472471837322,124.12857844051332,774.0066968411135
20240728,109,88,515,6,549,77.4529078451683,67.03334598191614,404.51374617291555
20240728,531,88,860,8,492,62.488791268625,54.42744367027291,375.0837650611021
20240728,486,88,196,14,110,15.36444557583403,5.829696052062573,88.8058583721034
20240728,923,88,925,10,864,65.11223561477858,92.95651694629781,705.9312474389236
