DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,411,8,524,14,850,63.65045215558352,88.34063089916529,698.0089169452513
20240728,336,8,953,3,791,55.407902920574045,97.31367046228696,638.278426617139
20240728,752,8,682,15,311,16.168308372894014,26.72600665807166,268.1056849690343
20240728,373,8,213,7,593,66.98612117581358,67.34083211715992,458.6730467070265
20240728,226,8,182,6,452,62.952038485825945,41.86868834778989,347.1792731663842
20240728,313,8,590,9,577,21.61471622952137,46.043870157943665,509.34141361253495
20240728,323,8,885,1,574,48.84594166401322,63.63212765622533,461.52193067976145
20240728,349,8,641,4,576,37.473873829567715,68.38194736225131,470.144178808181
20240728,471,8,490,12,484,45.98721292534221,51.78555389975367,386.2272331749041
20240728,715,8,337,11,652,17.48043340945508,50.12739878258967,584.3921678079553
20240728,637,8,231,19,780,94.2277307669678,83.19597877918177,602.5762904538504
20240728,222,8,474,15,298,10.256339439338849,35.993409052252574,251.75025150840858
20240728,878,8,692,16,338,33.6053021246348,50.515138664402784,253.8795592109624
20240728,623,8,482,18,783,92.71836763821975,69.044069330086,621.2375630316942
20240728,153,8,752,8,736,91.97640956626469,41.4473277084845,602.5762627252508
20240728,99,8,646,5,169,23.20534199648225,22.243198356778205,123.55145964673954
20240728,128,8,217,2,469,32.96146857512526,44.36238702302087,391.6761444018539
20240728,294,8,405,13,770,100.7776291874586,70.88576239884573,598.3366084136957
20240728,464,8,598,19,817,91.28469885370619,79.1066065481643,646.6086945981295
20240728,297,8,123,19,711,52.0015255783803,75.70916472749991,583.2893096941198
20240728,780,8,639,5,188,17.575331213293815,27.641493623988858,142.78317516271733
20240728,943,8,138,19,559,81.20550491126241,48.3448809455213,429.4496141432163
20240728,6,8,396,9,184,26.751343826716646,21.550434495556974,135.6982216777264
20240728,567,8,465,12,699,26.927023646826253,100.62272461367743,571.4502517394963
20240728,850,8,920,1,103,12.731089147278986,11.167380745564852,79.10153010715617
20240728,906,8,238,14,186,16.625727581644597,15.24796255619754,154.12630986215785
20240728,910,8,528,5,957,42.48603353985242,133.90654092691548,780.6074255332321
20240728,117,8,97,14,558,69.14966100464724,66.13538905130547,422.7149499440473
20240728,840,8,833,7,351,39.81003614446282,43.67060612765089,267.5193577278863
20240728,648,8,948,4,395,47.892486368882906,27.184630329200242,319.92288330191684
20240728,944,8,733,5,618,84.23808780190906,59.14422919521357,474.61768300287736
20240728,14,8,931,12,178,4.030065424098854,21.835742548386502,152.13419202751464
20240728,236,8,251,20,185,4.929558300429929,24.834226787955664,155.2362149116144
20240728,867,8,387,7,995,117.19828345112352,105.53900132838535,772.2627152204911
20240728,354,8,876,16,465,48.76762981033411,67.22414914067367,349.00822104899225
20240728,502,8,238,10,372,19.31210715151963,19.86110527706981,332.8267875714106
20240728,163,8,505,15,121,13.045060685451865,8.253189549138547,99.70174976540959
20240728,868,8,396,10,695,24.048578483589772,44.467874513928614,626.4835470024816
20240728,44,8,90,3,793,28.171739656373198,63.81974855997779,701.008511783649
20240728,138,8,244,13,129,9.079447373160072,10.636059981353393,109.28449264548654
20240728,897,8,610,4,908,59.97329849620978,100.67339450386382,747.3533069999264
20240728,586,8,792,6,812,23.222629429476655,107.93621012686566,680.8411604436577
20240728,922,8,100,2,347,28.144209494794183,39.34154488779471,279.5142456174111
20240728,632,8,933,6,412,46.16222724277325,29.107430107210234,336.7303426500165
20240728,45,8,502,20,486,43.890603950507185,53.466942088478696,388.6424539610141
20240728,640,8,516,6,291,11.03004400307117,31.027197670707558,248.94275832622128
20240728,973,8,965,16,804,19.75808642561991,54.35484371020475,729.8870698641754
20240728,803,8,179,4,879,23.57563515723554,52.8267950400001,802.5975698027644
20240728,979,8,307,19,453,34.25846393378355,46.52235911116418,372.21917695505226
20240728,181,8,817,1,443,48.70138212475207,32.68398077838201,361.6146370968659
20240728,360,8,979,9,935,122.05613096281652,86.52722412714718,726.4166449100363
20240728,968,8,142,15,640,13.363321981297972,39.31100567752263,587.3256723411794
20240728,732,8,998,11,160,7.053573218562541,20.044905361357124,132.90152142008034
20240728,991,8,642,20,951,62.61652194848907,118.02297689017868,770.3605011613322
20240728,383,8,283,15,289,18.294261280901065,39.467838095652766,231.23790062344617
20240728,152,8,921,8,740,74.95353924035147,39.442985325518876,625.6034754341297
20240728,472,8,495,17,183,14.748371816589584,15.44705897845133,152.80456920495908
20240728,322,8,456,17,536,19.136962068552656,31.425714792907804,485.43732313853957
20240728,38,8,890,10,641,37.37462692532476,42.73323866559844,560.8921344090768
20240728,648,8,573,10,604,45.20429861980175,38.56586037780856,520.2298410023897
20240728,916,8,556,15,442,43.08495223058084,31.836309692361844,367.0787380770573
20240728,516,8,78,16,910,24.98207588001077,95.57155628217266,789.4463678378165
20240728,245,8,317,16,276,32.66801526192264,37.37124363215477,205.96074110592258
20240728,797,8,127,6,673,99.42599442230326,89.43506967036572,484.138935907331
20240728,467,8,18,17,748,82.32002079260738,93.36884154026785,572.3111376671247
20240728,987,8,945,3,251,17.65135152473721,34.48708512974085,198.86156334552194
20240728,990,8,814,8,407,14.854913508435077,35.46157142268909,356.68351506887586
20240728,243,8,455,9,708,72.4684833057853,76.85259499179482,558.6789217024199
20240728,341,8,119,7,587,15.138860437388784,56.8053688946954,515.0557706679158
20240728,489,8,292,3,973,50.98047035396361,110.50876023738232,811.5107694086541
20240728,533,8,596,1,981,124.36383971551176,66.86951341089006,789.7666468735981
20240728,72,8,510,13,103,6.715411268629185,7.0208931117642415,89.26369561960658
20240728,927,8,905,18,947,73.6046013488624,50.56151584855373,822.8338828025838
20240728,389,8,392,15,686,81.45968140702058,73.96916139406511,530.5711571989143
20240728,484,8,807,1,432,39.20060413251025,26.361795809329866,366.4376000581599
20240728,804,8,789,6,951,134.79663412707,55.357853829539415,760.8455120433906
20240728,116,8,871,13,945,23.215816807332843,54.2858577675318,867.4983254251354
20240728,910,8,33,18,706,95.31368848724307,55.13277424522333,555.5535372675336
20240728,223,8,508,3,793,95.78322039405299,57.92696843769446,639.2898111682525
20240728,321,8,7,7,586,43.42275018892348,74.37932094633508,468.19792886474147
20240728,69,8,490,11,587,52.111476616060855,61.32064962949669,473.5678737544424
20240728,623,8,423,19,264,36.1001820987679,25.13397826134425,202.76583963988784
20240728,310,8,244,17,231,9.842912314805119,20.44658239862899,200.71050528656588
20240728,249,8,824,18,499,16.799383819665387,33.40473607117783,448.79588010915677
20240728,608,8,396,4,181,11.511868616805115,24.458228884730392,145.02990249846448
20240728,660,8,585,8,145,17.039589047541956,20.57853754365956,107.38187340879848
20240728,472,8,715,16,871,110.45327301614415,52.166099138972506,708.3806278448833
20240728,979,8,763,20,469,66.76847443955488,30.09638493434062,372.1351406261045
20240728,16,8,552,2,574,65.71623835423996,34.33534210626818,473.94841953949185
20240728,71,8,146,8,901,92.65036642657819,128.3905533431145,679.9590802303073
20240728,120,8,696,13,823,49.32933170251354,60.46365131434488,713.2070169831416
20240728,897,8,673,4,139,8.816766280436356,12.185919330459466,117.99731438910418
20240728,106,8,143,14,543,34.503729033965485,71.87822494819095,436.61804601784354
20240728,747,8,384,10,269,33.44520647068792,20.24300420355378,215.3117893257583
20240728,478,8,606,11,584,34.38749095856297,36.27136540527826,513.3411436361588
20240728,324,8,603,20,338,23.80736250197391,42.145919589270115,272.04671790875597
20240728,92,8,483,6,191,20.11199332675409,11.038401360351894,159.84960531289403
20240728,923,8,76,13,148,18.985227961759897,22.150143779968747,106.86462825827135
20240728,437,8,903,4,346,25.679603839046603,40.07978180890958,280.24061435204385
20240728,407,8,780,10,582,57.48383555744629,78.16058493279996,446.35557950975374
20240728,211,8,221,5,345,28.28371436284275,20.37444067092547,296.34184496623175
20240728,922,8,984,13,893,60.073780404512696,122.27644723368891,710.6497723617983
20240728,306,8,446,4,854,120.30789417306045,49.25599084866346,684.4361149782761
20240728,737,8,190,3,526,49.69381480748849,41.12307692578063,435.18310826673087
20240728,720,8,134,10,164,7.46252730248565,16.42311743137476,140.1143552661396
20240728,814,8,891,16,856,113.51653390972753,59.49065830703209,682.9928077832403
20240728,973,8,643,6,533,64.84277687406147,26.8966227355891,441.2606003903494
20240728,620,8,787,13,258,14.957253423784211,32.36921319091557,210.67353338530023
20240728,941,8,105,7,519,33.718478711992965,73.24421555583278,412.0373057321742
20240728,759,8,347,14,856,113.9249615322144,75.36796649660916,666.7070719711764
20240728,112,8,952,19,153,17.79796664037102,21.25595357055008,113.94607978907891
20240728,796,8,849,19,511,19.771292268264226,47.56513432319873,443.66357340853705
20240728,887,8,202,6,754,101.05543714009077,51.107870429131964,601.8366924307772
20240728,35,8,625,17,797,88.50704315708549,82.91242486661643,625.5805319762981
20240728,703,8,296,4,318,20.047591602784014,26.53143115690171,271.4209772403143
20240728,593,8,501,16,906,120.65704130516943,65.83244062330692,719.5105180715236
20240728,753,8,306,19,632,40.160518942597044,45.55458195364767,546.2848991037553
20240728,577,8,824,7,262,32.747741631230916,17.247901137543924,212.00435723122516
20240728,955,8,686,15,841,93.360641766146,105.46490073086179,642.1744575029923
20240728,163,8,305,19,543,44.90036637835067,30.97820274650755,467.12143087514175
20240728,140,8,335,20,523,72.89666770341037,41.714149341209854,408.38918295537974
20240728,917,8,689,3,327,42.92645057420937,19.01642440148254,265.0571250243081
20240728,508,8,762,10,335,27.102738590707744,29.28460703291766,278.6126543763746
20240728,977,8,355,1,674,78.15070026123753,78.6069740062016,517.2423257325609
20240728,568,8,385,16,654,56.27422236509806,79.45780549003439,518.2679721448676
20240728,677,8,712,19,903,107.06815610844747,66.42524169928343,729.5066021922692
20240728,437,8,598,19,563,82.43503491655486,69.44523982539226,411.1197252580529
20240728,20,8,98,13,960,47.74215723688182,106.55658681956011,805.7012559435581
20240728,996,8,953,20,783,82.22161363244778,53.24814525380513,647.530241113747
20240728,376,8,418,9,539,43.97691668342848,64.34059463145846,430.68248868511307
20240728,852,8,690,19,176,13.988350090958034,25.176047158496523,136.83560275054543
20240728,854,8,555,1,302,33.77963025698111,35.270898863823724,232.94947087919516
20240728,727,8,260,6,170,25.198655143382517,23.899278823110183,120.9020660335073
20240728,569,8,491,15,781,91.39269257591083,76.50097607145457,613.1063313526346
20240728,784,8,276,9,337,25.707395644446812,39.97581147545362,271.31679288009957
20240728,112,8,607,14,523,31.944408880962353,63.35425885461915,427.7013322644185
20240728,221,8,798,20,866,70.26186531030436,72.90300975090902,722.8351249387866
20240728,191,8,977,12,643,50.957215209111624,35.020106767160925,557.0226780237274
20240728,703,8,636,20,884,81.80536908280145,58.512744298967995,743.6818866182306
20240728,729,8,280,5,319,7.793861511525475,47.10171583265839,264.1044226558161
20240728,170,8,253,15,862,31.769089214535605,63.130582425769596,767.1003283596948
20240728,445,8,892,13,864,39.134720154374655,112.07728603538646,712.7879938102388
20240728,725,8,133,9,701,49.98397573879243,75.1737409442496,575.842283316958
20240728,218,8,1,10,589,58.23098536839355,44.24342727241348,486.52558735919297
20240728,347,8,36,2,992,125.0406442576412,111.59494016640357,755.3644155759553
20240728,291,8,74,4,133,14.356732517401523,13.821920672474757,104.82134681012371
20240728,828,8,36,6,327,22.522818835960376,45.30143723384193,259.1757439301977
20240728,570,8,616,16,422,54.03102926379443,23.734148347631344,344.23482238857423
20240728,392,8,917,9,204,27.286508458162185,14.312007241102904,162.40148430073492
20240728,335,8,513,19,719,65.54230568486088,51.315034657822814,602.1426596573162
20240728,284,8,284,16,342,31.07241550843612,25.26400156804853,285.6635829235154
20240728,207,8,943,18,599,17.290514994171115,56.4440919665242,525.2653930393046
20240728,138,8,478,12,843,78.64275911780744,76.27337453376857,688.083866348424
20240728,29,8,925,6,848,32.742030121958194,66.10369034669523,749.1542795313466
20240728,495,8,239,10,350,49.27750634083627,22.781937680304374,277.9405559788594
20240728,770,8,84,10,761,112.96959049707999,92.49040539275352,555.5400041101665
20240728,810,8,258,12,788,102.87904193841123,58.11260241197798,627.0083556496108
20240728,612,8,248,1,266,19.978401823122486,35.367849636334505,210.653748540543
20240728,391,8,113,11,611,57.08709646447946,30.999894379007156,522.9130091565133
20240728,712,8,407,1,629,57.8537226124939,39.973970042270544,531.1723073452356
20240728,1,8,2,20,928,127.3059128828865,125.27045924781564,675.4236278692979
20240728,211,8,249,16,155,15.684673364547367,10.200450498021285,129.11487613743134
20240728,486,8,361,15,903,110.92095013412337,68.56054284591555,723.5185070199611
20240728,287,8,974,9,253,13.296172249594115,28.58708017617904,211.11674757422685
20240728,219,8,672,18,461,11.903597464392735,59.50202108579546,389.5943814498118
20240728,788,8,618,13,919,59.30014797157064,75.87306664103352,783.8267853873958
20240728,358,8,290,16,990,75.04606694932284,131.36154936831426,783.5923836823629
20240728,267,8,215,6,739,72.25939312427009,81.2802545763058,585.4603522994241
20240728,633,8,354,16,220,27.257322674305794,28.98674258150884,163.75593474418537
20240728,903,8,64,14,866,18.807117357100623,95.51659260966751,751.6762900332319
20240728,649,8,68,12,441,9.179446783600188,51.61494927650422,380.2056039398956
20240728,487,8,213,18,828,103.15618843117183,70.24912610185717,654.594685466971
20240728,654,8,610,7,357,29.18586260271428,19.06121209295747,308.75292530432824
20240728,836,8,23,10,485,56.34692011492915,40.26263787642152,388.3904420086493
20240728,297,8,98,13,981,20.998979729007353,132.36768393896008,827.6333363320325
20240728,265,8,435,12,950,109.703898858099,140.7014804856262,699.5946206562749
20240728,797,8,152,18,668,22.953579563047256,77.92783166375175,567.118588773201
20240728,675,8,307,3,527,67.40807234172514,28.53987341621444,431.0520542420604
20240728,978,8,104,19,176,7.992620264105605,20.957631965265048,147.04974777062935
20240728,452,8,69,11,847,43.6383198545542,121.46059681781477,681.901083327631
20240728,610,8,464,17,402,55.7293940282349,45.7749527290849,300.4956532426802
20240728,639,8,701,11,740,80.41481578770723,43.131447492728725,616.4537367195641
20240728,865,8,370,3,497,35.55376002892106,42.78751323188399,418.65872673919495
20240728,773,8,935,2,343,14.054257943171098,22.797427157722755,306.14831489910614
20240728,62,8,462,15,744,67.0696803800265,107.02905959144033,569.9012600285332
20240728,443,8,510,11,721,43.96380113242145,61.96021606621161,615.075982801367
20240728,282,8,713,15,173,15.467379552217942,11.596890172198961,145.9357302755831
20240728,516,8,161,7,907,46.831631304784025,86.09114466209627,774.0772240331197
20240728,561,8,425,16,120,16.516530373827237,9.833557133938223,93.64991249223453
20240728,971,8,617,14,893,102.18884084228357,131.78859715796992,659.0225619997466
20240728,888,8,566,14,677,16.39508763826067,86.58986715161384,574.0150452101254
20240728,944,8,689,9,359,11.923490414265357,24.148610493230223,322.9278990925044
20240728,584,8,703,7,191,12.318482240634046,14.712451469008979,163.96906629035698
20240728,106,8,147,6,309,23.36773086605761,17.362053102922758,268.27021603101963
20240728,119,8,525,9,628,27.883981818835025,59.03629601750216,541.0797221636628
20240728,343,8,921,14,422,17.223659534258093,34.46022197071816,370.3161184950237
20240728,463,8,339,20,411,39.38617237445186,56.12392268615279,315.4899049393954
20240728,932,8,638,2,382,23.232882325413758,30.87902119674754,327.8880964778387
20240728,859,8,84,14,621,80.43136079431912,46.220697552606055,494.3479416530748
20240728,191,8,898,11,870,32.22121900833144,78.77715257351335,759.0016284181552
20240728,237,8,864,18,345,46.70965812836448,18.68373135730282,279.6066105143327
20240728,721,8,227,9,299,24.644505768675657,31.084540686765138,243.2709535445592
20240728,651,8,950,6,124,8.299077025789737,14.408569719326776,101.2923532548835
20240728,598,8,971,17,454,51.03195442806644,66.25532093829095,336.7127246336426
20240728,985,8,259,20,518,52.741496862872765,69.25046377002535,396.0080393671019
20240728,503,8,563,11,422,42.13791074854087,21.72025714124332,358.14183211021583
20240728,29,8,324,18,502,29.874507443767854,69.83410960104973,402.2913829551824
20240728,133,8,740,20,202,12.105601721771192,25.960492272867775,163.93390600536102
20240728,485,8,938,13,981,91.4335359685605,56.802300544411246,832.7641634870282
20240728,174,8,703,20,149,3.9704902679755723,17.148544480673173,127.88096525135126
20240728,812,8,126,15,915,99.16249340890181,120.71933988606914,695.1181667050291
20240728,718,8,319,9,352,33.333426116370205,18.688404164030505,299.9781697195993
20240728,146,8,867,11,363,53.441094373674005,29.644884367187633,279.9140212591384
20240728,574,8,743,13,319,9.72712287463503,19.94339391229096,289.329483213074
20240728,861,8,625,6,514,53.23070343708231,46.12163507907772,414.64766148383995
20240728,765,8,684,17,183,15.429080083354961,23.253895627302782,144.31702428934227
20240728,521,8,94,14,554,77.73310851416845,62.97213914969444,413.2947523361371
20240728,270,8,756,9,113,10.277367680410958,12.321416096282318,90.40121622330673
20240728,433,8,859,13,593,37.05793596622427,50.44856237381992,505.4935016599558
20240728,834,8,822,19,390,22.778711077629467,57.90558215067341,309.31570677169714
20240728,958,8,243,1,166,4.268974270454611,22.82480576411819,138.9062199654272
20240728,854,8,86,4,619,63.592372650799255,65.64634398182395,489.7612833673768
20240728,133,8,465,7,587,31.551825546355154,69.97203621084795,485.4761382427969
20240728,565,8,518,11,689,44.1122980011085,83.59113488941264,561.2965671094788
20240728,599,8,321,1,709,72.79882112426235,84.26831360663357,551.932865269104
20240728,331,8,426,17,846,93.05889889241294,50.937237473012516,702.0038636345746
20240728,125,8,485,11,729,28.270071191301874,72.37173594274594,628.3581928659522
20240728,291,8,426,2,182,23.434601860654706,22.276444512949695,136.2889536263956
20240728,511,8,49,9,290,26.03396548847005,25.570903999534995,238.39513051199495
