DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,60,52,209,12,501,59.98281529247003,57.34138981040263,383.67579489712733
20240728,332,52,991,18,480,61.437737246451256,25.220546524505483,393.34171622904324
20240728,311,52,365,5,788,26.590532977823045,111.19379314037876,650.2156738817982
20240728,244,52,850,8,556,27.75246642337823,63.81146281787304,464.4360707587487
20240728,46,52,833,11,820,117.13919222190634,115.84439185137651,587.0164159267172
20240728,804,52,257,6,702,44.98880219620974,41.84876591143003,615.1624318923602
20240728,191,52,875,1,575,44.973038203609576,49.764979443453484,480.2619823529369
20240728,488,52,119,8,885,32.968754917096604,101.92384488898936,750.107400193914
20240728,250,52,553,10,669,89.46155545160103,89.61679447914466,489.9216500692543
20240728,507,52,617,14,183,15.637859939851595,20.766518704085808,146.5956213560626
20240728,817,52,884,6,689,74.13165810393653,78.79801754910456,536.0703243469588
20240728,744,52,443,9,755,112.12077266801008,52.49412152791526,590.3851058040747
20240728,745,52,45,14,983,22.254644963941388,139.8537271769911,820.8916278590675
20240728,147,52,424,8,843,55.4392420529599,50.676167835976166,736.884590111064
20240728,112,52,805,18,256,14.109385767796507,37.268535461020704,204.62207877118277
20240728,330,52,749,5,669,55.07334968362401,41.43600522987797,572.490645086498
20240728,474,52,680,17,630,82.58659493378961,36.487297248978955,510.92610781723147
20240728,860,52,986,17,734,25.614638814592446,95.95756902906105,612.4277921563465
20240728,535,52,393,3,213,26.40990862882284,13.515210011670336,173.07488135950683
20240728,943,52,21,17,618,19.213906028048374,54.20079566322079,544.5852983087309
20240728,335,52,369,5,526,45.5840211399761,59.6320433006939,420.78393555932996
20240728,719,52,852,5,181,5.909791921327016,15.051347675197789,160.03886040347518
20240728,971,52,890,10,745,109.2328805674885,74.37969663096027,561.3874228015512
20240728,489,52,496,4,343,31.29490685671228,36.4220848126069,275.2830083306808
20240728,796,52,417,14,571,71.43726818216187,36.686138194784434,462.8765936230537
20240728,378,52,917,19,328,25.23964029036506,39.887020961910416,262.8733387477245
20240728,928,52,946,19,496,33.54261577276861,54.17404150810853,408.28334271912286
20240728,266,52,502,19,706,39.39889119831617,54.655386117374526,611.9457226843093
20240728,495,52,603,7,116,15.684864097926043,17.201817539777625,83.11331836229633
20240728,636,52,223,15,376,24.692383527979956,46.48767107778522,304.8199453942348
20240728,787,52,63,1,409,53.25286984489953,48.68097912959322,307.0661510255072
20240728,579,52,756,11,332,17.26135060904602,22.552596619280102,292.18605277167387
20240728,688,52,229,16,597,61.71876550583703,83.92457830769273,451.3566561864702
20240728,72,52,180,13,991,145.75394863436486,95.44218281248895,749.8038685531462
20240728,464,52,85,7,169,15.198816033505961,11.949561885370084,141.85162208112396
20240728,111,52,684,14,637,93.86311540557664,81.65849481514059,461.4783897792828
20240728,447,52,418,3,323,42.68605822090774,40.06578790020317,240.2481538788891
20240728,481,52,899,6,164,8.729973651202215,23.797884210872528,131.47214213792526
20240728,553,52,42,20,496,10.141792748166566,54.62444400598563,431.2337632458478
20240728,134,52,825,15,424,51.526781953598615,29.446752060185897,343.0264659862155
20240728,490,52,818,11,874,120.8646925102336,55.602155495515206,697.5331519942512
20240728,561,52,632,8,355,46.4020441288116,19.52876765675122,289.0691882144372
20240728,10,52,496,18,287,10.317009418915777,23.096332190794605,253.5866583902896
20240728,797,52,573,6,671,46.386356604383984,95.27072532016116,529.3429180754549
20240728,542,52,679,4,805,32.63279200117469,113.7563044706997,658.6109035281256
20240728,354,52,981,10,757,91.7083936884726,103.79168322588382,561.4999230856436
20240728,77,52,862,16,944,73.08386516163328,109.2652444503852,761.6508903879815
20240728,496,52,543,12,774,67.81961310169207,109.20864065145555,596.9717462468524
20240728,811,52,600,5,290,42.057676121103405,37.79255656978702,210.14976730910956
20240728,286,52,956,6,153,5.7039541576409025,8.408990728293153,138.88705511406596
20240728,155,52,984,2,175,11.538759948569401,9.511403803804576,153.94983624762602
20240728,570,52,792,3,205,8.8374331528927,11.69108225143771,184.47148459566958
20240728,423,52,434,10,171,8.19504962345587,13.841685917305162,148.96326445923899
20240728,860,52,901,4,348,13.44103491649067,43.27361757673645,291.2853475067729
20240728,369,52,940,2,744,36.20949196914664,78.73348304607713,629.0570249847763
20240728,652,52,655,9,319,20.94632901996882,26.651080597942748,271.4025903820884
20240728,878,52,484,8,990,120.84784683667475,95.41504256537512,773.7371105979502
20240728,485,52,193,3,880,126.57303860893865,67.53966277350948,685.8872986175519
20240728,608,52,706,4,323,14.973976099094378,25.61448255310074,282.41154134780487
20240728,293,52,541,11,748,21.74347089288833,62.81639728103114,663.4401318260806
20240728,707,52,939,18,178,11.855500607672369,18.101256119388115,148.04324327293952
20240728,295,52,731,20,350,19.902217910118182,21.10469768143825,308.99308440844356
20240728,457,52,696,10,674,96.71008615608476,74.7945363538663,502.49537749004895
20240728,358,52,106,9,204,7.094538754614983,28.988151737053098,167.91730950833193
20240728,933,52,692,8,649,29.483556118804298,33.24402004291734,586.2724238382783
20240728,849,52,696,10,616,29.40710277588003,68.53951237599767,518.0533848481223
20240728,239,52,751,19,677,24.4221575492218,66.59680895881739,585.9810334919608
20240728,515,52,867,11,384,26.903201679230307,50.51005188991163,306.58674643085806
20240728,780,52,793,3,926,57.2614355188833,63.49378793546224,805.2447765456544
20240728,609,52,604,6,730,15.250416616785852,97.62322368293836,617.1263597002758
20240728,463,52,587,16,662,60.41766615047356,39.95212893653017,561.6302049129963
20240728,479,52,871,17,310,16.08027899705782,30.644154636734598,263.2755663662076
20240728,218,52,290,16,934,109.88158026005748,52.52752688585378,771.5908928540887
20240728,1,52,125,11,132,17.696754654570366,17.059121375454072,97.24412396997556
20240728,954,52,978,12,741,103.29294720313476,57.3453848131603,580.3616679837049
20240728,243,52,340,19,601,69.75197174357673,70.54026757690076,460.7077606795225
20240728,883,52,669,3,812,109.8699996723425,48.078794963092115,654.0512053645654
20240728,676,52,946,17,598,63.51282195374373,85.76527463719252,448.72190340906377
20240728,294,52,662,2,635,43.29590966576262,59.17930755098217,532.5247827832552
20240728,620,52,57,6,964,50.68250645394215,102.44819816432579,810.8692953817321
20240728,471,52,909,8,948,105.98334947305106,71.57701540509304,770.4396351218559
20240728,238,52,224,13,473,38.726370424542445,69.30869729552919,364.96493227992835
20240728,814,52,499,2,322,25.609428008870527,32.983889794243645,263.4066821968858
20240728,69,52,805,16,267,30.538835865635093,30.313731923927218,206.14743221043767
20240728,190,52,751,12,508,17.705404087836826,44.38477522682445,445.90982068533873
20240728,589,52,610,10,280,31.260454745114288,15.165062169561065,233.57448308532463
20240728,847,52,759,13,662,23.01528885100726,97.88720789867628,541.0975032503164
20240728,405,52,185,10,603,27.225313133199588,40.07173667621847,535.702950190582
20240728,601,52,702,8,982,137.21414886725282,135.54604701493588,709.2398041178113
20240728,228,52,868,14,305,6.620360619803602,44.18379321190099,254.19584616829542
20240728,533,52,714,6,728,87.68935141256226,42.38667436842163,597.9239742190161
20240728,409,52,448,5,998,109.13903563985842,136.73708571050125,752.1238786496403
20240728,220,52,502,11,804,25.676020671300193,53.04115150641233,725.2828278222875
20240728,858,52,330,17,299,26.297597540343506,41.83470711762991,230.8676953420266
20240728,663,52,949,16,564,46.170098101071176,58.09791668756563,459.73198521136317
20240728,580,52,27,5,903,43.30675122537113,133.16567956399595,726.5275692106329
20240728,38,52,172,13,532,65.07234601903798,49.489849371899524,417.4378046090625
20240728,125,52,410,12,174,22.123757454290917,18.552794990134156,133.32344755557494
20240728,99,52,731,15,303,21.142826458157455,25.453597107702198,256.40357643414035
20240728,636,52,767,4,789,35.708536488509445,116.02755483708765,637.263908674403
20240728,8,52,552,20,415,20.253903523748654,52.99703720720691,341.74905926904444
20240728,935,52,983,10,976,57.843614747975,139.56927320655782,778.5871120454672
20240728,181,52,133,18,407,21.04889516412041,21.939090125538513,364.0120147103411
20240728,623,52,268,1,858,71.9521893492397,118.96477382455166,667.0830368262086
20240728,199,52,313,12,704,18.516204621509253,37.77745763788927,647.7063377406015
20240728,676,52,373,5,588,82.80972028030804,54.5889170337313,450.6013626859607
20240728,232,52,455,20,613,72.21823002507169,47.41220221304416,493.3695677618841
20240728,161,52,168,15,237,24.87245058098173,26.523858394481266,185.603691024537
20240728,794,52,538,20,221,31.25762574678794,24.46170932248343,165.28066493072862
20240728,570,52,425,3,263,6.135525816102414,13.81024412022675,243.05423006367084
20240728,290,52,42,9,565,14.803519408714857,70.41345646012654,479.7830241311586
20240728,447,52,870,16,580,76.4702807878678,32.88512879200589,470.6445904201263
20240728,814,52,279,18,155,21.077040398987773,8.334542066595848,125.58841753441638
20240728,353,52,823,1,293,30.00832690768951,20.149496944604454,242.84217614770603
20240728,770,52,563,2,404,39.80701562790545,27.608301202955708,336.5846831691388
20240728,811,52,48,6,262,13.417227739271611,29.74559010621248,218.83718215451592
20240728,514,52,148,4,439,62.223997816340315,32.90880109759026,343.86720108606943
20240728,175,52,712,14,350,44.28326031514703,37.34884807453352,268.3678916103195
20240728,260,52,327,13,819,74.67587366649447,70.79913860360179,673.5249877299037
20240728,956,52,635,19,128,18.695688967228406,17.520385042168748,91.78392599060285
20240728,941,52,107,6,672,57.072685179759574,46.803626699752144,568.1236881204883
20240728,672,52,919,3,694,95.36478370887595,41.68327926492198,556.9519370262021
20240728,425,52,128,11,463,61.58100546686079,42.85186890130352,358.56712563183567
20240728,28,52,91,11,199,26.986150791652523,13.734266772636442,158.27958243571103
20240728,720,52,399,15,181,5.3339518452972525,22.70098859600314,152.9650595586996
20240728,718,52,606,5,976,34.47632464420362,120.52690139666274,820.9967739591336
20240728,356,52,973,9,805,96.64560691279497,56.63661386039291,651.7177792268121
20240728,698,52,455,13,200,22.66673245823917,27.45694723947344,149.87632030228738
20240728,656,52,500,6,312,26.509088495748596,39.020436316994115,246.4704751872573
20240728,803,52,823,10,147,3.438734112532967,20.749102817496162,122.81216306997086
20240728,733,52,540,20,849,115.64275187854486,120.31643624990365,613.0408118715516
20240728,533,52,294,11,455,61.25936983915991,22.921828994168294,370.8188011666718
20240728,339,52,348,14,655,83.54688402563475,70.08924395060932,501.3638720237559
20240728,430,52,129,19,659,49.44287284961475,78.26168641288216,531.2954407375031
20240728,595,52,430,7,208,21.376569506427668,14.613447686156164,172.00998280741618
20240728,729,52,880,5,740,103.96813255927177,92.51230072249524,543.519566718233
20240728,885,52,97,9,665,66.18672716535269,86.03866348513499,512.7746093495123
20240728,343,52,548,14,489,61.89884721660491,40.723182689994665,386.37797009340045
20240728,341,52,721,3,630,67.65285643894528,89.00945031512805,473.3376932459267
20240728,702,52,300,9,469,16.286696242622867,37.3425730096477,415.37073074772945
20240728,102,52,256,11,240,10.383270883016264,27.48843861158076,202.12829050540296
20240728,71,52,452,7,500,63.93926558590465,64.23282008706013,371.8279143270352
20240728,39,52,646,8,215,15.995506374372011,18.943931361806694,180.06056226382128
20240728,972,52,713,18,101,12.513686179568412,13.677563129949453,74.80875069048213
20240728,461,52,295,18,385,38.77559124429656,44.92702724980805,301.2973815058954
20240728,688,52,210,9,919,117.57887282197761,96.9840272843466,704.4370998936758
20240728,171,52,951,12,911,85.03575032818244,59.85163771947904,766.1126119523385
20240728,453,52,803,1,279,6.664266193814141,27.83011572612513,244.50561808006074
20240728,127,52,709,5,550,54.630443274943275,32.001876337503525,463.3676803875532
20240728,925,52,461,6,168,5.318345064214034,12.902058197913885,149.77959673787208
20240728,505,52,650,10,624,58.08325772943391,39.434067317863025,526.4826749527031
20240728,497,52,958,17,492,43.99058230476623,54.79431168764862,393.2151060075852
20240728,203,52,215,20,577,67.95148551172235,68.80940198056463,440.239112507713
20240728,282,52,850,18,263,20.875562807082733,18.470046190912097,223.65439100200518
20240728,291,52,341,18,905,118.95009810119535,68.91083292901534,717.1390689697894
20240728,39,52,599,11,144,20.616078891563784,9.98778745076098,113.39613365767524
20240728,69,52,403,19,882,60.81662879809958,120.75365493747637,700.4297162644241
20240728,966,52,321,17,958,70.38430738788719,118.6780855016153,768.9376071104975
20240728,346,52,455,13,343,43.29129023442582,21.90545334070903,277.80325642486514
20240728,407,52,914,12,384,15.03794996301929,31.901224462016735,337.060825574964
20240728,877,52,367,14,230,12.91120288080513,27.293006571292434,189.79579054790244
20240728,373,52,572,19,822,17.82007801814198,105.89298495372431,698.2869370281337
20240728,526,52,973,8,641,76.6745592770671,89.95521146346455,474.3702292594684
20240728,62,52,494,7,747,56.146299846033116,79.15509388461632,611.6986062693505
20240728,566,52,891,19,884,60.07036211806929,87.77202395965844,736.1576139222723
20240728,965,52,524,1,646,56.267326145173485,86.2044024625246,503.5282713923019
20240728,478,52,713,17,808,29.289449263799508,57.594494393789596,721.116056342411
20240728,99,52,2,6,445,13.783427741692735,66.50115107589495,364.71542118241234
20240728,214,52,558,3,741,68.75057258047767,48.268086198561484,623.9813412209609
20240728,951,52,335,8,889,24.22649087991821,58.494573100637865,806.2789360194439
20240728,589,52,154,6,770,72.71931620986223,103.24490949114849,594.0357742989893
20240728,39,52,398,4,969,64.98888197790332,69.67939953824775,834.3317184838489
20240728,953,52,479,1,365,22.274919309748583,34.73317759302001,307.9919030972314
20240728,137,52,551,15,527,14.035243371492662,53.38302156109499,459.58173506741235
20240728,176,52,8,1,604,63.92559419973852,51.70002074845459,488.3743850518069
20240728,353,52,99,18,833,34.33953331867633,56.25794226028381,742.4025244210399
20240728,607,52,176,8,242,15.556686221213052,20.418476358319232,206.02483742046772
20240728,18,52,294,9,228,21.716189505487897,31.06358187497606,175.22022861953604
20240728,699,52,481,16,887,91.17177590329919,112.47032671267287,683.3578973840279
20240728,358,52,673,19,173,18.68339387477067,24.743702535503502,129.57290358972583
20240728,419,52,477,8,659,32.8851788816061,85.27282337221779,540.841997746176
20240728,595,52,24,15,569,64.74895848921899,75.66844586261706,428.58259564816393
20240728,118,52,678,15,782,45.971511531866604,116.0547010117485,619.9737874563849
20240728,282,52,33,20,248,24.137591555707434,24.677962118573763,199.1844463257188
20240728,471,52,333,20,160,5.751320750986809,14.150387777236608,140.09829147177658
20240728,236,52,197,10,710,59.58598467234119,66.12136125902227,584.2926540686366
20240728,447,52,342,2,500,26.962718168626097,43.418851964248866,429.61842986712503
20240728,338,52,503,16,820,112.36280492253127,75.02801710713575,632.609177970333
20240728,706,52,333,1,677,32.94662403153102,53.11644052529764,590.9369354431714
20240728,759,52,199,14,104,10.906611254017639,13.771506611652672,79.32188213432968
20240728,356,52,39,15,454,67.29438488349597,66.82384929844571,319.88176581805834
20240728,889,52,858,11,741,61.93405637452244,102.47986745847832,576.5860761669992
20240728,36,52,487,19,671,95.44811390166345,58.700610817019175,516.8512752813174
20240728,250,52,434,16,344,48.455524599174126,19.686778817004143,275.85769658382173
20240728,596,52,371,1,720,18.307030970585217,102.97441018978112,598.7185588396337
20240728,206,52,86,14,483,69.78230707167718,69.1882359239275,344.02945700439534
20240728,129,52,522,10,206,12.676840096732802,23.92998672525149,169.3931731780157
20240728,910,52,521,4,419,30.134256345294077,53.413715050941434,335.45202860376446
20240728,54,52,39,20,273,8.253172075002121,23.748985120969355,240.99784280402852
20240728,387,52,649,10,517,36.7830631307023,73.83548323699308,406.3814536323046
20240728,517,52,146,11,202,23.169432009011942,22.78980389345596,156.0407640975321
20240728,55,52,333,9,869,126.6327009572018,112.48615083844425,629.881148204354
20240728,168,52,1000,7,682,83.54776308661513,69.07562335327785,529.376613560107
20240728,318,52,165,2,815,85.99418294677088,86.2532959222281,642.752521131001
20240728,670,52,862,5,706,63.75682926596115,65.99012695923794,576.253043774801
20240728,520,52,161,10,457,52.54491813565175,62.886455767579235,341.568626096769
20240728,593,52,89,1,944,80.23502100637039,61.952789294159196,801.8121896994704
20240728,126,52,937,17,698,51.544468659125215,103.60838961497758,542.8471417258972
20240728,4,52,328,1,127,16.475565341033928,15.740998311033625,94.78343634793245
20240728,85,52,911,4,467,19.26312494107781,36.26357185084129,411.4733032080809
20240728,15,52,931,11,510,15.30487462817288,34.79909625800412,459.896029113823
20240728,153,52,450,12,642,72.24617329627249,82.82442851201333,486.9293981917142
20240728,168,52,921,9,161,9.954841985395356,19.32836988285443,131.7167881317502
20240728,391,52,582,17,606,72.20654569648472,83.28393188370679,450.5095224198085
20240728,951,52,954,14,176,11.536643777293596,10.828168027690271,153.63518819501613
20240728,712,52,667,20,685,28.210365170808803,92.63917075642256,564.1504640727686
20240728,281,52,905,5,724,79.55002710868328,86.62474627815173,557.825226613165
20240728,524,52,378,18,120,17.247082513333343,16.982522419894575,85.77039506677208
20240728,697,52,144,14,779,106.64990924894953,99.15940934459185,573.1906814064587
20240728,863,52,337,14,645,66.00436297651716,55.41051935149244,523.5851176719904
20240728,732,52,58,15,623,52.73902234282358,48.79412775453726,521.4668499026392
20240728,485,52,947,15,235,10.943014449526995,32.09822562080382,191.95875992966918
20240728,633,52,852,3,607,30.467065237788034,83.25160716016993,493.28132760204204
20240728,859,52,793,2,750,16.9987648195843,46.48811659492208,686.5131185854937
20240728,9,52,235,1,916,105.72988210120874,79.29171123661672,730.9784066621745
20240728,362,52,165,10,923,60.51256141610438,64.26909045193759,798.218348131958
20240728,550,52,536,12,933,90.77823644143514,120.87197834765634,721.3497852109085
20240728,955,52,287,13,895,94.15921017949789,106.55678564524425,694.2840041752579
20240728,802,52,864,15,361,33.6923501061455,42.58961102416654,284.718038869688
20240728,82,52,480,3,570,23.532676076812386,66.11237098009315,480.3549529430945
20240728,336,52,38,16,451,34.71474364137795,28.044394833801288,388.24086152482073
20240728,87,52,254,6,177,18.46176237189187,24.369368285808367,134.16886934229976
20240728,314,52,277,12,752,38.77299926931087,107.8055994760807,605.4214012546084
20240728,785,52,967,4,940,36.99592068205574,87.07417048791373,815.9299088300305
20240728,939,52,333,7,271,37.69245179158559,13.974821480745682,219.33272672766873
20240728,366,52,101,7,638,57.74856161511799,32.094679508719885,548.1567588761621
20240728,739,52,427,5,387,30.479337258121454,50.55232952323677,305.96833321864176
20240728,673,52,1000,8,458,22.160396762095687,40.1154901733513,395.724113064553
20240728,907,52,773,17,607,18.866918598124087,73.84179062950683,514.291290772369
20240728,790,52,155,5,300,34.23388321239397,30.925154792125152,234.84096199548088
20240728,331,52,639,3,837,114.41973623786005,56.439089003642145,666.1411747584978
20240728,148,52,907,14,274,11.935945707549505,22.785874069108097,239.2781802233424
20240728,624,52,235,18,246,24.416296764214994,18.940297472788544,202.64340576299645
20240728,819,52,243,16,787,99.77702676717922,85.26480992513422,601.9581633076866
20240728,752,52,930,20,771,51.657865814739935,62.01624790751313,657.3258862777469
20240728,904,52,285,5,600,67.3860285193637,57.18145415936685,475.4325173212694
20240728,426,52,931,19,886,103.36524294333837,57.02219021948482,725.6125668371768
20240728,320,52,254,13,750,59.11104261407718,110.6084617191687,580.2804956667542
20240728,879,52,513,9,558,47.00832301765409,60.19059620867256,450.80108077367333
20240728,373,52,316,12,153,12.272894881757525,13.663623909479663,127.06348120876281
20240728,497,52,983,20,229,32.668289087025954,25.05059859186628,171.28111232110777
20240728,623,52,329,7,297,35.384229121066696,17.96295450112503,243.65281637780828
20240728,76,52,120,11,651,47.96235989585744,76.92954090482144,526.1080991993211
20240728,369,52,135,17,433,37.79829059283137,63.53957281419948,331.66213659296915
20240728,179,52,31,5,919,113.2265314875963,102.35917564778488,703.4142928646188
20240728,843,52,157,6,708,69.8885067559529,75.18173948754375,562.9297537565034
20240728,992,52,982,18,468,21.75559124740161,51.217725338240115,395.0266834143583
20240728,367,52,521,14,503,18.19066286202874,27.832718745542888,456.97661839242835
20240728,229,52,263,6,694,63.71030612650437,51.36732824363097,578.9223656298647
20240728,742,52,430,9,789,28.326422578571695,62.19779313823422,698.4757842831941
20240728,757,52,333,7,320,34.21574996453808,34.951572360692076,250.83267767476985
20240728,819,52,175,16,613,33.40984507833585,73.42327912572298,506.16687579594117
20240728,782,52,299,4,963,19.26982077526144,137.15802107297782,806.5721581517607
20240728,712,52,860,15,834,17.01384089808179,53.419614418450735,763.5665446834674
20240728,411,52,783,7,447,55.20953072437936,29.11391468728114,362.6765545883395
20240728,794,52,392,5,732,101.14976343567668,66.69382337584538,564.1564131884779
20240728,747,52,581,7,435,42.45068781915848,40.51906738919787,352.03024479164367
20240728,679,52,205,16,270,29.959907357397462,14.721160653836236,225.3189319887663
20240728,376,52,998,11,567,31.82925718364577,52.227575093064125,482.9431677232901
20240728,379,52,327,18,585,35.085763524469535,30.525462960789252,519.3887735147412
20240728,759,52,991,8,117,5.997641337079307,6.276018309302335,104.72634035361835
20240728,827,52,941,6,427,10.152349692694889,21.3782282428322,395.4694220644729
20240728,268,52,101,7,959,60.067719517072995,140.22285359984585,758.7094268830812
20240728,296,52,297,15,890,50.06050122301488,82.41464628712112,757.524852489864
20240728,682,52,957,3,530,67.71123620530767,31.93182416622882,430.3569396284635
20240728,444,52,974,20,195,7.87721131863237,18.21500508312296,168.90778359824466
20240728,556,52,101,10,977,43.57886954355815,64.25216142928328,869.1689690271586
20240728,947,52,491,20,292,22.589801856567462,23.68317698277048,245.72702116066205
20240728,477,52,958,5,261,6.793871632185717,30.773158048662083,223.4329703191522
20240728,951,52,532,9,157,18.130586978359926,15.594581606989056,123.27483141465102
20240728,36,52,128,20,636,81.2651582852947,90.90401981001396,463.83082190469133
20240728,440,52,754,14,118,5.857980858786458,11.903205801797942,100.2388133394156
20240728,970,52,124,16,978,40.08643645060274,133.9974791468227,803.9160844025746
20240728,823,52,731,18,822,99.19472479107657,117.89240222376372,604.9128729851598
20240728,377,52,878,6,249,32.212360631252416,21.130020605657492,195.65761876309008
20240728,672,52,449,15,778,61.65091605590652,95.35109556643972,620.9979883776538
20240728,853,52,633,16,455,66.63226828720698,46.769541169104684,341.59819054368836
20240728,612,52,104,12,887,103.34504430301206,63.88407205934588,719.7708836376421
20240728,151,52,817,20,879,31.69874281475725,82.9461090283862,764.3551481568566
20240728,100,52,621,18,471,62.13932175517254,64.91005318880272,343.9506250560247
20240728,976,52,96,17,563,51.85933867303421,28.632394813225343,482.50826651374047
20240728,650,52,63,6,525,64.39795021456227,42.71524899465234,417.8868007907854
20240728,116,52,946,7,287,23.498217035549807,18.76191607304776,244.73986689140241
20240728,741,52,866,9,362,30.787562076422738,29.895901921924693,301.3165360016526
20240728,186,52,735,3,744,96.5417875481748,59.539998898891945,587.9182135529333
20240728,638,52,989,11,791,77.36682060602168,112.82740484022892,600.8057745537494
20240728,611,52,641,12,632,16.199238671707647,56.37649337495199,559.4242679533404
20240728,517,52,827,2,620,26.325219436151787,77.4713411827977,516.2034393810505
20240728,818,52,61,1,830,32.72090095385448,117.87536927596966,679.4037297701759
20240728,429,52,243,11,472,10.604420563289533,44.058173506013844,417.3374059306966
20240728,3,52,166,13,517,21.36054670077812,71.37206835588901,424.2673849433329
20240728,85,52,264,7,507,14.476360496466201,74.4742923071383,418.0493471963955
20240728,487,52,748,20,244,18.249395187392466,25.685068355609904,200.06553645699762
20240728,791,52,888,6,268,28.44141097467402,18.893632939885567,220.6649560854404
20240728,987,52,167,14,468,45.778308981788506,62.19446764666791,360.0272233715436
20240728,610,52,27,8,126,4.42786215147926,12.168033878217843,109.4041039703029
20240728,651,52,477,4,999,57.496293542052776,128.78774271230571,812.7159637456415
20240728,741,52,386,13,534,61.055933028826004,43.661028733789266,429.28303823738474
20240728,448,52,629,10,234,12.64311661145146,22.522172664096733,198.8347107244518
20240728,462,52,149,14,494,23.708596594328423,30.548050121723758,439.74335328394784
20240728,567,52,268,9,517,53.47013399650641,76.33355725084911,387.1963087526445
20240728,891,52,369,7,502,59.21193754800179,53.7701152775452,389.017947174453
20240728,249,52,423,18,253,13.416389696623753,33.069259690671274,206.51435061270496
20240728,315,52,862,11,119,2.8570600271277153,10.76269144449113,105.38024852838116
20240728,153,52,109,3,632,38.58556601351115,43.336244443152346,550.0781895433365
20240728,617,52,641,14,428,12.543379481667618,29.683579947815524,385.77304057051686
20240728,433,52,873,9,298,27.260443342120922,24.789612118988757,245.94994453889032
20240728,710,52,809,6,913,110.23746446935208,122.31500966696079,680.4475258636871
20240728,54,52,59,1,965,61.09181007332701,88.65683724577639,815.2513526808966
20240728,802,52,627,4,108,6.132422414671048,14.438370814970185,87.42920677035877
20240728,39,52,665,20,890,120.95434035993712,130.01787471317553,639.0277849268873
20240728,380,52,55,5,576,23.005092965252654,44.64219895879741,508.3527080759499
20240728,151,52,942,3,340,28.741271920533794,44.568878501384894,266.6898495780813
20240728,853,52,710,17,375,26.48013870165832,50.8306785114961,297.68918278684555
20240728,94,52,900,13,851,123.76073520130029,65.29867382499948,661.9405909737002
20240728,145,52,447,6,220,23.48869100303075,27.268047130014924,169.24326186695433
20240728,466,52,712,11,117,8.930205715683677,7.823521893945084,100.24627239037125
20240728,975,52,540,7,576,40.186004235816206,82.86316115896625,452.95083460521755
