DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,227,77,775,10,337,16.73270887933903,22.806352429821818,297.46093869083916
20240728,548,77,5,19,812,27.735959226675,43.737353549691534,740.5266872236334
20240728,135,77,67,12,335,34.79810483969499,48.4639057542785,251.73798940602651
20240728,553,77,5,11,838,35.628952403584755,114.62825034937958,687.7427972470357
20240728,905,77,374,11,663,59.58361678064688,53.61860737918649,549.7977758401667
20240728,598,77,816,14,899,115.69350955271578,108.13380344041366,675.1726870068705
20240728,859,77,948,16,447,48.98843388364805,36.341977537074726,361.6695885792772
20240728,854,77,744,1,735,20.985629065278015,73.82243488760436,640.1919360471177
20240728,6,77,148,13,343,11.521960932395265,41.578137281365834,289.8999017862389
20240728,157,77,865,3,656,48.08964889955663,93.17056314628702,514.7397879541563
20240728,920,77,652,10,411,37.97691439500525,38.16747231191287,334.8556132930819
20240728,341,77,947,11,760,21.244931192378807,98.10264503824779,640.6524237693734
20240728,105,77,909,17,152,18.755512814227124,21.362577940117006,111.88190924565586
20240728,299,77,659,18,901,92.38942124740761,100.90160872284861,707.7089700297438
20240728,733,77,694,11,228,5.020361618336931,12.886632258548662,210.0930061231144
20240728,502,77,546,6,439,42.87883825366876,37.14050101389476,358.9806607324365
20240728,325,77,985,6,191,20.18169237573317,10.020798594531104,160.79750902973572
20240728,758,77,192,14,747,89.31881750339646,110.0633311641788,547.6178513324247
20240728,667,77,16,16,702,91.66788565902169,60.43164192414118,549.9004724168371
20240728,489,77,760,8,472,45.82303235108346,55.41320746279352,370.763760186123
20240728,463,77,44,12,381,50.911602788204696,32.33355859449038,297.7548386173049
20240728,622,77,369,17,872,98.94447118770002,73.64281244578629,699.4127163665137
20240728,688,77,749,13,203,10.702561931056557,25.20093228252093,167.0965057864225
20240728,351,77,834,7,749,24.420838669520176,86.43284153197166,638.1463197985081
20240728,342,77,564,1,753,98.51863762584712,39.74522483699864,614.7361375371543
20240728,681,77,880,7,546,77.9110779726516,39.849930590194646,428.23899143715374
20240728,232,77,647,9,578,64.74952813618343,78.36881290280076,434.88165896101583
20240728,83,77,797,17,580,73.94036066013798,48.17647342199336,457.88316591786867
20240728,395,77,885,10,153,4.739512340667584,8.292302932919593,139.96818472641283
20240728,402,77,657,9,240,12.309192076859535,23.144049289093775,204.54675863404668
20240728,219,77,535,8,609,71.06723059945708,31.01333537111531,506.91943402942763
20240728,612,77,145,15,931,36.9769951115624,109.20091858256868,784.8220863058689
20240728,944,77,985,8,587,16.671396647177147,67.75876063773359,502.5698427150893
20240728,961,77,9,11,796,23.096812821813682,72.89389139186343,700.0092957863229
20240728,150,77,5,8,789,28.201458576006303,59.36948527217532,701.4290561518184
20240728,338,77,758,13,362,52.232534602285284,29.940212972653725,279.827252425061
20240728,763,77,584,9,766,78.50093272535428,41.545475990928175,645.9535912837175
20240728,831,77,455,7,390,50.126173471053505,34.23446440449117,305.6393621244553
20240728,675,77,507,1,339,45.50435312597503,43.59831227166026,249.8973346023647
20240728,484,77,425,2,436,49.03009983436703,52.40443466451174,334.56546550112125
20240728,19,77,407,16,628,20.09303077201709,60.156345770244855,547.750623457738
20240728,171,77,801,11,161,18.557114642831095,8.124442408658856,134.31844294851004
20240728,646,77,328,19,572,61.96684724136634,45.40496494345831,464.62818781517535
20240728,826,77,802,3,704,82.81132520521027,71.55249913778934,549.6361756570004
20240728,940,77,379,10,306,45.50768761184658,24.978884323096633,235.5134280650568
20240728,370,77,540,15,711,83.30025208260469,87.82609311422756,539.8736548031677
20240728,722,77,931,10,886,123.09111802985628,91.07211410841151,671.8367678617321
20240728,871,77,59,18,673,27.50672371806498,71.75694137447813,573.7363349074569
20240728,115,77,53,10,955,83.39594373721256,59.52268708493827,812.0813691778492
20240728,888,77,812,2,171,11.191150208118648,24.833926667637197,134.97492312424416
20240728,250,77,788,18,854,21.97836896161189,48.64631962206026,783.3753114163278
20240728,962,77,681,14,266,10.329600348896324,31.41461800274322,224.25578164836045
20240728,468,77,950,18,311,23.02834678735932,46.51075760063461,241.46089561200608
20240728,565,77,959,14,246,16.08709266844549,12.889624779918194,217.02328255163633
20240728,332,77,526,9,876,97.56921637239608,60.93819896603597,717.4925846615679
20240728,888,77,102,14,308,9.06220583692411,22.360311691651358,276.57748247142456
20240728,905,77,848,8,549,71.84706680231314,63.2159999187736,413.9369332789133
20240728,568,77,179,11,191,24.484710185030917,14.567217667531441,151.94807214743764
20240728,529,77,777,18,728,105.64734002790652,56.937380947923714,565.4152790241698
20240728,15,77,716,18,896,26.615768471962685,63.5747665335002,805.8094649945372
20240728,88,77,885,8,145,15.9381624382999,20.240183130455677,108.82165443124443
20240728,629,77,12,2,1000,101.1417795463055,143.37775342085723,755.4804670328373
20240728,509,77,597,6,550,25.89459240439222,73.09349805977828,451.0119095358295
20240728,67,77,639,4,729,105.01697606926973,80.79161055786534,543.1914133728649
20240728,624,77,457,12,472,40.64668997591581,52.35393721300624,378.99937281107793
20240728,210,77,973,13,941,86.84863193073366,105.73854086870742,748.4128272005589
20240728,503,77,741,20,566,77.9878290223508,31.165187822100158,456.8469831555491
20240728,570,77,729,2,572,23.105712065671266,32.02090466501062,516.8733832693181
20240728,26,77,262,19,739,89.58741410650929,63.45471093978936,585.9578749537013
20240728,352,77,619,1,597,39.52571999340662,58.68675903572034,498.78752097087306
20240728,608,77,120,8,719,33.5705863056468,45.05376119313606,640.3756525012171
20240728,10,77,944,4,835,44.42630853606728,91.67509043049668,698.8986010334361
20240728,51,77,433,17,436,18.937303958708306,32.935131188529766,384.1275648527619
20240728,553,77,290,2,964,83.56513145718253,61.71612457553171,818.7187439672857
20240728,947,77,81,18,792,99.65524561393264,116.92067883264612,575.4240755534213
20240728,757,77,191,16,807,119.97091281808872,54.93784183391488,632.0912453479964
20240728,46,77,997,7,447,38.40983665173439,38.809112135749146,369.78105121251645
20240728,904,77,101,20,365,39.333534100354,25.25711475792802,300.409351141718
20240728,141,77,1000,5,340,21.677856869470737,27.571724091452676,290.7504190390766
20240728,635,77,541,5,297,42.383334828680425,27.343447352976064,227.2732178183435
20240728,253,77,751,5,205,12.244582286956247,25.429469745755153,167.32594796728858
20240728,175,77,821,8,104,4.61002570027583,11.880103663069217,87.50987063665495
20240728,199,77,463,17,298,31.101160388651774,16.40024256096355,250.49859705038466
20240728,154,77,32,8,642,70.11715474168489,40.93315293250663,530.9496923258084
20240728,189,77,383,10,774,27.328449075886542,106.33841163220308,640.3331392919104
20240728,657,77,478,11,738,85.70751817720887,91.57967435530435,560.7128074674868
20240728,115,77,79,12,844,68.55707415136168,112.45090004277185,662.9920258058664
20240728,883,77,508,1,565,83.32761723191464,61.84606909856978,419.82631366951557
20240728,996,77,66,19,114,14.358821573573707,16.13518161796507,83.50599680846122
20240728,617,77,414,15,743,111.35937978547638,43.7496280200525,587.8909921944711
20240728,709,77,163,19,675,92.04567750455844,89.37539182252324,493.5789306729183
20240728,55,77,851,9,319,44.32104655418583,31.16174742811964,243.51720601769455
20240728,106,77,383,15,949,78.96703512054358,61.92617310758936,808.106791771867
20240728,234,77,819,2,802,98.42942714041361,118.83056349570383,584.7400093638826
20240728,577,77,552,7,689,72.12875470842228,91.02968283061735,525.8415624609604
20240728,959,77,959,5,326,47.1106345081233,29.7811995700859,249.1081659217908
20240728,540,77,348,14,208,22.269893219519528,28.643905932583706,157.08620084789675
20240728,96,77,990,5,930,51.13987260012868,69.42527319311864,809.4348542067527
20240728,909,77,954,18,211,22.8302058149649,25.958883612163554,162.21091057287154
20240728,395,77,504,2,549,26.93598380844124,71.76380085826774,450.300215333291
20240728,982,77,594,5,354,39.99392044108702,39.70642569180544,274.2996538671075
20240728,405,77,990,5,125,17.184680862522423,14.92970268209671,92.88561645538087
20240728,706,77,298,13,611,22.29381862597802,43.52507190278616,545.1811094712358
20240728,472,77,34,7,232,26.929273198318967,31.965938165147506,173.10478863653353
20240728,907,77,435,9,341,35.649794492238485,47.020828084337495,258.32937742342403
20240728,714,77,817,14,468,26.329020569519862,27.438229520621107,414.232749909859
20240728,340,77,133,19,325,35.963157210566585,33.09756393483832,255.9392788545951
20240728,590,77,757,14,813,92.93662182120828,48.8719264079891,671.1914517708026
20240728,755,77,12,9,769,68.44341850527744,67.37223734665952,633.184344148063
20240728,940,77,277,9,662,31.355183634208597,73.64314409054148,557.0016722752499
20240728,884,77,781,4,408,11.97709625248084,56.34957850393127,339.6733252435879
20240728,339,77,555,18,587,34.661202129960486,79.43305558891187,472.90574228112763
20240728,176,77,265,3,220,24.53537430148463,32.95109541584061,162.51353028267476
20240728,261,77,209,9,814,18.33642762985565,121.24005952473439,674.42351284541
20240728,821,77,955,19,187,6.334258676019431,26.3789600553143,154.28678126866626
20240728,830,77,89,8,757,108.91687565431103,55.49223418055292,592.590890165136
20240728,555,77,915,14,559,33.07919606355461,48.81380250626774,477.10700143017766
20240728,825,77,609,1,111,15.193891162383025,12.20531807113,83.60079076648697
20240728,41,77,108,20,822,37.29157510385548,110.74646176069062,673.961963135454
20240728,668,77,190,6,344,36.990383585141565,45.098033303948945,261.9115831109095
20240728,734,77,787,3,673,99.82932689859553,75.60091110330424,497.56976199810026
20240728,521,77,83,6,146,16.54757061755087,10.566171646665573,118.88625773578356
20240728,52,77,691,7,537,61.31043653583751,39.539736206546664,436.1498272576158
20240728,1,77,596,17,161,16.869649740288757,16.794142055785773,127.33620820392547
20240728,408,77,103,8,421,17.00142560053112,31.014333516241724,372.98424088322713
20240728,121,77,176,4,174,14.724186795712535,11.997353345410296,147.27845985887717
20240728,139,77,939,20,957,25.778485945433317,65.27540778166353,865.9461062729032
20240728,297,77,445,9,282,33.508119401837845,41.472775753811696,207.01910484435047
20240728,31,77,998,12,676,101.16440308494286,35.24898845141159,539.5866084636456
20240728,90,77,83,18,625,63.53012753944654,71.51189275464206,489.9579797059114
20240728,437,77,914,11,458,51.94159991586358,26.178060636451445,379.88033944768495
20240728,751,77,723,9,884,121.69489401300915,79.51220407403076,682.7929019129601
20240728,689,77,810,9,381,15.961727634499429,30.348583744543483,334.6896886209571
20240728,585,77,377,13,460,57.88756834438034,67.6920105932611,334.42042106235857
20240728,844,77,214,20,190,12.439795207012926,22.488574544346147,155.07163024864093
20240728,188,77,469,5,777,32.76021984785455,92.33070321207711,651.9090769400683
20240728,5,77,694,7,190,27.325616189304853,13.23713870735885,149.4372451033363
20240728,277,77,91,7,114,13.041816363682694,12.520046731272123,88.43813690504518
20240728,594,77,699,20,918,38.22409263069694,46.8520273585837,832.9238800107194
20240728,644,77,306,4,129,8.52249906861846,8.381020317022955,112.09648061435858
20240728,726,77,805,2,975,61.330099707820935,109.31930262503322,804.3505976671458
20240728,576,77,458,11,530,77.60388128746273,60.080793553983845,392.31532515855343
20240728,646,77,161,8,894,69.82924498121332,65.2019812408634,758.9687737779233
20240728,354,77,465,4,276,9.60556934721922,16.246079375436857,250.14835127734392
20240728,385,77,267,1,344,35.56374617428975,20.292035462215708,288.14421836349453
20240728,989,77,585,2,505,17.79602063924792,46.843278247735135,440.36070111301694
20240728,701,77,623,20,156,9.432129983774333,11.474011667941639,135.09385834828402
20240728,60,77,71,12,328,40.01422388181507,43.23367350363123,244.7521026145537
20240728,887,77,212,11,835,79.18363087337718,57.715412468150284,698.1009566584726
20240728,489,77,904,1,765,36.81511655475558,40.9156265362215,687.2692569090229
20240728,151,77,117,10,828,78.97865389599717,61.94838152819233,687.0729645758105
20240728,44,77,585,14,955,76.23890660560946,68.6721867246771,810.0889066697134
20240728,547,77,30,3,859,49.694256842263535,79.0439610827585,730.261782074978
20240728,605,77,367,10,922,22.851340446009072,72.37205457239094,826.7766049816
20240728,721,77,806,4,652,22.406015536955493,76.11903388957343,553.4749505734711
20240728,447,77,413,15,550,25.337991786285045,51.155845831387,473.50616238232794
20240728,707,77,597,13,138,18.522326892599096,17.31431810263638,102.16335500476453
20240728,221,77,698,11,101,14.326676578090549,12.907264998271653,73.7660584236378
20240728,646,77,534,16,885,90.28834118785122,129.30374911062205,665.4079097015267
20240728,479,77,232,16,694,68.58850914118001,71.5948682866701,553.8166225721499
20240728,493,77,354,19,869,109.51201331011508,127.61314826298661,631.8748384268984
20240728,141,77,944,17,921,63.06576613366852,58.931632649029964,799.0026012173015
20240728,555,77,766,17,266,33.24175669398924,39.28797148687379,193.47027181913697
20240728,369,77,273,12,921,99.47506808606934,53.019904024935485,768.5050278889952
20240728,117,77,893,1,353,29.254051759508407,30.703063525575157,293.04288471491645
20240728,819,77,733,20,599,32.994701165488465,75.50685167182999,490.49844716268154
20240728,648,77,630,6,540,66.15748495217683,63.12462195002552,410.7178930977976
20240728,102,77,59,1,995,145.33085859525144,104.15941766921118,745.5097237355374
20240728,75,77,423,19,707,41.80537429063367,74.1284029541189,591.0662227552474
20240728,26,77,709,8,645,28.415331856267528,42.64795946106126,573.9367086826712
20240728,506,77,492,4,729,32.55728550580384,40.484260819451556,655.9584536747446
20240728,659,77,764,6,788,114.60224275163897,107.69758548774942,565.7001717606116
20240728,295,77,578,17,771,31.438442941453587,88.65659469782244,650.904962360724
20240728,500,77,404,15,396,9.100591228887321,41.09398493961773,345.805423831495
20240728,795,77,914,3,659,19.61952518877889,58.54825338977041,580.8322214214506
20240728,334,77,446,5,322,39.497630442916105,16.904242718440436,265.59812683864345
20240728,539,77,669,3,606,46.92216636140744,43.9743602926087,515.1034733459838
20240728,173,77,325,10,439,20.687161958322488,35.84538776387931,382.4674502777982
20240728,203,77,168,6,933,86.54841257561276,119.51588836064596,726.9356990637413
20240728,306,77,644,16,571,43.08109475109735,55.5392413109968,472.37966393790583
20240728,163,77,148,20,204,13.356144093026248,26.464390080116388,164.17946582685738
20240728,693,77,917,18,770,47.28234121254273,57.78020216978427,664.937456617673
20240728,775,77,736,9,320,12.716162848160417,26.933816429377437,280.35002072246215
20240728,792,77,715,6,166,8.445518418468904,22.411469892995967,135.14301168853513
20240728,769,77,110,16,160,6.996163035213904,21.00926086668755,131.99457609809855
20240728,386,77,71,19,199,27.903270103794434,11.705464283006489,159.3912656131991
20240728,309,77,346,18,301,6.257329121993944,40.265868212029986,254.47680266597607
20240728,613,77,647,10,741,78.73749366294336,67.42830664522896,594.8341996918277
20240728,306,77,769,13,417,37.67577504061675,46.124462135611914,333.1997628237713
20240728,146,77,41,3,442,57.06701462731363,23.94798578879752,360.98499958388885
20240728,858,77,287,20,837,86.47003904936723,108.87097911324483,641.658981837388
20240728,228,77,277,7,530,18.08342111074093,60.99049695128989,450.9260819379692
20240728,626,77,842,12,372,23.107211948376104,48.28962048201965,300.60316756960424
20240728,259,77,593,18,236,11.10717987932949,15.057504924187478,209.83531519648304
20240728,482,77,49,7,473,58.00653042646887,44.72851179377412,370.264957779757
20240728,269,77,786,19,437,52.23084853191511,38.22039591624226,346.54875555184265
20240728,582,77,402,14,879,69.4916441130442,54.06358749649831,755.4447683904575
20240728,742,77,564,20,198,27.339131703524945,16.461658637595214,154.19920965887985
20240728,745,77,225,9,336,19.0626552981042,32.47790916440242,284.4594355374934
20240728,768,77,949,4,743,47.91111333561812,60.96997327190765,634.1189133924743
20240728,414,77,329,6,797,70.40934686212738,73.0251217194002,653.5655314184723
20240728,515,77,661,20,120,16.435466005830232,11.42681919621358,92.13771479795619
20240728,171,77,901,4,540,25.870262475303758,58.3594148436726,455.77032268102363
20240728,565,77,814,3,330,44.96029770877923,22.274359046980837,262.76534324423994
20240728,488,77,540,15,188,22.025387988197657,12.337952923857143,153.6366590879452
20240728,95,77,640,11,803,17.459429124735028,93.03196965206249,692.5086012232025
20240728,723,77,324,1,715,40.61682601350558,70.23406571014381,604.1491082763506
20240728,523,77,668,17,582,53.90297373898103,53.914499068393354,474.1825271926256
20240728,519,77,180,8,158,22.967046531721408,16.404361402854224,118.62859206542437
20240728,120,77,418,15,947,101.263781078452,139.5045249455356,706.2316939760124
20240728,327,77,537,1,452,33.99408477718357,52.717840984390854,365.28807423842557
20240728,762,77,354,20,195,6.708986445645238,28.403153367385197,159.88786018696956
20240728,349,77,74,15,979,60.85884277514415,56.17209291224614,861.9690643126097
20240728,655,77,72,8,469,68.93591602465976,52.883606388197045,347.1804775871432
20240728,659,77,932,16,143,16.68991776792586,13.965663275173144,112.344418956901
20240728,745,77,658,15,448,12.591222145901984,34.83410511789568,400.57467273620233
20240728,322,77,108,9,436,22.137426995519615,53.745877082016634,360.11669592246375
20240728,792,77,541,17,398,59.08579740180767,45.72121281053174,293.1929897876606
20240728,36,77,446,20,936,71.60276704018806,57.86337256223603,806.533860397576
20240728,478,77,744,6,112,16.049774546085132,13.526301376922259,82.4239240769926
20240728,412,77,814,17,747,92.82151224078459,55.96179008558829,598.2166976736271
20240728,672,77,188,8,543,67.43328231207441,42.2110231603502,433.3556945275754
20240728,789,77,916,3,576,46.45076799335371,79.65550644176125,449.893725564885
20240728,924,77,957,16,619,79.77328007008835,92.69110130869865,446.535618621213
20240728,314,77,267,9,185,22.029836981062946,19.59067368179885,143.3794893371382
20240728,187,77,61,13,891,99.07281425806599,111.92713691100461,680.0000488309295
20240728,736,77,898,4,377,17.75761499627418,45.95297356228424,313.2894114414416
20240728,267,77,170,6,882,39.09769849826127,83.43645964673371,759.465841855005
20240728,882,77,739,13,397,59.189913536685545,32.81593410166279,304.9941523616517
20240728,766,77,286,7,471,51.87820010833764,67.97130203069302,351.1504978609693
20240728,898,77,532,19,407,26.61022467663947,31.5733543106542,348.8164210127063
20240728,700,77,73,8,910,133.80923617892483,60.370671006513355,715.8200928145618
20240728,810,77,886,3,536,46.02328860338089,50.72479827935839,439.25191311726076
20240728,802,77,251,20,487,31.159072358303785,32.026832166192904,423.81409547550334
20240728,297,77,536,7,654,87.77733140135777,96.88112512164565,469.34154347699655
20240728,53,77,315,7,165,8.940493651440292,10.734522798022043,145.32498355053767
20240728,517,77,246,17,395,58.0852720825551,43.5039051231145,293.4108227943304
20240728,757,77,630,19,377,39.187799920832965,36.27617344813932,301.5360266310277
20240728,193,77,825,17,818,107.98275078717911,47.18114198432605,662.8361072284948
20240728,794,77,411,3,674,84.41193344723236,44.072422604596156,545.5156439481715
20240728,181,77,769,20,247,31.68989758292571,18.12395597248281,197.1861464445915
20240728,35,77,180,19,102,14.864443948082393,14.819914709274691,72.31564134264292
20240728,604,77,215,6,944,95.46800222608475,94.67848184160314,753.8535159323121
20240728,449,77,443,14,196,24.487701771488315,26.60256246484473,144.90973576366696
20240728,523,77,382,11,579,40.86424552843611,71.2520374829113,466.8837169886526
20240728,802,77,463,16,450,66.98839273911578,65.2436507697693,317.7679564911149
20240728,428,77,332,12,756,39.80151794243017,89.32074752792664,626.8777345296432
20240728,853,77,507,18,662,83.98641560032547,53.55429329455651,524.459291105118
20240728,117,77,831,4,926,34.60865124282666,79.53356604613877,811.8577827110346
20240728,569,77,673,8,730,31.860848227224494,57.77079269988331,640.3683590728922
20240728,766,77,108,4,837,72.69590397819535,84.72025274558506,679.5838432762196
20240728,928,77,519,9,655,81.72334862142084,40.31210151896257,532.9645498596166
20240728,528,77,752,5,729,30.14426383002284,64.8659437650785,633.9897924048987
20240728,538,77,115,18,402,30.56679320864888,25.233053711016833,346.2001530803343
20240728,992,77,840,17,545,70.7977398133325,55.921201982156205,418.2810582045113
20240728,562,77,221,12,462,35.55515811875558,30.17457283765886,396.2702690435856
20240728,804,77,123,8,780,91.8411984032512,40.899083779801884,647.2597178169469
20240728,701,77,305,17,407,30.2011189560366,59.90036351048756,316.89851753347585
20240728,962,77,428,8,921,71.29361385035926,72.34629269940616,777.3600934502346
20240728,685,77,262,3,485,69.27911709545931,51.59322406200032,364.12765884254037
20240728,323,77,280,3,231,28.585537622918437,20.00177624272269,182.41268613435886
20240728,152,77,100,1,531,41.480266565017075,49.61775560204731,439.9019778329356
20240728,564,77,410,3,839,123.90083467057131,46.89292524681173,668.2062400826169
20240728,165,77,629,11,159,17.35114864901487,17.885526721466434,123.76332462951869
20240728,628,77,178,16,977,70.44705462133507,140.7953721017755,765.7575732768894
20240728,614,77,314,8,269,12.099026622855394,38.530002773032145,218.37097060411247
20240728,75,77,86,9,168,3.377777161490033,18.827581203525188,145.79464163498477
20240728,515,77,375,9,650,87.3778158936433,88.54348263763148,474.0787014687252
20240728,541,77,946,4,574,64.0335493621784,42.058521293207846,467.90792934461376
20240728,109,77,838,4,400,57.79925964938257,59.685191351534286,282.51554899908314
20240728,352,77,652,5,438,10.253842966919628,61.006822494621375,366.739334538459
20240728,717,77,21,3,588,36.46006704451022,58.839842021791725,492.70009093369805
20240728,374,77,213,6,939,103.13925549310221,73.70553318634971,762.155211320548
20240728,913,77,645,14,137,19.757280282575838,13.77580517184414,103.46691454558002
20240728,691,77,571,2,360,35.731404295336475,18.25731313470467,306.01128256995884
20240728,627,77,673,2,222,20.260790804248465,11.695649504055343,190.0435596916962
20240728,650,77,25,11,660,62.4586388347794,58.71460665237962,538.826754512841
20240728,76,77,149,4,727,26.65846536642683,69.06284106244142,631.2786935711317
20240728,688,77,83,13,838,19.4579406366598,74.22489996469858,744.3171593986416
20240728,876,77,275,18,365,14.094161779225287,23.28480543941771,327.62103278135703
20240728,817,77,612,2,732,37.574325155682175,68.88044808177115,625.5452267625467
20240728,757,77,558,11,684,71.42092107584286,53.15484966994913,559.4242292542081
20240728,122,77,135,18,269,13.87930695893334,29.445641317317236,225.67505172374942
20240728,309,77,637,4,471,44.701773051555,41.17615735925094,385.1220695891941
20240728,755,77,344,19,565,17.500314413578025,74.59319858539025,472.90648700103173
20240728,524,77,858,4,346,29.397617502926035,45.920464503771484,270.6819179933025
20240728,502,77,285,18,434,33.198084860099094,28.67920883787658,372.1227063020243
20240728,752,77,694,5,860,90.77579440934784,64.0279668496125,705.1962387410397
20240728,201,77,846,6,761,34.83087557969049,84.97395074878015,641.1951736715293
20240728,469,77,825,16,877,28.645943114805426,54.16277943687369,794.1912774483209
20240728,986,77,495,18,482,68.10687156892229,51.93418820559673,361.958940225481
20240728,520,77,582,6,650,62.81293030807733,96.10335044934466,491.083719242578
20240728,976,77,942,18,718,62.419390494871145,41.985411799148885,613.59519770598
20240728,969,77,434,2,952,35.93696469012545,100.12300451682306,815.9400307930515
20240728,934,77,336,19,436,39.58332234478501,53.92841713682728,342.48826051838773
20240728,978,77,134,2,425,13.5025411755575,51.697992041192535,359.79946678324995
20240728,752,77,758,11,776,40.067169001598664,97.64208153760494,638.2907494607964
20240728,631,77,542,10,824,101.40248101018611,119.76385341997803,602.8336655698358
20240728,460,77,503,13,836,100.60647379934812,74.1304751415735,661.2630510590784
20240728,229,77,884,9,500,17.63680146121096,36.27633197000309,446.0868665687859
20240728,400,77,545,14,278,41.250956010068435,21.736373361957245,215.01267062797433
20240728,771,77,551,6,840,44.2594247003308,64.1994433305669,731.5411319691023
20240728,868,77,48,8,961,70.969438936106,50.204986567454526,839.8255744964395
20240728,569,77,964,3,701,63.75676001301445,86.89609248265447,550.3471475043311
20240728,144,77,357,8,719,67.46717520622538,47.93599787146435,603.5968269223102
20240728,556,77,755,2,714,51.27696741226046,41.7598937403705,620.963138847369
20240728,908,77,842,20,409,20.054603171268866,58.844081389432596,330.10131543929856
20240728,893,77,178,14,170,15.193025676910215,9.969084228130871,144.8378900949589
20240728,33,77,776,4,399,22.82020436549606,37.68986642700383,338.4899292075001
20240728,341,77,997,18,837,88.36268382092568,95.74340763749002,652.8939085415843
20240728,637,77,778,19,848,26.301256498578084,60.0668577905178,761.6318857109042
20240728,432,77,725,14,204,20.11182919037152,22.26235477419089,161.6258160354376
20240728,648,77,840,9,747,43.79684266978895,65.37587928102631,637.8272780491848
20240728,864,77,37,13,960,25.352262523258844,101.17660548817581,833.4711319885654
20240728,772,77,775,8,905,36.2041065032647,102.83230104543327,765.963592451302
20240728,222,77,39,20,871,27.84147539457202,50.14166132730027,793.0168632781277
20240728,59,77,406,16,825,122.28722935942903,116.36130553205865,586.3514651085123
20240728,259,77,410,16,141,21.14480019208321,16.77093135645332,103.08426845146347
20240728,628,77,907,11,652,23.61723985660275,90.40811565606596,537.9746444873313
20240728,263,77,11,4,991,21.71242092514418,62.976544319708964,906.3110347551469
20240728,574,77,574,7,853,126.21530552327093,104.00758426564505,622.777110211084
20240728,71,77,263,10,708,97.1592695353831,51.32727083887062,559.5134596257462
20240728,218,77,95,15,496,48.67215461274651,41.24973754899143,406.07810783826204
20240728,124,77,613,16,799,81.49048059912224,75.52157568179477,641.987943719083
20240728,520,77,443,14,138,18.01257084810138,13.799663506669436,106.18776564522918
20240728,555,77,145,11,177,17.458573676847593,13.760938718987473,145.78048760416493
20240728,993,77,189,16,116,2.863349202660327,14.662655440275229,98.47399535706444
20240728,153,77,10,2,977,146.52811253981167,140.6211696173154,689.8507178428729
