DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,612,71,852,14,818,42.95700647195878,119.71665994688102,655.3263335811603
20240728,41,71,650,13,597,66.29145015460084,43.00954890895295,487.6990009364462
20240728,931,71,307,1,226,20.228571541608986,30.36471926176838,175.40670919662264
20240728,282,71,428,12,756,45.84158552794739,83.98812199321779,626.1702924788349
20240728,908,71,103,3,570,30.446980340030716,28.541253053108587,511.0117666068607
20240728,382,71,131,1,508,25.96102255946487,69.94769219613234,412.0912852444028
20240728,115,71,805,18,373,46.48564537991131,46.785751702383756,279.72860291770496
20240728,326,71,378,18,855,99.96080100939862,107.28302960640237,647.756169384199
20240728,905,71,117,19,754,112.97727612794158,84.22034071130912,556.8023831607493
20240728,548,71,511,5,891,102.56837471823681,133.39050513547696,655.0411201462862
20240728,130,71,15,4,945,30.30898039335645,116.60879287016199,798.0822267364815
20240728,467,71,190,18,960,75.27052306766504,87.71957707589078,797.0098998564442
20240728,181,71,743,16,115,11.760186691050635,7.6305431581636896,95.60927015078568
20240728,169,71,189,16,680,94.67958351945381,41.870090640245174,543.450325840301
20240728,727,71,347,14,241,9.744071666868173,27.3329248634032,203.92300346972863
20240728,181,71,327,16,312,26.938674957659444,35.616774782005024,249.44455026033552
20240728,379,71,328,14,383,32.02045245575875,42.03772413150431,308.94182341273694
20240728,620,71,21,18,573,24.141198299894636,30.464754847859737,518.3940468522457
20240728,96,71,498,9,951,115.08710044853179,68.41567688668586,767.4972226647824
20240728,374,71,801,19,328,35.97823192206525,40.456986870054216,251.56478120788054
20240728,218,71,22,9,407,25.362913490223594,52.55913856530364,329.0779479444728
20240728,280,71,832,12,742,27.637425930123346,105.59621297338555,608.7663610964911
20240728,97,71,946,19,507,20.14072637831944,56.53138789972638,430.3278857219542
20240728,589,71,747,19,449,11.678288855591589,56.962767648093354,380.3589434963151
20240728,66,71,348,5,330,44.520812175534,26.2114699928538,259.26771783161223
20240728,842,71,179,4,199,22.520235934309266,12.576040351867112,163.90372371382364
20240728,148,71,444,11,346,48.73151978481874,50.55414784544378,246.7143323697375
20240728,526,71,198,20,668,31.48735894744397,88.79757220384288,547.7150688487131
20240728,49,71,123,14,244,32.449281339185404,28.897410202075353,182.65330845873925
20240728,966,71,213,2,656,66.43351685654221,54.58478755643181,534.981695587026
20240728,930,71,212,2,562,13.564061251071786,71.87363259375817,476.56230615517006
20240728,617,71,761,20,451,28.85578260625955,46.30154718792092,375.84267020581956
20240728,57,71,649,12,559,11.28941597878995,37.042808031826084,510.667775989384
20240728,38,71,779,15,258,33.65806313986972,26.583922668331933,197.75801419179834
20240728,266,71,281,16,591,73.75499797671453,78.8479581651425,438.397043858143
20240728,460,71,908,7,605,85.70278715396645,34.02558885305069,485.2716239929829
20240728,741,71,843,2,733,64.452145193735,94.905255607795,573.64259919847
20240728,951,71,456,4,471,36.05603484372818,41.21945383488833,393.7245113213835
20240728,334,71,868,5,575,51.525911920122894,62.136740893730675,461.3373471861464
20240728,897,71,175,10,226,6.748012861104445,33.54139004569497,185.7105970932006
20240728,165,71,72,14,954,107.13084895637935,113.14621014974894,733.7229408938717
20240728,529,71,494,9,661,48.19611677526226,87.24969339927948,525.5541898254583
20240728,858,71,31,5,448,40.136641776820944,34.39082008494793,373.47253813823113
20240728,954,71,940,11,168,22.49304159398898,11.835943828849228,133.6710145771618
20240728,91,71,339,14,835,47.87894369007924,115.32481394637847,671.7962423635423
20240728,964,71,655,11,339,13.111279281091496,34.21255109683616,291.67616962207234
20240728,713,71,428,14,125,6.832294012901996,18.26554634755015,99.90215963954785
20240728,514,71,809,19,498,39.10305717775854,70.70931230691333,388.1876305153281
20240728,34,71,2,1,546,15.16034131700952,55.17440242194634,475.66525626104414
20240728,560,71,271,14,739,73.06020474668328,55.27129599158928,610.6684992617274
20240728,837,71,790,1,564,27.049656690364582,58.36665538601236,478.5836879236231
20240728,346,71,213,18,782,86.16977315830614,62.76734715918585,633.062879682508
20240728,717,71,905,17,175,17.458252698822573,20.67860425935471,136.86314304182272
20240728,927,71,252,9,505,71.02638254910812,61.82873115650638,372.1448862943855
20240728,142,71,903,7,561,43.386315300381945,54.7372014867795,462.8764832128386
20240728,995,71,833,6,239,25.548131992039437,23.493972739093735,189.95789526886682
20240728,412,71,463,5,238,32.100063449464685,13.505047903631343,192.39488864690398
20240728,757,71,509,8,579,23.973519821286256,75.0420423384306,479.98443784028314
20240728,343,71,373,12,900,52.5395257049336,127.60542259269799,719.8550517023684
20240728,132,71,641,14,755,18.26839232014768,56.78899212991979,679.9426155499325
20240728,375,71,8,1,742,58.97956786885213,83.20829477258738,599.8121373585604
20240728,788,71,974,4,990,53.338991206768455,72.23189981351604,864.4291089797155
20240728,732,71,509,10,166,22.464989773912663,24.618154007163252,118.91685621892408
20240728,53,71,777,2,866,84.89904330398852,70.92933371966608,710.1716229763454
20240728,751,71,778,11,789,113.88690542435951,43.250094331706315,631.8630002439342
20240728,31,71,885,1,498,64.30852790668624,38.517298445089494,395.17417364822427
20240728,322,71,370,19,887,127.98865067299728,82.67089811086622,676.3404512161364
20240728,2,71,649,8,202,15.355698771822212,28.575355902396474,158.06894532578133
20240728,642,71,96,16,145,5.428917952784861,9.370724956412285,130.20035709080287
20240728,42,71,792,7,633,60.28176240334838,79.37705992854858,493.34117766810306
20240728,730,71,584,13,917,83.82750642008608,85.3760715479607,747.7964220319532
20240728,133,71,622,12,841,119.06036816298882,84.435870428909,637.5037614081022
20240728,114,71,316,16,501,13.731833592687915,37.92869843387572,449.3394679734364
20240728,481,71,713,11,530,67.0213581531492,61.8553953223268,401.123246524524
20240728,383,71,60,13,224,13.4225410419707,17.328490961947836,193.24896799608146
20240728,305,71,105,14,543,44.863178318059155,30.823477169147328,467.3133445127935
20240728,115,71,267,2,740,17.565118788637978,65.56389890341353,656.8709823079485
20240728,829,71,864,16,724,84.48574763405543,99.45551053153645,540.0587418344081
20240728,405,71,22,17,864,38.87514677494605,104.83288894885432,720.2919642761997
20240728,961,71,856,1,504,50.337503821242684,67.54901084531765,386.11348533343966
20240728,279,71,406,13,795,90.5516879182173,118.92496842815576,585.523343653627
20240728,327,71,914,2,256,36.02528091174411,23.596155856740566,196.37856323151533
20240728,632,71,377,16,765,59.48593056675248,57.22225811173042,648.2918113215171
20240728,770,71,622,9,124,17.88494248376253,8.209555965575488,97.90550155066198
20240728,275,71,632,19,364,52.5003003326556,36.55702313631097,274.94267653103344
20240728,998,71,508,17,190,19.394103425359063,20.97085530041574,149.63504127422522
20240728,549,71,442,12,187,5.214974705799525,27.099304919315742,154.68572037488474
20240728,319,71,23,11,548,76.29088050455906,43.251787924152474,428.4573315712885
20240728,275,71,227,2,870,82.41835192973893,56.71636944577705,730.8652786244841
20240728,77,71,324,8,193,6.4449865018822585,22.78050680549316,163.77450669262458
20240728,947,71,447,9,413,23.069295542376764,28.204013678445783,361.72669077917743
20240728,550,71,92,20,338,33.28857434606874,35.250152716377364,269.4612729375539
20240728,69,71,901,12,183,21.411364149141612,9.367620166187843,152.22101568467053
20240728,221,71,886,9,679,82.10124124947211,56.761201205353814,540.1375575451741
20240728,389,71,251,12,122,12.210730902213061,11.84780734412355,97.94146175366339
20240728,623,71,670,2,854,68.38150402387524,126.93721248961182,658.6812834865129
20240728,452,71,766,10,155,6.683529633929742,16.043072197107346,132.2733981689629
20240728,715,71,439,15,591,56.34438109095115,39.09285709351475,495.5627618155341
20240728,905,71,79,12,204,23.729787079561607,25.473127641101645,154.79708527933676
20240728,953,71,504,1,846,23.46663827248996,119.7700939481893,702.7632677793208
20240728,944,71,280,15,911,28.421270702275965,92.45443464040115,790.1242946573229
20240728,391,71,925,13,158,6.081295495222563,17.954292309172967,133.96441219560447
20240728,786,71,353,3,117,5.518391391700654,17.220412062044474,94.26119654625487
20240728,561,71,130,17,330,9.846256680938273,35.16962579499186,284.98411752406986
20240728,17,71,198,1,692,88.96045420507895,57.89064912800209,545.148896666919
20240728,715,71,677,14,539,67.66909727900631,31.079334432204934,440.25156828878875
20240728,787,71,492,12,359,7.24048414593489,35.72069277161183,316.0388230824533
20240728,231,71,472,6,262,34.0031695135604,24.926220269102537,203.07061021733705
20240728,64,71,118,13,425,37.70314139789276,29.70546533836803,357.5913932637392
20240728,819,71,398,5,722,32.70383472659092,50.514952577557494,638.7812126958515
20240728,957,71,729,16,317,44.523044187817625,41.72943567495799,230.7475201372244
20240728,937,71,41,17,109,3.1418189632807065,12.37304913702196,93.48513189969734
20240728,756,71,483,12,605,65.2314498362646,45.268088911244526,494.5004612524909
20240728,941,71,390,18,816,34.71320525578891,46.37751959948368,734.9092751447274
20240728,994,71,102,12,930,138.80289243391434,88.7638134291122,702.4332941369735
20240728,67,71,585,18,275,32.0245248894751,27.351838953444638,215.62363615708026
20240728,915,71,185,19,408,38.07033069686904,48.28369854114566,321.64597076198527
20240728,222,71,488,16,394,39.53072688124135,30.922276355707428,323.5469967630512
20240728,380,71,720,3,265,12.149204196522026,15.449978706965524,237.40081709651244
20240728,817,71,291,6,902,47.013481641295506,93.76893186616789,761.2175864925366
20240728,362,71,7,18,681,58.27833781351843,35.806625719966604,586.915036466515
20240728,784,71,387,16,474,24.701332557852666,32.706678076263586,416.59198936588376
20240728,354,71,289,7,325,18.634137783713186,34.20910420762255,272.15675800866427
20240728,657,71,880,16,682,100.2895111322372,69.55114931470744,512.1593395530554
20240728,838,71,350,1,196,8.663536032591265,22.346179127435278,164.99028483997347
20240728,619,71,424,16,895,61.42344547501583,72.84835505511562,760.7281994698685
20240728,321,71,143,16,880,121.83067614581367,126.09840482925286,632.0709190249335
20240728,742,71,555,14,542,13.48040291619047,58.35016189854521,470.1694351852643
20240728,985,71,161,3,874,91.10367675139798,76.83915575622966,706.0571674923724
20240728,521,71,877,11,203,12.875935693205985,13.816713176319547,176.30735113047447
20240728,187,71,213,16,275,29.092697730101044,38.0909714758669,207.81633079403207
20240728,756,71,849,1,904,98.16918947232536,74.44679916960496,731.3840113580698
20240728,488,71,644,5,251,33.616810383640384,30.15196672747034,187.23122288888928
20240728,71,71,123,15,497,19.595842337767863,49.19469400057349,428.2094636616587
20240728,73,71,170,20,446,65.82753939186212,57.633742943225556,322.5387176649123
20240728,182,71,545,10,802,98.15809938829574,117.16651862073736,586.6753819909669
20240728,738,71,184,14,535,58.344498067375724,40.17669431464256,436.4788076179817
20240728,493,71,734,3,993,84.79940208754185,104.88816055431407,803.312437358144
20240728,803,71,71,12,953,106.73718369067686,137.9215974708209,708.3412188385023
20240728,541,71,46,19,941,48.316490771382036,103.93489467617223,788.7486145524457
20240728,632,71,614,13,232,5.258738246949883,33.772122559613514,192.9691391934366
20240728,554,71,198,15,231,6.380070413930289,26.389635336841902,198.23029424922782
20240728,408,71,495,1,260,17.90794896779847,32.4576288830965,209.63442214910503
20240728,549,71,545,18,442,34.994861679602614,56.05730340624486,350.9478349141525
20240728,57,71,629,7,931,113.36882020432304,58.911188859204444,758.7199909364725
20240728,186,71,448,12,763,46.493199750653666,40.66248809871228,675.8443121506341
20240728,592,71,264,6,361,41.34410187699756,25.51436554978565,294.14153257321675
20240728,501,71,80,12,308,26.974181787274095,25.024953279730145,256.00086493299574
20240728,600,71,190,6,724,15.117152740140522,76.99512001063991,631.8877272492196
20240728,151,71,875,8,897,110.5534643823997,122.42694782633437,664.019587791266
20240728,273,71,429,4,816,101.73935200013457,119.05587033530675,595.2047776645586
20240728,835,71,911,16,377,33.22977891416769,43.321084890772134,300.4491361950602
20240728,122,71,196,20,656,73.69789020337595,79.53571943802486,502.7663903585992
20240728,439,71,156,3,660,34.42672382824217,47.598021471733965,577.9752547000239
20240728,751,71,720,1,932,85.10390958495215,56.33650233782003,790.5595880772278
20240728,321,71,995,17,143,6.933111857008787,14.539284563580694,121.52760357941052
20240728,725,71,349,15,518,26.087094270329303,51.32643835441691,440.5864673752538
20240728,67,71,647,20,634,43.63678736278691,33.654809817451124,556.708402819762
20240728,205,71,991,11,643,79.92691840356464,87.50888408964599,475.56419750678936
20240728,146,71,338,4,959,104.34544349543553,71.32433373665758,783.3302227679069
20240728,569,71,267,6,401,44.37268260612498,39.52455085965911,317.1027665342159
20240728,620,71,392,17,562,13.478459322259543,69.85930510359341,478.6622355741471
20240728,227,71,57,2,989,132.8152517922881,122.60532569615286,733.579422511559
20240728,219,71,845,5,433,33.94733318491612,33.859908443150736,365.1927583719331
20240728,911,71,413,6,991,54.42467769182497,60.10252206730371,876.4728002408713
20240728,671,71,9,3,107,6.1167806391495,7.415893603755548,93.46732575709495
20240728,648,71,771,16,151,13.029963094648922,9.990008080405888,127.9800288249452
20240728,663,71,127,16,957,20.82486666846034,48.0634540338483,888.1116792976914
20240728,804,71,658,3,817,26.2116698485292,95.4706886899691,695.3176414615017
20240728,718,71,62,10,758,29.116384083929244,88.53269989504687,640.3509160210239
20240728,927,71,849,13,936,116.39020930295928,62.88856384001396,756.7212268570267
20240728,654,71,927,15,682,58.92514182846808,83.66786926433669,539.4069889071952
20240728,664,71,639,8,685,37.55150916853758,69.67707767755134,577.7714131539111
20240728,523,71,747,1,299,24.87318582412793,35.98324687406634,238.14356730180572
20240728,789,71,803,13,631,44.581527894580375,81.34273913593157,505.07573296948806
20240728,873,71,984,9,810,48.00026854819461,48.76363463836315,713.2360968134423
20240728,657,71,116,3,842,59.65478187700652,56.643866861261,725.7013512617325
20240728,676,71,981,14,382,17.482276596876478,55.37654789540206,309.14117550772147
20240728,427,71,198,4,308,16.54851443764999,42.68333825545133,248.76814730689867
20240728,92,71,103,13,133,13.350502398468496,12.465790780401404,107.1837068211301
20240728,515,71,159,6,288,22.62382024200267,25.864754924186926,239.5114248338104
20240728,55,71,129,5,966,115.19970448916656,86.53024807888126,764.2700474319522
20240728,105,71,703,19,902,126.12081888150233,123.6193387703658,652.2598423481319
20240728,302,71,996,12,812,97.8206237778549,85.1733906678314,629.0059855543137
20240728,628,71,371,4,564,51.68508865110123,84.07298432163428,428.2419270272645
20240728,192,71,657,5,937,113.01650133119009,67.67625538813427,756.3072432806757
20240728,568,71,278,1,189,16.04605594524861,9.498526667681885,163.4554173870695
20240728,878,71,137,19,127,8.890101968757083,18.86083530956893,99.249062721674
20240728,956,71,52,13,279,18.249597355286177,20.911222034196054,239.83918061051776
20240728,864,71,658,16,358,36.82905566323942,33.64162262240439,287.5293217143562
20240728,867,71,14,3,701,83.1257386413686,42.401275679822135,575.4729856788092
20240728,966,71,124,1,705,87.9995473575049,36.854282191411684,580.1461704510834
20240728,818,71,200,19,876,26.15365110625406,104.35266308119144,745.4936858125545
20240728,496,71,701,6,627,84.10968444899873,87.34806793893057,455.5422476120707
20240728,98,71,543,15,955,132.10005694294156,67.29319764038246,755.606745416676
20240728,957,71,803,11,546,38.390792100769204,51.56931644475166,456.0398914544792
20240728,858,71,725,19,930,84.2823165252722,102.9295097545677,742.7881737201601
20240728,477,71,660,5,105,9.03792998987022,8.22272869980427,87.73934131032551
20240728,203,71,191,13,311,17.718835677477628,41.20312811546808,252.07803620705428
20240728,692,71,911,2,150,14.46520149559752,14.33441534322922,121.20038316117326
20240728,743,71,151,12,468,38.86447166891072,58.89013654381125,370.24539178727804
20240728,335,71,747,9,262,21.918491953987537,38.95194249451212,201.12956555150035
20240728,556,71,800,15,666,42.1070691035303,68.97978221021776,554.9131486862519
20240728,641,71,929,9,232,30.355694657022546,16.14303495355241,185.50127038942503
20240728,687,71,800,6,703,95.63964708031354,65.4238819335376,541.9364709861488
20240728,39,71,825,19,245,12.890542185628092,32.11388949540711,199.99556831896479
20240728,720,71,744,17,624,23.04159401741911,35.42443705303883,565.5339689295421
20240728,859,71,178,11,617,34.81176801906878,47.87865937042187,534.3095726105093
20240728,842,71,36,17,828,42.78388614706784,52.68625970982951,732.5298541431026
20240728,704,71,942,18,439,39.83098738126041,38.15154547267035,361.01746714606924
20240728,125,71,335,17,669,91.0648272600686,67.78596169146772,510.1492110484637
20240728,311,71,99,14,833,65.35212825141286,93.16226886855512,674.485602880032
20240728,355,71,430,16,405,32.07230556328154,31.29262281791983,341.63507161879863
20240728,342,71,479,5,878,128.49806791042295,116.17033619588923,633.3315958936878
20240728,314,71,583,10,988,142.52048857375812,119.49696452429086,725.9825469019511
20240728,480,71,810,14,159,16.00388582626413,16.329892514423314,126.66622165931255
20240728,465,71,836,20,985,143.37943698588495,144.19985939358705,697.420703620528
20240728,779,71,494,8,257,10.018880881267277,25.790794830958994,221.19032428777373
20240728,305,71,783,17,407,17.938661622241472,43.566325155456866,345.4950132223017
20240728,483,71,574,13,752,97.35075352052276,62.35843084233409,592.2908156371432
20240728,473,71,242,14,248,5.50708233532352,21.974402427288233,220.51851523738824
20240728,933,71,797,2,648,85.25038427901067,68.65755661810742,494.0920591028819
20240728,709,71,509,18,414,51.22888558079505,33.115072336886705,329.6560420823182
20240728,313,71,708,1,985,41.661443788034575,71.09942014698862,872.2391360649768
20240728,236,71,410,5,857,113.53127444012257,99.31411025289935,644.154615306978
20240728,327,71,736,2,174,11.163890856007066,21.366883010013755,141.4692261339792
20240728,336,71,920,8,658,42.088450462676235,69.20799051095538,546.7035590263683
20240728,297,71,950,1,522,56.90077111100063,30.486274103404075,434.6129547855953
20240728,652,71,357,13,616,30.213908491512033,52.44766879396291,533.338422714525
20240728,307,71,836,12,760,96.21669426336531,68.36944127803318,595.4138644586014
20240728,730,71,303,13,842,73.70463010968612,95.27534816689007,673.0200217234238
20240728,304,71,854,5,916,75.65399714129043,114.0629585746146,726.283044284095
20240728,758,71,730,16,156,19.47998679513483,11.662909382550882,124.85710382231429
20240728,923,71,384,4,854,111.70027382049729,50.993985740685204,691.3057404388176
20240728,576,71,611,16,380,46.2345315866749,27.06551151759137,306.69995689573375
20240728,899,71,278,5,464,58.617247969501584,55.37576883490656,350.00698319559183
20240728,522,71,651,6,133,18.225280936200406,14.435161013492442,100.33955805030715
20240728,62,71,830,20,932,74.44442972964096,50.38834951816329,807.1672207521958
20240728,704,71,137,18,470,64.76958179131171,57.7285482693962,347.5018699392921
20240728,190,71,887,5,986,24.993092125469627,136.58218781149964,824.4247200630307
20240728,164,71,262,2,138,11.577583917860148,16.81188837492724,109.61052770721261
20240728,620,71,596,12,310,8.645397869823004,22.83838617582332,278.5162159543537
20240728,722,71,485,2,194,22.727642291491193,21.8412046694862,149.4311530390226
20240728,706,71,519,7,585,56.59952767595213,79.8898887954339,448.51058352861395
20240728,939,71,735,18,553,11.913741042609278,40.617001927261164,500.46925703012954
20240728,509,71,502,17,984,133.90300825926536,109.57451043702673,740.5224813037079
20240728,932,71,286,1,557,26.49458815095853,72.42700114419426,458.0784107048472
20240728,479,71,736,13,590,25.62939836904825,66.06668594556845,498.3039156853833
20240728,130,71,171,12,881,72.68648792671964,126.8774896694496,681.4360224038307
20240728,880,71,588,16,526,23.548535274810288,49.53099197757368,452.92047274761603
20240728,126,71,230,18,349,22.99939851410417,39.656624889673445,286.3439765962224
20240728,577,71,384,8,701,77.27951947302651,67.90346629565413,555.8170142313194
20240728,649,71,846,3,353,20.344036003261106,20.586246418611058,312.06971757812784
20240728,26,71,971,10,849,56.40528694431028,88.12750928438332,704.4672037713065
20240728,445,71,48,3,302,15.854909364697955,38.539195486722356,247.6058951485797
20240728,364,71,163,12,179,6.611328151091315,17.08020865951841,155.30846318939027
20240728,556,71,957,8,943,29.361880731922227,133.01380196946772,780.6243172986101
20240728,766,71,319,17,792,77.84473691158313,85.36906289505576,628.7862001933611
20240728,498,71,880,9,581,52.713113587293556,82.63012998339191,445.65675642931456
20240728,586,71,26,19,581,64.58295958434823,51.27473391172124,465.1423065039305
20240728,210,71,780,16,325,12.6592020424415,45.4174362347909,266.9233617227676
20240728,174,71,344,6,563,36.65754341352397,59.463516575291145,466.8789400111849
20240728,48,71,200,19,500,37.589933841133764,34.53363540905539,427.8764307498109
20240728,266,71,232,15,656,17.00149565821039,74.08846953432875,564.9100348074609
20240728,89,71,489,15,947,26.505220991553575,92.25626374567223,828.2385152627742
20240728,361,71,773,16,546,18.227100268414986,62.81855578818729,464.9543439433977
20240728,744,71,602,10,100,5.826675415993177,7.321530719863348,86.85179386414347
20240728,642,71,599,2,127,3.51524951660935,15.16953014382316,108.31522033956749
20240728,812,71,108,19,434,29.483842754758367,47.12481674961196,357.39134049562966
20240728,22,71,797,3,321,26.006192596131818,21.153743169394698,273.8400642344735
20240728,324,71,265,5,114,10.786351376581814,13.873451301668682,89.3401973217495
20240728,777,71,768,3,717,16.114819540980264,59.49327188736752,641.3919085716523
20240728,603,71,103,14,208,15.91486842921839,12.762143735037904,179.3229878357437
20240728,663,71,952,17,617,59.379000835002685,88.58360399531517,469.03739516968216
20240728,463,71,852,5,461,52.24402797649231,47.34293264394581,361.4130393795619
20240728,172,71,43,12,360,9.700493189662007,42.10986622851713,308.18964058182087
20240728,99,71,339,2,405,22.775349348138977,32.90227644067413,349.3223742111869
20240728,32,71,588,3,513,58.77056679067972,35.58518458537493,418.6442486239454
20240728,72,71,653,17,428,10.917678068093776,51.56069610318082,365.5216258287254
20240728,130,71,309,3,202,12.76072716389036,21.227143422675116,168.01212941343454
20240728,407,71,242,20,867,65.6457973157726,90.02178993982368,711.3324127444037
20240728,826,71,23,16,508,66.93986716107307,47.95905881664526,393.10107402228164
20240728,731,71,125,20,138,18.914184519989806,8.820604283091402,110.26521119691878
20240728,196,71,299,19,682,83.56347767919544,45.04914139283192,553.3873809279726
