DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,939,6,751,19,495,29.968015572412202,57.904584461823084,407.1273999657647
20240728,977,6,283,6,795,36.29090402035423,87.45053956146776,671.258556418178
20240728,217,6,995,17,147,6.227390865106504,9.992305054084698,130.7803040808088
20240728,173,6,267,12,537,41.69600324314969,56.867822119420936,438.43617463742936
20240728,445,6,722,15,403,45.23928078230114,41.22936889303485,316.531350324664
20240728,991,6,658,4,150,18.868736886686822,19.09533242389932,112.03593068941386
20240728,714,6,29,6,733,41.16595331784108,73.18040321540354,618.6536434667554
20240728,76,6,279,10,827,33.402040463028435,44.10263328050361,749.4953262564679
20240728,175,6,560,11,754,58.986910660741145,51.57058668555794,643.4425026537009
20240728,203,6,59,15,988,55.57264075790173,115.74789078580059,816.6794684562976
20240728,547,6,171,3,342,27.561919975834066,44.36087940240087,270.0772006217651
20240728,308,6,989,2,557,79.11594695916871,72.20279867150484,405.68125436932644
20240728,364,6,448,6,884,124.73485635860625,65.06955633778182,694.195587303612
20240728,89,6,322,13,276,20.778536981164883,35.29349999323829,219.92796302559682
20240728,631,6,357,3,888,87.06304666283958,103.63356951169835,697.3033838254621
20240728,170,6,28,16,200,11.953601960921887,16.384959004628936,171.6614390344492
20240728,632,6,934,18,575,16.50336434940626,29.193964808032813,529.3026708425609
20240728,627,6,353,15,613,41.12852242745893,48.694819191022525,523.1766583815186
20240728,613,6,219,2,154,18.759400078891556,10.110216013598267,125.13038390751018
20240728,124,6,149,9,647,20.431674283888288,71.89914398419457,554.6691817319172
20240728,697,6,71,2,276,31.465035289491837,40.134374009226875,204.4005907012813
20240728,930,6,240,9,843,38.819882543811104,103.66377924668507,700.5163382095038
20240728,782,6,760,1,779,72.86249473740074,93.87768705183247,612.2598182107668
20240728,930,6,689,13,738,74.78752475942238,108.21270792270128,554.9997673178764
20240728,331,6,309,20,773,87.46167504645906,110.84830501862027,574.6900199349207
20240728,860,6,505,20,732,50.12755258344061,53.2270093909641,628.6454380255952
20240728,166,6,658,6,627,89.12122567135373,39.79689885793835,498.0818754707079
20240728,994,6,647,6,520,33.469334034880504,59.77549409024721,426.7551718748723
20240728,649,6,459,12,675,18.51555797330187,77.4704679772517,579.0139740494465
20240728,538,6,839,10,662,73.32835250793516,90.97287488686428,497.6987726052006
20240728,971,6,551,11,469,15.58382587160151,38.01485363691448,415.401320491484
20240728,3,6,503,8,867,79.1031855339374,102.50486202258475,685.3919524434779
20240728,844,6,18,11,260,32.606764091916475,20.544345461938185,206.84889044614533
20240728,116,6,431,18,379,52.571878295317795,19.38590563106178,307.0422160736204
20240728,335,6,88,7,209,17.755868560857383,12.718586291127,178.52554514801562
20240728,384,6,945,4,701,81.39253861281553,54.838361833260244,564.7690995539242
20240728,172,6,297,15,726,27.079541465140885,84.92360744690535,613.9968510879537
20240728,271,6,676,6,247,11.548718844022048,34.46525783632469,200.98602331965327
20240728,30,6,251,19,515,69.07075510265572,44.22750210678041,401.70174279056386
20240728,378,6,908,7,535,78.03879065604919,54.0006593938367,402.9605499501141
20240728,62,6,759,7,625,63.28877313534687,40.202667087276424,521.5085597773767
20240728,506,6,386,1,606,61.02136020271918,36.76266595036047,508.21597384692035
20240728,466,6,621,17,911,57.232317000175556,88.52825951538635,765.239423484438
20240728,304,6,904,12,352,29.723930905704,51.686229030779536,270.5898400635165
20240728,931,6,690,12,336,28.877286197460318,42.55098902363426,264.57172477890543
20240728,157,6,445,3,981,47.648644421015554,63.0379732717243,870.3133823072601
20240728,428,6,891,19,896,99.00755498395543,77.93600810980894,719.0564369062356
20240728,753,6,422,1,749,34.05313840171856,55.33413581882197,659.6127257794594
20240728,766,6,366,20,265,34.009746722542175,16.018718071786978,214.97153520567085
20240728,363,6,519,12,715,62.859808400882685,91.50043021475047,560.6397613843669
20240728,451,6,789,3,738,84.73248519259573,74.32885599124076,578.9386588161635
20240728,442,6,814,6,559,42.070997662262776,56.70595154952033,460.2230507882169
20240728,486,6,955,4,524,20.78027056800006,46.22110604251794,456.998623389482
20240728,702,6,357,2,917,73.56602948007584,59.24072562040813,784.193244899516
20240728,918,6,127,16,369,22.79099984550012,36.92955515425308,309.2794450002468
20240728,876,6,365,17,758,76.82332446546182,110.1013485985403,571.0753269359979
20240728,901,6,274,13,163,5.437531288927484,14.81401547397895,142.74845323709357
20240728,336,6,434,17,277,12.117995030766993,38.456596416185526,226.42540855304748
20240728,254,6,611,19,940,33.650110105578285,80.30021515307878,826.0496747413429
20240728,761,6,165,18,428,54.523817809916444,50.13071126562962,323.34547092445393
20240728,607,6,684,8,682,44.693866108247086,46.37676832414905,590.9293655676039
20240728,310,6,297,20,430,31.311951878005814,26.78970268471475,371.89834543727943
20240728,391,6,76,9,612,75.82812139611686,86.33754161060403,449.8343369932791
20240728,264,6,734,11,429,23.043169096907526,35.392459166220256,370.5643717368722
20240728,494,6,221,5,482,62.95448812430427,45.83740294608583,373.2081089296099
20240728,777,6,149,9,397,22.960967549050412,36.28421192137587,337.75482052957375
20240728,142,6,117,2,263,20.94492840058445,16.76270583757965,225.2923657618359
20240728,511,6,538,12,538,53.30437755351571,64.2272436195859,420.4683788268984
20240728,720,6,247,20,285,32.96034752441769,25.068540714764534,226.9711117608178
20240728,647,6,178,20,592,71.30562190844802,41.53260543647473,479.16177265507724
20240728,140,6,83,16,214,29.09487178296065,31.916236235497962,152.98889198154137
20240728,593,6,175,15,345,21.217341070278703,51.694653846612326,272.08800508310895
20240728,151,6,193,1,401,40.87185152111777,44.75517605122296,315.3729724276593
20240728,428,6,197,8,818,52.535799602276185,76.3869068794232,689.0772935183006
20240728,65,6,424,1,595,33.88561710205809,33.363864198244045,527.7505186996979
20240728,439,6,254,3,535,15.449499746321107,30.01609997133045,489.53440028234843
20240728,52,6,349,16,941,104.44807250383417,118.72554332198203,717.8263841741838
20240728,129,6,519,20,960,46.1992839270476,137.31267596891382,776.4880401040386
20240728,688,6,633,3,321,20.622085518560766,45.932755781393865,254.44515870004537
20240728,940,6,484,8,283,30.614859067231237,18.138854322260173,234.2462866105086
20240728,955,6,639,13,440,59.142073956137224,38.15061117288124,342.7073148709815
20240728,21,6,952,13,479,14.14403935351953,51.49431716575923,413.3616434807212
20240728,906,6,240,17,495,11.340253110826492,30.01845486464492,453.6412920245286
20240728,169,6,530,16,433,56.96216114123922,55.4080686829673,320.6297701757935
20240728,845,6,358,7,890,62.92504553123642,85.09457789086908,741.9803765778945
20240728,368,6,337,19,787,103.17966944484706,85.07332774771002,598.7470028074429
20240728,630,6,163,16,365,22.351290741696037,30.67227313864605,311.97643611965793
20240728,823,6,177,14,359,12.424692423858916,28.765856721156858,317.8094508549842
20240728,607,6,173,19,481,35.292074814530025,59.45121482559354,386.2567103598764
20240728,136,6,994,19,732,24.37139850481077,52.020015337269385,655.6085861579198
20240728,107,6,693,20,265,17.118120478823382,31.81504685936009,216.06683266181653
20240728,583,6,771,10,606,37.85993985161146,87.04058280553429,481.09947734285424
20240728,371,6,957,6,781,77.44845072396953,56.93232285425617,646.6192264217743
20240728,110,6,836,9,815,49.35642714082352,99.14276089674564,666.5008119624308
20240728,92,6,724,7,831,46.79677722499491,47.07956497121227,737.1236578037929
20240728,756,6,560,3,623,86.8486735788558,77.54248582075819,458.60884060038603
20240728,503,6,896,19,800,45.35769170147853,57.08649225486082,697.5558160436607
20240728,826,6,189,8,590,14.351024468276163,38.26804341663456,537.3809321150893
20240728,695,6,656,5,509,52.16443199968732,69.08667408951108,387.7488939108016
20240728,853,6,12,7,833,70.11017161565148,56.12470727714142,706.765121107207
20240728,207,6,374,13,421,60.993318032442446,21.110666030729405,338.8960159368281
20240728,809,6,314,3,672,29.03242096902808,42.08200664475405,600.8855723862179
20240728,337,6,701,20,172,25.610097728871747,17.543134861554716,128.84676740957354
20240728,912,6,681,19,123,7.769187459959198,11.019381643644147,104.21143089639665
20240728,72,6,615,16,453,58.095643175369474,39.820486499487245,355.08387032514327
20240728,589,6,561,5,857,45.96182714634008,126.27560581443056,684.7625670392293
20240728,707,6,928,19,260,36.020223113200224,27.279868431229445,196.69990845557032
20240728,685,6,597,4,332,13.636584685686524,22.45959951268179,295.9038158016317
20240728,125,6,105,15,654,76.68736642908715,60.93317235926766,516.3794612116452
20240728,85,6,449,8,429,30.512440646031145,55.18653849377837,343.3010208601905
20240728,300,6,7,17,767,78.42773993263951,49.61802743452068,638.9542326328399
20240728,946,6,236,20,758,47.25832893499367,79.95473606047483,630.7869350045315
20240728,146,6,640,17,674,22.73141874782632,82.25260196334021,569.0159792888335
20240728,813,6,963,14,195,5.291312017358811,13.243379035561759,176.46530894707942
20240728,868,6,152,8,443,37.586156905174086,64.90435405530548,340.5094890395204
20240728,694,6,724,17,826,61.41376197457217,92.40360907851218,672.1826289469157
20240728,751,6,388,17,512,50.43087876292191,43.31281286144524,418.25630837563284
20240728,554,6,522,19,767,88.70900119461821,56.75959295410009,621.5314058512818
20240728,579,6,481,14,347,32.91129829201012,44.52134403318948,269.5673576748004
20240728,3,6,932,8,822,108.26311744298594,64.49320828704661,649.2436742699674
20240728,469,6,417,8,936,98.10241181466031,74.35793763651043,763.5396505488293
20240728,965,6,290,17,931,130.66961922387748,77.61507693009322,722.7153038460293
20240728,437,6,197,14,984,117.5284670574716,101.46644212105103,765.0050908214773
20240728,610,6,641,17,594,22.36824496945013,46.222245748594204,525.4095092819557
20240728,708,6,2,14,478,62.24228923300969,26.91929883821155,388.8384119287788
20240728,561,6,357,19,773,57.3929307600292,76.52124253499534,639.0858267049755
20240728,677,6,632,1,973,59.78485333066335,111.10035718980916,802.1147894795274
20240728,222,6,490,9,642,85.5719097927464,76.76860943833445,479.65948076891914
20240728,37,6,317,1,230,29.86840445284836,20.74073331849486,179.39086222865677
20240728,141,6,913,1,637,31.46626707184055,39.10730879454522,566.4264241336142
20240728,1,6,829,10,812,57.66694968233475,84.20984894509489,670.1232013725703
20240728,1000,6,147,14,775,45.793717336442604,105.00146677273138,624.204815890826
20240728,47,6,75,17,965,83.80850545746905,92.82484111406298,788.366653428468
20240728,171,6,407,10,174,10.900714404980501,9.659460478811765,153.43982511620774
20240728,721,6,845,13,769,67.70330488432282,71.68475720725421,629.611937908423
20240728,832,6,426,17,112,10.485260334727581,10.414397417125311,91.10034224814711
20240728,390,6,578,12,331,14.491993611227207,16.83851952627028,299.66948686250254
20240728,553,6,575,18,401,42.49703973166286,35.07877342991251,323.42418683842465
20240728,568,6,46,20,259,27.320308361571335,21.1416165185328,210.53807511989586
20240728,908,6,154,13,793,115.99250349671031,101.21394274175445,575.7935537615352
20240728,84,6,605,5,402,12.937688056537455,42.572046272578795,346.49026567088373
20240728,747,6,661,14,299,15.442669540464491,32.97795562950549,250.57937483003002
20240728,127,6,994,7,972,90.1169595935671,118.49872463134567,763.3843157750872
20240728,541,6,50,17,137,17.718800474632605,17.899470788845637,101.38172873652175
20240728,536,6,815,14,923,70.40613753141186,77.92407231890434,774.6697901496839
20240728,210,6,360,9,986,43.47674593707756,72.46477488769554,870.0584791752269
20240728,304,6,481,12,323,10.458990024034847,20.616229854677368,291.92478012128777
20240728,318,6,675,1,246,12.836098789285776,14.578865184169794,218.58503602654443
20240728,148,6,394,4,506,71.85136287968865,37.48635322106862,396.66228389924277
20240728,175,6,830,11,899,115.17998911000262,49.91852806924503,733.9014828207523
20240728,431,6,349,8,125,8.856429543456425,7.985536604430198,108.15803385211338
20240728,916,6,780,2,754,84.92496399393377,46.12918418234824,622.9458518237179
20240728,459,6,78,1,511,29.597221465127532,58.21607201708264,423.18670651778984
20240728,424,6,125,8,669,41.482352534907655,69.24729904130528,558.270348423787
20240728,789,6,354,4,861,31.019180598913337,47.107207205516445,782.8736121955702
20240728,633,6,461,14,595,36.151949025280224,41.58125547279832,517.2667955019215
20240728,547,6,133,2,642,60.776955763023366,61.448145937059536,519.7748982999171
20240728,231,6,976,5,117,15.074504296965475,16.335333747260297,85.59016195577422
20240728,726,6,671,15,303,37.33531833882423,24.00640800734908,241.65827365382668
20240728,288,6,963,20,771,44.912213892477276,62.44752878059781,663.6402573269249
20240728,460,6,867,1,407,46.634616941697026,50.232033694947205,310.13334936335576
20240728,387,6,121,7,608,73.52673829012002,88.37288954480374,446.10037216507624
20240728,410,6,806,19,204,6.088954697262154,19.12614901951242,178.78489628322544
20240728,814,6,347,7,869,54.64973400697981,48.18680155331361,766.1634644397066
20240728,80,6,337,12,940,33.41342762390755,88.52528484094512,818.0612875351474
20240728,152,6,449,6,544,26.790934514663768,80.43634887552955,436.7727166098067
20240728,559,6,290,2,418,56.94629422728136,30.939594704136788,330.11411106858185
